lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
63.375,-163.62500000000003,180,1984,289.6527,26.791462,13.734499,0.3118499,0.33151546,0.36189535,0.4474415,2.852889060974121
63.375,-163.62500000000003,195,1984,290.3109,25.820852,21.027723,0.29621384,0.28767857,0.3300237,0.43789706,2.6891112327575684
63.375,-163.62500000000003,210,1984,288.16684,19.990072,27.022203,0.30264172,0.28558654,0.32285354,0.42947894,2.0604445934295654
63.375,-163.62500000000003,225,1984,288.68567,19.002304,19.266565,0.2984604,0.2830261,0.253276,0.42309144,1.9780001640319824
63.375,-163.62500000000003,240,1984,285.65128,18.184765,65.99346,0.3582696,0.33515137,0.31353864,0.41731626,2.0672221183776855
63.375,-163.62500000000003,255,1984,282.85477,12.486434,83.36715,0.42541578,0.41132203,0.34485075,0.41344136,1.6785556077957153
63.375,-163.62500000000003,270,1984,281.27475,9.884961,92.66416,0.43240604,0.43786815,0.39920717,0.41536275,1.1085556745529175
63.375,-163.62500000000003,285,1984,281.0401,9.607294,34.910793,0.41471285,0.41820645,0.42691463,0.41828838,1.0218889713287354
63.375,-163.62500000000003,300,1984,279.87958,6.6958356,36.510414,0.42210785,0.42256173,0.4235016,0.41891548,0.8533333539962769
63.375,-163.62500000000003,315,1984,275.3319,5.207184,52.159096,0.44962126,0.45041415,0.4397918,0.42180526,0.5364444255828857
63.375,-163.62500000000003,330,1984,273.7625,6.4792457,42.19628,0.4443742,0.44571772,0.44738293,0.43034676,0.6106666922569275
63.375,-163.62500000000003,345,1984,271.24515,4.7358775,34.277348,0.4356156,0.4408771,0.44876072,0.43628195,0.4851111173629761
63.375,-163.62500000000003,0,1985,260.3873,6.4084673,24.921291,0.41296095,0.41588137,0.4368275,0.43865222,0.44155555963516235
63.375,-163.62500000000003,15,1985,271.54803,5.8996954,101.06011,0.43835717,0.43696615,0.44314495,0.44017258,0.41600000858306885
63.375,-163.62500000000003,30,1985,276.07864,7.15291,65.34086,0.43821356,0.43705744,0.44734338,0.44444257,0.4794444441795349
63.375,-163.62500000000003,45,1985,271.924,10.579147,14.811849,0.4501882,0.4515075,0.4518662,0.44666597,0.5588889122009277
63.375,-163.62500000000003,60,1985,273.3758,11.445718,104.83296,0.4535714,0.45605946,0.4557248,0.45121187,0.6116666793823242
63.375,-163.62500000000003,75,1985,273.01767,15.951448,63.37132,0.44401234,0.44590175,0.4474173,0.45307443,0.7925556302070618
63.375,-163.62500000000003,90,1985,278.70914,18.178661,70.13248,0.45084885,0.45122376,0.45656398,0.45830628,1.0893332958221436
63.375,-163.62500000000003,105,1985,279.98044,21.69189,20.193491,0.41645592,0.4214442,0.43081287,0.45802155,1.7307779788970947
63.375,-163.62500000000003,120,1985,278.6569,15.231582,147.03894,0.44475767,0.4410312,0.42545798,0.4539805,1.5043333768844604
63.375,-163.62500000000003,135,1985,284.87683,20.491478,54.559196,0.43210933,0.43205106,0.4451626,0.45612139,1.8265557289123535
63.375,-163.62500000000003,150,1985,286.3349,22.790258,55.149193,0.41881993,0.41779655,0.4155069,0.45179796,2.643778085708618
63.375,-163.62500000000003,165,1985,285.82,23.710705,52.957375,0.40540323,0.41243944,0.4014822,0.44683558,2.8968889713287354
63.375,-163.62500000000003,180,1985,291.32513,25.06118,12.400134,0.32268953,0.3385597,0.3706905,0.44086257,2.766777992248535
63.375,-163.62500000000003,195,1985,291.28387,24.102915,44.20295,0.3211054,0.30841625,0.34779662,0.4336245,2.640000104904175
63.375,-163.62500000000003,210,1985,289.15396,23.046831,70.78172,0.37423092,0.37449285,0.34662542,0.4272092,2.3368890285491943
63.375,-163.62500000000003,225,1985,288.81686,20.734388,53.03575,0.35044068,0.36248288,0.33932978,0.42185217,2.227111339569092
63.375,-163.62500000000003,240,1985,287.20035,17.659292,7.588191,0.33358344,0.3486328,0.33582318,0.41724026,2.1410000324249268
63.375,-163.62500000000003,255,1985,288.63748,16.484922,5.5000057,0.29361585,0.314552,0.33675203,0.41319415,1.7286667823791504
63.375,-163.62500000000003,270,1985,285.23053,13.5484295,3.5196726,0.27754602,0.3027414,0.34157458,0.40974987,1.3198888301849365
63.375,-163.62500000000003,285,1985,281.04526,9.767243,7.845741,0.30107957,0.30750504,0.34672925,0.40708202,0.9764444828033447
63.375,-163.62500000000003,300,1985,275.4618,7.1939864,78.78544,0.4081978,0.3889093,0.3555638,0.40511698,0.8342223167419434
63.375,-163.62500000000003,315,1985,268.1501,6.7357244,11.120889,0.4004871,0.40062094,0.36969152,0.40397254,0.6031111478805542
63.375,-163.62500000000003,330,1985,274.01138,5.7514467,24.665504,0.42933542,0.4203062,0.38322183,0.40313002,0.609333336353302
63.375,-163.62500000000003,345,1985,273.02606,4.671015,67.58607,0.4349582,0.4321757,0.40656486,0.40363032,0.5418888926506042
63.375,-163.62500000000003,0,1986,271.27405,5.0634584,114.27204,0.4299974,0.43279198,0.43295935,0.40988776,0.40522223711013794
63.375,-163.62500000000003,15,1986,269.71188,6.8226995,119.34849,0.43318197,0.43861267,0.43923667,0.41677353,0.38922226428985596
63.375,-163.62500000000003,30,1986,265.97864,9.565288,12.603936,0.40995175,0.41557893,0.4339666,0.42105287,0.4274444580078125
63.375,-163.62500000000003,45,1986,271.9998,9.879595,58.568222,0.43031028,0.4282451,0.42790705,0.4224529,0.4902222454547882
63.375,-163.62500000000003,60,1986,274.47012,14.250704,12.749213,0.45603022,0.45711893,0.44608533,0.42634717,0.5307778120040894
63.375,-163.62500000000003,75,1986,276.35532,14.802754,60.452873,0.4559308,0.45618752,0.46049705,0.4461335,0.76500004529953
63.375,-163.62500000000003,90,1986,276.33755,15.686278,84.84121,0.45123094,0.45551196,0.45965374,0.4539149,1.0012221336364746
63.375,-163.62500000000003,105,1986,278.2938,14.49757,152.44548,0.45921808,0.45936292,0.4586631,0.4597787,1.3756667375564575
63.375,-163.62500000000003,120,1986,284.39407,20.959644,70.229866,0.43373117,0.43353108,0.43733403,0.46431103,1.4807778596878052
63.375,-163.62500000000003,135,1986,286.76596,22.170406,51.52606,0.41725147,0.42155328,0.40274546,0.45710808,1.8654446601867676
63.375,-163.62500000000003,150,1986,284.0067,23.48356,21.293772,0.35364676,0.36658055,0.37731278,0.44942996,2.7193336486816406
63.375,-163.62500000000003,165,1986,291.5235,24.771908,37.832584,0.363229,0.3673777,0.3585188,0.44208652,2.92555570602417
63.375,-163.62500000000003,180,1986,288.95346,22.505978,42.12331,0.33420247,0.33930224,0.33772504,0.4345528,2.736555814743042
63.375,-163.62500000000003,195,1986,290.94073,24.111471,12.798513,0.25917807,0.28862992,0.3153151,0.42691043,2.5605556964874268
63.375,-163.62500000000003,210,1986,291.6638,22.920666,51.370968,0.3147536,0.28581426,0.30277678,0.41899598,2.1995556354522705
63.375,-163.62500000000003,225,1986,287.20282,20.135391,57.387997,0.37595618,0.35730156,0.3187204,0.41319525,2.1516668796539307
63.375,-163.62500000000003,240,1986,287.3494,18.390186,15.814711,0.32873484,0.32486135,0.31597865,0.4087153,2.13700008392334
63.375,-163.62500000000003,255,1986,286.58365,13.429094,89.61135,0.4093609,0.38866135,0.32307997,0.40501937,1.674111247062683
63.375,-163.62500000000003,270,1986,286.51093,12.596554,3.4723265,0.36786255,0.37957513,0.3081585,0.40250397,1.353555679321289
63.375,-163.62500000000003,285,1986,280.36462,9.00417,43.840015,0.4070021,0.39625248,0.27925044,0.40082154,1.1200000047683716
63.375,-163.62500000000003,300,1986,277.93127,8.244633,36.314346,0.40349,0.40189216,0.37507865,0.39980975,0.876333475112915
63.375,-163.62500000000003,315,1986,276.18466,6.7721024,39.44378,0.43577424,0.43510097,0.39634523,0.39963415,0.7573333382606506
63.375,-163.62500000000003,330,1986,274.4748,5.7923155,13.852589,0.4192182,0.41681993,0.40290985,0.40187153,0.6546666622161865
63.375,-163.62500000000003,345,1986,270.1411,5.065159,92.353584,0.42269832,0.42139396,0.40445018,0.40428308,0.5309999585151672
63.375,-163.62500000000003,0,1987,268.28824,4.7372074,72.07215,0.42074937,0.4207243,0.40451923,0.40716884,0.46833336353302
63.375,-163.62500000000003,15,1987,269.10724,7.7773275,6.546694,0.4105059,0.40842834,0.40731347,0.40982792,0.45488888025283813
63.375,-163.62500000000003,30,1987,274.74738,7.791603,54.819763,0.4522536,0.4501006,0.42694506,0.41447556,0.5075555443763733
63.375,-163.62500000000003,45,1987,271.46045,9.240064,30.599707,0.42501724,0.4254536,0.43456304,0.42506054,0.5978888869285583
63.375,-163.62500000000003,60,1987,272.95474,12.020364,38.579063,0.4318264,0.43074223,0.43499014,0.42943954,0.6613333821296692
63.375,-163.62500000000003,75,1987,273.56854,15.928322,51.34411,0.43828994,0.43594864,0.42718482,0.42952108,0.8295556306838989
63.375,-163.62500000000003,90,1987,277.75116,14.961747,111.99505,0.44958666,0.45042965,0.45271918,0.43430936,1.167555570602417
63.375,-163.62500000000003,105,1987,283.43817,22.125042,8.79643,0.3761751,0.38591626,0.4244815,0.4421039,1.6142222881317139
63.375,-163.62500000000003,120,1987,280.59775,21.400576,57.361977,0.38030902,0.37316284,0.38211524,0.43788213,1.8356666564941406
63.375,-163.62500000000003,135,1987,282.4348,21.872805,48.664555,0.40014026,0.39582655,0.37417504,0.43210626,2.4120001792907715
63.375,-163.62500000000003,150,1987,286.1566,21.02726,130.66418,0.40490437,0.3959192,0.31456345,0.4268772,2.48888897895813
63.375,-163.62500000000003,165,1987,286.3204,22.859161,54.896557,0.4169318,0.42321032,0.31872514,0.4251065,2.9331109523773193
63.375,-163.62500000000003,180,1987,291.33218,21.369116,62.068504,0.39857897,0.3944636,0.39408323,0.42400995,2.734222412109375
63.375,-163.62500000000003,195,1987,287.89526,19.87699,117.12631,0.42696163,0.42875502,0.41920543,0.4241477,2.9157779216766357
63.375,-163.62500000000003,210,1987,289.78946,23.31541,21.13869,0.38047585,0.3865834,0.40657035,0.42429224,2.5838890075683594
63.375,-163.62500000000003,225,1987,290.16483,18.798796,125.75978,0.4071275,0.4095801,0.409488,0.42242497,2.3363332748413086
63.375,-163.62500000000003,240,1987,289.6406,18.479862,15.240246,0.37712416,0.3908043,0.41603863,0.42423517,2.1388888359069824
63.375,-163.62500000000003,255,1987,288.27408,14.547515,68.64911,0.36691958,0.3734551,0.39499393,0.42166522,1.7123334407806396
63.375,-163.62500000000003,270,1987,282.80237,8.275792,175.31522,0.45021242,0.450192,0.44169152,0.42681175,1.379000186920166
63.375,-163.62500000000003,285,1987,283.7628,8.914462,47.051434,0.4396633,0.44205338,0.44710514,0.44280294,1.1143335103988647
63.375,-163.62500000000003,300,1987,279.1393,8.112926,47.49509,0.4301562,0.43483254,0.43016714,0.44322813,0.9087778925895691
63.375,-163.62500000000003,315,1987,273.95026,5.8352895,34.644287,0.4263562,0.42979285,0.431532,0.44332868,0.683222234249115
63.375,-163.62500000000003,330,1987,273.49298,5.1223283,48.070755,0.4412939,0.44035757,0.42867765,0.44238392,0.632888913154602
63.375,-163.62500000000003,345,1987,276.9886,5.603171,29.015224,0.44043794,0.44544923,0.44130763,0.44250208,0.6138889789581299
63.375,-163.62500000000003,0,1988,274.8457,4.844335,62.015564,0.44250038,0.44356582,0.4405842,0.4431937,0.5446667075157166
63.375,-163.62500000000003,15,1988,273.58923,5.654109,96.45907,0.44834435,0.4506283,0.44621846,0.44407898,0.3755555748939514
63.375,-163.62500000000003,30,1988,272.6147,7.305209,104.50463,0.4433028,0.44633684,0.45315638,0.45014662,0.47477781772613525
63.375,-163.62500000000003,45,1988,270.75958,12.669206,15.619427,0.4344779,0.43576452,0.43627372,0.45137855,0.4453333616256714
63.375,-163.62500000000003,60,1988,271.6081,15.00376,20.990005,0.41015804,0.41215986,0.42361858,0.44935983,0.6021111607551575
63.375,-163.62500000000003,75,1988,277.45038,11.823756,123.91434,0.44933406,0.44669217,0.44315237,0.4509997,0.7452223300933838
63.375,-163.62500000000003,90,1988,279.01642,15.93904,56.141426,0.45386654,0.45591605,0.45066985,0.45439738,1.1252223253250122
63.375,-163.62500000000003,105,1988,281.12357,14.854231,87.01747,0.45061338,0.45338038,0.44409117,0.45537442,1.4182223081588745
63.375,-163.62500000000003,120,1988,284.66373,17.185286,77.613106,0.44373786,0.44439304,0.43866378,0.45457903,1.6421111822128296
63.375,-163.62500000000003,135,1988,284.2665,18.95155,90.60195,0.43833604,0.44195879,0.44293106,0.45324522,1.9365556240081787
63.375,-163.62500000000003,150,1988,285.44058,22.034391,46.47107,0.41865006,0.41960964,0.42424572,0.4506975,2.9308888912200928
63.375,-163.62500000000003,165,1988,287.55756,20.891508,63.530342,0.4017773,0.3973335,0.39261654,0.44615942,2.9344444274902344
63.375,-163.62500000000003,180,1988,289.41702,23.711174,45.95726,0.38653252,0.40415975,0.34435663,0.4414652,2.852555513381958
63.375,-163.62500000000003,195,1988,291.4471,25.172632,11.662137,0.27316546,0.29943594,0.28715152,0.43539536,2.955000162124634
63.375,-163.62500000000003,210,1988,292.16684,22.63853,30.532505,0.30180413,0.2723095,0.32708168,0.42789918,2.1378889083862305
63.375,-163.62500000000003,225,1988,288.3199,18.468828,47.468502,0.34625548,0.32735044,0.31900483,0.42132404,2.1007778644561768
63.375,-163.62500000000003,240,1988,287.02698,16.630644,39.450096,0.36849353,0.36580583,0.3266579,0.4162759,1.7605557441711426
63.375,-163.62500000000003,255,1988,284.75818,15.47461,17.112604,0.33262348,0.34195086,0.33530706,0.41248834,1.650444507598877
63.375,-163.62500000000003,270,1988,284.0656,8.7574,163.7348,0.4337758,0.41321203,0.34899175,0.40685517,0.9043333530426025
63.375,-163.62500000000003,285,1988,282.7819,10.764624,47.36006,0.42297772,0.4319274,0.43242997,0.41172034,1.130666732788086
63.375,-163.62500000000003,300,1988,278.93878,6.8561535,27.054323,0.42009407,0.4188062,0.4246947,0.41614547,0.835444450378418
63.375,-163.62500000000003,315,1988,271.24512,7.112016,21.779171,0.4140382,0.4157745,0.42368394,0.41734758,0.7502222657203674
63.375,-163.62500000000003,330,1988,273.35428,4.8599873,66.78762,0.44135836,0.44155428,0.438335,0.4216261,0.6503334045410156
63.375,-163.62500000000003,345,1988,272.2469,6.2736526,11.630492,0.41812325,0.41862088,0.43462232,0.42739496,0.5960000157356262
63.375,-163.62500000000003,0,1989,273.66727,6.6863446,3.2267551,0.41459796,0.41506818,0.4303025,0.42808193,0.5884444713592529
63.375,-163.62500000000003,15,1989,272.24847,8.568833,14.281468,0.4134823,0.41005304,0.42598647,0.4282241,0.5208888649940491
63.375,-163.62500000000003,30,1989,273.88858,10.656712,6.8197904,0.41476437,0.41291136,0.41709232,0.4277213,0.5288889408111572
63.375,-163.62500000000003,45,1989,276.35153,9.349988,107.97981,0.4224745,0.4217204,0.40857887,0.42661288,0.5337778329849243
63.375,-163.62500000000003,60,1989,276.51785,15.04928,29.390005,0.44919625,0.45145702,0.43616265,0.42868707,0.6337778568267822
63.375,-163.62500000000003,75,1989,279.55728,16.28303,28.570602,0.41695386,0.42518893,0.4343419,0.43510246,1.0242222547531128
63.375,-163.62500000000003,90,1989,278.2057,14.600766,121.93432,0.44533575,0.43884987,0.42993563,0.43612516,1.0413334369659424
63.375,-163.62500000000003,105,1989,276.87552,17.190649,80.396255,0.45119402,0.45430094,0.45828846,0.44260392,1.3450000286102295
63.375,-163.62500000000003,120,1989,284.1876,23.92888,21.32317,0.3906571,0.39839944,0.435685,0.4470807,1.895111083984375
63.375,-163.62500000000003,135,1989,286.25305,22.010351,66.08099,0.40108392,0.39381078,0.39600068,0.44279045,1.7637778520584106
63.375,-163.62500000000003,150,1989,285.0302,24.276615,27.293114,0.38483664,0.3880845,0.38873938,0.43795213,2.4196667671203613
63.375,-163.62500000000003,165,1989,289.15793,25.048775,21.61518,0.31269905,0.31125587,0.34929687,0.43218288,2.890111207962036
63.375,-163.62500000000003,180,1989,289.57565,22.874487,46.5608,0.35623056,0.33240807,0.3460331,0.4259219,2.7808892726898193
63.375,-163.62500000000003,195,1989,291.95508,25.434336,6.3305345,0.26672882,0.3024273,0.33498007,0.4197354,2.7344446182250977
63.375,-163.62500000000003,210,1989,290.1473,22.963552,26.19182,0.26549175,0.2745082,0.32784063,0.41372564,2.3475558757781982
63.375,-163.62500000000003,225,1989,289.81207,20.977764,17.817472,0.31315824,0.28747934,0.3173121,0.40844098,2.3623335361480713
63.375,-163.62500000000003,240,1989,285.92996,16.031225,25.383217,0.31185836,0.2863936,0.3211309,0.40412274,1.7612223625183105
63.375,-163.62500000000003,255,1989,286.19714,15.90565,6.436852,0.30510268,0.3036094,0.33117378,0.40075284,1.6525557041168213
63.375,-163.62500000000003,270,1989,281.09512,13.076656,11.75373,0.3043486,0.30861798,0.33670175,0.39809057,1.3350000381469727
63.375,-163.62500000000003,285,1989,283.1824,11.105794,28.570297,0.35643023,0.33617327,0.34082368,0.39596152,1.1367778778076172
63.375,-163.62500000000003,300,1989,276.5962,8.29591,53.78791,0.4267926,0.41954216,0.36397746,0.39453036,0.8375555872917175
63.375,-163.62500000000003,315,1989,275.89706,5.9397383,28.637005,0.42636222,0.4260489,0.40153357,0.39463124,0.7282222509384155
63.375,-163.62500000000003,330,1989,274.58997,5.3936076,17.094006,0.41563213,0.414654,0.41598213,0.39724645,0.6770000457763672
63.375,-163.62500000000003,345,1989,275.6472,5.641484,84.37081,0.4391997,0.44583333,0.44680107,0.40604508,0.6587778329849243
63.375,-163.62500000000003,0,1990,270.8522,7.468734,0.01222571,0.4069639,0.40812853,0.43406978,0.41625535,0.6010000705718994
63.375,-163.62500000000003,15,1990,274.60245,7.049843,47.317074,0.41965604,0.41486332,0.41816533,0.41752055,0.5283333659172058
63.375,-163.62500000000003,30,1990,275.61407,7.0613737,132.62253,0.4396042,0.44312662,0.43679234,0.4194954,0.5250000357627869
63.375,-163.62500000000003,45,1990,279.08444,10.294692,43.256935,0.43444586,0.43593824,0.45331436,0.43268776,0.5563333034515381
63.375,-163.62500000000003,60,1990,277.63983,14.393891,27.85777,0.4323847,0.4361858,0.4363398,0.43617898,0.7581111788749695
63.375,-163.62500000000003,75,1990,278.44772,17.284334,17.7542,0.3961945,0.39845973,0.41741055,0.43597797,1.0166667699813843
63.375,-163.62500000000003,90,1990,277.7739,14.854005,66.83298,0.42153487,0.411528,0.39801952,0.43412223,1.2378889322280884
63.375,-163.62500000000003,105,1990,278.05374,20.729256,49.837765,0.4423007,0.4403472,0.4078516,0.43162408,1.3566668033599854
63.375,-163.62500000000003,120,1990,285.117,21.765589,61.421566,0.42043272,0.41450158,0.40519553,0.4293319,1.83311128616333
63.375,-163.62500000000003,135,1990,285.5323,20.623552,84.75759,0.42834315,0.4259369,0.40837368,0.4267259,2.411444664001465
63.375,-163.62500000000003,150,1990,284.51337,21.658888,66.056305,0.41917783,0.42039457,0.41019747,0.42491156,2.638111114501953
63.375,-163.62500000000003,165,1990,289.22525,24.086535,64.88355,0.40774912,0.41053474,0.41345248,0.42296904,2.816333532333374
63.375,-163.62500000000003,180,1990,288.5788,25.905087,26.997425,0.36963922,0.38355854,0.30638182,0.42090532,2.7916669845581055
63.375,-163.62500000000003,195,1990,292.07623,24.24323,18.97737,0.27921358,0.30955526,0.33187115,0.41715935,2.6867780685424805
63.375,-163.62500000000003,210,1990,291.1652,21.995832,21.385107,0.27838516,0.28249693,0.34769657,0.41259372,2.384111166000366
63.375,-163.62500000000003,225,1990,289.19016,20.29415,48.572918,0.28770617,0.2667645,0.3206451,0.4075774,2.3516666889190674
63.375,-163.62500000000003,240,1990,286.11295,19.247694,6.7641687,0.3139141,0.31900585,0.31097016,0.4031842,2.1603333950042725
63.375,-163.62500000000003,255,1990,285.36707,14.661428,50.807228,0.34870824,0.3266183,0.31004688,0.399515,1.836111068725586
63.375,-163.62500000000003,270,1990,285.19763,12.128951,38.280926,0.39323083,0.38113812,0.32965788,0.39691195,1.3383333683013916
