lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
63.375,-152.62500000000003,45,1983,268.50616,8.772682,15.396278,0.37287328,0.37544596,0.40510115,0.40615207,0.4773333966732025
63.375,-152.62500000000003,60,1983,276.97946,12.993212,16.768349,0.3796076,0.3840026,0.3881268,0.40554148,0.8732222318649292
63.375,-152.62500000000003,75,1983,280.14713,12.9239,72.91656,0.36771402,0.36723846,0.37239817,0.40508834,1.1676666736602783
63.375,-152.62500000000003,90,1983,282.1882,16.989775,62.160854,0.376677,0.37948105,0.36909083,0.4032089,2.2152223587036133
63.375,-152.62500000000003,105,1983,287.1102,20.986132,6.1301475,0.32912862,0.34318066,0.35098898,0.3992838,3.581777811050415
63.375,-152.62500000000003,120,1983,288.1334,21.250294,20.522701,0.2691764,0.26184195,0.29886347,0.39253464,3.973555564880371
63.375,-152.62500000000003,135,1983,289.94614,21.581997,22.055403,0.2288662,0.21644521,0.25716472,0.38286275,5.080111026763916
63.375,-152.62500000000003,150,1983,290.68304,21.773876,61.30052,0.27912712,0.24448505,0.23676334,0.37346336,5.551555633544922
63.375,-152.62500000000003,165,1983,288.60458,15.503023,73.42922,0.36223775,0.34781158,0.24820897,0.36646196,5.0279998779296875
63.375,-152.62500000000003,180,1983,292.5235,19.172493,28.29281,0.32094726,0.3050101,0.24235311,0.36032137,5.054333686828613
63.375,-152.62500000000003,195,1983,294.88052,22.275755,20.01971,0.2700497,0.2522879,0.23081219,0.35346445,5.496222496032715
63.375,-152.62500000000003,210,1983,291.25363,18.470493,58.210365,0.32245603,0.29559883,0.22674711,0.34692577,5.449111461639404
63.375,-152.62500000000003,225,1983,292.488,16.592184,33.410892,0.28728202,0.27717572,0.2266247,0.34153742,5.184667110443115
63.375,-152.62500000000003,240,1983,289.42877,14.838017,59.74579,0.35224837,0.33770722,0.24018028,0.33740288,4.472777843475342
63.375,-152.62500000000003,255,1983,287.05374,13.346414,35.077244,0.34293133,0.34603813,0.26641756,0.33438382,3.7080001831054688
63.375,-152.62500000000003,270,1983,285.24847,13.21605,23.74108,0.30500156,0.3005399,0.27079695,0.332036,2.5970001220703125
63.375,-152.62500000000003,285,1983,280.8197,7.5011554,43.435406,0.35594574,0.35076964,0.28341293,0.3302151,1.7173333168029785
63.375,-152.62500000000003,300,1983,276.96048,5.934408,8.205518,0.34334916,0.34081277,0.30254093,0.32926995,1.0965555906295776
63.375,-152.62500000000003,315,1983,273.7883,5.8614106,27.102297,0.34508717,0.3372822,0.31349698,0.32885206,0.7981112003326416
63.375,-152.62500000000003,330,1983,267.9703,3.7638052,36.926968,0.35567895,0.35567418,0.32946172,0.32889578,0.37133336067199707
63.375,-152.62500000000003,345,1983,277.68628,4.734064,24.48577,0.38457423,0.3809566,0.34469754,0.32945302,0.5506666898727417
63.375,-152.62500000000003,0,1984,273.55276,4.5020022,47.736294,0.36962536,0.37089682,0.36193863,0.33170402,0.4548889398574829
63.375,-152.62500000000003,15,1984,272.8876,5.558021,78.38056,0.4031275,0.4040786,0.38527673,0.33693305,0.3858889043331146
63.375,-152.62500000000003,30,1984,272.79382,5.478847,80.54282,0.38781065,0.39417127,0.39950502,0.3510519,0.428777813911438
63.375,-152.62500000000003,45,1984,271.9615,8.297021,48.79651,0.38878345,0.38954598,0.39701435,0.3617753,0.4538888931274414
63.375,-152.62500000000003,60,1984,273.76074,7.60021,94.6369,0.3978919,0.40057173,0.41071206,0.38057688,0.6414444446563721
63.375,-152.62500000000003,75,1984,278.05273,14.441668,32.68292,0.40005663,0.40127337,0.40926158,0.39518306,1.1174445152282715
63.375,-152.62500000000003,90,1984,281.14746,11.870111,106.02881,0.40239394,0.40208945,0.4073637,0.40264967,1.7265557050704956
63.375,-152.62500000000003,105,1984,281.09198,16.73821,46.84176,0.37940404,0.38062125,0.40511656,0.41630438,2.8480000495910645
63.375,-152.62500000000003,120,1984,284.18045,14.184703,79.35434,0.39348307,0.39366186,0.38150832,0.41225725,3.6298887729644775
63.375,-152.62500000000003,135,1984,287.1979,21.56001,30.36041,0.33905008,0.34287944,0.36271793,0.40724373,4.468667030334473
63.375,-152.62500000000003,150,1984,288.3776,21.75492,59.52558,0.33471456,0.31416738,0.31555688,0.3993958,5.420778274536133
63.375,-152.62500000000003,165,1984,290.02252,22.610678,32.666607,0.31882602,0.31123334,0.2814301,0.39027873,5.565222263336182
63.375,-152.62500000000003,180,1984,291.37418,22.866974,30.745697,0.30101898,0.30201662,0.26423043,0.38135925,5.357110977172852
63.375,-152.62500000000003,195,1984,290.86157,20.268047,34.662315,0.27154812,0.24327584,0.24194881,0.37258866,5.491666793823242
63.375,-152.62500000000003,210,1984,292.35953,18.691925,54.843086,0.28657648,0.26317614,0.23513739,0.3642973,5.4184441566467285
63.375,-152.62500000000003,225,1984,289.03644,16.962095,66.63501,0.32439983,0.30971545,0.23021965,0.358083,4.93055534362793
63.375,-152.62500000000003,240,1984,289.70303,18.252203,20.26933,0.29548728,0.299709,0.25834844,0.35273987,4.487333297729492
63.375,-152.62500000000003,255,1984,287.00012,10.910299,75.4111,0.36544132,0.34678024,0.2716732,0.3488577,3.830444812774658
63.375,-152.62500000000003,270,1984,286.35602,10.166287,93.42725,0.3790045,0.38083985,0.2992542,0.3470415,2.3523335456848145
63.375,-152.62500000000003,285,1984,283.3814,8.349016,24.060137,0.3583712,0.36343667,0.3286755,0.34862876,1.8927778005599976
63.375,-152.62500000000003,300,1984,278.73654,7.365826,11.668887,0.35556212,0.36099634,0.36858597,0.3509137,1.0693334341049194
63.375,-152.62500000000003,315,1984,278.52295,4.7155004,67.06011,0.39792567,0.4024223,0.3926423,0.35625964,0.7527778148651123
63.375,-152.62500000000003,330,1984,273.8371,4.6023793,14.354982,0.36996725,0.3738891,0.3932997,0.36668167,0.466888964176178
63.375,-152.62500000000003,345,1984,273.43488,3.9032235,31.896374,0.3716719,0.37483114,0.38791838,0.37237144,0.5119999647140503
63.375,-152.62500000000003,0,1985,261.56073,5.0950756,27.557386,0.35182962,0.35749564,0.37951586,0.37495533,0.4358889162540436
63.375,-152.62500000000003,15,1985,273.3832,5.960724,44.57705,0.38590047,0.38775086,0.39111474,0.37708223,0.4667778015136719
63.375,-152.62500000000003,30,1985,271.55402,7.3618283,37.30795,0.37614506,0.37857237,0.40051907,0.38724595,0.5333333611488342
63.375,-152.62500000000003,45,1985,267.31754,10.087739,8.802452,0.36563048,0.3649225,0.38879335,0.3900215,0.5047777891159058
63.375,-152.62500000000003,60,1985,276.1301,8.089596,71.079384,0.3938856,0.39420125,0.387829,0.39058572,0.843000054359436
63.375,-152.62500000000003,75,1985,278.25125,14.366503,43.47291,0.3952696,0.399549,0.40039563,0.3937124,1.3340001106262207
63.375,-152.62500000000003,90,1985,284.2579,17.406885,54.66711,0.36362845,0.36416084,0.38145044,0.39564428,2.0192222595214844
63.375,-152.62500000000003,105,1985,280.55078,14.705424,96.32254,0.40307534,0.40482983,0.40900052,0.40022174,3.411555528640747
63.375,-152.62500000000003,120,1985,286.2837,18.305113,37.373,0.3766139,0.38568035,0.40544587,0.40425146,3.7728891372680664
63.375,-152.62500000000003,135,1985,290.2542,21.38809,41.99817,0.31870964,0.311453,0.36093256,0.4017262,4.501222610473633
63.375,-152.62500000000003,150,1985,290.00537,19.817541,48.223206,0.32207438,0.2904349,0.30616096,0.39465076,4.921777725219727
63.375,-152.62500000000003,165,1985,287.88486,19.613607,75.96644,0.37113306,0.36072415,0.2877587,0.38658866,5.005777835845947
63.375,-152.62500000000003,180,1985,290.63635,21.42311,32.009895,0.32713476,0.31932136,0.27388301,0.37934425,4.931666851043701
63.375,-152.62500000000003,195,1985,294.92566,23.298988,24.017086,0.21960175,0.24250741,0.25321054,0.37113985,4.955444812774658
63.375,-152.62500000000003,210,1985,292.88898,20.404264,32.054123,0.2818762,0.24807702,0.23192939,0.36296463,4.906110763549805
63.375,-152.62500000000003,225,1985,292.3584,15.940515,116.54116,0.26098728,0.26952025,0.23479056,0.35524654,4.513333797454834
63.375,-152.62500000000003,240,1985,287.69644,17.071146,14.201623,0.33598658,0.33537346,0.2852586,0.35067517,4.129666805267334
63.375,-152.62500000000003,255,1985,289.64154,16.13743,1.4563004,0.24737386,0.26806203,0.27356392,0.34711453,3.504000425338745
63.375,-152.62500000000003,270,1985,286.3898,12.016448,11.992883,0.21311642,0.22968549,0.2663248,0.34372443,2.4620001316070557
63.375,-152.62500000000003,285,1985,278.72778,6.238748,54.19341,0.35292476,0.31426176,0.27633542,0.3413307,1.876333475112915
63.375,-152.62500000000003,300,1985,279.91278,5.892381,84.458664,0.38959503,0.387848,0.32055652,0.34003037,0.9141112565994263
63.375,-152.62500000000003,315,1985,272.77042,3.6895094,66.938416,0.38904777,0.3933185,0.37292126,0.34202084,0.6322222352027893
63.375,-152.62500000000003,330,1985,276.93066,4.6956167,44.72108,0.38964924,0.39208513,0.37740365,0.34930664,0.5563333630561829
63.375,-152.62500000000003,345,1985,275.7936,4.6623287,40.260075,0.38872582,0.39126474,0.39251432,0.35909477,0.5370000004768372
63.375,-152.62500000000003,0,1986,271.88724,5.304719,44.61398,0.38758785,0.38974926,0.3904133,0.3674081,0.46166664361953735
63.375,-152.62500000000003,15,1986,274.51794,6.7524967,29.132738,0.38804182,0.3927838,0.39116073,0.37327173,0.45688894391059875
63.375,-152.62500000000003,30,1986,268.93906,5.588766,62.535942,0.37771595,0.38462117,0.3947834,0.37929726,0.4058889150619507
63.375,-152.62500000000003,45,1986,269.94592,8.022265,56.277058,0.38605168,0.38968527,0.39234337,0.3829211,0.4628889262676239
63.375,-152.62500000000003,60,1986,273.8475,8.239905,46.34048,0.40364358,0.40333396,0.40280312,0.38753524,0.6288889050483704
63.375,-152.62500000000003,75,1986,278.57687,13.386579,26.056602,0.38478324,0.38732746,0.40612867,0.4050513,1.2974445819854736
63.375,-152.62500000000003,90,1986,282.03088,16.286469,37.073517,0.33781868,0.33600295,0.36782992,0.40148675,1.973222255706787
63.375,-152.62500000000003,105,1986,285.20538,17.708046,68.19638,0.36958218,0.36945146,0.35581383,0.39732116,3.0826666355133057
63.375,-152.62500000000003,120,1986,287.98526,19.027151,49.27233,0.37709472,0.38037598,0.3531145,0.3931211,3.6744444370269775
63.375,-152.62500000000003,135,1986,290.44113,18.84824,78.05636,0.37253693,0.36644727,0.3318495,0.38844198,4.365111351013184
63.375,-152.62500000000003,150,1986,286.51703,14.490811,77.29484,0.3875496,0.3864697,0.34927905,0.3843513,4.301333427429199
63.375,-152.62500000000003,165,1986,291.21732,19.542768,86.9233,0.38451993,0.3863955,0.35743013,0.38183486,4.691222190856934
63.375,-152.62500000000003,180,1986,290.0289,16.842836,65.5939,0.37230483,0.37372282,0.35541067,0.37946597,4.781667232513428
63.375,-152.62500000000003,195,1986,290.9033,18.38845,54.939953,0.37363306,0.3834274,0.38096464,0.37953332,5.032556056976318
63.375,-152.62500000000003,210,1986,294.28107,19.465912,15.886182,0.2855102,0.29037464,0.34917036,0.3781045,4.857666969299316
63.375,-152.62500000000003,225,1986,291.2709,17.554758,71.53369,0.30471388,0.30054098,0.31101197,0.3734396,4.361222743988037
63.375,-152.62500000000003,240,1986,288.2659,15.544181,18.193256,0.33695814,0.3352069,0.30282873,0.3688831,4.151222229003906
63.375,-152.62500000000003,255,1986,286.5047,12.511025,17.355505,0.3026934,0.29760158,0.291789,0.36473244,3.6292223930358887
63.375,-152.62500000000003,270,1986,284.9342,13.611698,0.5106221,0.28056568,0.29221556,0.29231015,0.36122835,2.377444267272949
63.375,-152.62500000000003,285,1986,280.51596,6.603484,106.731804,0.35689053,0.34662557,0.3127762,0.35848647,1.5598890781402588
63.375,-152.62500000000003,300,1986,278.0665,6.5441313,30.921326,0.38485056,0.39086178,0.38068467,0.36106715,1.1367778778076172
63.375,-152.62500000000003,315,1986,278.10626,4.449782,36.273376,0.37161303,0.3728632,0.37939698,0.36579055,0.7672222852706909
63.375,-152.62500000000003,330,1986,272.8082,5.512096,2.4945016,0.37265712,0.3780778,0.38453332,0.36938253,0.5590000152587891
63.375,-152.62500000000003,345,1986,272.52914,5.2297387,29.461527,0.37868074,0.38157025,0.3814657,0.3723058,0.5128889083862305
63.375,-152.62500000000003,0,1987,269.34964,4.2021513,57.517784,0.38007176,0.38404816,0.38309285,0.37446785,0.4590000510215759
63.375,-152.62500000000003,15,1987,269.52698,5.279272,47.933685,0.3737705,0.3748534,0.38281813,0.37641153,0.38100001215934753
63.375,-152.62500000000003,30,1987,273.45312,7.8591266,13.3565855,0.39750943,0.397952,0.3967746,0.38016787,0.3642221987247467
63.375,-152.62500000000003,45,1987,274.59073,8.721661,41.905144,0.40095985,0.4043122,0.41071346,0.39176962,0.47333335876464844
63.375,-152.62500000000003,60,1987,268.6286,11.745158,23.526909,0.37548313,0.37939617,0.3955416,0.39788294,0.7446667551994324
63.375,-152.62500000000003,75,1987,277.78314,12.743623,81.25455,0.36936265,0.36871973,0.37182245,0.39663616,1.218666672706604
63.375,-152.62500000000003,90,1987,281.58624,13.308114,66.79064,0.3996509,0.40331307,0.3934737,0.39544648,1.7182222604751587
63.375,-152.62500000000003,105,1987,283.34567,18.85885,32.3193,0.3730601,0.38014084,0.39914706,0.39881554,3.361888885498047
63.375,-152.62500000000003,120,1987,284.6188,16.458382,104.70008,0.36768404,0.37021846,0.3932978,0.39865208,3.8231115341186523
63.375,-152.62500000000003,135,1987,286.02725,17.968565,79.85116,0.38443875,0.38794595,0.40531895,0.40120935,4.364666938781738
63.375,-152.62500000000003,150,1987,291.37692,23.02432,14.30772,0.32032406,0.33387178,0.37392312,0.40220147,5.200000286102295
63.375,-152.62500000000003,165,1987,289.25443,17.262112,80.199974,0.34482875,0.33891207,0.33175108,0.39664996,4.6405558586120605
63.375,-152.62500000000003,180,1987,292.97815,21.502098,47.779457,0.35836998,0.3610571,0.32197934,0.39074057,5.024666786193848
63.375,-152.62500000000003,195,1987,294.46054,23.242718,42.089188,0.2751293,0.27710184,0.2795034,0.38256422,5.1570000648498535
63.375,-152.62500000000003,210,1987,291.17245,18.56702,41.788395,0.31846562,0.29936868,0.2627424,0.3744045,4.925889492034912
63.375,-152.62500000000003,225,1987,292.1449,19.517685,12.411882,0.27716136,0.27557182,0.25666898,0.36739433,4.7353339195251465
63.375,-152.62500000000003,240,1987,292.36066,17.353254,26.179533,0.26740247,0.25643727,0.24417952,0.36086932,4.51099967956543
63.375,-152.62500000000003,255,1987,290.98068,14.2976885,23.835209,0.24287237,0.23997626,0.23836757,0.35499123,3.111555814743042
63.375,-152.62500000000003,270,1987,285.76163,11.177083,15.875916,0.2806449,0.26466513,0.24075885,0.35045162,2.4602224826812744
63.375,-152.62500000000003,285,1987,283.64944,7.2359023,55.44347,0.35391212,0.34455675,0.2656331,0.34701157,1.3755556344985962
63.375,-152.62500000000003,300,1987,278.34235,6.3012877,33.33194,0.3596445,0.34771922,0.29516238,0.34500837,1.2291111946105957
63.375,-152.62500000000003,315,1987,278.0733,4.3797407,88.95795,0.41290075,0.4102377,0.36264154,0.3452841,0.7788889408111572
63.375,-152.62500000000003,330,1987,272.46902,3.7449179,56.000317,0.38875997,0.3944238,0.40361685,0.35843185,0.4571111500263214
63.375,-152.62500000000003,345,1987,275.46423,4.9167175,18.853382,0.38403994,0.38874024,0.40018106,0.37156433,0.5294444561004639
63.375,-152.62500000000003,0,1988,275.32968,4.6528163,53.074226,0.37903726,0.38199472,0.39324364,0.37946227,0.5791110992431641
63.375,-152.62500000000003,15,1988,276.98654,5.584261,40.725063,0.39472973,0.39515173,0.3995416,0.38579667,0.5076667070388794
63.375,-152.62500000000003,30,1988,277.69632,7.2106967,51.45632,0.39472362,0.3963682,0.40117228,0.39230597,0.5124444365501404
63.375,-152.62500000000003,45,1988,273.76108,9.408948,71.71005,0.39281622,0.3951898,0.40060082,0.39587566,0.5174444913864136
63.375,-152.62500000000003,60,1988,273.72592,11.100293,56.18979,0.39744666,0.4014229,0.4029251,0.3984337,0.6148889064788818
63.375,-152.62500000000003,75,1988,279.49945,14.050364,74.75303,0.39999613,0.4013815,0.41588795,0.4079858,1.2443335056304932
63.375,-152.62500000000003,90,1988,281.69427,15.144787,62.834618,0.39714736,0.39974642,0.40584812,0.4116136,2.4151110649108887
63.375,-152.62500000000003,105,1988,282.43698,16.684832,58.586113,0.3746757,0.37356746,0.38163608,0.4090234,3.0765559673309326
63.375,-152.62500000000003,120,1988,287.2889,16.363226,36.306664,0.35383886,0.35726178,0.36605987,0.40473875,3.9133334159851074
63.375,-152.62500000000003,135,1988,287.30112,17.621477,43.175037,0.36187243,0.3555446,0.3338689,0.39901096,4.33811092376709
63.375,-152.62500000000003,150,1988,289.89285,21.220167,51.295055,0.34287918,0.33025348,0.29828554,0.39152557,4.967111587524414
63.375,-152.62500000000003,165,1988,289.63095,18.578297,55.386787,0.34773058,0.32518813,0.28017277,0.3837062,4.752333164215088
63.375,-152.62500000000003,180,1988,295.05527,24.374977,17.933985,0.22947703,0.2515713,0.24714836,0.37559626,5.1817779541015625
63.375,-152.62500000000003,195,1988,294.41174,22.017548,6.438745,0.21960282,0.22148356,0.22036614,0.36680603,5.114555835723877
63.375,-152.62500000000003,210,1988,295.30707,22.418562,2.7931662,0.1683223,0.18557985,0.2301831,0.3580349,5.020222187042236
63.375,-152.62500000000003,225,1988,291.84183,17.753996,68.49443,0.27270734,0.24431689,0.2182231,0.350584,4.75533390045166
63.375,-152.62500000000003,240,1988,289.45496,15.436254,75.09174,0.2815715,0.26633537,0.20754616,0.34467447,4.165444850921631
63.375,-152.62500000000003,255,1988,287.4215,12.934956,15.879348,0.34334043,0.34481674,0.24240655,0.34057942,3.494889259338379
63.375,-152.62500000000003,270,1988,285.87042,10.338061,25.467007,0.32389224,0.31476128,0.26503164,0.3392908,2.413888931274414
63.375,-152.62500000000003,285,1988,281.59055,8.229939,32.43932,0.3479206,0.3411808,0.2838203,0.337101,1.5843334197998047
63.375,-152.62500000000003,300,1988,274.10657,7.7270575,35.503048,0.36660522,0.3592683,0.31080323,0.33595547,1.1750000715255737
63.375,-152.62500000000003,315,1988,272.59875,5.424357,50.376728,0.37322682,0.36960155,0.33322886,0.33565363,0.8182222247123718
63.375,-152.62500000000003,330,1988,275.54935,4.301887,55.52691,0.39239353,0.3940587,0.36783808,0.33743045,0.5996667146682739
63.375,-152.62500000000003,345,1988,271.9454,5.2504506,15.0290785,0.37103158,0.37297493,0.3727163,0.34280655,0.5355556011199951
63.375,-152.62500000000003,0,1989,273.5291,5.4157047,10.702023,0.36866835,0.37002966,0.3710607,0.34655797,0.550777792930603
63.375,-152.62500000000003,15,1989,272.431,6.417174,1.8413208,0.3575957,0.3632434,0.367849,0.3495672,0.5151111483573914
63.375,-152.62500000000003,30,1989,274.61307,7.6722627,8.170943,0.34288093,0.34683296,0.35959768,0.35135707,0.48322221636772156
63.375,-152.62500000000003,45,1989,280.02603,9.198273,35.247696,0.35193402,0.34732306,0.34819013,0.351592,0.5731111764907837
63.375,-152.62500000000003,60,1989,279.3814,9.905368,49.432487,0.3889067,0.3890393,0.3489502,0.35331723,0.8922222852706909
63.375,-152.62500000000003,75,1989,283.07306,15.881565,23.623655,0.36740327,0.37393844,0.34607443,0.35678416,1.4024443626403809
63.375,-152.62500000000003,90,1989,284.93936,16.127916,42.88467,0.33140633,0.32591635,0.34515947,0.35711375,1.9415556192398071
63.375,-152.62500000000003,105,1989,283.33496,16.083681,70.52372,0.3675176,0.36212748,0.33651975,0.3557421,2.8033335208892822
63.375,-152.62500000000003,120,1989,284.43213,16.652992,114.36841,0.38473666,0.39074838,0.39883453,0.36319914,4.047666549682617
63.375,-152.62500000000003,135,1989,286.98206,17.781965,79.43643,0.38103062,0.3905597,0.40973824,0.3822851,4.20744514465332
63.375,-152.62500000000003,150,1989,287.8986,17.51993,43.501827,0.35098472,0.3442403,0.3678811,0.38790748,5.1771111488342285
63.375,-152.62500000000003,165,1989,288.81784,17.124233,89.630196,0.39247552,0.3899648,0.35776636,0.3849659,4.518111228942871
63.375,-152.62500000000003,180,1989,292.7781,18.358517,157.49219,0.38296923,0.38451037,0.3782449,0.38308528,4.880888938903809
63.375,-152.62500000000003,195,1989,291.54953,21.03748,61.328922,0.3671452,0.37420735,0.3987353,0.39118066,4.64033317565918
63.375,-152.62500000000003,210,1989,291.54608,18.907007,64.46331,0.36643288,0.3742859,0.38943535,0.39191642,4.93322229385376
63.375,-152.62500000000003,225,1989,291.0174,11.94126,96.84799,0.37165913,0.3644286,0.3704951,0.3897066,4.127778053283691
63.375,-152.62500000000003,240,1989,287.1757,11.349301,61.519993,0.39325142,0.39835748,0.4035758,0.3920664,4.056222915649414
63.375,-152.62500000000003,255,1989,288.8254,13.339752,91.5509,0.36117405,0.36926752,0.39131138,0.39453915,3.4260003566741943
63.375,-152.62500000000003,270,1989,281.28824,9.085928,90.55214,0.39020225,0.39312127,0.41841498,0.4085831,2.5467779636383057
63.375,-152.62500000000003,285,1989,284.22284,10.997068,3.546009,0.3497697,0.35614023,0.3822669,0.41617888,1.8867778778076172
63.375,-152.62500000000003,300,1989,280.38333,6.216889,20.973928,0.356081,0.3519544,0.33912766,0.4087392,1.2247778177261353
63.375,-152.62500000000003,315,1989,273.5307,6.6768622,22.706156,0.35148907,0.3498449,0.3279214,0.40168485,0.6855555772781372
63.375,-152.62500000000003,330,1989,272.94843,5.8387623,2.312769,0.34399286,0.34460333,0.3254321,0.3958813,0.5866667032241821
63.375,-152.62500000000003,345,1989,278.35104,4.5875087,15.592044,0.34035173,0.3414378,0.31828225,0.39073187,0.6042222380638123
63.375,-152.62500000000003,0,1990,269.24625,6.2017646,0.6993069,0.33393773,0.33708438,0.323917,0.38627052,0.5442222356796265
63.375,-152.62500000000003,15,1990,277.09225,7.051133,10.526406,0.34106144,0.33728912,0.33271816,0.3829763,0.5592222213745117
63.375,-152.62500000000003,30,1990,277.2946,7.7576857,34.863205,0.35266352,0.34765095,0.3301755,0.38016638,0.5670000314712524
63.375,-152.62500000000003,45,1990,280.09753,12.585372,10.533781,0.35790533,0.36100858,0.33163792,0.37776804,0.5657777786254883
63.375,-152.62500000000003,60,1990,280.6524,14.056732,12.917626,0.34742656,0.35063475,0.32586268,0.37534517,0.9845555424690247
63.375,-152.62500000000003,75,1990,280.7302,14.539147,56.64066,0.3223993,0.31686184,0.29574153,0.3718615,1.3815556764602661
63.375,-152.62500000000003,90,1990,281.4678,13.890703,51.1603,0.3779253,0.37163332,0.3097256,0.3683234,2.5008890628814697
63.375,-152.62500000000003,105,1990,282.1046,17.686287,59.141422,0.38515893,0.38617623,0.35093907,0.36648035,3.602555513381958
63.375,-152.62500000000003,120,1990,286.97125,18.863203,30.653927,0.34442523,0.33783644,0.36005735,0.3656918,3.8147778511047363
63.375,-152.62500000000003,135,1990,287.17212,17.560862,58.42055,0.3572611,0.3460728,0.35032055,0.36413813,4.667778015136719
63.375,-152.62500000000003,150,1990,287.98105,17.82077,54.885826,0.35190183,0.3370723,0.33417222,0.3620823,5.20477819442749
63.375,-152.62500000000003,165,1990,292.05988,22.54956,21.14646,0.32370383,0.33597383,0.32645684,0.35949877,5.104000091552734
63.375,-152.62500000000003,180,1990,291.1711,20.550558,19.284885,0.25791693,0.25316337,0.2830404,0.35537004,5.075333595275879
63.375,-152.62500000000003,195,1990,292.15762,21.585712,66.56988,0.29471824,0.28006008,0.2714291,0.35059246,5.09411096572876
63.375,-152.62500000000003,210,1990,292.16797,20.783674,15.662882,0.27849695,0.27706507,0.26706764,0.34572828,5.028222560882568
63.375,-152.62500000000003,225,1990,291.83,19.606682,14.223308,0.22986858,0.229217,0.25236437,0.34079418,4.367889404296875
63.375,-152.62500000000003,240,1990,286.98013,14.985129,56.605103,0.31234378,0.2638738,0.23903963,0.33647138,4.4106669425964355
63.375,-152.62500000000003,255,1990,286.64178,12.673239,34.44108,0.33883628,0.3164822,0.24297792,0.3332739,3.6066670417785645
63.375,-152.62500000000003,270,1990,286.2052,10.792672,28.543175,0.3420216,0.33321765,0.2603919,0.3307703,2.4794445037841797
