lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
88.375,-140.37500000000003,255,1984,276.09836,4.0085816,16.461565,0.2238682,0.2192112,0.20529316,0.24522367,1.2393335103988647
88.375,-140.37500000000003,270,1984,276.9833,2.0353727,17.422403,0.23436077,0.2291267,0.19840163,0.24361436,1.3883334398269653
88.375,-140.37500000000003,285,1984,269.15704,1.4185517,26.328226,0.22178657,0.22050774,0.2016212,0.24225426,1.111555576324463
88.375,-140.37500000000003,300,1984,268.155,0.33638036,15.570577,0.22291984,0.21624048,0.20674299,0.24083062,0.44611114263534546
88.375,-140.37500000000003,315,1984,262.5575,0.012574004,7.31729,0.2240622,0.22266048,0.21183535,0.23962644,0.0815555602312088
88.375,-140.37500000000003,330,1984,266.5128,0.0,5.999555,0.21389462,0.21563695,0.21594912,0.2387806,0.019999999552965164
88.375,-140.37500000000003,345,1984,267.7694,0.0,15.117857,0.22073004,0.21795444,0.21520884,0.23809458,0.0
88.375,-140.37500000000003,0,1985,256.25323,0.0,13.294332,0.22006314,0.22106011,0.21350887,0.23716022,0.05966666713356972
88.375,-140.37500000000003,15,1985,252.9306,0.07495196,3.9428008,0.21624525,0.21592042,0.21392483,0.2361198,0.08766666799783707
88.375,-140.37500000000003,30,1985,250.79521,0.7100328,11.077186,0.21629845,0.21361916,0.21588898,0.2353796,0.1935555636882782
88.375,-140.37500000000003,45,1985,257.55026,2.2574708,1.5080178,0.21239845,0.21294545,0.21482119,0.2347769,0.06911111623048782
88.375,-140.37500000000003,60,1985,263.918,3.8138058,19.35549,0.20804933,0.20901303,0.20855197,0.23407513,0.049000002443790436
88.375,-140.37500000000003,75,1985,269.46115,5.8597164,45.491943,0.20294449,0.20403531,0.20177318,0.23326659,0.028777778148651123
88.375,-140.37500000000003,90,1985,267.84802,11.765989,6.8437815,0.20029862,0.20222476,0.19855376,0.23232727,0.04188888892531395
88.375,-140.37500000000003,105,1985,269.91037,15.414182,15.171887,0.19573288,0.19656028,0.19295886,0.2312715,0.23733335733413696
88.375,-140.37500000000003,120,1985,275.14807,16.340996,9.836445,0.2761528,0.2590723,0.20496371,0.23017909,0.39177781343460083
88.375,-140.37500000000003,135,1985,274.3543,15.981907,34.173588,0.23931515,0.24410719,0.26024035,0.23404655,0.5338889360427856
88.375,-140.37500000000003,150,1985,281.18088,16.807999,25.632948,0.24278024,0.24325866,0.25034449,0.23772031,0.729888916015625
88.375,-140.37500000000003,165,1985,282.85086,15.712206,14.297932,0.17673784,0.19124748,0.23084356,0.23867649,1.0028890371322632
88.375,-140.37500000000003,180,1985,285.63483,22.207268,2.963483,0.095920704,0.13887717,0.20046803,0.23740107,1.294888973236084
88.375,-140.37500000000003,195,1985,286.4239,14.182316,36.186787,0.15706159,0.116708055,0.17052695,0.2347156,1.2604444026947021
88.375,-140.37500000000003,210,1985,286.55664,13.079987,41.201607,0.18591687,0.14800356,0.15323707,0.2319324,1.2706667184829712
88.375,-140.37500000000003,225,1985,282.34406,6.994149,46.677162,0.22027676,0.18831757,0.14852037,0.22923218,1.0754444599151611
88.375,-140.37500000000003,240,1985,281.86783,5.3361716,61.428898,0.26871312,0.26418066,0.19924954,0.22758009,1.1475557088851929
88.375,-140.37500000000003,255,1985,277.86203,4.103627,35.414726,0.2616414,0.25740272,0.2302404,0.22825915,1.2832221984863281
88.375,-140.37500000000003,270,1985,276.79575,2.0722528,36.696823,0.26247913,0.26156232,0.24416688,0.23114364,1.390777826309204
88.375,-140.37500000000003,285,1985,271.27505,1.4278953,29.461718,0.25605962,0.26016933,0.2528442,0.23521288,1.0809999704360962
88.375,-140.37500000000003,300,1985,269.0255,0.2671257,23.29314,0.23911752,0.24051565,0.25014913,0.23881897,0.48277780413627625
88.375,-140.37500000000003,315,1985,266.00342,0.015593437,15.669143,0.23165259,0.233039,0.24300066,0.24001633,0.0815555602312088
88.375,-140.37500000000003,330,1985,256.80865,0.0,13.374994,0.2197997,0.2230085,0.23336692,0.24033552,0.020222222432494164
88.375,-140.37500000000003,345,1985,254.53049,0.0,21.8819,0.21555069,0.21680824,0.23462324,0.24037492,0.0
88.375,-140.37500000000003,0,1986,258.97763,1.1175874e-14,21.060575,0.21984123,0.21800418,0.22863024,0.23996149,0.05966666713356972
88.375,-140.37500000000003,15,1986,258.25955,0.07129894,11.385972,0.21396467,0.21921337,0.22285956,0.23931761,0.08766666799783707
88.375,-140.37500000000003,30,1986,261.96185,0.68166643,9.870248,0.20893674,0.21228693,0.21409759,0.23851813,0.1935555636882782
88.375,-140.37500000000003,45,1986,258.76746,2.2296932,6.6193876,0.20545872,0.20909046,0.2102796,0.23769672,0.06911111623048782
88.375,-140.37500000000003,60,1986,265.30203,4.113817,8.990531,0.204655,0.20788646,0.20811187,0.23688103,0.049000002443790436
88.375,-140.37500000000003,75,1986,272.0317,6.1747932,11.607792,0.21182868,0.20893428,0.20556161,0.23587662,0.03711111098527908
88.375,-140.37500000000003,90,1986,269.61557,9.150116,35.353897,0.21466817,0.21196273,0.20363131,0.238745,0.04188888892531395
88.375,-140.37500000000003,105,1986,269.9128,14.631043,12.438156,0.23574437,0.22734994,0.19974922,0.23753363,0.24088890850543976
88.375,-140.37500000000003,120,1986,275.322,16.915922,5.6601686,0.29658777,0.29300883,0.24077483,0.23773317,0.3852222263813019
88.375,-140.37500000000003,135,1986,278.69568,12.778712,23.318316,0.25637144,0.25956914,0.28701866,0.25665817,0.5247778296470642
88.375,-140.37500000000003,150,1986,285.95053,17.9354,31.01232,0.18655641,0.19583471,0.25109747,0.26272216,0.8247778415679932
88.375,-140.37500000000003,165,1986,283.35413,16.914227,19.709473,0.19098552,0.19442861,0.21144624,0.2604984,1.1065555810928345
88.375,-140.37500000000003,180,1986,282.95343,13.314931,26.209524,0.19145952,0.17992108,0.18719012,0.25636113,1.2227778434753418
88.375,-140.37500000000003,195,1986,286.79456,13.437053,31.945818,0.20606071,0.20025206,0.17344165,0.2518056,1.2165555953979492
88.375,-140.37500000000003,210,1986,284.9333,9.403388,79.64321,0.23297144,0.23248719,0.1939859,0.24761233,1.225888967514038
88.375,-140.37500000000003,225,1986,280.23303,9.450795,29.863478,0.22830033,0.22731076,0.21887691,0.24598831,1.0502222776412964
88.375,-140.37500000000003,240,1986,279.24127,5.536635,26.404894,0.25283977,0.24961375,0.21808435,0.24460956,1.1857779026031494
88.375,-140.37500000000003,255,1986,274.01016,5.7301273,15.1951,0.23486024,0.23808016,0.23017761,0.24378946,1.2832221984863281
88.375,-140.37500000000003,270,1986,274.6977,2.7171798,25.844172,0.24620083,0.24275105,0.23094444,0.24322262,1.462999939918518
88.375,-140.37500000000003,285,1986,275.42233,0.9762962,25.454529,0.24580774,0.24248308,0.23094632,0.24286933,1.0638890266418457
88.375,-140.37500000000003,300,1986,267.57877,0.32685298,13.975443,0.2428731,0.24523814,0.24083239,0.24282855,0.5073333978652954
88.375,-140.37500000000003,315,1986,272.81976,0.011589492,19.495363,0.23286088,0.2333126,0.24059442,0.24316649,0.0815555602312088
88.375,-140.37500000000003,330,1986,260.47244,1.1175874e-14,13.63458,0.21950562,0.22439764,0.23661791,0.24309559,0.020222222432494164
88.375,-140.37500000000003,345,1986,252.30283,1.1175874e-14,2.4131558,0.21077196,0.2112451,0.21993318,0.2426263,0.0
88.375,-140.37500000000003,0,1987,253.61345,0.0,4.3745203,0.20529364,0.20696656,0.20968847,0.24140158,0.05966666713356972
88.375,-140.37500000000003,15,1987,261.485,0.07027882,12.042709,0.21381326,0.21384819,0.20451863,0.24000536,0.08766666799783707
88.375,-140.37500000000003,30,1987,259.71686,0.6213547,19.318829,0.2081368,0.21083122,0.20119587,0.23863573,0.1935555636882782
88.375,-140.37500000000003,45,1987,257.16663,2.2763638,4.985974,0.20479335,0.20693435,0.19913363,0.23742731,0.06911111623048782
88.375,-140.37500000000003,60,1987,259.72577,4.510773,3.277091,0.2050815,0.20264001,0.1980367,0.23615958,0.049000002443790436
88.375,-140.37500000000003,75,1987,265.666,6.535635,25.68545,0.19967388,0.20183006,0.19627531,0.23490055,0.028777778148651123
88.375,-140.37500000000003,90,1987,269.85455,11.143076,10.153848,0.1999564,0.20070167,0.19385463,0.23364864,0.06188889220356941
88.375,-140.37500000000003,105,1987,269.54202,14.638784,20.900215,0.20961672,0.20200467,0.19015461,0.23243104,0.23588889837265015
88.375,-140.37500000000003,120,1987,273.93988,16.388235,24.145311,0.27370876,0.26136944,0.19132328,0.23124906,0.47977781295776367
88.375,-140.37500000000003,135,1987,277.81427,16.991367,24.069304,0.2685153,0.27311337,0.25445783,0.2341287,0.5944444537162781
88.375,-140.37500000000003,150,1987,277.34265,14.519581,47.429058,0.24805604,0.24656543,0.26293373,0.23939972,0.744888961315155
88.375,-140.37500000000003,165,1987,283.42664,16.155651,42.94133,0.22986473,0.23383802,0.2525515,0.24174076,0.9765555262565613
88.375,-140.37500000000003,180,1987,281.80118,13.600185,16.558348,0.23627439,0.24145766,0.24398667,0.2434903,1.182111144065857
88.375,-140.37500000000003,195,1987,285.3924,15.3921795,33.622192,0.16864741,0.18265033,0.21700263,0.24297267,1.2818889617919922
88.375,-140.37500000000003,210,1987,282.43842,12.938564,15.588653,0.19053265,0.19818828,0.19347756,0.2409345,1.3021111488342285
88.375,-140.37500000000003,225,1987,279.72925,8.655643,84.632774,0.25146833,0.232735,0.18767408,0.23864028,1.0600000619888306
88.375,-140.37500000000003,240,1987,280.958,4.8601866,23.690186,0.2582033,0.2591427,0.23236981,0.23789413,1.1286667585372925
88.375,-140.37500000000003,255,1987,277.62952,3.901082,11.1152725,0.23500465,0.2371815,0.23512241,0.23858888,1.2758889198303223
88.375,-140.37500000000003,270,1987,280.21155,2.6310785,8.769997,0.22294328,0.22263977,0.22853011,0.23865591,1.4465556144714355
88.375,-140.37500000000003,285,1987,277.39835,1.0073897,11.748849,0.22228885,0.221194,0.22145644,0.23825419,1.081111192703247
88.375,-140.37500000000003,300,1987,266.28516,0.36690584,8.109115,0.21706006,0.21805143,0.21703535,0.23774974,0.5801112055778503
88.375,-140.37500000000003,315,1987,265.32108,0.014473956,2.5453556,0.21122845,0.21108788,0.21386322,0.23702629,0.0815555602312088
88.375,-140.37500000000003,330,1987,259.71683,0.0,13.070762,0.21518649,0.21218877,0.21391684,0.23614177,0.020222222432494164
88.375,-140.37500000000003,345,1987,259.45724,0.0,9.35829,0.20691073,0.20546253,0.20513964,0.23523882,0.0
88.375,-140.37500000000003,0,1988,260.8644,-1.1175874e-14,26.851236,0.20423529,0.20439264,0.20160681,0.23417494,0.05900000035762787
88.375,-140.37500000000003,15,1988,262.4564,0.06500715,8.121384,0.1987428,0.19918406,0.1971003,0.23311226,0.08766666799783707
88.375,-140.37500000000003,30,1988,264.9146,0.54853714,7.5014863,0.1986057,0.2004399,0.20005745,0.23206209,0.1935555636882782
88.375,-140.37500000000003,45,1988,257.52783,1.8865484,5.875514,0.20256698,0.20181046,0.19826855,0.23107977,0.06911111623048782
88.375,-140.37500000000003,60,1988,262.12662,3.9310038,7.796448,0.20577808,0.20338379,0.19701162,0.23008122,0.049000002443790436
88.375,-140.37500000000003,75,1988,267.32132,6.8403645,9.449514,0.20494562,0.20195366,0.19671975,0.22917488,0.028777778148651123
88.375,-140.37500000000003,90,1988,267.56848,11.561263,30.215378,0.22766906,0.21774678,0.19362232,0.2282103,0.04188888892531395
88.375,-140.37500000000003,105,1988,268.67343,15.187881,20.716562,0.2198668,0.21800134,0.19476752,0.2273954,0.1980000138282776
88.375,-140.37500000000003,120,1988,275.65875,19.66599,14.290131,0.2769384,0.26487958,0.20599945,0.22662576,0.4592221975326538
88.375,-140.37500000000003,135,1988,277.2502,15.290761,34.24372,0.25303492,0.25803623,0.25790516,0.22998808,0.5788889527320862
88.375,-140.37500000000003,150,1988,279.68036,16.672058,23.985083,0.22054082,0.21736576,0.2393014,0.23312873,0.7813333868980408
88.375,-140.37500000000003,165,1988,286.7052,20.50626,19.19062,0.1450128,0.15938415,0.20697984,0.23288149,1.1835556030273438
88.375,-140.37500000000003,180,1988,287.175,17.092625,61.044083,0.21608597,0.20824994,0.20417999,0.23132423,1.3265557289123535
88.375,-140.37500000000003,195,1988,287.2578,13.63386,79.70163,0.21205635,0.20655808,0.1994296,0.22926594,1.2315555810928345
88.375,-140.37500000000003,210,1988,284.59454,8.848256,36.65081,0.2568544,0.25711116,0.21725759,0.22840588,1.2233333587646484
88.375,-140.37500000000003,225,1988,282.87695,6.7664146,31.634865,0.25314724,0.25309056,0.23440334,0.2296881,1.081111192703247
88.375,-140.37500000000003,240,1988,283.05075,7.2877445,18.15872,0.23330241,0.23462997,0.23600884,0.23153616,1.1557778120040894
88.375,-140.37500000000003,255,1988,277.5726,3.817869,43.111034,0.26044127,0.25248677,0.23481813,0.2325736,1.283555507659912
88.375,-140.37500000000003,270,1988,276.8426,2.7063904,32.644485,0.25992325,0.26171947,0.25035942,0.23342188,1.4538888931274414
88.375,-140.37500000000003,285,1988,270.3401,1.2410042,22.121557,0.23776513,0.24378455,0.24982546,0.23662935,1.0932222604751587
88.375,-140.37500000000003,300,1988,264.58298,0.36354914,29.18288,0.23205493,0.23182033,0.2434581,0.2382693,0.4735555648803711
88.375,-140.37500000000003,315,1988,262.96634,0.014013729,14.284467,0.24009715,0.24351792,0.24328539,0.23917313,0.08211111277341843
88.375,-140.37500000000003,330,1988,262.83972,1.1175874e-14,17.858765,0.22501121,0.22933346,0.23818268,0.23976594,0.022333333268761635
88.375,-140.37500000000003,345,1988,255.77513,1.1175874e-14,9.182451,0.22101831,0.22230165,0.23791371,0.23979998,0.0
88.375,-140.37500000000003,0,1989,262.0453,0.0,22.503778,0.21332687,0.21588336,0.23333444,0.2397631,0.05900000035762787
88.375,-140.37500000000003,15,1989,267.56693,0.063808426,37.091354,0.20947422,0.21206209,0.22588252,0.23947386,0.08766666799783707
88.375,-140.37500000000003,30,1989,265.76117,0.68833023,17.670603,0.20732383,0.20954838,0.22090626,0.23886599,0.1935555636882782
88.375,-140.37500000000003,45,1989,264.06482,1.9601687,13.545499,0.20341505,0.20677379,0.21597293,0.23815928,0.06911111623048782
88.375,-140.37500000000003,60,1989,271.9713,3.7053256,22.414988,0.21515128,0.21164623,0.21392006,0.23733579,0.049000002443790436
88.375,-140.37500000000003,75,1989,268.49896,7.223116,20.470127,0.21250972,0.21377511,0.21092202,0.23624265,0.028777778148651123
88.375,-140.37500000000003,90,1989,274.02518,10.870199,3.402779,0.23733804,0.22485472,0.20203461,0.23504384,0.04488889127969742
88.375,-140.37500000000003,105,1989,276.09375,13.332602,30.041357,0.3176233,0.31833354,0.28692612,0.2427461,0.1864444464445114
88.375,-140.37500000000003,120,1989,278.55765,14.9847,30.418102,0.2736722,0.2748707,0.2981024,0.2773237,0.41911113262176514
88.375,-140.37500000000003,135,1989,280.1675,15.01921,46.18391,0.25457564,0.25641456,0.2737477,0.28391525,0.6250000596046448
88.375,-140.37500000000003,150,1989,282.33078,15.391358,56.89717,0.26128465,0.26581338,0.25790352,0.2818162,0.9230000376701355
88.375,-140.37500000000003,165,1989,287.708,17.893892,41.478355,0.22509667,0.22481297,0.2369989,0.2784417,1.1952223777770996
88.375,-140.37500000000003,180,1989,285.9499,14.733239,36.218147,0.18145992,0.18322809,0.1974513,0.27249062,1.2393333911895752
88.375,-140.37500000000003,195,1989,285.10947,9.847108,50.332783,0.23322116,0.22671545,0.19487147,0.26630488,1.1887778043746948
88.375,-140.37500000000003,210,1989,288.41943,15.177105,12.778521,0.14806798,0.16289239,0.16768946,0.26044676,1.234222173690796
88.375,-140.37500000000003,225,1989,281.51385,8.245852,57.509644,0.23750429,0.21686666,0.16979912,0.2546953,1.0779999494552612
88.375,-140.37500000000003,240,1989,280.01077,7.852353,26.061357,0.2281713,0.22099467,0.18039928,0.25067145,1.1675556898117065
88.375,-140.37500000000003,255,1989,279.8291,4.8734803,39.599285,0.2515908,0.2485406,0.19789048,0.24775888,1.2943333387374878
88.375,-140.37500000000003,270,1989,273.87656,3.18259,7.7906895,0.2180675,0.22143628,0.20840035,0.2460291,1.395444393157959
88.375,-140.37500000000003,285,1989,272.14545,1.2468522,18.258133,0.21487768,0.21448238,0.20600896,0.24431585,1.131666660308838
88.375,-140.37500000000003,300,1989,273.93317,0.21800493,13.391037,0.21780556,0.21379937,0.20512785,0.24269988,0.472777783870697
88.375,-140.37500000000003,315,1989,265.88312,0.012095281,17.225977,0.22179238,0.21994716,0.20495166,0.24120365,0.08211111277341843
88.375,-140.37500000000003,330,1989,260.30673,0.0,17.35025,0.23789878,0.23434427,0.2107679,0.23985477,0.020222222432494164
88.375,-140.37500000000003,345,1989,264.6992,0.0,20.459396,0.21973182,0.22184828,0.21594086,0.23891234,0.0
88.375,-140.37500000000003,0,1990,258.593,1.1175874e-14,13.785206,0.2125425,0.21476695,0.21633784,0.23822342,0.05966666713356972
88.375,-140.37500000000003,15,1990,258.4302,0.061008178,12.676123,0.20994927,0.21312171,0.2161557,0.2377414,0.08766666799783707
88.375,-140.37500000000003,30,1990,270.9173,0.56546515,35.029266,0.22118992,0.21708114,0.21536449,0.23726946,0.1935555636882782
88.375,-140.37500000000003,45,1990,268.9518,1.784966,16.75413,0.2180865,0.21901093,0.21321957,0.23674968,0.06911111623048782
88.375,-140.37500000000003,60,1990,264.386,4.318134,13.040562,0.21140385,0.2145964,0.21211441,0.23606862,0.049000002443790436
88.375,-140.37500000000003,75,1990,271.28238,7.4731326,11.886727,0.207226,0.20742701,0.20812131,0.23520459,0.028777778148651123
88.375,-140.37500000000003,90,1990,269.59756,12.665114,5.900209,0.22700295,0.21769969,0.20277542,0.2341431,0.04188888892531395
88.375,-140.37500000000003,105,1990,277.07263,15.64397,8.110637,0.30148613,0.30086908,0.2673116,0.23796788,0.30888891220092773
88.375,-140.37500000000003,120,1990,274.97256,13.411098,48.553272,0.25846267,0.25980923,0.27615058,0.2549071,0.4682222604751587
88.375,-140.37500000000003,135,1990,277.57156,16.49152,18.383018,0.22149257,0.22691756,0.2576508,0.2590393,0.6603333950042725
88.375,-140.37500000000003,150,1990,279.11758,18.7757,8.41522,0.17423375,0.19179495,0.23196863,0.25815403,0.8245556354522705
88.375,-140.37500000000003,165,1990,285.75012,19.490744,17.982988,0.14339207,0.15386151,0.19856223,0.25518292,1.1061110496520996
88.375,-140.37500000000003,180,1990,287.49164,16.562199,45.857285,0.1759252,0.13537756,0.1666594,0.2503706,1.1887778043746948
88.375,-140.37500000000003,195,1990,284.3566,11.04458,29.421873,0.21526027,0.21562877,0.1744041,0.24603179,1.341111183166504
88.375,-140.37500000000003,210,1990,286.2052,11.714107,53.58111,0.23933361,0.2326917,0.18327329,0.24277993,1.2713334560394287
88.375,-140.37500000000003,225,1990,283.42822,10.294643,11.365374,0.19304712,0.1973878,0.18693756,0.24014205,1.102000117301941
88.375,-140.37500000000003,240,1990,280.76318,8.95334,4.660177,0.15441827,0.17094949,0.17632145,0.23767571,1.1972222328186035
88.375,-140.37500000000003,255,1990,278.00662,5.0707445,16.2142,0.1768729,0.1587472,0.16960977,0.23532376,1.2876667976379395
