lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
63.375,-159.62500000000003,315,1982,279.90775,4.663425,86.52951,0.44233933,0.44343382,0.4572596,0.4590112,0.8846666812896729
63.375,-159.62500000000003,330,1982,278.5772,3.5037968,71.751595,0.45031536,0.45209217,0.45351762,0.4701622,0.6040000319480896
63.375,-159.62500000000003,345,1982,276.4316,4.7450023,34.67932,0.4377512,0.44145444,0.39344597,0.4668023,0.5131111145019531
63.375,-159.62500000000003,0,1983,276.49796,5.1350527,10.125515,0.41718015,0.41626832,0.4035428,0.46023545,0.37077778577804565
63.375,-159.62500000000003,15,1983,278.16418,7.5197144,6.5275598,0.40389436,0.40504014,0.38677943,0.45327926,0.5685555934906006
63.375,-159.62500000000003,30,1983,274.14172,7.52364,56.756695,0.40162325,0.39525998,0.37760705,0.44719157,0.3831111192703247
63.375,-159.62500000000003,45,1983,272.8094,10.715958,13.749819,0.41576788,0.41030467,0.3799934,0.44276312,0.4569999873638153
63.375,-159.62500000000003,60,1983,278.86758,12.33893,46.096344,0.41808257,0.42040503,0.3941886,0.43942797,0.6651111245155334
63.375,-159.62500000000003,75,1983,281.1105,12.190286,148.3315,0.4441578,0.45159566,0.455873,0.4428595,1.2791111469268799
63.375,-159.62500000000003,90,1983,282.33377,16.700033,33.400093,0.41612497,0.42350212,0.45574987,0.46163875,1.8067779541015625
63.375,-159.62500000000003,105,1983,284.4964,16.686647,45.056427,0.40614906,0.40259802,0.419201,0.45829514,2.7250001430511475
63.375,-159.62500000000003,120,1983,286.64163,18.580357,30.921837,0.38186994,0.3905991,0.4040898,0.45291272,3.5602221488952637
63.375,-159.62500000000003,135,1983,286.55508,17.90634,80.89334,0.41797334,0.41041547,0.3859161,0.44691014,4.049333572387695
63.375,-159.62500000000003,150,1983,292.72375,24.224905,10.9004345,0.33777124,0.35180858,0.3672894,0.44078082,4.266444683074951
63.375,-159.62500000000003,165,1983,289.75803,18.67653,62.583626,0.38307315,0.35599118,0.33878472,0.43383685,4.033222675323486
63.375,-159.62500000000003,180,1983,294.57483,22.417059,24.330118,0.3483077,0.33620527,0.33653706,0.4275006,4.399555683135986
63.375,-159.62500000000003,195,1983,298.64725,25.71062,1.7686824,0.24541678,0.28335842,0.32444286,0.4197714,3.7658891677856445
63.375,-159.62500000000003,210,1983,293.21637,19.998905,32.199787,0.30756268,0.28339252,0.31321532,0.41266307,3.9130003452301025
63.375,-159.62500000000003,225,1983,292.71423,15.714131,60.227074,0.3601861,0.3237876,0.30911896,0.40693235,3.322333335876465
63.375,-159.62500000000003,240,1983,291.14218,15.567269,28.394852,0.3782939,0.37812763,0.315331,0.4028736,3.53344464302063
63.375,-159.62500000000003,255,1983,289.62244,14.865768,38.986023,0.36859035,0.37294108,0.3140197,0.39931914,3.1493334770202637
63.375,-159.62500000000003,270,1983,287.356,11.841018,7.410782,0.3410181,0.3447543,0.31594822,0.39630514,1.9157778024673462
63.375,-159.62500000000003,285,1983,281.95163,10.208191,53.718887,0.38921985,0.37607566,0.3248132,0.39388466,1.8958888053894043
63.375,-159.62500000000003,300,1983,279.60757,8.0260935,1.4229167,0.39914805,0.40222403,0.3311772,0.39227968,1.2262223958969116
63.375,-159.62500000000003,315,1983,276.46115,6.2158995,4.2897277,0.37748525,0.3755096,0.35627672,0.39149168,0.8112221956253052
63.375,-159.62500000000003,330,1983,272.7831,6.350553,12.032328,0.36506394,0.36215752,0.35017484,0.3907476,0.6116666793823242
63.375,-159.62500000000003,345,1983,277.7275,4.3574924,164.61368,0.44477576,0.44241807,0.4236378,0.39953175,0.5197778344154358
63.375,-159.62500000000003,0,1984,275.30133,5.8131857,9.768555,0.41904837,0.42334884,0.43887794,0.41299355,0.5274444818496704
63.375,-159.62500000000003,15,1984,274.5231,5.8646626,81.94209,0.4456681,0.4453629,0.4418025,0.41737846,0.4513333737850189
63.375,-159.62500000000003,30,1984,275.18222,9.663758,4.036355,0.43622562,0.44287023,0.45488998,0.42975196,0.42677783966064453
63.375,-159.62500000000003,45,1984,273.2402,8.470172,83.39078,0.42655036,0.42419872,0.441075,0.4344502,0.46877777576446533
63.375,-159.62500000000003,60,1984,276.6467,12.687131,37.45305,0.4357435,0.44016737,0.45566428,0.4437028,0.592222273349762
63.375,-159.62500000000003,75,1984,279.7364,13.174195,60.670048,0.4305284,0.43174297,0.43753767,0.4462103,0.9514443874359131
63.375,-159.62500000000003,90,1984,280.92804,14.453721,99.565155,0.45157346,0.45611286,0.46346584,0.45272857,1.7084444761276245
63.375,-159.62500000000003,105,1984,283.39352,19.76866,43.896004,0.4026233,0.41126814,0.44173515,0.4576295,2.692000150680542
63.375,-159.62500000000003,120,1984,283.52603,14.423029,124.92162,0.4515659,0.4502929,0.4360494,0.4544411,3.2980003356933594
63.375,-159.62500000000003,135,1984,284.40213,15.203803,131.8503,0.45095038,0.4537935,0.4629978,0.46707982,3.8795557022094727
63.375,-159.62500000000003,150,1984,287.9478,21.098602,63.008404,0.4174486,0.42899093,0.43590534,0.46714264,4.1177778244018555
63.375,-159.62500000000003,165,1984,292.53818,22.962484,16.767258,0.3230265,0.34721392,0.38315898,0.4584015,4.144999980926514
63.375,-159.62500000000003,180,1984,293.62872,25.259605,1.4291881,0.24553108,0.27598095,0.32958382,0.4464631,4.222222805023193
63.375,-159.62500000000003,195,1984,294.05368,24.778969,5.135198,0.23193839,0.2560079,0.31631,0.43431017,4.0611114501953125
63.375,-159.62500000000003,210,1984,292.60922,17.808018,124.092445,0.341666,0.33329308,0.3214962,0.42500338,3.682666778564453
63.375,-159.62500000000003,225,1984,291.4664,17.622456,28.754263,0.3969082,0.39811108,0.30494133,0.4201806,3.7001113891601562
63.375,-159.62500000000003,240,1984,289.3584,15.611589,37.932587,0.35759142,0.36459875,0.357964,0.4162693,3.6298892498016357
63.375,-159.62500000000003,255,1984,286.87695,11.137653,80.616615,0.4307503,0.42293292,0.38366386,0.41372383,3.2330002784729004
63.375,-159.62500000000003,270,1984,285.5047,10.216266,113.35759,0.44191787,0.44677633,0.36147696,0.4239067,2.5674448013305664
63.375,-159.62500000000003,285,1984,284.32675,8.088532,29.078829,0.41779733,0.41976085,0.3787473,0.4327883,1.7091110944747925
63.375,-159.62500000000003,300,1984,280.48712,5.895221,39.26361,0.43458897,0.43796158,0.44132176,0.43432516,1.4605555534362793
63.375,-159.62500000000003,315,1984,279.41174,5.018576,65.87527,0.44672757,0.45157826,0.46204007,0.4443483,0.7457777857780457
63.375,-159.62500000000003,330,1984,277.8454,4.8322134,55.939514,0.43323994,0.43788388,0.4617398,0.45685688,0.7322222590446472
63.375,-159.62500000000003,345,1984,275.22876,4.2242703,48.960606,0.43661854,0.44194886,0.455,0.46045822,0.436444491147995
63.375,-159.62500000000003,0,1985,265.9841,6.0309057,65.81174,0.40654987,0.41140747,0.4220783,0.45841223,0.40700000524520874
63.375,-159.62500000000003,15,1985,274.09372,4.816963,120.6282,0.4418238,0.43960667,0.43624252,0.45730534,0.3817777633666992
63.375,-159.62500000000003,30,1985,275.1459,7.162606,48.957066,0.4588466,0.4594374,0.46389157,0.46743128,0.3888889253139496
63.375,-159.62500000000003,45,1985,273.7257,11.684534,4.09239,0.44373316,0.44188067,0.42859772,0.46804205,0.5027778148651123
63.375,-159.62500000000003,60,1985,277.95486,7.95107,126.87324,0.45513198,0.45623395,0.45844984,0.46733102,0.6105555891990662
63.375,-159.62500000000003,75,1985,278.32852,13.57358,75.21278,0.44594315,0.45125166,0.43930787,0.46665302,1.2426667213439941
63.375,-159.62500000000003,90,1985,283.77478,17.32907,35.055405,0.41664162,0.42051804,0.41937745,0.46144542,2.0288891792297363
63.375,-159.62500000000003,105,1985,283.0181,19.774872,19.900541,0.3795863,0.38185787,0.3857218,0.45456803,3.393666982650757
63.375,-159.62500000000003,120,1985,284.0624,13.858059,97.37279,0.42280382,0.41298372,0.38355315,0.44747013,3.29288911819458
63.375,-159.62500000000003,135,1985,289.39835,21.196714,31.28322,0.40102604,0.40549397,0.39857423,0.4430506,3.7728891372680664
63.375,-159.62500000000003,150,1985,290.9261,21.574888,38.17169,0.38282377,0.3750358,0.36512938,0.43758118,4.124111175537109
63.375,-159.62500000000003,165,1985,289.73993,20.75696,61.786522,0.4048147,0.39434177,0.3522352,0.43182647,3.912222146987915
63.375,-159.62500000000003,180,1985,294.26215,23.431812,8.395166,0.31482488,0.33042523,0.33620176,0.4257127,3.961778402328491
63.375,-159.62500000000003,195,1985,295.90378,23.314741,7.773901,0.25005984,0.26775354,0.3064478,0.4179079,3.6134448051452637
63.375,-159.62500000000003,210,1985,293.7715,21.97668,35.27499,0.2902822,0.27839777,0.28696382,0.4103476,3.6927778720855713
63.375,-159.62500000000003,225,1985,294.19293,20.191216,30.923925,0.31464607,0.29173923,0.2830707,0.40344912,3.4276669025421143
63.375,-159.62500000000003,240,1985,291.0772,16.349066,26.128298,0.29145607,0.30053234,0.28498393,0.3980314,3.259333372116089
63.375,-159.62500000000003,255,1985,291.92645,15.509899,20.607697,0.34962764,0.3577166,0.29585063,0.39395073,2.8530001640319824
63.375,-159.62500000000003,270,1985,288.32272,12.603382,6.94529,0.32285634,0.3296515,0.3108468,0.3907388,2.3137779235839844
63.375,-159.62500000000003,285,1985,281.77588,8.9931135,17.670292,0.32808763,0.32334268,0.31196553,0.38830715,1.5499999523162842
63.375,-159.62500000000003,300,1985,281.29095,6.175797,75.675575,0.4353769,0.4236495,0.33990374,0.3866609,1.2323334217071533
63.375,-159.62500000000003,315,1985,273.4196,4.1726837,79.27484,0.43773973,0.4362323,0.3996131,0.38736427,0.5624444484710693
63.375,-159.62500000000003,330,1985,278.89078,4.2055545,22.215387,0.44242492,0.4452907,0.3778221,0.39326584,0.6112222671508789
63.375,-159.62500000000003,345,1985,277.00662,4.3883524,67.12715,0.43139812,0.43462613,0.43650666,0.40227062,0.5902222394943237
63.375,-159.62500000000003,0,1986,274.0693,4.8327823,102.72104,0.45010185,0.452429,0.4529503,0.4148544,0.3848889172077179
63.375,-159.62500000000003,15,1986,274.1404,6.2591248,97.65727,0.45045814,0.4550013,0.46283242,0.43302438,0.5331111550331116
63.375,-159.62500000000003,30,1986,271.15225,7.1528993,62.39469,0.42858136,0.43058833,0.45457393,0.455862,0.39544445276260376
63.375,-159.62500000000003,45,1986,272.80475,9.12724,50.13772,0.44591406,0.44581568,0.446127,0.45682886,0.4473333954811096
63.375,-159.62500000000003,60,1986,276.8828,10.334884,67.76545,0.4544296,0.45835084,0.46127576,0.4597558,0.6170000433921814
63.375,-159.62500000000003,75,1986,279.43924,15.573776,43.269505,0.43745008,0.4429708,0.45067248,0.46622357,1.006666660308838
63.375,-159.62500000000003,90,1986,281.84317,14.381083,83.08345,0.43022886,0.43047133,0.42962262,0.46096182,1.683777928352356
63.375,-159.62500000000003,105,1986,283.26144,12.831625,153.74675,0.45214757,0.45421952,0.45410612,0.46165648,2.737555503845215
63.375,-159.62500000000003,120,1986,288.22064,20.404118,44.81272,0.41853577,0.42732427,0.43449134,0.47123668,3.4796667098999023
63.375,-159.62500000000003,135,1986,291.42108,22.032717,20.622108,0.3210302,0.32511243,0.36203775,0.45871434,3.874555826187134
63.375,-159.62500000000003,150,1986,287.88507,19.76628,63.954468,0.34822083,0.3132817,0.31445882,0.44563296,3.8132221698760986
63.375,-159.62500000000003,165,1986,293.82382,22.249006,27.434011,0.36559075,0.37151772,0.31175917,0.43581378,3.8493335247039795
63.375,-159.62500000000003,180,1986,292.76083,20.878794,42.800728,0.2981968,0.29469955,0.29374647,0.42663535,3.847222328186035
63.375,-159.62500000000003,195,1986,293.5545,23.003128,23.746534,0.33323127,0.32067236,0.29278886,0.4187876,3.7276666164398193
63.375,-159.62500000000003,210,1986,295.39368,22.05131,8.105144,0.26021257,0.29187864,0.3176417,0.41133183,3.5246667861938477
63.375,-159.62500000000003,225,1986,292.02094,16.757088,52.996674,0.32563284,0.30088177,0.31063554,0.40594724,3.1724443435668945
63.375,-159.62500000000003,240,1986,290.12643,16.395952,24.34052,0.3433243,0.33015582,0.30728194,0.40161937,3.153111219406128
63.375,-159.62500000000003,255,1986,288.65057,14.195691,32.221798,0.36529824,0.36400396,0.3147337,0.39824355,2.8138890266418457
63.375,-159.62500000000003,270,1986,288.0683,13.542383,0.33617085,0.31451723,0.34227836,0.30115062,0.39541182,2.2337777614593506
63.375,-159.62500000000003,285,1986,283.27597,10.331545,26.067146,0.3647331,0.3555713,0.2784934,0.39322197,1.8046667575836182
63.375,-159.62500000000003,300,1986,279.99863,5.9123917,58.53099,0.41298142,0.40762633,0.35813203,0.3919855,1.2011111974716187
63.375,-159.62500000000003,315,1986,279.87973,5.591803,39.514202,0.43330377,0.43406284,0.3867323,0.3925794,0.8681111931800842
63.375,-159.62500000000003,330,1986,276.04633,4.5591245,41.543617,0.4256678,0.42378166,0.40114552,0.39529496,0.46888890862464905
63.375,-159.62500000000003,345,1986,275.28964,6.107633,1.8550137,0.4186687,0.42458475,0.41983423,0.39870572,0.5718889236450195
63.375,-159.62500000000003,0,1987,272.3817,4.720674,99.40457,0.39958057,0.403468,0.40924308,0.40124255,0.5394444465637207
63.375,-159.62500000000003,15,1987,273.23328,6.8690495,14.190076,0.42764553,0.42324638,0.4060689,0.402358,0.441444456577301
63.375,-159.62500000000003,30,1987,275.44226,6.2946997,55.822193,0.45809847,0.45632175,0.4390918,0.4069946,0.42811113595962524
63.375,-159.62500000000003,45,1987,274.86142,8.796417,79.192245,0.44876906,0.4512505,0.4638557,0.43383735,0.4490000307559967
63.375,-159.62500000000003,60,1987,274.03815,14.244193,3.7847471,0.40060216,0.40992862,0.4394802,0.4421652,0.6620000004768372
63.375,-159.62500000000003,75,1987,278.78415,12.608239,48.380478,0.41015312,0.4062896,0.41439328,0.44061306,1.011555552482605
63.375,-159.62500000000003,90,1987,281.73575,13.247941,97.163414,0.4509663,0.4542891,0.44229737,0.44107273,1.744666576385498
63.375,-159.62500000000003,105,1987,285.34055,22.201405,8.516697,0.38714805,0.39883462,0.43751857,0.44539288,2.8543334007263184
63.375,-159.62500000000003,120,1987,284.68817,21.13239,39.530457,0.3614995,0.35669005,0.3882512,0.44131702,3.4914445877075195
63.375,-159.62500000000003,135,1987,286.60013,20.574095,54.25393,0.39128557,0.3873651,0.37069508,0.4359133,3.872222423553467
63.375,-159.62500000000003,150,1987,290.10284,22.457031,17.07445,0.3070878,0.31991017,0.3030802,0.42962626,4.128777980804443
63.375,-159.62500000000003,165,1987,290.6199,23.571568,38.4602,0.3349193,0.3090587,0.27554137,0.42263967,4.13433313369751
63.375,-159.62500000000003,180,1987,295.4367,24.205025,14.108737,0.292473,0.28818986,0.3062702,0.41518828,3.8681116104125977
63.375,-159.62500000000003,195,1987,293.43646,20.97985,43.727394,0.30521715,0.29467136,0.30552804,0.40827975,3.817000150680542
63.375,-159.62500000000003,210,1987,292.83997,19.146082,20.303888,0.33523458,0.29888755,0.29466382,0.40262184,3.638333320617676
63.375,-159.62500000000003,225,1987,293.78662,18.866735,63.14543,0.33658865,0.34715372,0.3207978,0.3976947,3.1684446334838867
63.375,-159.62500000000003,240,1987,292.66696,16.260265,31.199291,0.37868115,0.37581068,0.32972094,0.39431092,3.111222505569458
63.375,-159.62500000000003,255,1987,291.44406,14.089557,54.077847,0.34884465,0.35256127,0.34174782,0.39153,2.7766668796539307
63.375,-159.62500000000003,270,1987,285.19934,9.427465,156.40868,0.43129218,0.43351233,0.39218825,0.3930959,2.307333469390869
63.375,-159.62500000000003,285,1987,285.39136,7.512597,54.797947,0.44082716,0.44334796,0.43807846,0.4063162,2.2028889656066895
63.375,-159.62500000000003,300,1987,281.57388,6.696168,32.23558,0.4340019,0.43746135,0.44454008,0.41504475,1.4278889894485474
63.375,-159.62500000000003,315,1987,278.41882,5.267131,125.75261,0.44580752,0.45120704,0.45847064,0.42485282,0.8793333768844604
63.375,-159.62500000000003,330,1987,275.09756,3.719696,78.54386,0.44859284,0.4475148,0.46764293,0.46276253,0.5483334064483643
63.375,-159.62500000000003,345,1987,278.9273,5.018133,2.4366124,0.4209405,0.424541,0.4306746,0.4648053,0.6192222237586975
63.375,-159.62500000000003,0,1988,277.24133,4.0888114,51.68022,0.41864237,0.4155736,0.39874476,0.4582324,0.6160000562667847
63.375,-159.62500000000003,15,1988,278.37842,4.325999,65.06269,0.4525357,0.45520195,0.4350267,0.45390186,0.5558888912200928
63.375,-159.62500000000003,30,1988,278.05643,8.232377,57.68732,0.44640556,0.4522886,0.45600006,0.45675138,0.6132223010063171
63.375,-159.62500000000003,45,1988,276.9632,11.278682,18.477547,0.41090226,0.41490656,0.43545005,0.45677322,0.6636667251586914
63.375,-159.62500000000003,60,1988,277.63727,14.243461,11.358212,0.4029545,0.40391955,0.40141153,0.45263302,0.7984444499015808
63.375,-159.62500000000003,75,1988,282.07092,14.479775,80.32106,0.37799144,0.379213,0.36983016,0.44654715,1.4055557250976562
63.375,-159.62500000000003,90,1988,282.45673,12.0112295,74.489586,0.44728312,0.4504564,0.41712153,0.4419151,1.8765555620193481
63.375,-159.62500000000003,105,1988,284.56396,16.582392,44.048985,0.42304394,0.42288008,0.42314875,0.44020468,2.779222249984741
63.375,-159.62500000000003,120,1988,287.0648,15.524507,83.35644,0.44493648,0.44515678,0.42513758,0.43858033,3.019666910171509
63.375,-159.62500000000003,135,1988,288.2743,19.392403,41.444748,0.41374442,0.4243649,0.43964618,0.4403994,3.977444648742676
63.375,-159.62500000000003,150,1988,288.94626,21.171818,46.138454,0.40413088,0.40447074,0.41358015,0.43888855,4.127778053283691
63.375,-159.62500000000003,165,1988,290.5657,19.704695,83.77207,0.43007436,0.43091106,0.40822676,0.43551132,3.8097779750823975
63.375,-159.62500000000003,180,1988,293.63864,22.297699,14.101754,0.36199796,0.37838882,0.35543597,0.43204784,4.111555576324463
63.375,-159.62500000000003,195,1988,295.48486,23.958488,5.811083,0.26701748,0.2972642,0.3052222,0.42635497,3.7672221660614014
63.375,-159.62500000000003,210,1988,295.36008,22.054605,20.37734,0.27183256,0.2639574,0.3213305,0.4189404,3.7386670112609863
63.375,-159.62500000000003,225,1988,292.87064,17.47117,44.579056,0.33313924,0.3015125,0.31418166,0.4122886,3.296555757522583
63.375,-159.62500000000003,240,1988,290.3345,15.274861,67.19495,0.3622705,0.3535579,0.31605944,0.40752086,3.536777973175049
63.375,-159.62500000000003,255,1988,288.02356,15.282028,2.155876,0.37333974,0.38342,0.33124936,0.40387717,2.8874447345733643
63.375,-159.62500000000003,270,1988,287.79834,9.536963,60.172955,0.36389717,0.35862106,0.3209518,0.39464468,1.7796666622161865
63.375,-159.62500000000003,285,1988,285.6361,9.068992,29.589184,0.42183754,0.4232931,0.36653653,0.39325282,1.708444595336914
63.375,-159.62500000000003,300,1988,277.66995,8.033939,5.193657,0.3873385,0.38952622,0.37571228,0.39335814,1.3924444913864136
63.375,-159.62500000000003,315,1988,275.62656,6.5152273,17.422846,0.3991779,0.3924795,0.37836927,0.3935331,1.033555507659912
63.375,-159.62500000000003,330,1988,277.5751,5.656634,56.391457,0.4328805,0.4368443,0.4157796,0.3969766,0.799333393573761
63.375,-159.62500000000003,345,1988,275.54684,6.048812,0.7048961,0.39894292,0.4048592,0.4120043,0.40081072,0.6573333740234375
63.375,-159.62500000000003,0,1989,274.96832,5.4035997,1.1676271,0.39455944,0.39827138,0.41189817,0.4019447,0.5996667146682739
63.375,-159.62500000000003,15,1989,274.8369,7.98984,8.447607,0.40604147,0.40143147,0.40564373,0.4023427,0.6463333964347839
63.375,-159.62500000000003,30,1989,277.33908,9.648753,2.6549523,0.3850806,0.39198384,0.39239952,0.40209466,0.629444420337677
63.375,-159.62500000000003,45,1989,279.58838,8.734333,62.781067,0.4022612,0.40067944,0.39033335,0.40154102,0.7177778482437134
63.375,-159.62500000000003,60,1989,281.22452,12.788102,44.244717,0.431071,0.43586078,0.30253443,0.40349305,0.9501111507415771
63.375,-159.62500000000003,75,1989,283.5809,15.344406,33.407646,0.42351633,0.43216652,0.29538554,0.40591493,1.458444595336914
63.375,-159.62500000000003,90,1989,283.46573,13.788913,132.03938,0.43839195,0.44105306,0.4460982,0.41290292,1.5443333387374878
63.375,-159.62500000000003,105,1989,282.26236,14.436642,86.20911,0.4509901,0.45475712,0.4612402,0.42756385,2.694444417953491
63.375,-159.62500000000003,120,1989,287.29462,21.546686,29.319124,0.37035438,0.38402042,0.4350232,0.4400239,3.47955584526062
63.375,-159.62500000000003,135,1989,288.91223,23.11264,21.61925,0.36043215,0.367856,0.3787658,0.4355888,3.9076669216156006
63.375,-159.62500000000003,150,1989,288.95795,21.158459,65.67495,0.3851541,0.36912206,0.36545247,0.42952916,4.154444217681885
63.375,-159.62500000000003,165,1989,292.1478,21.951456,24.409945,0.30343893,0.30984125,0.33167773,0.42361444,4.254666805267334
63.375,-159.62500000000003,180,1989,292.30383,20.663322,84.35938,0.40005276,0.37958133,0.3300933,0.41793066,4.094444751739502
63.375,-159.62500000000003,195,1989,294.70306,23.227953,15.804228,0.33010224,0.33401516,0.31874004,0.41246036,3.8208889961242676
63.375,-159.62500000000003,210,1989,292.86868,20.663095,24.800547,0.3257931,0.2965228,0.30807596,0.4067374,3.911222219467163
63.375,-159.62500000000003,225,1989,293.95853,18.950327,57.117023,0.3236674,0.31461525,0.2986262,0.40118754,3.83233380317688
63.375,-159.62500000000003,240,1989,287.71658,13.97716,119.069405,0.43601254,0.435536,0.3766817,0.39773372,3.5436668395996094
63.375,-159.62500000000003,255,1989,289.39166,14.491117,22.167051,0.4058189,0.40965632,0.39652103,0.39671347,3.0401113033294678
63.375,-159.62500000000003,270,1989,284.01462,12.993056,17.066484,0.39849475,0.4044574,0.39184555,0.39581352,2.6081113815307617
63.375,-159.62500000000003,285,1989,283.9877,11.3180065,6.542741,0.38815084,0.3925183,0.3952092,0.39508414,2.1892220973968506
63.375,-159.62500000000003,300,1989,280.34247,7.4778333,44.123985,0.42517594,0.42752945,0.41763183,0.39571965,1.5570000410079956
63.375,-159.62500000000003,315,1989,275.8492,5.5315733,50.05654,0.43170556,0.43619245,0.43697533,0.40146017,1.0091111660003662
63.375,-159.62500000000003,330,1989,274.51926,5.339753,16.064077,0.41261232,0.41508397,0.4325641,0.40913495,0.8417778015136719
63.375,-159.62500000000003,345,1989,277.79004,5.1151094,12.995832,0.4215028,0.42658406,0.43567857,0.4137177,0.6551111340522766
63.375,-159.62500000000003,0,1990,272.55756,6.542775,0.68342465,0.4030069,0.40652788,0.42684475,0.4172266,0.6086666584014893
63.375,-159.62500000000003,15,1990,277.60144,6.045026,34.10518,0.40900475,0.40789834,0.4190083,0.41764393,0.5740000605583191
63.375,-159.62500000000003,30,1990,278.38654,7.988067,13.484858,0.42568365,0.42920172,0.43236017,0.41938972,0.6174444556236267
63.375,-159.62500000000003,45,1990,282.39236,11.908432,1.0726044,0.3898872,0.40154606,0.4289041,0.42098472,0.7346667051315308
63.375,-159.62500000000003,60,1990,281.82877,14.550284,3.6356423,0.331133,0.35424608,0.4071942,0.42040938,0.9261112213134766
63.375,-159.62500000000003,75,1990,281.70148,14.110481,73.857544,0.3499015,0.35166588,0.37358153,0.41801855,1.2131112813949585
63.375,-159.62500000000003,90,1990,282.20538,13.653266,102.02497,0.44310486,0.44482324,0.41825512,0.41698697,2.286444664001465
63.375,-159.62500000000003,105,1990,282.24115,17.137995,97.77691,0.4412168,0.44804966,0.45943725,0.43003437,3.190000295639038
63.375,-159.62500000000003,120,1990,288.61856,23.309238,3.584855,0.33326223,0.3615456,0.42639554,0.43868336,3.528111457824707
63.375,-159.62500000000003,135,1990,288.66132,19.695242,76.11874,0.39361167,0.38647708,0.39064443,0.43426892,4.057889461517334
63.375,-159.62500000000003,150,1990,288.572,19.371601,49.69859,0.40243816,0.39786103,0.38141888,0.42979857,4.157222270965576
63.375,-159.62500000000003,165,1990,293.00345,24.271404,7.9854364,0.34220135,0.36453173,0.36308187,0.4250904,4.233556270599365
63.375,-159.62500000000003,180,1990,292.75208,25.087093,40.453075,0.30856556,0.3236815,0.29865345,0.41903776,4.351555824279785
63.375,-159.62500000000003,195,1990,294.56152,22.71891,25.89227,0.33456206,0.33197656,0.30749634,0.41288197,3.8877780437469482
63.375,-159.62500000000003,210,1990,293.48123,21.120655,58.86559,0.36067325,0.36649063,0.33222649,0.4074327,3.734222412109375
63.375,-159.62500000000003,225,1990,292.78674,19.012527,14.548094,0.32831222,0.33411628,0.33105314,0.40312672,3.76977801322937
63.375,-159.62500000000003,240,1990,290.03738,16.044529,20.961166,0.336333,0.31492984,0.3256785,0.39924538,3.5273334980010986
63.375,-159.62500000000003,255,1990,288.84885,13.430195,26.56342,0.36192796,0.32159647,0.32644933,0.3961303,3.082777976989746
63.375,-159.62500000000003,270,1990,287.5738,10.430662,123.49372,0.42084154,0.41489825,0.3783526,0.3942835,2.4568889141082764
