lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
63.125,-165.62500000000003,120,1983,282.64096,15.1128,65.235855,0.3903159,0.3909633,0.39876595,0.4189069,2.5464446544647217
63.125,-165.62500000000003,135,1983,282.42007,21.37911,70.388794,0.3749079,0.38306835,0.3979869,0.4163959,3.1597776412963867
63.125,-165.62500000000003,150,1983,289.75565,25.72954,21.394072,0.29709157,0.30815488,0.3315228,0.4090686,4.072778224945068
63.125,-165.62500000000003,165,1983,286.3832,20.405611,61.840405,0.31809685,0.29927158,0.290252,0.39770362,4.304888725280762
63.125,-165.62500000000003,180,1983,292.12238,25.25079,11.739182,0.2654219,0.28102297,0.27307615,0.38764155,4.2511115074157715
63.125,-165.62500000000003,195,1983,295.4909,25.146086,2.979527,0.17994845,0.2099879,0.24960312,0.37656245,4.007222652435303
63.125,-165.62500000000003,210,1983,290.09537,22.921389,16.110895,0.18981317,0.17822677,0.22849016,0.3661932,3.759666919708252
63.125,-165.62500000000003,225,1983,289.6651,14.657104,82.18876,0.3352505,0.2740783,0.22666775,0.35850185,3.3690004348754883
63.125,-165.62500000000003,240,1983,287.35626,15.325507,47.366226,0.3463181,0.33935255,0.2437021,0.35300332,3.151444673538208
63.125,-165.62500000000003,255,1983,287.78223,16.056438,16.391853,0.32678097,0.33157977,0.27445173,0.34902292,2.872555732727051
63.125,-165.62500000000003,270,1983,285.47693,12.081043,77.87281,0.30751938,0.29963514,0.27990627,0.34573486,2.038889169692993
63.125,-165.62500000000003,285,1983,279.5002,10.52843,31.089985,0.35770178,0.3588378,0.32729882,0.3439201,1.8322224617004395
63.125,-165.62500000000003,300,1983,279.95953,6.3489575,22.503002,0.37676838,0.37520376,0.3337895,0.34341842,1.3586667776107788
63.125,-165.62500000000003,315,1983,277.39667,5.2196717,11.72052,0.36922628,0.37029746,0.35891303,0.3442316,1.0910000801086426
63.125,-165.62500000000003,330,1983,272.6028,6.0852413,30.601845,0.3553692,0.35748515,0.35974273,0.34562206,0.9796667098999023
63.125,-165.62500000000003,345,1983,278.25256,4.7514534,99.58405,0.40027022,0.40434566,0.40556607,0.35981023,0.8889999389648438
63.125,-165.62500000000003,0,1984,274.2011,5.1932354,13.179451,0.356484,0.35902023,0.38825133,0.37533277,0.7972222566604614
63.125,-165.62500000000003,15,1984,274.2749,5.154266,85.012245,0.39347804,0.39334214,0.3929175,0.37837088,0.6924445033073425
63.125,-165.62500000000003,30,1984,274.57474,7.79904,21.726324,0.3875455,0.3923637,0.39980003,0.38696328,0.7792222499847412
63.125,-165.62500000000003,45,1984,272.20334,10.170676,25.358822,0.36702663,0.36604628,0.38879514,0.3896013,0.6066666841506958
63.125,-165.62500000000003,60,1984,273.2021,13.573658,23.881004,0.35827985,0.36013025,0.3773278,0.38900617,0.8592222929000854
63.125,-165.62500000000003,75,1984,276.35068,12.713891,81.97195,0.4051355,0.4017052,0.38717896,0.3885221,0.8592222929000854
63.125,-165.62500000000003,90,1984,277.5902,19.140308,21.242949,0.36768574,0.37665316,0.40342882,0.3958949,1.5338889360427856
63.125,-165.62500000000003,105,1984,282.7886,24.342651,2.8959415,0.26370612,0.29328448,0.36005136,0.39489537,2.170889139175415
63.125,-165.62500000000003,120,1984,280.1446,18.433125,93.70868,0.36868724,0.3646928,0.3440716,0.39011392,2.560666799545288
63.125,-165.62500000000003,135,1984,280.5383,15.401636,128.01006,0.4074992,0.40953952,0.401147,0.39288732,2.756333351135254
63.125,-165.62500000000003,150,1984,284.64124,19.594091,50.6402,0.37852678,0.38465402,0.39946175,0.3992623,3.926222562789917
63.125,-165.62500000000003,165,1984,289.19452,24.560202,14.83129,0.2951618,0.30188528,0.35574296,0.39592475,4.351555824279785
63.125,-165.62500000000003,180,1984,289.45602,26.603529,3.290562,0.21841341,0.24780545,0.31249982,0.3886699,4.206333637237549
63.125,-165.62500000000003,195,1984,290.76,25.428862,21.934479,0.22030321,0.21853279,0.2776373,0.37947834,4.1824445724487305
63.125,-165.62500000000003,210,1984,288.26883,20.440111,31.112825,0.27119732,0.23224074,0.26859626,0.37089092,3.737555503845215
63.125,-165.62500000000003,225,1984,288.7672,17.186935,102.90836,0.30929,0.31118673,0.30613127,0.36427325,3.1593334674835205
63.125,-165.62500000000003,240,1984,286.30637,18.291616,10.074712,0.31524393,0.31984887,0.2948281,0.3596423,3.1007778644561768
63.125,-165.62500000000003,255,1984,283.40863,10.588628,62.622135,0.33604378,0.3175688,0.29725233,0.35639396,2.863555669784546
63.125,-165.62500000000003,270,1984,282.01932,9.615933,77.2157,0.38614738,0.3915041,0.29800656,0.3558084,1.8708890676498413
63.125,-165.62500000000003,285,1984,282.40817,9.920035,82.69112,0.3837303,0.38982615,0.3574638,0.35996404,1.7946667671203613
63.125,-165.62500000000003,300,1984,281.2855,4.9690247,208.56544,0.40040705,0.40232077,0.41537803,0.38894778,1.1514445543289185
63.125,-165.62500000000003,315,1984,278.40137,4.6511784,52.608437,0.38724703,0.3883261,0.4090391,0.4139881,0.8214444518089294
63.125,-165.62500000000003,330,1984,276.701,4.7800574,86.828766,0.37626362,0.37776086,0.39358053,0.4251123,0.8860000371932983
63.125,-165.62500000000003,345,1984,273.42746,4.905625,22.022524,0.37303907,0.3722073,0.34571946,0.41563872,0.8491111397743225
63.125,-165.62500000000003,0,1985,263.96878,6.908017,5.9445133,0.34257352,0.34150028,0.3295303,0.40669122,0.745222270488739
63.125,-165.62500000000003,15,1985,274.1964,5.8000274,39.098186,0.38105705,0.36807913,0.32655746,0.39945883,0.6968889236450195
63.125,-165.62500000000003,30,1985,277.57626,7.4589643,39.7985,0.37497693,0.3685627,0.33363184,0.39419279,0.7306666970252991
63.125,-165.62500000000003,45,1985,273.7865,10.460027,16.894527,0.37966526,0.3806753,0.3506359,0.39080968,0.7258889675140381
63.125,-165.62500000000003,60,1985,275.43732,11.575402,46.610435,0.39104253,0.39161813,0.3690669,0.3887664,0.8978888988494873
63.125,-165.62500000000003,75,1985,275.3346,14.721526,32.831142,0.37468594,0.37376624,0.371486,0.38732222,1.108889102935791
63.125,-165.62500000000003,90,1985,280.1523,17.990957,77.23526,0.38647354,0.39134923,0.3854758,0.38655293,1.5968890190124512
63.125,-165.62500000000003,105,1985,280.90466,20.355438,29.293493,0.36378902,0.37171167,0.38406387,0.38722655,2.1961112022399902
63.125,-165.62500000000003,120,1985,279.6141,16.363312,99.98248,0.3820441,0.38388872,0.38039505,0.3856422,2.400111198425293
63.125,-165.62500000000003,135,1985,285.09265,22.05687,31.428331,0.36864346,0.37095478,0.38909847,0.3869753,3.0883333683013916
63.125,-165.62500000000003,150,1985,286.90665,22.828142,21.671015,0.31180498,0.31698206,0.3554207,0.384505,3.7009997367858887
63.125,-165.62500000000003,165,1985,286.74808,22.62732,43.098274,0.3418661,0.34210852,0.33301792,0.38023943,3.9985554218292236
63.125,-165.62500000000003,180,1985,291.4965,23.608454,33.144447,0.30031064,0.29458147,0.30866718,0.37474483,3.9200003147125244
63.125,-165.62500000000003,195,1985,291.3651,23.649303,25.42025,0.27763712,0.26989684,0.28843358,0.36817378,3.891444683074951
63.125,-165.62500000000003,210,1985,289.25504,22.31533,30.573656,0.28817812,0.2771861,0.26942423,0.3617059,3.7025556564331055
63.125,-165.62500000000003,225,1985,289.81934,21.129612,22.447931,0.24381258,0.23696214,0.24800378,0.35516164,3.3044445514678955
63.125,-165.62500000000003,240,1985,288.63995,19.031946,1.711051,0.18480167,0.20067897,0.2238675,0.34854284,3.2173335552215576
63.125,-165.62500000000003,255,1985,289.7313,17.02998,0.7825516,0.1609945,0.18300882,0.21861087,0.3423599,2.4897778034210205
63.125,-165.62500000000003,270,1985,286.0273,12.165604,33.77261,0.26490793,0.23604138,0.23251374,0.33788773,2.2374446392059326
63.125,-165.62500000000003,285,1985,280.9585,9.357174,24.305588,0.28716382,0.26254505,0.23906277,0.33470434,1.7960001230239868
63.125,-165.62500000000003,300,1985,277.86017,7.166791,39.361572,0.35365552,0.33636972,0.26454967,0.3324433,1.4015555381774902
63.125,-165.62500000000003,315,1985,271.42288,7.250993,3.4880645,0.32840934,0.32804555,0.28574094,0.33100462,1.1416667699813843
63.125,-165.62500000000003,330,1985,276.58755,4.4801207,54.514122,0.37754685,0.3692026,0.3095074,0.33023542,0.9563333988189697
63.125,-165.62500000000003,345,1985,275.32236,4.9617095,44.54256,0.38224623,0.38073847,0.35011166,0.33138573,0.9795555472373962
63.125,-165.62500000000003,0,1986,274.6681,4.6387115,34.23837,0.38101622,0.38135523,0.3736893,0.33631906,0.7871111631393433
63.125,-165.62500000000003,15,1986,273.36206,6.37278,120.425644,0.37298736,0.3775972,0.3755636,0.34162393,0.707444429397583
63.125,-165.62500000000003,30,1986,268.0024,8.262685,87.58946,0.3640566,0.36790124,0.37424704,0.34653255,0.5603333711624146
63.125,-165.62500000000003,45,1986,272.72913,8.616312,50.266335,0.4027434,0.40167645,0.38838366,0.35174662,0.5230000019073486
63.125,-165.62500000000003,60,1986,275.07288,14.046696,30.326265,0.41165054,0.41333407,0.4143418,0.37306964,0.7961111664772034
63.125,-165.62500000000003,75,1986,277.3363,12.5207205,32.953674,0.3954645,0.39772958,0.40799242,0.39435062,1.0226666927337646
63.125,-165.62500000000003,90,1986,275.91446,14.105922,136.48264,0.39935476,0.39960498,0.40964475,0.40263313,1.4675557613372803
63.125,-165.62500000000003,105,1986,278.81287,14.269726,106.91935,0.4069761,0.40864402,0.4208322,0.41758263,1.7782224416732788
63.125,-165.62500000000003,120,1986,284.48087,19.019936,61.276745,0.3808252,0.3797305,0.37894478,0.42115688,2.09677791595459
63.125,-165.62500000000003,135,1986,286.84088,22.75789,38.26046,0.359586,0.36053315,0.33543348,0.41074768,2.8420002460479736
63.125,-165.62500000000003,150,1986,285.15033,21.346172,13.561691,0.29118425,0.30195636,0.30402675,0.40001848,3.654778003692627
63.125,-165.62500000000003,165,1986,291.62418,24.428654,38.502064,0.3009795,0.29447237,0.28628537,0.39007875,3.8182225227355957
63.125,-165.62500000000003,180,1986,290.12265,24.174763,49.46214,0.30744985,0.28892508,0.26505926,0.38036487,3.9871113300323486
63.125,-165.62500000000003,195,1986,291.23062,24.191296,16.294502,0.22852197,0.2416123,0.24691883,0.37096494,3.80899977684021
63.125,-165.62500000000003,210,1986,291.9464,23.181278,17.649847,0.24102311,0.21242067,0.2416967,0.36212903,3.521667003631592
63.125,-165.62500000000003,225,1986,287.85156,19.7872,19.147446,0.25629368,0.21881652,0.24236542,0.35502368,3.305889129638672
63.125,-165.62500000000003,240,1986,288.10757,17.129385,84.56821,0.26440173,0.23545286,0.22046944,0.3486534,3.1812222003936768
63.125,-165.62500000000003,255,1986,286.65793,13.157098,62.792603,0.37346432,0.37018052,0.26496083,0.34433144,2.5808889865875244
63.125,-165.62500000000003,270,1986,286.3923,11.2448,57.60225,0.33034408,0.33299214,0.2816138,0.34165362,2.060666799545288
63.125,-165.62500000000003,285,1986,281.53885,8.929991,19.205431,0.3747046,0.37522835,0.30369747,0.34133717,1.454111099243164
63.125,-165.62500000000003,300,1986,279.50253,6.780685,138.0617,0.37026834,0.3696111,0.35958216,0.34309587,1.3960001468658447
63.125,-165.62500000000003,315,1986,277.87808,6.0599704,19.238016,0.38125202,0.3856307,0.40959492,0.3712189,1.1256667375564575
63.125,-165.62500000000003,330,1986,276.16446,4.888351,61.368477,0.38381428,0.38416582,0.3964924,0.3806,0.9154444932937622
63.125,-165.62500000000003,345,1986,274.71185,5.203341,23.210045,0.3813344,0.3848356,0.39721927,0.38815638,0.8316667079925537
63.125,-165.62500000000003,0,1987,270.38577,4.6577334,74.20311,0.36139056,0.364834,0.38137385,0.39021778,0.8523333668708801
63.125,-165.62500000000003,15,1987,270.2796,7.52646,2.4218616,0.3738835,0.3700418,0.3716113,0.3891648,0.6712222695350647
63.125,-165.62500000000003,30,1987,275.70258,6.5079513,150.63136,0.41736352,0.41741648,0.4144296,0.3978967,0.7318889498710632
63.125,-165.62500000000003,45,1987,272.1054,9.609835,20.56297,0.379965,0.38110468,0.3988655,0.41704032,0.8090000152587891
63.125,-165.62500000000003,60,1987,275.58014,10.707559,33.16362,0.38744366,0.38810614,0.38660148,0.4144328,0.8675556182861328
63.125,-165.62500000000003,75,1987,276.1394,14.247855,23.369493,0.3761278,0.37543693,0.36306524,0.4096215,1.0627778768539429
63.125,-165.62500000000003,90,1987,279.00104,15.081521,119.59921,0.39284962,0.3988734,0.3999629,0.40742975,1.6212223768234253
63.125,-165.62500000000003,105,1987,283.84326,21.74399,5.4851093,0.31002405,0.32290447,0.3763605,0.40823537,2.3074445724487305
63.125,-165.62500000000003,120,1987,281.35764,21.54663,15.242727,0.26710397,0.27506894,0.32469803,0.4012192,2.4820001125335693
63.125,-165.62500000000003,135,1987,283.3969,21.821278,19.24779,0.2799565,0.2760277,0.29536313,0.3925684,3.004666805267334
63.125,-165.62500000000003,150,1987,285.78897,20.605297,74.40348,0.31507334,0.28080407,0.30298665,0.3832777,3.5447778701782227
63.125,-165.62500000000003,165,1987,287.53494,22.398815,8.404253,0.3070391,0.3128284,0.319785,0.37594822,3.803889036178589
63.125,-165.62500000000003,180,1987,292.2869,22.71792,55.529655,0.31312162,0.2916106,0.26459593,0.3687001,3.7012224197387695
63.125,-165.62500000000003,195,1987,288.0769,18.677162,48.49273,0.33343306,0.32879698,0.27437955,0.3625586,3.8851115703582764
63.125,-165.62500000000003,210,1987,291.74728,24.178568,2.7531688,0.2246127,0.2532662,0.2615049,0.35657892,3.9532225131988525
63.125,-165.62500000000003,225,1987,291.02438,20.168894,88.651535,0.3005827,0.28661904,0.24828568,0.34987774,3.3237781524658203
63.125,-165.62500000000003,240,1987,290.81454,18.513998,19.789679,0.3045751,0.30671105,0.25253174,0.3450201,3.1157779693603516
63.125,-165.62500000000003,255,1987,288.8744,14.475568,44.894825,0.29413596,0.2861251,0.24650513,0.34053835,3.0269999504089355
63.125,-165.62500000000003,270,1987,283.06192,6.0658584,285.93567,0.4015183,0.39850757,0.36903822,0.3475928,1.8151111602783203
63.125,-165.62500000000003,285,1987,283.34485,6.3129396,124.93642,0.40464607,0.4096532,0.4175833,0.38152334,1.878222107887268
63.125,-165.62500000000003,300,1987,280.29172,7.8701277,37.48509,0.3822734,0.3869918,0.40454066,0.40234786,1.3273333311080933
63.125,-165.62500000000003,315,1987,275.03604,5.572503,71.40962,0.3732926,0.3782365,0.39017886,0.40297204,0.9808890223503113
63.125,-165.62500000000003,330,1987,274.5766,4.217161,93.266884,0.40091005,0.39795154,0.41011533,0.40866417,0.8023333549499512
63.125,-165.62500000000003,345,1987,279.36914,5.4314294,11.486686,0.3767437,0.38096097,0.40524098,0.41545942,0.9978888630867004
63.125,-165.62500000000003,0,1988,276.8695,3.8887658,133.94286,0.3888319,0.38636187,0.37728584,0.41243953,0.7842222452163696
63.125,-165.62500000000003,15,1988,276.91083,4.604941,65.70381,0.4070832,0.40871,0.41310868,0.422129,0.7376667261123657
63.125,-165.62500000000003,30,1988,275.93442,7.6604137,38.748325,0.39499876,0.39984283,0.3913259,0.41921744,0.8945556282997131
63.125,-165.62500000000003,45,1988,273.8722,12.792886,4.8378034,0.34442186,0.3533874,0.3581536,0.41352057,0.7545555830001831
63.125,-165.62500000000003,60,1988,273.89825,14.637693,11.005224,0.33213842,0.33544552,0.3286982,0.40604395,0.9356667399406433
63.125,-165.62500000000003,75,1988,279.81027,12.765156,62.232056,0.3708612,0.3634288,0.31972602,0.39838132,1.1378889083862305
63.125,-165.62500000000003,90,1988,279.85883,14.154984,58.507973,0.39164415,0.3904197,0.34247628,0.39272705,1.4272223711013794
63.125,-165.62500000000003,105,1988,281.51013,15.283732,67.729645,0.39354494,0.39475933,0.36550856,0.38963494,1.8886667490005493
63.125,-165.62500000000003,120,1988,284.57523,15.143812,161.67087,0.4053727,0.40977842,0.41297632,0.396504,2.3877780437469482
63.125,-165.62500000000003,135,1988,284.60043,20.518415,37.45586,0.3663991,0.37108907,0.39961714,0.40624332,3.063000202178955
63.125,-165.62500000000003,150,1988,285.7573,21.940382,32.37365,0.3376105,0.33171177,0.3513942,0.40190682,4.0208892822265625
63.125,-165.62500000000003,165,1988,288.54166,21.012197,65.09901,0.3431799,0.33624515,0.32302794,0.39501223,4.329667091369629
63.125,-165.62500000000003,180,1988,289.2018,23.517284,64.76146,0.36398178,0.3708484,0.32627228,0.3886315,4.360666751861572
63.125,-165.62500000000003,195,1988,291.72046,25.917551,24.014326,0.27310082,0.2719639,0.30533475,0.38168505,4.156778335571289
63.125,-165.62500000000003,210,1988,291.994,22.44348,28.664047,0.27882895,0.25404868,0.2763589,0.3737806,3.9223337173461914
63.125,-165.62500000000003,225,1988,288.78732,18.840729,46.889202,0.31061178,0.28867233,0.2703288,0.36688876,3.290222644805908
63.125,-165.62500000000003,240,1988,287.95178,17.228432,11.984654,0.29645225,0.3036876,0.26155177,0.3611186,2.903778076171875
63.125,-165.62500000000003,255,1988,285.39975,14.999406,50.363564,0.25759965,0.26728675,0.25943807,0.35604176,2.7901113033294678
63.125,-165.62500000000003,270,1988,283.96985,8.86179,154.69089,0.3969221,0.39363736,0.333557,0.35437867,1.7623333930969238
63.125,-165.62500000000003,285,1988,283.57867,9.229715,80.92175,0.38398427,0.38998955,0.40244618,0.3695141,1.5503334999084473
63.125,-165.62500000000003,300,1988,279.30603,5.8214097,39.100697,0.37356135,0.37900534,0.3932907,0.3793254,1.3096667528152466
63.125,-165.62500000000003,315,1988,274.21146,7.0079703,4.8324285,0.3600102,0.3655659,0.3880106,0.3835297,1.2360000610351562
63.125,-165.62500000000003,330,1988,276.4982,4.1923556,26.091652,0.37712967,0.37888378,0.37818238,0.38396183,0.9742221832275391
63.125,-165.62500000000003,345,1988,275.28842,6.401554,3.8974924,0.3475418,0.35247788,0.36956424,0.38335615,1.0185555219650269
63.125,-165.62500000000003,0,1989,276.20392,5.646077,15.489375,0.35948953,0.3548364,0.358302,0.38192496,0.9665554761886597
63.125,-165.62500000000003,15,1989,274.9395,8.097011,10.600992,0.3622818,0.36228767,0.35596013,0.38020983,0.8896666765213013
63.125,-165.62500000000003,30,1989,275.94785,10.640179,2.4557285,0.3396883,0.34372035,0.3490532,0.37842047,0.9616667628288269
63.125,-165.62500000000003,45,1989,277.4491,9.4310055,57.30061,0.35100144,0.3462373,0.3354017,0.3763103,0.8351112008094788
63.125,-165.62500000000003,60,1989,279.249,14.056659,18.022408,0.3728853,0.37678134,0.32962623,0.37467533,0.9451111555099487
63.125,-165.62500000000003,75,1989,280.34952,17.301205,18.53249,0.33557716,0.34142476,0.29863545,0.3730378,1.2642223834991455
63.125,-165.62500000000003,90,1989,279.31168,15.019882,91.363,0.37910348,0.36711583,0.34294346,0.3706544,1.360888957977295
63.125,-165.62500000000003,105,1989,278.11148,17.215706,111.78562,0.39160758,0.39290822,0.38672772,0.37150016,1.829444408416748
63.125,-165.62500000000003,120,1989,285.0101,23.750042,13.847697,0.33057925,0.33712953,0.384391,0.3797244,2.930666923522949
63.125,-165.62500000000003,135,1989,287.36447,24.377754,17.228035,0.26845726,0.28407162,0.34258127,0.3769066,3.053889036178589
63.125,-165.62500000000003,150,1989,285.51013,23.841347,17.418673,0.29281408,0.27759895,0.31786636,0.3721938,4.076111316680908
63.125,-165.62500000000003,165,1989,291.0163,26.4335,8.881678,0.19126406,0.21987094,0.27383262,0.36534452,4.252444744110107
63.125,-165.62500000000003,180,1989,289.99884,23.802706,12.633993,0.20851164,0.20593701,0.26828402,0.3580026,4.065889358520508
63.125,-165.62500000000003,195,1989,293.09637,26.526403,4.1049886,0.17209716,0.18889762,0.25204846,0.35034236,4.016111373901367
63.125,-165.62500000000003,210,1989,291.0483,22.34154,15.244745,0.20141949,0.18104604,0.23946786,0.34306943,3.706111431121826
63.125,-165.62500000000003,225,1989,290.93677,21.862467,20.630068,0.23355345,0.21450402,0.23333561,0.33711737,3.621555805206299
63.125,-165.62500000000003,240,1989,286.8692,17.332397,21.892847,0.21262462,0.19556801,0.21881965,0.33183086,3.2444448471069336
63.125,-165.62500000000003,255,1989,286.0748,15.278975,34.10281,0.28728515,0.25244644,0.22303969,0.3278026,2.8838891983032227
63.125,-165.62500000000003,270,1989,282.03,13.361636,4.740523,0.25467306,0.26035342,0.23059526,0.32469946,2.412111282348633
63.125,-165.62500000000003,285,1989,283.43814,9.579252,56.4789,0.3132205,0.2955734,0.23706584,0.32225037,1.9428890943527222
63.125,-165.62500000000003,300,1989,278.79755,7.3906217,33.601093,0.3692078,0.36446524,0.2782752,0.32056472,1.3462224006652832
63.125,-165.62500000000003,315,1989,277.1236,3.7849019,107.26949,0.38901034,0.3848234,0.3439027,0.32317632,1.1793333292007446
63.125,-165.62500000000003,330,1989,276.21945,4.4513297,14.94566,0.3652914,0.36384526,0.36521786,0.33125335,1.0427778959274292
63.125,-165.62500000000003,345,1989,277.72778,4.583438,50.494446,0.3935243,0.39693528,0.3843675,0.33785182,0.8682222962379456
63.125,-165.62500000000003,0,1990,274.60968,6.3053684,2.656983,0.35880128,0.36484703,0.38083407,0.3471707,0.9330000281333923
63.125,-165.62500000000003,15,1990,276.03082,6.3374987,49.666447,0.35839677,0.3579293,0.36844805,0.35082653,0.9278889894485474
63.125,-165.62500000000003,30,1990,277.76218,5.533635,78.12692,0.40536758,0.40944636,0.39991254,0.3582172,0.9357779026031494
63.125,-165.62500000000003,45,1990,281.16962,8.689304,9.9679165,0.37402108,0.38046068,0.4015735,0.37176287,0.8687777519226074
63.125,-165.62500000000003,60,1990,279.4249,14.537618,10.860766,0.34486437,0.3471927,0.38097343,0.376078,1.0591111183166504
63.125,-165.62500000000003,75,1990,279.96005,17.743145,6.3721714,0.29837132,0.30837634,0.3507152,0.37489584,1.2666667699813843
63.125,-165.62500000000003,90,1990,278.83298,14.025613,51.865376,0.35421282,0.34070027,0.33463383,0.3721986,1.6193333864212036
63.125,-165.62500000000003,105,1990,279.5075,19.260548,37.0204,0.37178013,0.3689905,0.34040746,0.36978072,2.5602223873138428
63.125,-165.62500000000003,120,1990,285.80814,20.658747,46.759,0.34910503,0.34556505,0.32834718,0.36661398,2.6653337478637695
63.125,-165.62500000000003,135,1990,286.24536,20.903843,78.6503,0.37283084,0.37387127,0.34103394,0.3635801,3.678555727005005
63.125,-165.62500000000003,150,1990,285.22943,19.204533,29.971298,0.33918518,0.3336961,0.34185693,0.3615823,3.901444673538208
63.125,-165.62500000000003,165,1990,289.3537,22.399742,45.32187,0.34630582,0.3422272,0.32728127,0.35850516,4.3398895263671875
63.125,-165.62500000000003,180,1990,289.34195,25.935738,4.8204126,0.25388068,0.27902216,0.3206618,0.35432398,4.361666679382324
63.125,-165.62500000000003,195,1990,293.41702,23.982836,15.104718,0.20837574,0.2105406,0.2739904,0.34801948,3.9814443588256836
63.125,-165.62500000000003,210,1990,292.15366,22.274748,37.596375,0.21144228,0.18705218,0.23388723,0.34119013,3.9417779445648193
63.125,-165.62500000000003,225,1990,289.94965,20.180927,49.314857,0.24757814,0.21085258,0.21432963,0.33489332,3.6530003547668457
63.125,-165.62500000000003,240,1990,287.13846,18.910397,6.1976247,0.24371575,0.24929683,0.20164467,0.32963222,3.142666816711426
63.125,-165.62500000000003,255,1990,286.66467,14.055569,40.127922,0.24113154,0.2259437,0.20194498,0.32534602,2.9076666831970215
63.125,-165.62500000000003,270,1990,285.03186,11.70165,72.325066,0.3528037,0.33876833,0.22219077,0.32215258,2.2639999389648438
