lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
64.37499999999999,-156.87500000000003,255,1999,293.42688,12.199823,61.980354,0.26580763,0.25606883,0.21356319,0.29576796,0.6690000891685486
64.37499999999999,-156.87500000000003,270,1999,288.9435,10.978458,29.861073,0.2849321,0.2810033,0.22844294,0.2929221,0.48928573727607727
64.37499999999999,-156.87500000000003,285,1999,287.39096,6.899948,85.01369,0.293957,0.29116705,0.24891935,0.29078707,0.38428574800491333
64.37499999999999,-156.87500000000003,300,1999,284.24506,5.7470565,78.210754,0.32505295,0.32307756,0.29721016,0.29091942,0.33971431851387024
64.37499999999999,-156.87500000000003,315,1999,277.74237,5.7551417,53.15897,0.3313893,0.333818,0.3277198,0.2956093,0.3027142882347107
64.37499999999999,-156.87500000000003,330,1999,278.67166,3.9005866,41.235588,0.3212895,0.32277167,0.32747868,0.30116367,0.23485717177391052
64.37499999999999,-156.87500000000003,345,1999,275.77252,4.5618315,32.10537,0.32982096,0.3324375,0.33159757,0.30662066,0.2442857176065445
64.37499999999999,-156.87500000000003,0,2000,275.6396,6.0187182,0.08406504,0.28443056,0.28920028,0.29667377,0.27268276,0.21971429884433746
64.37499999999999,-156.87500000000003,15,2000,275.28864,6.6438165,7.5149426,0.26773778,0.27125993,0.28632778,0.2751461,0.22457145154476166
64.37499999999999,-156.87500000000003,30,2000,278.98328,7.464954,4.167707,0.2594988,0.2621158,0.27671862,0.27577028,0.25028571486473083
64.37499999999999,-156.87500000000003,45,2000,278.69653,9.525481,4.879138,0.2480946,0.2510156,0.2652209,0.275514,0.3011428713798523
64.37499999999999,-156.87500000000003,60,2000,281.878,12.644639,21.410872,0.26431414,0.2654754,0.25915146,0.274821,0.4028571546077728
64.37499999999999,-156.87500000000003,75,2000,282.63327,13.285156,88.6661,0.269198,0.26458192,0.25798458,0.2738664,0.5058571696281433
64.37499999999999,-156.87500000000003,90,2000,284.74545,14.355792,61.64867,0.30550134,0.30455324,0.29671833,0.2756585,0.6037143468856812
64.37499999999999,-156.87500000000003,105,2000,290.4609,20.828259,22.720066,0.28590667,0.28940982,0.2970189,0.278719,0.6880000233650208
64.37499999999999,-156.87500000000003,120,2000,292.6198,20.387264,29.711895,0.2455855,0.24342297,0.26794812,0.2794874,0.7847142815589905
64.37499999999999,-156.87500000000003,135,2000,292.24033,22.033491,35.091534,0.21132287,0.20665133,0.23484345,0.2773466,0.8964285850524902
64.37499999999999,-156.87500000000003,150,2000,296.00586,24.664186,29.695791,0.20197865,0.18107902,0.20248558,0.27377212,1.3091429471969604
64.37499999999999,-156.87500000000003,165,2000,295.326,23.347467,34.978382,0.18134628,0.1556445,0.17266914,0.2691693,1.6402857303619385
64.37499999999999,-156.87500000000003,180,2000,295.324,21.859898,67.956764,0.19362427,0.17180505,0.16538523,0.2643794,1.8788572549819946
64.37499999999999,-156.87500000000003,195,2000,294.77094,22.299429,15.666132,0.2053847,0.20497374,0.1652531,0.26032037,1.7885714769363403
64.37499999999999,-156.87500000000003,210,2000,296.6437,21.114172,31.566275,0.17818142,0.17642604,0.15862292,0.25631747,1.6557142734527588
64.37499999999999,-156.87500000000003,225,2000,298.68445,20.620445,27.548246,0.107242875,0.12554471,0.14379214,0.25166383,1.5367143154144287
64.37499999999999,-156.87500000000003,240,2000,293.4805,17.47597,17.227089,0.18403201,0.15817279,0.13656364,0.24753402,1.0557143688201904
64.37499999999999,-156.87500000000003,255,2000,292.17706,11.10093,148.02791,0.24804465,0.2214727,0.13718228,0.2444776,0.6087142825126648
64.37499999999999,-156.87500000000003,270,2000,289.68936,7.24416,155.3242,0.31261513,0.30708647,0.22365563,0.24504209,0.44142860174179077
64.37499999999999,-156.87500000000003,285,2000,287.6214,7.552984,23.802895,0.28153062,0.28225332,0.27224568,0.25011715,0.4091428816318512
64.37499999999999,-156.87500000000003,300,2000,284.83237,5.678083,163.4814,0.31985176,0.31870547,0.30979654,0.2617805,0.34714287519454956
64.37499999999999,-156.87500000000003,315,2000,282.75333,4.1954756,106.59488,0.32051316,0.32309547,0.3264142,0.2870814,0.3141428828239441
64.37499999999999,-156.87500000000003,330,2000,282.3206,3.0829597,25.193813,0.3031352,0.30395794,0.3041929,0.29945713,0.2167142927646637
64.37499999999999,-156.87500000000003,345,2000,277.95978,4.5878325,51.307148,0.30475044,0.30537313,0.29722714,0.30105612,0.2624285817146301
64.37499999999999,-156.87500000000003,0,2001,279.52737,4.002006,60.330215,0.31593236,0.31855944,0.3442582,0.30903497,0.2518571615219116
64.37499999999999,-156.87500000000003,15,2001,279.02527,4.1069975,75.12933,0.31564307,0.31741238,0.3468631,0.31599113,0.2387142926454544
64.37499999999999,-156.87500000000003,30,2001,280.1359,7.7399545,9.815653,0.30257434,0.30697986,0.34459856,0.319608,0.31299999356269836
64.37499999999999,-156.87500000000003,45,2001,279.56308,10.002692,17.681978,0.2828422,0.28558818,0.3272271,0.3182332,0.30971428751945496
64.37499999999999,-156.87500000000003,60,2001,281.99908,7.9311204,80.83176,0.31186098,0.31190243,0.32699186,0.31542957,0.40071430802345276
64.37499999999999,-156.87500000000003,75,2001,285.4686,10.407889,87.02774,0.31659353,0.31956506,0.35108596,0.31718612,0.5271428823471069
64.37499999999999,-156.87500000000003,90,2001,284.66653,14.860965,72.36996,0.3105822,0.31415984,0.35383216,0.32368034,0.6727142930030823
64.37499999999999,-156.87500000000003,105,2001,286.09875,20.009392,38.888737,0.2953769,0.30042854,0.34155527,0.323756,0.7044286131858826
64.37499999999999,-156.87500000000003,120,2001,291.7534,21.039442,30.476105,0.25389883,0.25552875,0.2995632,0.31872728,0.7600000500679016
64.37499999999999,-156.87500000000003,135,2001,293.8002,22.219084,41.322666,0.23398365,0.23375088,0.26261374,0.3104809,0.9447144269943237
64.37499999999999,-156.87500000000003,150,2001,292.08905,22.647102,37.954964,0.23120424,0.20699157,0.23259482,0.30198458,1.2419999837875366
64.37499999999999,-156.87500000000003,165,2001,295.84137,23.645214,23.063728,0.17565821,0.18033701,0.20974569,0.29408947,1.63442862033844
64.37499999999999,-156.87500000000003,180,2001,296.64438,20.211605,33.009163,0.16724494,0.14547117,0.20062509,0.28648546,1.9521428346633911
64.37499999999999,-156.87500000000003,195,2001,297.14383,21.897633,82.46007,0.23666403,0.21909215,0.20609462,0.2805111,1.8331429958343506
64.37499999999999,-156.87500000000003,210,2001,297.9937,21.262642,14.552051,0.16449776,0.15775917,0.18649693,0.27486116,1.7254287004470825
64.37499999999999,-156.87500000000003,225,2001,298.5598,19.548769,39.801212,0.12613527,0.1311402,0.18279622,0.26900935,1.6037143468856812
64.37499999999999,-156.87500000000003,240,2001,291.801,15.591608,109.13288,0.2611059,0.2406328,0.19281155,0.26443908,1.085571527481079
64.37499999999999,-156.87500000000003,255,2001,288.94324,10.406321,103.63593,0.30414203,0.29780635,0.247615,0.26225394,0.6724286079406738
64.37499999999999,-156.87500000000003,270,2001,291.6556,10.369465,26.393963,0.28538692,0.28446195,0.2825016,0.263011,0.46714287996292114
64.37499999999999,-156.87500000000003,285,2001,288.66037,8.281525,27.568733,0.27423537,0.27540347,0.28774098,0.26346102,0.3860000669956207
64.37499999999999,-156.87500000000003,300,2001,283.58426,6.409795,40.696545,0.2798987,0.27869833,0.29387096,0.26386648,0.35042858123779297
64.37499999999999,-156.87500000000003,315,2001,279.3625,6.394748,10.863059,0.28633013,0.2883634,0.30761793,0.2654107,0.32514286041259766
64.37499999999999,-156.87500000000003,330,2001,276.96222,5.738496,10.801423,0.2724391,0.27484024,0.30557147,0.26713902,0.25457143783569336
64.37499999999999,-156.87500000000003,345,2001,274.61465,5.283344,3.6255977,0.26834106,0.27127153,0.30481076,0.2682532,0.25342857837677
64.37499999999999,-156.87500000000003,0,2002,275.05936,6.6103864,0.6774647,0.25988874,0.2642445,0.2738085,0.2688855,0.2272857278585434
64.37499999999999,-156.87500000000003,15,2002,277.43555,4.8818417,22.358112,0.27566478,0.27601463,0.27278915,0.26905018,0.20042859017848969
64.37499999999999,-156.87500000000003,30,2002,279.642,6.2122045,53.34205,0.29650763,0.2967562,0.28543845,0.2698342,0.19028571248054504
64.37499999999999,-156.87500000000003,45,2002,280.22052,8.107192,29.577412,0.30480227,0.30828333,0.30778643,0.27457762,0.2671428620815277
64.37499999999999,-156.87500000000003,60,2002,283.90366,11.862605,21.380838,0.29239225,0.2945576,0.29893637,0.2794462,0.41371431946754456
64.37499999999999,-156.87500000000003,75,2002,283.78497,16.561813,3.1660647,0.2486659,0.25779387,0.2833235,0.28109592,0.5432857275009155
64.37499999999999,-156.87500000000003,90,2002,284.28607,14.311846,126.49446,0.25924584,0.25658646,0.26780835,0.2801518,0.5898571610450745
64.37499999999999,-156.87500000000003,105,2002,287.50418,18.089167,24.105236,0.2934507,0.29638156,0.3049089,0.28408402,0.647428572177887
64.37499999999999,-156.87500000000003,120,2002,290.02704,17.775976,106.13461,0.30908477,0.31127182,0.3122877,0.28938025,0.8298572301864624
64.37499999999999,-156.87500000000003,135,2002,292.76187,19.5045,77.637665,0.28755903,0.29058835,0.3069581,0.29641575,0.9754286408424377
64.37499999999999,-156.87500000000003,150,2002,293.78546,19.92814,121.70338,0.2991808,0.30445632,0.31919307,0.3059123,1.3365715742111206
64.37499999999999,-156.87500000000003,165,2002,298.1631,24.506857,32.59813,0.23945086,0.24967405,0.28858593,0.31067666,1.6802856922149658
64.37499999999999,-156.87500000000003,180,2002,296.62277,22.110867,161.2843,0.2694911,0.2669732,0.2598411,0.3057963,1.9350000619888306
64.37499999999999,-156.87500000000003,195,2002,296.41556,21.041403,57.12195,0.286099,0.29174837,0.2903139,0.30260807,1.8528573513031006
64.37499999999999,-156.87500000000003,210,2002,295.30817,17.216589,156.15613,0.2999053,0.2948534,0.2878793,0.3010299,1.6427143812179565
64.37499999999999,-156.87500000000003,225,2002,296.32318,19.447737,24.238058,0.25671744,0.26147968,0.28901327,0.30163953,1.571857213973999
64.37499999999999,-156.87500000000003,240,2002,293.76862,16.319204,15.856271,0.21304835,0.21759717,0.2538099,0.29851946,1.072285771369934
64.37499999999999,-156.87500000000003,255,2002,289.65646,11.102179,116.784256,0.27279085,0.2593911,0.2519953,0.29462865,0.6527143120765686
64.37499999999999,-156.87500000000003,270,2002,288.35394,8.798842,74.8173,0.2943594,0.2947175,0.29116148,0.29250434,0.4528571665287018
64.37499999999999,-156.87500000000003,285,2002,287.81528,8.080532,57.492027,0.30804002,0.31202456,0.31577888,0.29833996,0.43071430921554565
64.37499999999999,-156.87500000000003,300,2002,284.0789,5.7965884,27.10624,0.2954536,0.29525453,0.304967,0.30296305,0.3434285819530487
64.37499999999999,-156.87500000000003,315,2002,286.37195,3.4604528,197.50026,0.32608998,0.32671747,0.32622787,0.31571275,0.29828575253486633
64.37499999999999,-156.87500000000003,330,2002,280.36273,4.108287,38.421658,0.31257963,0.31518498,0.31560218,0.33035573,0.2567142844200134
64.37499999999999,-156.87500000000003,345,2002,280.44998,2.9909706,38.041626,0.30414104,0.30475608,0.29489255,0.32503894,0.2607142925262451
64.37499999999999,-156.87500000000003,0,2003,276.93393,4.5316725,37.3689,0.30721855,0.30999076,0.3036522,0.32078028,0.23999999463558197
64.37499999999999,-156.87500000000003,15,2003,278.0485,6.5686436,43.399704,0.30188137,0.30449888,0.30329335,0.3185555,0.24899999797344208
64.37499999999999,-156.87500000000003,30,2003,276.07715,9.489643,11.202625,0.29088303,0.29553884,0.30041713,0.31666392,0.2865714430809021
64.37499999999999,-156.87500000000003,45,2003,277.30426,12.587241,0.09685911,0.25492516,0.26365018,0.2844341,0.3140438,0.306857168674469
64.37499999999999,-156.87500000000003,60,2003,281.8063,11.931493,9.490516,0.23739938,0.23907319,0.26188475,0.30983675,0.4067142903804779
64.37499999999999,-156.87500000000003,75,2003,282.9309,17.092913,0.29622468,0.17817006,0.19626081,0.23003902,0.30381927,0.49000003933906555
64.37499999999999,-156.87500000000003,90,2003,282.2346,15.351343,104.89989,0.27799228,0.27148044,0.22312959,0.29716682,0.6225714683532715
64.37499999999999,-156.87500000000003,105,2003,288.0067,18.148554,16.830135,0.24547294,0.24233791,0.23118244,0.29264015,0.6447142958641052
