lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
61.375,-174.875,0,1983,274.23822,6.711619,5.145751,0.38611406,0.38787654,0.39103645,0.32662517,0.6382222771644592
61.375,-174.875,15,1983,277.36057,8.603724,0.2708775,0.35647884,0.36311576,0.3793785,0.3301478,0.647444486618042
61.375,-174.875,30,1983,272.61136,8.821107,15.942515,0.33134612,0.33767715,0.36285013,0.3310624,0.5610000491142273
61.375,-174.875,45,1983,278.35822,8.098225,41.168888,0.3829427,0.37453535,0.36645782,0.33155054,0.7382223010063171
61.375,-174.875,60,1983,280.7314,14.757058,7.04672,0.3508819,0.36122033,0.3676813,0.33318996,0.8868889808654785
61.375,-174.875,75,1983,279.83234,14.34436,21.941017,0.32000136,0.32115018,0.34234205,0.3329734,1.0092222690582275
61.375,-174.875,90,1983,279.9462,16.647358,25.485188,0.3378184,0.32717657,0.33202994,0.33206877,1.2434444427490234
61.375,-174.875,105,1983,278.675,17.148035,121.00411,0.40715617,0.38632336,0.34611592,0.33399498,1.2021111249923706
61.375,-174.875,120,1983,281.545,16.396385,40.53667,0.39149347,0.38904276,0.3657519,0.34191328,1.5193333625793457
61.375,-174.875,135,1983,281.92828,21.90156,33.395782,0.37029374,0.37687165,0.36160636,0.34186384,1.694555640220642
61.375,-174.875,150,1983,290.01865,26.15614,4.183036,0.27368817,0.2977417,0.33040097,0.33966675,1.6723333597183228
61.375,-174.875,165,1983,288.85068,24.659258,18.375648,0.22644085,0.23312007,0.28819036,0.33507684,1.6837776899337769
61.375,-174.875,180,1983,292.3893,23.435926,40.061127,0.2797442,0.26871723,0.26291817,0.33060232,1.6107778549194336
61.375,-174.875,195,1983,291.27042,20.231678,37.940525,0.24702667,0.22204925,0.23291022,0.3256727,1.5190000534057617
61.375,-174.875,210,1983,290.301,20.746454,44.857708,0.27733237,0.25309408,0.2233095,0.32137075,1.4720001220703125
61.375,-174.875,225,1983,289.4257,16.108257,26.871504,0.26937345,0.2515331,0.22004572,0.31789976,1.372111201286316
61.375,-174.875,240,1983,290.14307,19.703863,0.25515416,0.21326062,0.22874562,0.21339631,0.31459174,1.232555627822876
61.375,-174.875,255,1983,291.0208,16.946547,4.526238,0.1851616,0.20251827,0.21106008,0.31120455,1.1390000581741333
61.375,-174.875,270,1983,287.4069,13.331601,4.6877036,0.18803349,0.19688888,0.21220954,0.3082701,0.9952223300933838
61.375,-174.875,285,1983,283.33542,11.273036,26.292337,0.27765676,0.23559362,0.217127,0.30630887,1.0
61.375,-174.875,300,1983,282.58722,6.94045,41.23252,0.31190065,0.27572733,0.24970512,0.3047272,0.7605555653572083
61.375,-174.875,315,1983,281.9197,4.441054,48.01714,0.40042832,0.38541782,0.25780487,0.303782,0.7456667423248291
61.375,-174.875,330,1983,276.06516,6.9125986,26.78901,0.35809448,0.3521351,0.29517338,0.30326736,0.7478888630867004
61.375,-174.875,345,1983,278.03452,6.145904,48.511242,0.40780175,0.40218443,0.33865383,0.3037296,0.5902222394943237
61.375,-174.875,0,1984,276.34723,5.129753,21.325085,0.39295736,0.38961318,0.36514843,0.3074315,0.6468889713287354
61.375,-174.875,15,1984,276.518,5.8621984,36.667625,0.40007615,0.39436346,0.37174627,0.31387544,0.6405556201934814
61.375,-174.875,30,1984,277.25137,9.155706,16.42671,0.3909677,0.39303824,0.37665406,0.32138082,0.606333315372467
61.375,-174.875,45,1984,274.63937,11.21301,40.27713,0.36843294,0.3629038,0.36230078,0.32596976,0.6968889236450195
61.375,-174.875,60,1984,274.46112,16.761953,12.583409,0.37011984,0.36576945,0.35875994,0.32758656,0.7986667156219482
61.375,-174.875,75,1984,277.4726,13.608258,56.418762,0.40824506,0.3927238,0.36589915,0.33235836,0.8799999952316284
61.375,-174.875,90,1984,283.20438,15.932405,34.99714,0.39158013,0.38619995,0.3677732,0.33934408,1.1356667280197144
61.375,-174.875,105,1984,285.66068,19.769678,31.542683,0.32845357,0.31795263,0.32284477,0.33779323,1.2781111001968384
61.375,-174.875,120,1984,279.7829,18.877605,38.568054,0.3650899,0.35656264,0.3142091,0.33493933,1.6050000190734863
61.375,-174.875,135,1984,279.9957,16.345715,63.927338,0.39102262,0.3786805,0.32362634,0.33306694,1.6363334655761719
61.375,-174.875,150,1984,285.47916,21.743822,39.72365,0.36543694,0.3670822,0.3345199,0.33222812,1.8247778415679932
61.375,-174.875,165,1984,289.93945,22.372957,43.860332,0.3159788,0.30275446,0.31068745,0.3305516,1.6703333854675293
61.375,-174.875,180,1984,291.00458,26.254015,18.121843,0.26771763,0.2670259,0.28355253,0.32761183,1.6568889617919922
61.375,-174.875,195,1984,293.0808,26.11814,5.612335,0.19335666,0.21874562,0.25557902,0.32332668,1.435111165046692
61.375,-174.875,210,1984,289.91827,22.719208,0.854055,0.18800275,0.20306544,0.2477243,0.3188468,1.4855555295944214
61.375,-174.875,225,1984,290.89218,19.398083,16.235962,0.22425209,0.21014388,0.29687867,0.31498477,1.3794445991516113
61.375,-174.875,240,1984,289.5512,19.540018,2.6613042,0.18500385,0.2070512,0.24486963,0.31174496,1.1588889360427856
61.375,-174.875,255,1984,286.06598,15.104278,18.155392,0.19397274,0.20726694,0.24622568,0.30925384,1.0382221937179565
61.375,-174.875,270,1984,283.4232,13.113629,69.82585,0.36428267,0.34208503,0.25700703,0.3076825,0.9779999852180481
61.375,-174.875,285,1984,283.1727,10.001973,27.581947,0.35788608,0.34633127,0.2799235,0.3066464,0.9416667222976685
61.375,-174.875,300,1984,278.57224,5.949678,104.74768,0.40922028,0.39316124,0.3075214,0.3063114,0.81166672706604
61.375,-174.875,315,1984,279.6237,5.322522,61.125137,0.419403,0.41852292,0.3792075,0.31100613,0.7451111674308777
61.375,-174.875,330,1984,277.42633,5.357787,19.074883,0.41099194,0.41348344,0.39990956,0.32232496,0.5721111297607422
61.375,-174.875,345,1984,276.48926,5.5424404,14.356839,0.3998218,0.4011891,0.39705873,0.32900846,0.6155555248260498
61.375,-174.875,0,1985,270.521,6.6636515,19.617538,0.397579,0.39948767,0.39538822,0.33336204,0.6640000343322754
61.375,-174.875,15,1985,275.73022,6.1441107,69.79174,0.42399856,0.4242551,0.417726,0.3430961,0.6271111965179443
61.375,-174.875,30,1985,279.28342,7.865492,70.84601,0.42341477,0.42330414,0.42138478,0.356866,0.5416666865348816
61.375,-174.875,45,1985,277.4761,10.57718,21.441946,0.40234873,0.40781772,0.4227748,0.36791608,0.73288893699646
61.375,-174.875,60,1985,277.02753,13.178543,12.22699,0.38469788,0.3895184,0.39455986,0.37114772,0.7763333916664124
61.375,-174.875,75,1985,278.54877,13.16422,38.12706,0.3839147,0.37760493,0.36982238,0.36984992,0.9081111550331116
61.375,-174.875,90,1985,281.00586,16.44448,51.3622,0.39079565,0.38771147,0.36046186,0.3679385,1.2177778482437134
61.375,-174.875,105,1985,282.52286,21.341417,55.84458,0.3790908,0.3850294,0.36452577,0.36600807,1.3569999933242798
61.375,-174.875,120,1985,280.6284,17.940342,30.530464,0.35183623,0.35529777,0.3681325,0.36503616,1.4600000381469727
61.375,-174.875,135,1985,284.96567,20.53822,50.546722,0.36737233,0.35451162,0.35897517,0.36388445,1.67122220993042
61.375,-174.875,150,1985,287.25626,21.486555,40.09,0.37577084,0.3849853,0.36757943,0.36277887,1.8183335065841675
61.375,-174.875,165,1985,289.8673,24.133436,1.3433778,0.24170884,0.28078404,0.3320567,0.36089957,1.7142223119735718
61.375,-174.875,180,1985,292.80478,23.128286,31.248457,0.26732552,0.24756148,0.28997606,0.3569149,1.7251112461090088
61.375,-174.875,195,1985,292.51013,23.10169,7.2178545,0.18921068,0.20849384,0.25476927,0.35136515,1.7212222814559937
61.375,-174.875,210,1985,290.8979,23.533604,1.3835093,0.17255671,0.1929288,0.2380397,0.3458643,1.4934444427490234
61.375,-174.875,225,1985,292.3332,22.799183,0.6585278,0.15067899,0.1773502,0.21901515,0.3399604,1.3877779245376587
61.375,-174.875,240,1985,292.63992,20.3764,4.5326138,0.16975373,0.18713398,0.22929303,0.33455202,1.2807778120040894
61.375,-174.875,255,1985,291.0751,16.809654,3.704884,0.1773474,0.19265652,0.23540802,0.33048326,1.2614445686340332
61.375,-174.875,270,1985,287.3074,14.211343,4.134865,0.19635753,0.19575444,0.23959965,0.32759523,1.0233334302902222
61.375,-174.875,285,1985,284.01337,11.9090185,0.51484376,0.1844713,0.20591387,0.24490888,0.32507575,0.9220000505447388
61.375,-174.875,300,1985,281.1619,5.635147,95.51259,0.3535071,0.31422046,0.25835812,0.3235144,0.8513333201408386
61.375,-174.875,315,1985,274.25052,7.5443797,3.6811495,0.36504716,0.3629339,0.28913525,0.3228261,0.7617777585983276
61.375,-174.875,330,1985,278.59488,6.089709,21.030853,0.36955306,0.35448498,0.3040052,0.32251352,0.6895555257797241
61.375,-174.875,345,1985,275.77594,5.782331,85.91392,0.39335093,0.38771528,0.32649088,0.3224444,0.6985556483268738
61.375,-174.875,0,1986,275.44717,5.5185947,32.102737,0.41346997,0.4131268,0.38422728,0.32591808,0.6442222595214844
61.375,-174.875,15,1986,275.70425,6.932791,27.345406,0.39020428,0.39224705,0.39233568,0.3339736,0.624333381652832
61.375,-174.875,30,1986,273.42386,9.070276,36.38536,0.3830662,0.38112995,0.38478556,0.33966264,0.5630000233650208
61.375,-174.875,45,1986,277.4803,8.343914,70.36497,0.4319922,0.4314248,0.4110324,0.34839624,0.7034444808959961
61.375,-174.875,60,1986,278.6457,13.014842,18.619736,0.39514214,0.39889365,0.41493672,0.3643622,0.788444459438324
61.375,-174.875,75,1986,279.55368,13.611545,19.438396,0.37611538,0.3776114,0.3903008,0.36804152,0.9598889946937561
61.375,-174.875,90,1986,276.28802,15.984573,32.103836,0.37895706,0.3758171,0.38267562,0.38281938,1.1235556602478027
61.375,-174.875,105,1986,278.10754,17.96476,32.34491,0.3808845,0.37322205,0.371452,0.38181427,1.220333456993103
61.375,-174.875,120,1986,283.46243,20.570213,17.480171,0.3308353,0.33777985,0.35233954,0.38011762,1.4435555934906006
61.375,-174.875,135,1986,287.43442,23.703117,7.3304944,0.24759273,0.26654044,0.31798607,0.37663397,1.6817777156829834
61.375,-174.875,150,1986,288.15854,24.851448,1.1195998,0.19553661,0.22534513,0.28721315,0.3717308,1.7243332862854004
61.375,-174.875,165,1986,289.92972,24.923405,15.81387,0.21714814,0.21240006,0.2690955,0.365964,1.6904444694519043
61.375,-174.875,180,1986,293.23856,27.163141,0.6960021,0.17865892,0.1935594,0.2446077,0.35960665,1.7625555992126465
61.375,-174.875,195,1986,292.92126,24.98479,2.057989,0.1679158,0.19618997,0.2385708,0.35257247,1.6861112117767334
61.375,-174.875,210,1986,292.1646,22.498705,4.7665343,0.17064899,0.183598,0.22060469,0.34640962,1.5995556116104126
61.375,-174.875,225,1986,289.58313,19.267662,7.5494933,0.18238176,0.18311025,0.21345328,0.3409071,1.5468889474868774
61.375,-174.875,240,1986,291.82034,16.370365,38.313805,0.22174639,0.19639958,0.21098372,0.33625287,1.2815556526184082
61.375,-174.875,255,1986,286.77667,12.70754,37.423355,0.34838578,0.31335694,0.22625746,0.33351767,1.2608890533447266
61.375,-174.875,270,1986,287.55426,13.151647,15.119749,0.28069025,0.2806677,0.25844714,0.3312911,1.050111174583435
61.375,-174.875,285,1986,283.51886,10.081915,11.5616255,0.30164385,0.27800807,0.28975716,0.32944402,1.0090000629425049
61.375,-174.875,300,1986,280.3989,8.547925,50.71283,0.2949316,0.27581367,0.23344976,0.32774952,0.972111165523529
61.375,-174.875,315,1986,278.31186,6.924056,4.8746185,0.35682628,0.35191685,0.25324282,0.32645723,0.7828889489173889
61.375,-174.875,330,1986,277.09042,5.9172187,26.868454,0.35515702,0.3419169,0.2705836,0.32571307,0.736333429813385
61.375,-174.875,345,1986,276.2317,5.117544,18.325441,0.37860855,0.3707204,0.29452088,0.3253275,0.7158889174461365
61.375,-174.875,0,1987,274.42636,6.1763973,26.661974,0.367967,0.36209142,0.31451362,0.3255291,0.6614444851875305
61.375,-174.875,15,1987,275.72754,6.957324,31.489645,0.38629752,0.3784755,0.324724,0.32624662,0.6192222833633423
61.375,-174.875,30,1987,277.42264,8.769863,34.334404,0.398406,0.39425525,0.3488286,0.328743,0.6972222328186035
61.375,-174.875,45,1987,275.01608,9.686112,46.633556,0.40837288,0.40686586,0.36970833,0.3317098,0.7256667017936707
61.375,-174.875,60,1987,282.68155,12.904315,5.7034864,0.35574186,0.3621685,0.36057997,0.33630037,0.8740000128746033
61.375,-174.875,75,1987,278.02136,14.926955,34.00895,0.3360423,0.32553563,0.33225167,0.33725405,1.0260001420974731
61.375,-174.875,90,1987,280.18268,16.27745,43.887524,0.37624735,0.36507136,0.33580464,0.33787248,1.2574446201324463
61.375,-174.875,105,1987,285.37238,19.414194,36.640797,0.3241264,0.31753606,0.31092152,0.3385104,1.3823333978652954
61.375,-174.875,120,1987,284.41495,23.086943,8.502038,0.27772412,0.28685015,0.2851717,0.33704725,1.476555585861206
61.375,-174.875,135,1987,285.72092,22.986572,6.0628414,0.22059199,0.2343278,0.26068744,0.33457193,1.7331111431121826
61.375,-174.875,150,1987,286.55496,20.126036,28.888186,0.23033975,0.21152773,0.29857263,0.33123884,1.718666672706604
61.375,-174.875,165,1987,291.24368,26.470022,7.92264,0.2202114,0.21635723,0.28482106,0.32818025,1.7582223415374756
61.375,-174.875,180,1987,293.3669,22.687334,39.540993,0.26845646,0.22097722,0.22620346,0.32403052,1.746111273765564
61.375,-174.875,195,1987,289.19836,21.87795,10.757149,0.2490906,0.24092826,0.22181275,0.3209505,1.6176667213439941
61.375,-174.875,210,1987,294.93015,22.63844,17.709911,0.19677557,0.19515692,0.20956442,0.31712577,1.5624445676803589
61.375,-174.875,225,1987,291.69083,20.686794,19.025454,0.22228454,0.20276059,0.21370368,0.3132763,1.5103334188461304
61.375,-174.875,240,1987,293.09064,19.624407,4.394999,0.21770464,0.19854441,0.20651896,0.31031707,1.3612223863601685
61.375,-174.875,255,1987,290.1317,12.518497,122.334885,0.28483263,0.26252884,0.2205841,0.30739108,1.1994445323944092
61.375,-174.875,270,1987,283.76556,9.0682335,114.643745,0.39897102,0.38679796,0.2816577,0.30650657,0.99144446849823
61.375,-174.875,285,1987,281.10077,7.6041336,68.85175,0.4188591,0.41798043,0.36464998,0.30926594,0.8254444599151611
61.375,-174.875,300,1987,282.22293,7.044269,19.823406,0.39918554,0.3996798,0.3849251,0.31709537,0.8666666746139526
61.375,-174.875,315,1987,276.72882,7.2216115,21.185091,0.38957554,0.3888198,0.38352025,0.32180965,0.7780000567436218
61.375,-174.875,330,1987,277.9401,4.6436276,74.1924,0.427775,0.42724845,0.4047886,0.32907957,0.5062222480773926
61.375,-174.875,345,1987,278.66238,5.9291854,14.87582,0.39802828,0.4036362,0.41464296,0.3448536,0.6262223124504089
61.375,-174.875,0,1988,276.82657,4.5611877,66.322525,0.41804945,0.4166061,0.4121576,0.35350654,0.6551110744476318
61.375,-174.875,15,1988,278.12656,5.359813,66.71607,0.43004,0.432271,0.42525533,0.36437142,0.612000048160553
61.375,-174.875,30,1988,277.54355,7.8951616,34.326508,0.41833228,0.42299783,0.4291766,0.3850626,0.7172223329544067
61.375,-174.875,45,1988,277.07257,12.416246,6.5171432,0.362425,0.37399197,0.4021588,0.39052254,0.7584444284439087
61.375,-174.875,60,1988,277.32272,15.92508,5.9370313,0.34483045,0.35466772,0.38056642,0.38979837,0.8767778873443604
61.375,-174.875,75,1988,281.47736,16.263952,10.474406,0.27869773,0.30112913,0.34334612,0.38658518,1.0132222175598145
61.375,-174.875,90,1988,279.6964,12.800006,82.244286,0.38780135,0.36025858,0.3359547,0.38294467,1.0094445943832397
61.375,-174.875,105,1988,282.54535,19.423971,32.95122,0.3824353,0.38218167,0.35617283,0.3813921,1.383889079093933
61.375,-174.875,120,1988,283.08292,16.103434,80.02977,0.4009586,0.38849214,0.36030358,0.3801497,1.4431111812591553
61.375,-174.875,135,1988,285.0416,19.959583,28.160372,0.38219908,0.38603032,0.37151235,0.38100436,1.645444631576538
61.375,-174.875,150,1988,285.70255,20.881817,58.24484,0.35187533,0.33939266,0.34367344,0.37928218,1.7544444799423218
61.375,-174.875,165,1988,288.35715,21.275595,46.371044,0.37378657,0.36804232,0.34507045,0.37681398,1.7063332796096802
61.375,-174.875,180,1988,288.2236,21.731937,40.01776,0.36058918,0.3719042,0.39594093,0.37454382,1.7621110677719116
61.375,-174.875,195,1988,292.24564,24.458797,12.315502,0.25095692,0.2738943,0.37499815,0.37103903,1.6804444789886475
61.375,-174.875,210,1988,292.98004,23.10866,9.44255,0.20661148,0.2240694,0.283346,0.36591908,1.7133336067199707
61.375,-174.875,225,1988,291.17532,22.069166,0.41807765,0.1749847,0.20567262,0.2712054,0.36038998,1.4185556173324585
61.375,-174.875,240,1988,290.77853,19.183485,4.5631247,0.19076256,0.1998422,0.257307,0.3552539,1.3708889484405518
61.375,-174.875,255,1988,287.65378,16.434546,2.0456214,0.16883238,0.19538453,0.24394296,0.35092828,1.306333303451538
61.375,-174.875,270,1988,285.14987,12.305115,45.529488,0.20646717,0.20354685,0.24604835,0.34974602,0.9856666922569275
61.375,-174.875,285,1988,284.44873,10.4723835,28.76536,0.344298,0.31488487,0.24999663,0.3471104,0.8615555167198181
61.375,-174.875,300,1988,283.7503,7.6358743,17.54703,0.35019192,0.32614318,0.26026022,0.344987,0.8062222003936768
61.375,-174.875,315,1988,277.10223,7.7645316,8.972984,0.3187756,0.31859887,0.27180424,0.34330758,0.7603332996368408
61.375,-174.875,330,1988,277.2493,6.697977,4.72161,0.3305887,0.31987008,0.269719,0.34177178,0.7271111011505127
61.375,-174.875,345,1988,276.1058,6.412469,1.330909,0.30480537,0.30700782,0.27641672,0.34033775,0.6986667513847351
61.375,-174.875,0,1989,276.1366,7.014171,22.316355,0.35322136,0.3430996,0.30221933,0.33953872,0.6624444723129272
61.375,-174.875,15,1989,275.65915,8.968045,1.6632439,0.3387762,0.34080118,0.31010228,0.33902094,0.6327778100967407
61.375,-174.875,30,1989,277.22125,10.512768,11.348127,0.31890976,0.3090142,0.2983106,0.33839828,0.6535555720329285
61.375,-174.875,45,1989,278.38736,10.844931,46.06025,0.32990947,0.30679065,0.27747086,0.3374986,0.7293333411216736
61.375,-174.875,60,1989,281.66458,14.897001,12.932715,0.34087428,0.3397374,0.31298003,0.33659926,0.8456667065620422
61.375,-174.875,75,1989,281.14792,16.762192,32.44286,0.2909381,0.27874583,0.28563014,0.33511654,0.9590000510215759
61.375,-174.875,90,1989,278.31927,15.018228,62.48255,0.37761173,0.34643233,0.27244776,0.33351764,1.0081112384796143
61.375,-174.875,105,1989,280.12607,18.485363,37.646034,0.36543122,0.35640344,0.29285,0.33254755,1.1932222843170166
61.375,-174.875,120,1989,287.28387,24.459051,7.9493484,0.28012928,0.30088946,0.292322,0.33159623,1.4991111755371094
61.375,-174.875,135,1989,287.2976,20.083462,88.75036,0.33663672,0.31112006,0.28910372,0.32980436,1.717666745185852
61.375,-174.875,150,1989,287.0168,20.329233,8.326687,0.3290037,0.33863816,0.29662678,0.3290045,1.6714445352554321
61.375,-174.875,165,1989,292.69684,26.791418,3.0789926,0.22707516,0.25374344,0.27678907,0.32705304,1.6398890018463135
61.375,-174.875,180,1989,292.90363,26.232483,12.546967,0.20191959,0.21249138,0.25227842,0.3238067,1.6264445781707764
61.375,-174.875,195,1989,295.59998,25.14846,12.713595,0.19250703,0.19620839,0.23298499,0.31963274,1.5002223253250122
61.375,-174.875,210,1989,293.51395,21.65761,15.316616,0.21367712,0.19211796,0.21590275,0.31566763,1.3841110467910767
61.375,-174.875,225,1989,292.9369,21.277555,1.55354,0.17429197,0.19367701,0.20876105,0.31198877,1.5147778987884521
61.375,-174.875,240,1989,287.77527,18.212515,23.50014,0.2414188,0.21890886,0.21496315,0.30901188,1.4018889665603638
61.375,-174.875,255,1989,288.0147,17.38976,5.115202,0.22024098,0.22436477,0.21823289,0.3070711,1.2660001516342163
61.375,-174.875,270,1989,286.31866,14.839227,0.6974817,0.18516888,0.21001108,0.21803258,0.3050713,0.9767777919769287
61.375,-174.875,285,1989,285.41785,10.777768,22.641706,0.2546482,0.22530377,0.23213215,0.30365697,0.9266666769981384
61.375,-174.875,300,1989,281.73648,6.9162917,31.695059,0.31582174,0.26830864,0.23998144,0.30273432,0.8519999980926514
61.375,-174.875,315,1989,280.84906,3.994635,103.41513,0.41252947,0.39057666,0.2908625,0.30238247,0.6607778072357178
61.375,-174.875,330,1989,281.12323,4.2669506,69.86956,0.41680798,0.4121631,0.35157183,0.30429918,0.47344446182250977
61.375,-174.875,345,1989,279.61942,3.8286881,119.64298,0.43086857,0.4341274,0.42062342,0.32333758,0.5753333568572998
61.375,-174.875,0,1990,275.53983,6.855525,11.894562,0.40043545,0.4050027,0.41455582,0.3436673,0.6756666898727417
61.375,-174.875,15,1990,276.4438,6.3528023,48.207535,0.3957321,0.39507854,0.40021637,0.35070974,0.6259999871253967
61.375,-174.875,30,1990,279.8285,8.123808,26.102907,0.41461742,0.4182667,0.41324842,0.358269,0.7020000219345093
61.375,-174.875,45,1990,281.2236,12.251475,2.8331537,0.3673073,0.37712523,0.40037486,0.36477473,0.7471111416816711
61.375,-174.875,60,1990,280.47324,15.035061,3.8122947,0.30731234,0.32490435,0.3714522,0.3658784,0.9197778701782227
61.375,-174.875,75,1990,281.78067,16.891737,11.019253,0.27149928,0.27801338,0.33461338,0.3641727,1.033666729927063
61.375,-174.875,90,1990,279.69815,11.974288,66.99625,0.3852971,0.35894564,0.3366181,0.36206016,1.2450000047683716
61.375,-174.875,105,1990,280.74692,19.700397,16.27732,0.35383466,0.3598671,0.34573308,0.3609498,1.3705556392669678
61.375,-174.875,120,1990,286.15005,22.300646,25.751131,0.29715675,0.3036311,0.33253396,0.35918877,1.5246669054031372
61.375,-174.875,135,1990,287.3266,21.378923,29.120052,0.3237493,0.3032539,0.32110548,0.35719875,1.6536668539047241
61.375,-174.875,150,1990,288.624,21.819065,28.017532,0.288222,0.27367175,0.30333963,0.35467407,1.634889006614685
61.375,-174.875,165,1990,289.92447,22.31362,23.262568,0.27977034,0.26196304,0.29041788,0.35188177,1.6334444284439087
61.375,-174.875,180,1990,291.76175,26.519623,2.982159,0.20787287,0.23485743,0.31796202,0.3483637,1.749000072479248
61.375,-174.875,195,1990,294.95795,24.440338,23.110035,0.22481526,0.21942048,0.2829281,0.34327522,1.653777837753296
61.375,-174.875,210,1990,293.8905,25.105164,2.0436132,0.19727635,0.21528196,0.2588916,0.33887416,1.6144444942474365
61.375,-174.875,225,1990,291.72714,20.508173,19.14621,0.22317806,0.21734282,0.26081583,0.33481315,1.4401111602783203
61.375,-174.875,240,1990,291.03055,17.886068,10.140135,0.22478297,0.21754387,0.2563121,0.33189523,1.3523335456848145
61.375,-174.875,255,1990,289.46808,14.600534,33.939888,0.21915288,0.21081051,0.24526994,0.32914606,1.2364444732666016
61.375,-174.875,270,1990,285.67734,12.591378,43.589287,0.30119556,0.26456797,0.24542473,0.32717,1.0101112127304077
61.375,-174.875,285,1990,282.4435,6.8118215,77.68034,0.40072978,0.37283596,0.26957446,0.3258897,0.9615556001663208
61.375,-174.875,300,1990,279.97705,8.487514,32.937637,0.39471948,0.391314,0.31785694,0.32597524,0.9277778267860413
61.375,-174.875,315,1990,276.563,7.0171514,22.395462,0.37636533,0.37297413,0.3359222,0.3275296,0.782777726650238
61.375,-174.875,330,1990,274.30627,7.12752,42.58723,0.3833062,0.37700307,0.33614597,0.32849094,0.7497777938842773
61.375,-174.875,345,1990,274.60336,5.4174814,17.709867,0.3926962,0.389793,0.3585238,0.331021,0.5141111016273499
61.375,-174.875,0,1991,276.12228,4.9415846,56.47736,0.41108182,0.40827277,0.37890032,0.34183216,0.6607778072357178
61.375,-174.875,15,1991,274.6325,7.4499207,19.73082,0.39581054,0.3971018,0.3894395,0.3515472,0.6431111693382263
61.375,-174.875,30,1991,274.27963,8.943467,24.617214,0.39008656,0.38622248,0.38204232,0.35362917,0.651555597782135
61.375,-174.875,45,1991,276.93033,11.4445095,21.297081,0.3847982,0.3840591,0.3797254,0.3545821,0.7326667308807373
61.375,-174.875,60,1991,279.30084,9.654256,84.21079,0.42571312,0.4226991,0.40049285,0.3573163,0.79666668176651
61.375,-174.875,75,1991,279.67865,16.024092,22.215256,0.39198387,0.3968224,0.41215935,0.36695504,0.9892222285270691
61.375,-174.875,90,1991,281.0772,18.293713,36.166504,0.35349762,0.34913456,0.3807975,0.36877257,1.1976666450500488
61.375,-174.875,105,1991,279.68066,18.828655,15.858642,0.3558765,0.35557052,0.35611817,0.367052,1.3297778367996216
