lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
86.625,-147.62500000000003,45,1983,267.25418,2.3992221,8.778439,0.20407449,0.20311257,0.19505824,0.24671309,0.0011111111380159855
86.625,-147.62500000000003,60,1983,262.7368,5.470461,3.4947767,0.19993445,0.19914964,0.18878572,0.24473658,0.0
86.625,-147.62500000000003,75,1983,268.54196,6.703081,23.796577,0.1931974,0.19292217,0.18127291,0.2425426,0.0
86.625,-147.62500000000003,90,1983,270.33176,8.676106,20.707037,0.21684738,0.20697623,0.17890622,0.24035667,0.10955556482076645
86.625,-147.62500000000003,105,1983,275.7092,10.558239,18.74766,0.30174387,0.2934964,0.23111029,0.24044068,0.19544444978237152
86.625,-147.62500000000003,120,1983,278.15384,15.877858,23.401136,0.29425842,0.29553095,0.28754124,0.2550962,0.5513333082199097
86.625,-147.62500000000003,135,1983,280.57407,11.040953,36.633358,0.26673973,0.2702763,0.28460407,0.27299958,0.7445555925369263
86.625,-147.62500000000003,150,1983,282.98563,19.527811,10.783534,0.19372852,0.21654192,0.25898436,0.2759964,1.1953333616256714
86.625,-147.62500000000003,165,1983,283.581,17.002857,26.978167,0.12751491,0.159873,0.21388975,0.27243704,1.7325557470321655
86.625,-147.62500000000003,180,1983,286.73944,16.740984,32.017197,0.16608268,0.17287025,0.18037705,0.2662941,2.041888952255249
86.625,-147.62500000000003,195,1983,285.89932,13.484933,106.90206,0.24364655,0.23202464,0.182511,0.25981715,1.9025557041168213
86.625,-147.62500000000003,210,1983,283.95682,13.392847,21.155872,0.22780386,0.23399583,0.20580558,0.2557502,2.010777711868286
86.625,-147.62500000000003,225,1983,281.09695,10.290254,37.79211,0.22898713,0.21494606,0.1929182,0.25245184,1.6127779483795166
86.625,-147.62500000000003,240,1983,282.18863,3.9213026,57.16438,0.2656222,0.2601101,0.21141373,0.24962871,1.3743332624435425
86.625,-147.62500000000003,255,1983,277.37012,5.4989753,32.260906,0.26213917,0.26654544,0.25770396,0.2515545,1.6488890647888184
86.625,-147.62500000000003,270,1983,273.04413,3.4148047,53.777504,0.22769202,0.23037975,0.24878387,0.25373188,1.923555612564087
86.625,-147.62500000000003,285,1983,271.51056,1.4983144,34.51823,0.26812747,0.2696064,0.26939994,0.25642148,1.2940000295639038
86.625,-147.62500000000003,300,1983,266.37244,0.7172821,24.689787,0.24328469,0.2388955,0.2615878,0.26021734,0.8193333745002747
86.625,-147.62500000000003,315,1983,257.55746,0.13552305,10.996197,0.234363,0.23154664,0.2490017,0.25995603,0.3135555684566498
86.625,-147.62500000000003,330,1983,260.53375,0.0007660435,23.39389,0.23604895,0.22875042,0.23817118,0.258961,0.045375000685453415
86.625,-147.62500000000003,345,1983,258.7822,0.0,33.649693,0.22842686,0.23220147,0.23656102,0.2576557,0.0
86.625,-147.62500000000003,0,1984,260.52933,0.003321652,32.660656,0.22546132,0.22673117,0.22552198,0.25619203,0.027499999850988388
86.625,-147.62500000000003,15,1984,257.01074,0.20402618,10.312636,0.22985427,0.22822638,0.22425272,0.25435016,0.057777781039476395
86.625,-147.62500000000003,30,1984,266.69778,0.983473,18.774118,0.22427772,0.22644688,0.21956684,0.25274855,0.07233333587646484
86.625,-147.62500000000003,45,1984,267.06003,2.011914,13.953832,0.21831691,0.21990585,0.21216632,0.25117788,0.0011111111380159855
86.625,-147.62500000000003,60,1984,265.90503,5.1851444,11.091114,0.21164775,0.21368955,0.20617571,0.24942379,0.0
86.625,-147.62500000000003,75,1984,263.09244,7.707744,18.37193,0.20683064,0.20833112,0.19849627,0.2474902,0.0
86.625,-147.62500000000003,90,1984,270.70987,10.624768,19.540388,0.2024414,0.20064029,0.18949619,0.24542372,0.10955556482076645
86.625,-147.62500000000003,105,1984,274.7726,14.873679,16.298914,0.24387135,0.22808011,0.18453446,0.24332425,0.19544444978237152
86.625,-147.62500000000003,120,1984,276.71906,17.065077,27.026018,0.31362766,0.31616542,0.282937,0.25117746,0.48722225427627563
86.625,-147.62500000000003,135,1984,285.33688,18.980448,10.127403,0.2279065,0.2497239,0.29730785,0.2840701,0.7573333382606506
86.625,-147.62500000000003,150,1984,284.08517,21.201633,20.20503,0.1323734,0.16336428,0.22861525,0.286602,1.2726666927337646
86.625,-147.62500000000003,165,1984,284.8618,16.456268,92.48473,0.22000329,0.20082971,0.19430195,0.27870163,1.658666729927063
86.625,-147.62500000000003,180,1984,284.21045,10.329072,59.12239,0.25440395,0.25102246,0.2191191,0.27233705,1.5140000581741333
86.625,-147.62500000000003,195,1984,285.21964,10.418251,42.04516,0.2612795,0.2619737,0.23594259,0.26862612,1.9156668186187744
86.625,-147.62500000000003,210,1984,286.7171,11.965292,35.069588,0.24969083,0.24972674,0.22776891,0.26567194,1.755666732788086
86.625,-147.62500000000003,225,1984,279.8312,9.3576975,54.762318,0.25660577,0.2545445,0.22957435,0.26297933,1.5225555896759033
86.625,-147.62500000000003,240,1984,279.39835,6.1239705,41.96069,0.25724196,0.25940806,0.2358298,0.26086396,1.2803332805633545
86.625,-147.62500000000003,255,1984,275.34354,5.0058594,12.462513,0.23493563,0.24208035,0.25299686,0.26009333,1.6198890209197998
86.625,-147.62500000000003,270,1984,276.97098,1.4677594,35.65083,0.260358,0.25733313,0.24981731,0.25961477,1.923555612564087
86.625,-147.62500000000003,285,1984,267.93103,1.5805104,23.90907,0.23215453,0.23590153,0.24742323,0.2592751,1.2940000295639038
86.625,-147.62500000000003,300,1984,266.89236,0.61791027,18.427273,0.23416464,0.2322016,0.23500213,0.25828078,0.8193333745002747
86.625,-147.62500000000003,315,1984,261.0747,0.10936765,18.385376,0.22431515,0.22463824,0.22584313,0.2567114,0.3135555684566498
86.625,-147.62500000000003,330,1984,266.79123,0.0002877096,18.753149,0.21794675,0.21929947,0.21692358,0.25489834,0.045375000685453415
86.625,-147.62500000000003,345,1984,265.3349,0.0,24.852118,0.22021824,0.21728027,0.20955326,0.25278884,0.0
86.625,-147.62500000000003,0,1985,257.21976,0.0069912397,11.624266,0.2162098,0.21565787,0.20511499,0.25062308,0.027499999850988388
86.625,-147.62500000000003,15,1985,253.7296,0.24536687,10.125188,0.20966613,0.20630358,0.19985147,0.24846499,0.057777781039476395
86.625,-147.62500000000003,30,1985,247.9812,1.2791284,4.5607433,0.21266799,0.20643662,0.19673122,0.24639596,0.07233333587646484
86.625,-147.62500000000003,45,1985,255.2988,2.8808722,6.1742463,0.2187004,0.20703946,0.1930547,0.2446056,0.0011111111380159855
86.625,-147.62500000000003,60,1985,264.7267,4.2541537,16.692547,0.21370341,0.20768732,0.18898343,0.24288534,0.0
86.625,-147.62500000000003,75,1985,268.1689,6.905729,23.696785,0.20271385,0.2014356,0.1815639,0.24092112,0.0
86.625,-147.62500000000003,90,1985,268.25558,12.624956,3.8627818,0.19292744,0.19183414,0.1760583,0.23882675,0.10955556482076645
86.625,-147.62500000000003,105,1985,270.25357,14.218345,26.889833,0.1870667,0.18702756,0.17193356,0.23683943,0.19544444978237152
86.625,-147.62500000000003,120,1985,275.99515,18.665977,9.435944,0.2783869,0.26402268,0.19693853,0.23521201,0.522777795791626
86.625,-147.62500000000003,135,1985,275.53738,17.32007,17.659334,0.27883074,0.2832612,0.27669334,0.24417233,0.7268889546394348
86.625,-147.62500000000003,150,1985,281.379,15.366227,49.747948,0.25521168,0.25571635,0.2688467,0.2534219,1.0201112031936646
86.625,-147.62500000000003,165,1985,285.61,17.291166,33.014954,0.2439778,0.24874046,0.26410824,0.25832278,1.7261110544204712
86.625,-147.62500000000003,180,1985,287.70184,20.005486,13.163519,0.14163996,0.182343,0.23951465,0.25881934,1.9972224235534668
86.625,-147.62500000000003,195,1985,286.44705,11.343597,82.714,0.24659605,0.2378456,0.21074039,0.2558957,1.9701112508773804
86.625,-147.62500000000003,210,1985,286.38828,11.78246,86.275154,0.28045532,0.28089964,0.24191186,0.2543473,2.0562222003936768
86.625,-147.62500000000003,225,1985,282.45135,9.249107,45.971516,0.2653061,0.26750496,0.26998577,0.25999406,1.6212222576141357
86.625,-147.62500000000003,240,1985,281.27567,5.6017504,75.494644,0.28535178,0.28628245,0.2903827,0.26987854,1.578111171722412
86.625,-147.62500000000003,255,1985,276.43698,5.86734,34.120056,0.2657487,0.27157357,0.28292546,0.2787952,1.935666799545288
86.625,-147.62500000000003,270,1985,275.793,3.2541404,50.669422,0.27066413,0.27210987,0.27483308,0.27994996,1.923555612564087
86.625,-147.62500000000003,285,1985,272.054,1.7960126,31.663897,0.2517206,0.25598952,0.26608977,0.27987283,1.2940000295639038
86.625,-147.62500000000003,300,1985,266.80798,0.5091767,50.932384,0.23852177,0.23689486,0.24614517,0.27762845,0.8193333745002747
86.625,-147.62500000000003,315,1985,262.85294,0.11123137,4.7137365,0.2234872,0.22743836,0.2284465,0.2742183,0.3135555684566498
86.625,-147.62500000000003,330,1985,258.3415,0.00039763268,6.293233,0.22068003,0.21874234,0.21220176,0.26996717,0.045375000685453415
86.625,-147.62500000000003,345,1985,253.10155,0.0,11.993699,0.2214636,0.21259607,0.19952857,0.2652817,0.0
86.625,-147.62500000000003,0,1986,255.39096,0.0058051753,7.1418414,0.2239664,0.21016999,0.18924475,0.2608175,0.027499999850988388
86.625,-147.62500000000003,15,1986,256.10672,0.18107949,22.710463,0.23015359,0.20462878,0.18501729,0.25676963,0.057777781039476395
86.625,-147.62500000000003,30,1986,263.84918,1.0661894,5.3524537,0.2121586,0.20890373,0.18632035,0.25325602,0.07233333587646484
86.625,-147.62500000000003,45,1986,259.48587,2.7714999,6.8049197,0.20380118,0.2052181,0.18349169,0.25049725,0.0011111111380159855
86.625,-147.62500000000003,60,1986,266.28632,4.144242,10.995584,0.19944814,0.19999681,0.17941624,0.24789996,0.0
86.625,-147.62500000000003,75,1986,271.31216,6.5511904,30.763308,0.1982465,0.19530787,0.17455709,0.24516536,0.0
86.625,-147.62500000000003,90,1986,269.5632,10.459686,26.471315,0.19263841,0.19243683,0.17762142,0.2449402,0.10955556482076645
86.625,-147.62500000000003,105,1986,271.55188,14.187737,12.908354,0.22760598,0.21295175,0.17091379,0.2426203,0.19544444978237152
86.625,-147.62500000000003,120,1986,276.88275,13.434956,11.752539,0.32062763,0.31733754,0.25917542,0.24465066,0.5633333325386047
86.625,-147.62500000000003,135,1986,280.61353,15.105674,40.20374,0.25307524,0.2559565,0.29528016,0.2769756,0.8278889060020447
86.625,-147.62500000000003,150,1986,286.88852,18.931536,22.598135,0.19387364,0.20711938,0.24981341,0.28095436,1.190000057220459
86.625,-147.62500000000003,165,1986,286.27014,19.78596,9.015542,0.1088307,0.1532825,0.20113884,0.27590898,1.7794443368911743
86.625,-147.62500000000003,180,1986,284.67526,13.400097,60.400883,0.20776792,0.19079463,0.18305142,0.2686466,1.938000202178955
86.625,-147.62500000000003,195,1986,287.62045,15.279038,42.261948,0.22045588,0.22085558,0.17731269,0.26217368,2.0813333988189697
86.625,-147.62500000000003,210,1986,284.1767,10.61036,37.44538,0.2222693,0.21860501,0.1678272,0.25628713,1.9640002250671387
86.625,-147.62500000000003,225,1986,279.77444,10.312665,29.773726,0.2074506,0.20332082,0.1654365,0.25141782,1.6332223415374756
86.625,-147.62500000000003,240,1986,278.9337,6.1391006,24.013536,0.22159962,0.20731512,0.16376878,0.24714008,1.4694445133209229
86.625,-147.62500000000003,255,1986,273.533,6.239181,12.426001,0.20673205,0.2078695,0.17012914,0.24382946,1.9371113777160645
86.625,-147.62500000000003,270,1986,274.80093,3.8838582,13.687753,0.20789988,0.19758019,0.16273712,0.24096633,1.923555612564087
86.625,-147.62500000000003,285,1986,273.801,1.1326796,54.270493,0.23469016,0.21798351,0.1597783,0.23816985,1.2940000295639038
86.625,-147.62500000000003,300,1986,266.67548,0.56556636,36.151783,0.23478876,0.23166585,0.18582888,0.23598024,0.8193333745002747
86.625,-147.62500000000003,315,1986,270.3109,0.08851434,35.447613,0.21928048,0.21582255,0.19177829,0.23441,0.3135555684566498
86.625,-147.62500000000003,330,1986,259.72415,0.0007325918,7.393709,0.21026821,0.20998025,0.19237399,0.23295459,0.045375000685453415
86.625,-147.62500000000003,345,1986,252.72557,1.1175874e-14,10.4002,0.20755559,0.20586148,0.19374847,0.23181462,0.0
86.625,-147.62500000000003,0,1987,248.89714,0.0064516566,1.0992023,0.210938,0.20580772,0.19919553,0.23094486,0.027499999850988388
86.625,-147.62500000000003,15,1987,260.37885,0.22860062,14.948449,0.20662534,0.20523359,0.2009539,0.23008846,0.057777781039476395
86.625,-147.62500000000003,30,1987,260.56036,0.8321094,37.510735,0.20411238,0.20389135,0.20310675,0.22939585,0.07233333587646484
86.625,-147.62500000000003,45,1987,257.77933,3.1288273,6.7589116,0.20003924,0.20138049,0.20113556,0.22894952,0.0011111111380159855
86.625,-147.62500000000003,60,1987,260.3217,4.966585,1.4664118,0.20269813,0.20198151,0.20215495,0.22852236,0.0
86.625,-147.62500000000003,75,1987,266.52698,5.865015,39.26155,0.20134293,0.20071624,0.1978559,0.22803277,0.0
86.625,-147.62500000000003,90,1987,270.82425,11.115043,9.74273,0.19803977,0.19499193,0.19139354,0.22737208,0.10955556482076645
86.625,-147.62500000000003,105,1987,270.84055,14.107681,19.13795,0.21051918,0.19337194,0.18125759,0.22626138,0.19544444978237152
86.625,-147.62500000000003,120,1987,274.58853,16.305046,21.768686,0.27465773,0.26165596,0.18951124,0.22507006,0.5772222876548767
86.625,-147.62500000000003,135,1987,278.08286,18.528708,30.203482,0.30113748,0.30543733,0.2925436,0.24356617,0.8088889122009277
86.625,-147.62500000000003,150,1987,280.31262,12.830198,56.883564,0.25483218,0.2577951,0.2812279,0.26921064,0.9766667485237122
86.625,-147.62500000000003,165,1987,284.463,15.923265,23.52124,0.22365925,0.2356335,0.26859093,0.2725266,1.6510000228881836
86.625,-147.62500000000003,180,1987,283.85812,17.448185,19.151783,0.17495355,0.18705504,0.22876593,0.27021548,1.9984444379806519
86.625,-147.62500000000003,195,1987,286.95645,17.546217,13.1435375,0.06379165,0.118895754,0.17582034,0.26425508,2.177666664123535
86.625,-147.62500000000003,210,1987,283.52032,12.09986,55.66719,0.20669213,0.1832168,0.15590125,0.25759122,2.042222261428833
86.625,-147.62500000000003,225,1987,279.80637,9.476457,56.72744,0.23212829,0.21450292,0.14632586,0.25148648,1.6604444980621338
86.625,-147.62500000000003,240,1987,280.0297,5.6136045,35.701912,0.24491979,0.23551898,0.16208757,0.24678992,1.5947778224945068
86.625,-147.62500000000003,255,1987,277.01205,4.101519,20.96062,0.24449366,0.24005099,0.19047682,0.24395154,1.9357779026031494
86.625,-147.62500000000003,270,1987,279.38416,2.9174073,33.32852,0.24286069,0.23397928,0.19429061,0.24201016,1.923555612564087
86.625,-147.62500000000003,285,1987,276.25446,1.2297552,33.520634,0.25332868,0.25426292,0.22580145,0.24093428,1.2940000295639038
86.625,-147.62500000000003,300,1987,267.4634,0.73267865,23.521603,0.22144361,0.22481197,0.22835293,0.24087885,0.8193333745002747
86.625,-147.62500000000003,315,1987,263.83197,0.08026366,20.453543,0.21255848,0.21556012,0.22126417,0.24055102,0.3135555684566498
86.625,-147.62500000000003,330,1987,260.03488,0.0007941707,14.231347,0.20900984,0.21051578,0.21465439,0.24002504,0.045375000685453415
86.625,-147.62500000000003,345,1987,259.5042,0.0,9.741298,0.20834912,0.20823891,0.20636877,0.23898456,0.0
86.625,-147.62500000000003,0,1988,260.7859,0.005877987,19.446112,0.2082076,0.20589939,0.20391823,0.23767407,0.027499999850988388
86.625,-147.62500000000003,15,1988,261.25925,0.18177237,24.540833,0.2085282,0.20735532,0.20279518,0.2363924,0.057777781039476395
86.625,-147.62500000000003,30,1988,265.23236,0.6860085,28.728,0.20781383,0.20604318,0.2020813,0.23535493,0.07233333587646484
86.625,-147.62500000000003,45,1988,255.52803,2.2323596,10.142039,0.20871712,0.20328508,0.19980726,0.23440644,0.0011111111380159855
86.625,-147.62500000000003,60,1988,261.82526,4.1430507,14.118277,0.20883586,0.20338699,0.19963415,0.23350175,0.0
86.625,-147.62500000000003,75,1988,267.006,6.1534295,11.53269,0.20525926,0.20198645,0.2008279,0.23250376,0.0
86.625,-147.62500000000003,90,1988,268.6764,12.677233,14.518126,0.219176,0.211188,0.19679655,0.23149204,0.1066666767001152
86.625,-147.62500000000003,105,1988,270.0147,16.928324,12.0646715,0.21597566,0.20784546,0.18831028,0.23035595,0.19144445657730103
86.625,-147.62500000000003,120,1988,276.51578,21.104784,12.667624,0.29954195,0.28783876,0.2154486,0.22954278,0.6104444265365601
86.625,-147.62500000000003,135,1988,278.56558,19.052326,26.503641,0.2523176,0.26342142,0.28038028,0.242047,0.878777801990509
86.625,-147.62500000000003,150,1988,281.55554,18.921629,18.74951,0.19496475,0.20730172,0.2534165,0.24897026,1.204111099243164
86.625,-147.62500000000003,165,1988,289.69174,20.38752,20.960285,0.09903011,0.15572181,0.21977171,0.24841411,1.8270001411437988
86.625,-147.62500000000003,180,1988,287.67374,13.823044,59.42627,0.23647158,0.22164808,0.206804,0.24605466,2.116888999938965
86.625,-147.62500000000003,195,1988,289.1651,14.051051,48.921547,0.21247932,0.2098856,0.19976358,0.24303573,2.1676666736602783
86.625,-147.62500000000003,210,1988,284.74826,8.798099,47.83439,0.25311127,0.24815227,0.19772196,0.24057373,1.473222255706787
86.625,-147.62500000000003,225,1988,282.75977,6.483759,56.54625,0.2666781,0.26290852,0.22574821,0.23996592,1.6506667137145996
86.625,-147.62500000000003,240,1988,282.92545,6.7199574,19.561247,0.2415933,0.2433343,0.24250437,0.24230042,1.5522222518920898
86.625,-147.62500000000003,255,1988,277.41925,4.8725743,56.70338,0.26500976,0.26119396,0.24313688,0.24316126,1.9420000314712524
86.625,-147.62500000000003,270,1988,276.3892,3.174478,27.183744,0.2601348,0.2643027,0.25685093,0.24408379,1.8886667490005493
86.625,-147.62500000000003,285,1988,269.6003,1.8543637,25.632303,0.23529378,0.23947759,0.25302586,0.24774393,1.2940000295639038
86.625,-147.62500000000003,300,1988,265.91702,0.6475819,20.929932,0.22325069,0.22549038,0.24823724,0.24844645,0.8193333745002747
86.625,-147.62500000000003,315,1988,259.94766,0.11021529,11.629842,0.22385766,0.22265957,0.23531774,0.2480771,0.3135555684566498
86.625,-147.62500000000003,330,1988,263.59387,0.0003432616,8.82088,0.21672934,0.21828744,0.22882167,0.24711712,0.045375000685453415
86.625,-147.62500000000003,345,1988,258.02362,1.1175874e-14,16.736269,0.21458657,0.21790016,0.22267702,0.24590395,0.0
86.625,-147.62500000000003,0,1989,263.62796,0.0050201565,37.488285,0.2146584,0.21562569,0.2212709,0.2446048,0.027499999850988388
86.625,-147.62500000000003,15,1989,267.8223,0.21820503,24.304699,0.21422885,0.216122,0.22202747,0.2434882,0.057777781039476395
86.625,-147.62500000000003,30,1989,265.67377,0.9771831,21.116014,0.21244413,0.2146794,0.21612865,0.24230698,0.0707777813076973
86.625,-147.62500000000003,45,1989,263.38513,2.1360474,24.743912,0.20807952,0.2121839,0.21184379,0.24120916,0.0011111111380159855
86.625,-147.62500000000003,60,1989,270.7564,3.7842226,33.050526,0.22284625,0.21824792,0.20429127,0.24009149,0.0
86.625,-147.62500000000003,75,1989,267.35086,7.0749493,31.098343,0.21423711,0.21672319,0.19563726,0.2387856,0.0
86.625,-147.62500000000003,90,1989,273.09198,10.457201,8.581119,0.22962031,0.21694352,0.19080466,0.23727058,0.15133333206176758
86.625,-147.62500000000003,105,1989,274.8936,11.967653,53.740196,0.29916078,0.29501045,0.23373048,0.23700269,0.25866666436195374
86.625,-147.62500000000003,120,1989,277.56555,15.366242,30.019028,0.3029335,0.30494544,0.2968726,0.25480902,0.5364444255828857
86.625,-147.62500000000003,135,1989,280.32446,18.368042,35.162407,0.24302743,0.24823534,0.28173476,0.2749179,0.8650000095367432
86.625,-147.62500000000003,150,1989,282.58774,17.074085,41.303226,0.24093209,0.24713658,0.2552254,0.27583995,1.3457778692245483
86.625,-147.62500000000003,165,1989,286.43768,19.021444,36.251377,0.1832222,0.1928995,0.22297247,0.2724472,1.726000189781189
86.625,-147.62500000000003,180,1989,284.83734,17.608526,31.685207,0.15814734,0.17396909,0.19287291,0.26677036,2.118000030517578
86.625,-147.62500000000003,195,1989,285.21707,13.273235,66.821,0.23158135,0.23138277,0.19229385,0.2611928,2.1814446449279785
86.625,-147.62500000000003,210,1989,287.8443,13.317855,40.515114,0.2379531,0.23910953,0.19564055,0.2566933,1.9993335008621216
86.625,-147.62500000000003,225,1989,281.7163,10.944747,26.528986,0.2277769,0.22786516,0.19231075,0.25301257,1.616111159324646
86.625,-147.62500000000003,240,1989,279.6465,8.989237,18.378334,0.19216932,0.18875214,0.18196653,0.24956469,1.5576667785644531
86.625,-147.62500000000003,255,1989,279.304,5.591964,48.766342,0.24920039,0.24038061,0.18653783,0.24640265,1.925444483757019
86.625,-147.62500000000003,270,1989,273.14362,3.120551,14.589626,0.20792805,0.21358414,0.19494155,0.24429366,1.8886667490005493
86.625,-147.62500000000003,285,1989,269.59744,1.7484605,32.40156,0.20982757,0.20457506,0.19069986,0.24232623,1.2940000295639038
86.625,-147.62500000000003,300,1989,271.78644,0.40753126,29.64497,0.22682495,0.22011465,0.19397813,0.24047533,0.8193333745002747
86.625,-147.62500000000003,315,1989,265.9408,0.09192921,13.576401,0.22510938,0.2243289,0.2029788,0.23899333,0.3135555684566498
86.625,-147.62500000000003,330,1989,258.89877,0.00052456657,25.025902,0.2435616,0.23853108,0.20845947,0.23787327,0.045375000685453415
86.625,-147.62500000000003,345,1989,263.91977,0.0,17.124456,0.22510418,0.22313964,0.20820801,0.23684132,0.0
86.625,-147.62500000000003,0,1990,260.16272,0.0047397693,28.684866,0.21867871,0.21999034,0.2089798,0.23593064,0.027499999850988388
86.625,-147.62500000000003,15,1990,258.3363,0.18074566,30.882486,0.2124924,0.21548459,0.20324835,0.23498382,0.057777781039476395
86.625,-147.62500000000003,30,1990,270.11835,0.759128,46.83309,0.22008851,0.21880071,0.2012361,0.23395759,0.0707777813076973
86.625,-147.62500000000003,45,1990,269.37274,2.1670456,31.003208,0.21309191,0.21623197,0.20198534,0.23309366,0.0011111111380159855
86.625,-147.62500000000003,60,1990,263.74637,5.123809,9.98204,0.20825282,0.21005797,0.20298167,0.23231961,0.0
86.625,-147.62500000000003,75,1990,271.57098,8.095006,16.567286,0.20807736,0.20615084,0.19895925,0.23134667,0.0
86.625,-147.62500000000003,90,1990,269.85254,12.960901,6.3228526,0.22683519,0.21414925,0.19376744,0.23023604,0.1066666767001152
86.625,-147.62500000000003,105,1990,276.6672,15.572932,10.951426,0.3111282,0.30854288,0.25835592,0.23326771,0.19144445657730103
86.625,-147.62500000000003,120,1990,276.8674,15.838213,9.139819,0.25530216,0.26260358,0.28989118,0.25792533,0.6008889079093933
86.625,-147.62500000000003,135,1990,278.5924,19.50985,23.234062,0.20537144,0.20922571,0.2557625,0.26656252,0.8827778697013855
86.625,-147.62500000000003,150,1990,282.8174,19.342014,33.623413,0.19022252,0.2009229,0.21675849,0.2646733,1.2636666297912598
86.625,-147.62500000000003,165,1990,285.2624,17.369469,37.08058,0.17662764,0.18027578,0.18761589,0.26027665,1.7114444971084595
86.625,-147.62500000000003,180,1990,285.3124,14.783665,78.441154,0.25553045,0.23688026,0.19542314,0.25522378,2.1358890533447266
86.625,-147.62500000000003,195,1990,287.0655,12.766093,28.018412,0.23033953,0.23811649,0.21158618,0.251667,2.1962223052978516
86.625,-147.62500000000003,210,1990,286.0916,13.404473,45.28426,0.22314261,0.22287592,0.20238559,0.2488412,1.9566667079925537
86.625,-147.62500000000003,225,1990,283.86118,6.884907,61.756104,0.26259193,0.25616336,0.21933256,0.24668263,1.4583333730697632
86.625,-147.62500000000003,240,1990,280.58173,7.1589847,18.436012,0.22842677,0.23272726,0.23239443,0.24591891,1.5952222347259521
86.625,-147.62500000000003,255,1990,276.60483,4.687199,13.530429,0.2365224,0.24072066,0.22909354,0.24527949,1.9332224130630493
86.625,-147.62500000000003,270,1990,274.25055,2.127302,56.20176,0.24551962,0.23821877,0.2273827,0.24451724,1.8886667490005493
