lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
56.625,-141.62500000000003,105,1984,284.91995,19.722874,50.042885,0.36995643,0.36902466,0.3617045,0.36340538,1.569222331047058
56.625,-141.62500000000003,120,1984,291.7808,23.821386,2.6570232,0.29147086,0.31624666,0.3440464,0.36176002,1.5835556983947754
56.625,-141.62500000000003,135,1984,295.04245,26.436396,0.013826654,0.1837747,0.24441886,0.31052887,0.35757965,1.6286667585372925
56.625,-141.62500000000003,150,1984,296.0533,27.606945,1.71263,0.14188886,0.20446798,0.28565127,0.3520341,1.4728889465332031
56.625,-141.62500000000003,165,1984,297.6037,28.55675,0.002502462,0.116653234,0.17427038,0.25602472,0.3455097,1.3387778997421265
56.625,-141.62500000000003,180,1984,298.90897,29.059696,-2.4980018e-12,0.11374427,0.16606215,0.24062048,0.3385056,1.3243334293365479
56.625,-141.62500000000003,195,1984,299.79028,26.988976,8.111242,0.1303368,0.17760852,0.24646635,0.33181772,1.244444489479065
56.625,-141.62500000000003,210,1984,299.2588,26.485079,0.492021,0.13844411,0.16513103,0.23085687,0.32608625,1.2756667137145996
56.625,-141.62500000000003,225,1984,296.87344,23.329508,0.6304253,0.12690239,0.1666994,0.21919835,0.32057908,1.1757779121398926
56.625,-141.62500000000003,240,1984,297.74182,21.750032,0.43468985,0.12755361,0.17086926,0.23263687,0.31582123,1.059444546699524
56.625,-141.62500000000003,255,1984,295.45633,19.500132,0.3042838,0.13761309,0.17709547,0.24290003,0.31203952,1.0350000858306885
56.625,-141.62500000000003,270,1984,295.34714,17.387371,0.014330018,0.14013247,0.18218018,0.25374487,0.30899665,0.9517778754234314
56.625,-141.62500000000003,285,1984,288.9408,14.539052,0.77974993,0.13479678,0.17707525,0.25081855,0.30653214,0.9030001163482666
56.625,-141.62500000000003,300,1984,286.52704,9.950706,8.771254,0.16331239,0.16135831,0.22295302,0.30441698,0.722000002861023
56.625,-141.62500000000003,315,1984,285.27542,7.703769,58.9512,0.3304194,0.28248024,0.22621557,0.30267558,0.7583333253860474
56.625,-141.62500000000003,330,1984,279.49393,8.310515,9.328194,0.28659347,0.28339183,0.23261695,0.30136058,0.718666672706604
56.625,-141.62500000000003,345,1984,281.915,6.6404634,24.130924,0.31873786,0.29377088,0.2323545,0.30014953,0.6518889665603638
56.625,-141.62500000000003,0,1985,282.8467,6.4983273,158.0852,0.3960892,0.3834187,0.28701708,0.29943278,0.7932222485542297
56.625,-141.62500000000003,15,1985,282.62106,7.579323,47.886467,0.382596,0.38721058,0.37085047,0.30391875,0.8256667256355286
56.625,-141.62500000000003,30,1985,280.6117,10.58086,65.24454,0.37485388,0.37491152,0.36618912,0.31083018,0.9008888602256775
56.625,-141.62500000000003,45,1985,275.37277,14.531388,11.589155,0.37044984,0.3778869,0.37860054,0.31703526,1.0006667375564575
56.625,-141.62500000000003,60,1985,282.60464,15.247583,3.0424876,0.32189167,0.33278525,0.36104673,0.32163846,1.2772222757339478
56.625,-141.62500000000003,75,1985,285.3252,13.864502,76.99032,0.38005432,0.37592492,0.36039472,0.32405958,1.3716667890548706
56.625,-141.62500000000003,90,1985,287.7955,22.03206,7.2400994,0.32484898,0.33952644,0.35871762,0.32700247,1.5001111030578613
56.625,-141.62500000000003,105,1985,289.77252,22.566942,7.4254804,0.24792418,0.27708322,0.33147207,0.32690814,1.465444564819336
56.625,-141.62500000000003,120,1985,292.58972,22.923023,14.421172,0.2092671,0.23929046,0.30756277,0.32494584,1.5094445943832397
56.625,-141.62500000000003,135,1985,295.7322,24.823898,9.326961,0.1832609,0.22408417,0.29297265,0.322116,1.3882222175598145
56.625,-141.62500000000003,150,1985,297.03528,27.72028,1.0507481,0.15685435,0.20491977,0.28017932,0.31872764,1.4838889837265015
56.625,-141.62500000000003,165,1985,297.32434,28.988535,0.20200452,0.128433,0.18534599,0.26441297,0.31463686,1.5215555429458618
56.625,-141.62500000000003,180,1985,298.502,28.252035,0.19725046,0.1222162,0.1743103,0.24998112,0.31024542,1.3817778825759888
56.625,-141.62500000000003,195,1985,300.98917,28.446095,0.01916126,0.12192645,0.16940974,0.23955773,0.30562377,1.4700000286102295
56.625,-141.62500000000003,210,1985,301.3087,26.19013,1.9598697,0.13708319,0.17852817,0.24627192,0.3012194,1.2554445266723633
56.625,-141.62500000000003,225,1985,300.23572,24.007732,1.8551964,0.1384416,0.17366941,0.24196453,0.29742542,1.1765556335449219
56.625,-141.62500000000003,240,1985,296.72504,22.165707,0.041075144,0.12194427,0.16966031,0.23727958,0.29414323,1.1202223300933838
56.625,-141.62500000000003,255,1985,296.00043,19.671944,0.109106794,0.11904143,0.168247,0.23437898,0.29129818,1.0546667575836182
56.625,-141.62500000000003,270,1985,292.13425,16.171297,17.50142,0.13050829,0.1691583,0.2346229,0.2889419,1.0033334493637085
56.625,-141.62500000000003,285,1985,286.19678,13.146258,9.921653,0.2380545,0.20911206,0.22974634,0.28732792,0.9655556082725525
56.625,-141.62500000000003,300,1985,287.67218,10.492598,57.985905,0.29856792,0.28408816,0.23024647,0.28599328,0.7998889088630676
56.625,-141.62500000000003,315,1985,286.82794,7.7654576,51.221172,0.32062504,0.30792502,0.2384233,0.28506696,0.7302222847938538
56.625,-141.62500000000003,330,1985,283.58167,8.399371,8.830575,0.33992317,0.33578593,0.26461944,0.2845004,0.8434445261955261
56.625,-141.62500000000003,345,1985,280.87073,7.3778954,42.107174,0.35155055,0.34472778,0.28074014,0.28422037,0.7583334445953369
56.625,-141.62500000000003,0,1986,282.45557,6.4273844,93.087776,0.391228,0.3868908,0.31993067,0.28501874,0.7964444756507874
56.625,-141.62500000000003,15,1986,281.79886,7.8479667,94.68409,0.39792743,0.39875373,0.3738119,0.29265833,0.8308889865875244
56.625,-141.62500000000003,30,1986,281.25742,9.966659,105.20013,0.39903823,0.4041502,0.3955373,0.30859038,0.9371111392974854
56.625,-141.62500000000003,45,1986,284.1038,10.385344,59.53893,0.3963386,0.39887887,0.39971182,0.3285816,1.2794445753097534
56.625,-141.62500000000003,60,1986,284.56387,16.354624,13.395026,0.35973084,0.36836386,0.38532826,0.3410696,1.3233333826065063
56.625,-141.62500000000003,75,1986,284.84738,18.128305,1.514384,0.28577775,0.30663946,0.35251677,0.3438013,1.4982222318649292
56.625,-141.62500000000003,90,1986,290.13943,21.628214,15.947046,0.23143989,0.26465854,0.3243949,0.34745687,1.5012221336364746
56.625,-141.62500000000003,105,1986,290.18256,23.26393,13.226432,0.26163286,0.26511824,0.30645192,0.34449115,1.693666696548462
56.625,-141.62500000000003,120,1986,290.10956,23.633373,5.915526,0.18728957,0.22580007,0.28483233,0.34093434,1.4312223196029663
56.625,-141.62500000000003,135,1986,294.96436,26.508842,8.25574,0.13685973,0.18192434,0.25401503,0.33595398,1.5268889665603638
56.625,-141.62500000000003,150,1986,296.66083,25.002771,10.206613,0.1674413,0.18910542,0.2543456,0.33039862,1.4005556106567383
56.625,-141.62500000000003,165,1986,298.45715,27.413248,1.656031,0.14091083,0.17602307,0.24112113,0.3254732,1.4777779579162598
56.625,-141.62500000000003,180,1986,300.10675,28.521688,0.0002515008,0.118720934,0.16764759,0.23362537,0.31996596,1.4074445962905884
56.625,-141.62500000000003,195,1986,300.99915,27.926903,1.1415045,0.12968734,0.1748678,0.23829298,0.3143964,1.34333336353302
56.625,-141.62500000000003,210,1986,301.83435,24.874626,3.828965,0.13796054,0.17658325,0.24089143,0.30957377,1.1875556707382202
56.625,-141.62500000000003,225,1986,301.10117,24.250038,1.5904157,0.1448691,0.18385759,0.2511589,0.3054579,1.2263333797454834
56.625,-141.62500000000003,240,1986,298.1175,19.974909,7.582077,0.14434001,0.1740204,0.24399956,0.3020297,1.0262222290039062
56.625,-141.62500000000003,255,1986,296.7252,18.014647,15.769215,0.17399259,0.17356452,0.23586503,0.29902422,1.0471111536026
56.625,-141.62500000000003,270,1986,290.90933,17.336948,0.13901192,0.14505734,0.17356147,0.21930407,0.2965809,0.9957778453826904
56.625,-141.62500000000003,285,1986,289.9391,11.693564,22.333206,0.17792042,0.16699362,0.20825537,0.29435888,0.9278888702392578
56.625,-141.62500000000003,300,1986,283.62894,11.313506,8.523105,0.22965164,0.18661405,0.20940037,0.2926002,0.8041111826896667
56.625,-141.62500000000003,315,1986,282.74362,10.894347,0.0562882,0.151894,0.16111632,0.18407865,0.2908238,0.7904444932937622
56.625,-141.62500000000003,330,1986,280.64276,9.409283,0.41036293,0.1140932,0.13730076,0.14753042,0.28873858,0.7527778148651123
56.625,-141.62500000000003,345,1986,280.6723,5.6664786,129.11086,0.32735398,0.28589898,0.17131975,0.28677052,0.7461111545562744
56.625,-141.62500000000003,0,1987,281.50272,6.163498,155.6889,0.39669508,0.39123857,0.29720896,0.28643453,0.6821110844612122
56.625,-141.62500000000003,15,1987,281.58002,8.528725,52.810154,0.3779093,0.37890223,0.35661253,0.2914105,0.7565555572509766
56.625,-141.62500000000003,30,1987,282.14987,10.542378,8.012472,0.355792,0.36162215,0.36852846,0.30025113,0.8302223086357117
56.625,-141.62500000000003,45,1987,281.84082,12.388651,53.716244,0.37957546,0.38053417,0.3662882,0.30636865,1.158000111579895
56.625,-141.62500000000003,60,1987,276.64133,14.962136,62.837784,0.37909746,0.3828298,0.37349257,0.3127931,1.1973334550857544
56.625,-141.62500000000003,75,1987,283.32996,18.311111,33.385532,0.365757,0.37081528,0.3671341,0.31881896,1.385222315788269
56.625,-141.62500000000003,90,1987,286.59958,18.874046,53.123413,0.35831138,0.35828403,0.3581927,0.32204267,1.3693333864212036
56.625,-141.62500000000003,105,1987,285.9671,21.081812,18.149632,0.325566,0.33262455,0.34564126,0.32335186,1.473222255706787
56.625,-141.62500000000003,120,1987,288.66376,22.671495,10.057248,0.29000518,0.30156553,0.32415777,0.32280698,1.4645557403564453
56.625,-141.62500000000003,135,1987,293.72318,25.798117,4.737727,0.18040347,0.23055917,0.29241455,0.32040128,1.433333396911621
56.625,-141.62500000000003,150,1987,296.6702,27.745253,3.6392238,0.15207683,0.1993722,0.27391833,0.31699708,1.47688889503479
56.625,-141.62500000000003,165,1987,298.8021,28.52662,0.18045242,0.11917031,0.17628519,0.2601922,0.3126201,1.4550001621246338
56.625,-141.62500000000003,180,1987,300.38333,27.099676,2.7526786,0.1298499,0.16926026,0.24144977,0.30810556,1.4225555658340454
56.625,-141.62500000000003,195,1987,303.90213,28.081486,0.005935217,0.12441738,0.17127736,0.23684254,0.30319506,1.4114444255828857
56.625,-141.62500000000003,210,1987,301.32312,26.876282,0.010622104,0.13181664,0.17417216,0.24050166,0.29873002,1.2990000247955322
56.625,-141.62500000000003,225,1987,298.27795,24.460644,0.07479067,0.12735443,0.17261648,0.2396574,0.2950007,1.2826666831970215
56.625,-141.62500000000003,240,1987,298.79865,21.83248,4.955037,0.14570412,0.18075252,0.24791318,0.2917481,1.024111270904541
56.625,-141.62500000000003,255,1987,297.08612,20.039913,0.0002957157,0.13120565,0.17587289,0.24460955,0.28897732,0.9643332958221436
56.625,-141.62500000000003,270,1987,291.90976,16.371246,5.3663497,0.15315944,0.17591567,0.24012265,0.28677836,1.079888939857483
56.625,-141.62500000000003,285,1987,288.52112,13.318253,2.7713487,0.13225193,0.16292895,0.22518742,0.28484997,0.8998888731002808
56.625,-141.62500000000003,300,1987,283.92197,10.012695,41.23632,0.25832397,0.20735869,0.22301601,0.28339383,0.8927778601646423
56.625,-141.62500000000003,315,1987,285.7699,8.04634,92.89142,0.34981912,0.3273823,0.24840419,0.2824323,0.756111204624176
56.625,-141.62500000000003,330,1987,283.44427,6.958334,46.649868,0.36806405,0.35581312,0.28772387,0.28217593,0.702333390712738
56.625,-141.62500000000003,345,1987,279.46738,7.7935987,50.769943,0.37780318,0.38019824,0.33596346,0.28369448,0.7912222743034363
56.625,-141.62500000000003,0,1988,281.69775,8.227976,17.175596,0.35932523,0.3607949,0.34777197,0.28736368,0.8284444808959961
56.625,-141.62500000000003,15,1988,280.15414,9.062946,41.86333,0.35025093,0.34637254,0.34252742,0.29040533,0.7857778072357178
56.625,-141.62500000000003,30,1988,281.91797,10.462645,38.75249,0.37788522,0.3787089,0.35363036,0.29336262,0.957777738571167
56.625,-141.62500000000003,45,1988,280.0345,11.912393,74.92528,0.38518527,0.3846714,0.36889878,0.29865482,1.0288889408111572
56.625,-141.62500000000003,60,1988,281.11523,11.582327,120.53653,0.41020682,0.41290933,0.40458488,0.31519067,1.2410000562667847
56.625,-141.62500000000003,75,1988,283.92737,16.430841,71.248856,0.390412,0.39480877,0.40400124,0.3416679,1.3893333673477173
56.625,-141.62500000000003,90,1988,288.85635,19.663322,8.052459,0.32554886,0.34221375,0.3797401,0.35185298,1.2630000114440918
56.625,-141.62500000000003,105,1988,286.4977,20.495867,24.088617,0.3200206,0.3247413,0.351591,0.3523503,1.6360000371932983
56.625,-141.62500000000003,120,1988,292.7632,25.632166,0.5983852,0.22400117,0.26501608,0.3206313,0.34973297,1.5510001182556152
56.625,-141.62500000000003,135,1988,293.9272,25.447596,5.914537,0.1701375,0.22011636,0.29460627,0.34514195,1.4333335161209106
56.625,-141.62500000000003,150,1988,297.18896,26.74174,0.86167186,0.14603023,0.19837469,0.2768094,0.33998737,1.3652223348617554
56.625,-141.62500000000003,165,1988,298.13593,27.778353,1.8489168,0.13259062,0.18140247,0.2599464,0.33443356,1.4144445657730103
56.625,-141.62500000000003,180,1988,302.48947,28.932411,0.040717393,0.12313835,0.17129186,0.24191017,0.32843003,1.3278889656066895
56.625,-141.62500000000003,195,1988,302.60132,27.47555,0.20064738,0.122477084,0.1710178,0.23492572,0.32233456,1.393444538116455
56.625,-141.62500000000003,210,1988,302.13797,25.822685,2.776608,0.12915254,0.17048973,0.23332207,0.31669417,1.305777907371521
56.625,-141.62500000000003,225,1988,300.2284,24.83869,-2.6645353e-12,0.13030724,0.17187633,0.23498337,0.3116481,1.1456667184829712
56.625,-141.62500000000003,240,1988,295.9903,22.449043,0.06378279,0.13114642,0.1744422,0.24008289,0.3074166,1.0786666870117188
56.625,-141.62500000000003,255,1988,296.3897,19.597843,0.39530826,0.114105545,0.16441908,0.23220359,0.30400944,0.9866667985916138
56.625,-141.62500000000003,270,1988,292.02637,16.532625,1.7080375,0.11118316,0.15541835,0.21984299,0.29834905,0.8988890051841736
56.625,-141.62500000000003,285,1988,288.5181,11.987945,13.6522455,0.1432166,0.14596105,0.2043577,0.29574168,0.7702222466468811
56.625,-141.62500000000003,300,1988,281.51657,8.665445,131.52654,0.34862226,0.31121555,0.21470085,0.29391676,0.9031111598014832
56.625,-141.62500000000003,315,1988,282.9311,7.450668,60.293182,0.38406366,0.37959728,0.28337708,0.29312095,0.8922222852706909
56.625,-141.62500000000003,330,1988,284.30756,5.7418537,76.116264,0.38973555,0.3838932,0.33042067,0.29401052,0.8320000171661377
56.625,-141.62500000000003,345,1988,278.74493,8.113714,19.12088,0.36607945,0.3710845,0.36028966,0.29936424,0.9044445753097534
56.625,-141.62500000000003,0,1989,277.22275,9.753774,5.9041243,0.33210862,0.33467498,0.34506398,0.30359668,0.8848889470100403
56.625,-141.62500000000003,15,1989,278.15497,12.216335,0.0028145618,0.2838399,0.29447377,0.31693783,0.30482364,0.9026667475700378
56.625,-141.62500000000003,30,1989,278.41803,13.550146,12.525431,0.2350281,0.24058673,0.2762548,0.30426905,1.0125555992126465
56.625,-141.62500000000003,45,1989,282.72858,14.080154,5.153803,0.2402912,0.22275963,0.24565656,0.30312917,1.0611110925674438
56.625,-141.62500000000003,60,1989,283.83762,14.278543,39.087414,0.29499546,0.26379132,0.24578257,0.3015818,1.1397777795791626
56.625,-141.62500000000003,75,1989,287.0276,18.786766,12.590502,0.23458864,0.24599546,0.2442299,0.29943913,1.2622222900390625
56.625,-141.62500000000003,90,1989,290.54504,22.082062,6.001234,0.16521436,0.2028021,0.22028695,0.2967251,1.4051111936569214
56.625,-141.62500000000003,105,1989,292.29327,23.460075,11.548726,0.19334896,0.19942392,0.22964923,0.2939287,1.4720001220703125
56.625,-141.62500000000003,120,1989,290.11182,22.109003,40.624775,0.24522862,0.22231027,0.23255081,0.29139706,1.4167778491973877
56.625,-141.62500000000003,135,1989,293.6974,26.30567,2.9078922,0.16821639,0.21273457,0.2389042,0.28875968,1.409000039100647
56.625,-141.62500000000003,150,1989,295.2301,25.568663,3.907802,0.12545636,0.17839894,0.22754243,0.28568256,1.4520001411437988
56.625,-141.62500000000003,165,1989,297.2027,28.096525,1.2023773,0.11880875,0.16357188,0.21928947,0.28237304,1.4201111793518066
56.625,-141.62500000000003,180,1989,300.89297,28.393986,0.18826671,0.10558964,0.15743618,0.21261762,0.27861536,1.2426667213439941
56.625,-141.62500000000003,195,1989,300.20898,27.693062,0.27602154,0.10723155,0.15934141,0.2101656,0.2747579,1.293222188949585
56.625,-141.62500000000003,210,1989,300.17636,26.06835,0.5583074,0.12219087,0.16683595,0.21809037,0.27126554,1.1601111888885498
56.625,-141.62500000000003,225,1989,301.0434,23.82811,4.2633543,0.1256698,0.16201109,0.21526359,0.26812467,1.1500000953674316
56.625,-141.62500000000003,240,1989,296.44177,21.457623,0.053487062,0.1307254,0.16027346,0.21364608,0.2656195,1.0999999046325684
56.625,-141.62500000000003,255,1989,295.59787,19.371002,13.640473,0.12314386,0.16189839,0.21341965,0.26334205,1.0126667022705078
56.625,-141.62500000000003,270,1989,290.17023,14.03306,37.769756,0.27373627,0.21763423,0.21875422,0.261986,1.1106667518615723
56.625,-141.62500000000003,285,1989,288.38464,13.626419,18.049631,0.2542211,0.24392039,0.20197295,0.26096812,1.0087778568267822
56.625,-141.62500000000003,300,1989,285.95294,10.330651,75.17798,0.26944447,0.26748532,0.2044889,0.2598766,0.8585556149482727
56.625,-141.62500000000003,315,1989,282.88358,7.3038774,82.16795,0.36212814,0.3476043,0.2407122,0.2594363,0.9794445037841797
56.625,-141.62500000000003,330,1989,278.43634,8.201224,46.104706,0.36524153,0.3644715,0.30247363,0.25992638,0.9238889217376709
56.625,-141.62500000000003,345,1989,283.0256,6.642285,65.43533,0.37126532,0.3700646,0.33150065,0.26232854,0.8693333864212036
56.625,-141.62500000000003,0,1990,276.93942,9.633937,0.62665695,0.3533288,0.36093608,0.3544719,0.26841992,0.8910000920295715
56.625,-141.62500000000003,15,1990,279.10184,10.380795,8.09717,0.33028346,0.33233953,0.3356284,0.27313122,0.847444474697113
56.625,-141.62500000000003,30,1990,280.2634,10.764995,59.404507,0.31104696,0.3144154,0.3127825,0.2749911,1.0077778100967407
56.625,-141.62500000000003,45,1990,281.93384,13.601603,41.497932,0.34534916,0.3505197,0.3183716,0.27630952,1.249333381652832
56.625,-141.62500000000003,60,1990,283.0956,17.626139,0.85810375,0.32952276,0.34216216,0.32061976,0.27752,1.5474445819854736
56.625,-141.62500000000003,75,1990,287.31638,21.112293,1.0683417,0.20449501,0.24615462,0.28656957,0.2775701,1.5297777652740479
56.625,-141.62500000000003,90,1990,286.78613,19.340841,47.33027,0.2227289,0.22464974,0.26846424,0.27642518,1.6727778911590576
56.625,-141.62500000000003,105,1990,289.04218,21.504017,29.126968,0.28827205,0.29248887,0.27641514,0.27557364,1.7418888807296753
56.625,-141.62500000000003,120,1990,289.5344,22.572178,8.992095,0.21252294,0.24069977,0.26753008,0.27448952,1.4301111698150635
56.625,-141.62500000000003,135,1990,296.07285,26.693214,8.9612665,0.17600204,0.20294453,0.25053084,0.27257413,1.4292223453521729
56.625,-141.62500000000003,150,1990,295.35498,26.533197,5.3642583,0.1604573,0.1921261,0.2532586,0.2702714,1.4408888816833496
56.625,-141.62500000000003,165,1990,298.20334,28.848328,2.174317,0.137817,0.18419227,0.25124207,0.267764,1.415000081062317
56.625,-141.62500000000003,180,1990,301.32455,28.057762,0.23144059,0.12440325,0.16967121,0.24118605,0.26488993,1.2675557136535645
56.625,-141.62500000000003,195,1990,301.73572,27.830585,0.8613256,0.12774655,0.16847749,0.23123099,0.26189193,1.3967777490615845
56.625,-141.62500000000003,210,1990,299.9803,26.433035,0.32119623,0.12666607,0.1685657,0.22730877,0.25904876,1.3285555839538574
56.625,-141.62500000000003,225,1990,300.25546,23.877083,4.3820114,0.13475116,0.17062077,0.22885919,0.25653648,1.2537778615951538
56.625,-141.62500000000003,240,1990,295.53793,21.269562,19.556953,0.17216304,0.17890602,0.23327164,0.254412,1.0555555820465088
56.625,-141.62500000000003,255,1990,294.3281,19.425238,0.15579812,0.17155355,0.18462518,0.22323194,0.2529759,1.0325555801391602
