lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
63.625,-160.87500000000003,30,1985,276.33878,6.8196197,17.09898,0.40932444,0.41150543,0.4083263,0.38800943,0.31622225046157837
63.625,-160.87500000000003,45,1985,275.5965,10.6602125,1.7156047,0.371902,0.37547544,0.39684874,0.39623213,0.4543333649635315
63.625,-160.87500000000003,60,1985,280.14734,8.126545,120.495056,0.4039357,0.40535897,0.41569498,0.4090976,0.675444483757019
63.625,-160.87500000000003,75,1985,280.5563,13.046122,34.18108,0.3842732,0.38798308,0.3941536,0.41500795,1.1010000705718994
63.625,-160.87500000000003,90,1985,285.683,17.285673,28.207218,0.3536011,0.35741556,0.36510944,0.4088887,1.5318889617919922
63.625,-160.87500000000003,105,1985,285.6343,20.12363,5.3438077,0.2769471,0.29402095,0.3325453,0.40106744,1.8507779836654663
63.625,-160.87500000000003,120,1985,286.2335,12.916355,123.965065,0.3504942,0.3374321,0.31964913,0.39225355,1.7208888530731201
63.625,-160.87500000000003,135,1985,291.43295,20.661915,22.284714,0.34293693,0.35127577,0.36327472,0.3879726,1.734555721282959
63.625,-160.87500000000003,150,1985,293.0098,20.753147,14.182424,0.26958326,0.2816799,0.32886383,0.38334122,1.6124444007873535
63.625,-160.87500000000003,165,1985,292.10928,20.84552,36.194405,0.2768631,0.2703871,0.29992956,0.37726095,1.5493333339691162
63.625,-160.87500000000003,180,1985,296.95526,23.110605,7.635546,0.18017131,0.20653202,0.26017424,0.36984727,1.4886667728424072
63.625,-160.87500000000003,195,1985,298.26398,22.18775,14.48584,0.16088499,0.1655121,0.22600855,0.36011174,1.4015556573867798
63.625,-160.87500000000003,210,1985,295.8398,21.545471,22.47339,0.20553562,0.18786743,0.2071434,0.35097554,1.4374444484710693
63.625,-160.87500000000003,225,1985,296.44937,20.522926,17.171288,0.17208555,0.16268478,0.19625065,0.3427257,1.1696667671203613
63.625,-160.87500000000003,240,1985,294.06967,16.33404,23.686382,0.15263529,0.14613615,0.18478726,0.33556858,0.8882222771644592
63.625,-160.87500000000003,255,1985,293.0409,15.154311,47.250946,0.28701523,0.29230917,0.20505597,0.33047885,0.7211111187934875
63.625,-160.87500000000003,270,1985,290.5757,10.367677,9.416264,0.2489356,0.2495539,0.22230157,0.32702222,0.5851110816001892
63.625,-160.87500000000003,285,1985,283.95468,9.278075,15.217691,0.24153805,0.24315931,0.23365116,0.32427448,0.570888876914978
63.625,-160.87500000000003,300,1985,281.65384,5.9088225,47.385868,0.32813692,0.2977867,0.2496797,0.32213107,0.37522226572036743
63.625,-160.87500000000003,315,1985,275.1754,4.522294,63.600166,0.38373825,0.37665218,0.29948983,0.32100198,0.37833335995674133
63.625,-160.87500000000003,330,1985,279.52032,3.464146,19.037035,0.3731961,0.36979607,0.31506938,0.32165036,0.2885555624961853
63.625,-160.87500000000003,345,1985,276.46176,3.6922276,33.9016,0.369663,0.36651242,0.3507479,0.32405728,0.30800002813339233
63.625,-160.87500000000003,0,1986,273.48285,5.2220016,60.06845,0.38433912,0.3831204,0.36775523,0.3277454,0.28822222352027893
63.625,-160.87500000000003,15,1986,274.60272,6.429936,91.82409,0.38891602,0.38857126,0.37568903,0.33464813,0.2446666806936264
63.625,-160.87500000000003,30,1986,272.86835,7.6457396,38.229103,0.39613342,0.39985266,0.39566374,0.34831592,0.2745555639266968
63.625,-160.87500000000003,45,1986,273.76584,9.992817,34.997803,0.39858457,0.3976076,0.39101747,0.3577472,0.4517778158187866
63.625,-160.87500000000003,60,1986,278.06754,10.615804,47.51809,0.4016969,0.40263084,0.39886838,0.3672467,0.7074444890022278
63.625,-160.87500000000003,75,1986,281.80548,15.9871435,13.18435,0.3612853,0.36893523,0.38426483,0.37552896,1.0035556554794312
63.625,-160.87500000000003,90,1986,283.52136,11.150288,92.497894,0.38127285,0.3806321,0.3832907,0.3897544,1.3161110877990723
63.625,-160.87500000000003,105,1986,285.65527,13.114179,109.06269,0.39609897,0.39773324,0.40530044,0.39548138,1.661888837814331
63.625,-160.87500000000003,120,1986,290.17975,18.659466,29.749117,0.36732593,0.37768754,0.40059957,0.40915945,1.7718889713287354
63.625,-160.87500000000003,135,1986,293.1853,19.90095,46.75629,0.29707,0.30552804,0.3378141,0.4029148,1.7168890237808228
63.625,-160.87500000000003,150,1986,290.2691,21.551867,33.884895,0.3082132,0.3074571,0.30608925,0.39285797,1.6456665992736816
63.625,-160.87500000000003,165,1986,296.23816,22.49478,15.494876,0.25897473,0.27442494,0.28993824,0.38410494,1.54622220993042
63.625,-160.87500000000003,180,1986,295.71463,21.994694,32.27835,0.18625845,0.19502021,0.25220063,0.37447202,1.463111162185669
63.625,-160.87500000000003,195,1986,296.0436,22.660093,8.918691,0.19130737,0.20161673,0.23472889,0.36490032,1.2366666793823242
63.625,-160.87500000000003,210,1986,297.49872,20.577484,25.51939,0.20029262,0.17880383,0.22024505,0.35558632,1.294888973236084
63.625,-160.87500000000003,225,1986,294.34854,17.062765,21.163269,0.21082774,0.19422972,0.22091557,0.34826133,1.1663334369659424
63.625,-160.87500000000003,240,1986,292.63782,14.899458,43.803486,0.22729799,0.21801189,0.20708475,0.34213382,1.0553333759307861
63.625,-160.87500000000003,255,1986,290.94626,12.378569,21.989044,0.29301226,0.27380303,0.2142558,0.3374695,0.8026666641235352
63.625,-160.87500000000003,270,1986,289.60388,12.432359,1.1750625,0.23709634,0.25625524,0.23940744,0.3337132,0.6196667551994324
63.625,-160.87500000000003,285,1986,284.58212,10.593691,3.1136553,0.21397668,0.2323873,0.25971442,0.33063427,0.5358889102935791
63.625,-160.87500000000003,300,1986,281.54227,5.394864,41.607277,0.2860348,0.2622873,0.23804818,0.3280435,0.41244447231292725
63.625,-160.87500000000003,315,1986,280.19333,5.1486826,10.624756,0.33714575,0.32679054,0.2515264,0.32606047,0.3798888921737671
63.625,-160.87500000000003,330,1986,276.62228,4.165526,18.564775,0.33120358,0.320018,0.2665148,0.32445484,0.27444446086883545
63.625,-160.87500000000003,345,1986,275.64746,6.2511945,1.0340608,0.31565508,0.31642988,0.28151405,0.32329705,0.3370000123977661
63.625,-160.87500000000003,0,1987,273.0185,5.3210726,73.004745,0.29102287,0.29261962,0.27677286,0.32227162,0.26777777075767517
63.625,-160.87500000000003,15,1987,271.78415,6.636784,9.966028,0.32430124,0.30304295,0.28113073,0.3213046,0.20100000500679016
63.625,-160.87500000000003,30,1987,275.25504,6.009902,67.98745,0.38263288,0.36982766,0.31224433,0.32090193,0.26688891649246216
63.625,-160.87500000000003,45,1987,276.3454,8.402047,55.187702,0.3956893,0.3980308,0.3890733,0.32799977,0.41955557465553284
63.625,-160.87500000000003,60,1987,276.14252,13.240685,6.314382,0.33648375,0.34518024,0.37283784,0.33647597,0.585111141204834
63.625,-160.87500000000003,75,1987,280.87924,13.483006,8.967772,0.30798325,0.3132766,0.34810445,0.33851588,0.9215555191040039
63.625,-160.87500000000003,90,1987,283.77087,13.808275,99.94029,0.37839985,0.37914532,0.3646897,0.34046784,1.3665556907653809
63.625,-160.87500000000003,105,1987,287.61008,22.135525,1.8639829,0.28855285,0.3117825,0.35549867,0.34461468,1.8422222137451172
63.625,-160.87500000000003,120,1987,287.36942,21.313704,28.227554,0.25671008,0.25302604,0.30655688,0.34310776,1.8324445486068726
63.625,-160.87500000000003,135,1987,288.94833,21.172764,43.720917,0.3000428,0.2929393,0.28103107,0.3401755,1.814444661140442
63.625,-160.87500000000003,150,1987,292.14322,20.48119,27.598095,0.22857466,0.23711146,0.2822089,0.33645362,1.6301112174987793
63.625,-160.87500000000003,165,1987,293.31995,24.490305,22.132816,0.22912039,0.2130985,0.26653606,0.33215433,1.6248888969421387
63.625,-160.87500000000003,180,1987,298.52716,23.79059,11.917765,0.17691208,0.17594372,0.21546774,0.3265033,1.4716668128967285
63.625,-160.87500000000003,195,1987,295.95926,20.401373,35.431667,0.20819895,0.1971641,0.21013552,0.32091138,1.5333333015441895
63.625,-160.87500000000003,210,1987,296.01877,19.895441,3.0517902,0.1945068,0.18902923,0.198685,0.3160674,1.3881112337112427
63.625,-160.87500000000003,225,1987,296.23138,18.368021,102.90741,0.24224186,0.24781498,0.2125752,0.31138062,1.1308889389038086
63.625,-160.87500000000003,240,1987,294.8859,16.063734,20.09986,0.29671326,0.29673064,0.23423173,0.30871964,0.8726666569709778
63.625,-160.87500000000003,255,1987,293.74472,12.995344,4.0451603,0.22045186,0.24722455,0.24271722,0.30666763,0.776222288608551
63.625,-160.87500000000003,270,1987,286.72043,7.643389,135.42061,0.33119383,0.3254312,0.26639768,0.30577388,0.6162222623825073
63.625,-160.87500000000003,285,1987,286.21915,5.608487,40.60285,0.3840048,0.37924078,0.33199704,0.3109942,0.6297777891159058
63.625,-160.87500000000003,300,1987,282.35684,6.240033,24.942673,0.37597963,0.3782098,0.36056092,0.3149192,0.4545556306838989
63.625,-160.87500000000003,315,1987,279.2792,5.4324565,104.96039,0.3908545,0.3927794,0.38729468,0.32221755,0.36311113834381104
63.625,-160.87500000000003,330,1987,276.5738,3.937632,68.45928,0.40408435,0.40571162,0.413081,0.35595542,0.3231111168861389
63.625,-160.87500000000003,345,1987,278.4808,4.3597164,4.4937725,0.3706246,0.37399358,0.38700292,0.3695628,0.28966668248176575
63.625,-160.87500000000003,0,1988,276.87805,3.9331956,63.15894,0.37155256,0.37120134,0.371869,0.37130973,0.4206666946411133
63.625,-160.87500000000003,15,1988,278.20996,3.9530313,31.604187,0.40474936,0.4073351,0.4068186,0.37966403,0.2857778072357178
63.625,-160.87500000000003,30,1988,277.8668,7.5289264,11.33951,0.3729533,0.37787142,0.39097247,0.38802373,0.4408889412879944
63.625,-160.87500000000003,45,1988,278.41666,11.9072695,2.4452252,0.3326911,0.34078187,0.3691487,0.38802218,0.5577778220176697
63.625,-160.87500000000003,60,1988,279.46738,14.488027,8.610283,0.3026123,0.30914652,0.3380244,0.385182,0.7621111869812012
63.625,-160.87500000000003,75,1988,284.34454,14.815316,76.87958,0.26932773,0.27367532,0.2974385,0.37990603,1.2016667127609253
63.625,-160.87500000000003,90,1988,284.33502,11.514081,76.466965,0.39265746,0.39012894,0.3277949,0.37464714,1.5688890218734741
63.625,-160.87500000000003,105,1988,287.078,17.890835,24.05091,0.3403831,0.3412327,0.3451475,0.37253553,1.8313333988189697
63.625,-160.87500000000003,120,1988,289.33026,14.691103,64.75433,0.3562562,0.34493586,0.33483875,0.3699797,1.7004444599151611
63.625,-160.87500000000003,135,1988,290.73416,19.267939,42.783512,0.34701654,0.34789214,0.34708497,0.36861765,1.727000117301941
63.625,-160.87500000000003,150,1988,291.42804,21.64103,35.316017,0.31495553,0.31662384,0.32542816,0.36642054,1.6190000772476196
63.625,-160.87500000000003,165,1988,293.42844,19.85836,55.34182,0.3000903,0.2836109,0.30602142,0.3635112,1.5461112260818481
63.625,-160.87500000000003,180,1988,296.28302,21.428501,20.817978,0.23593806,0.24543603,0.34929743,0.3618593,1.5131112337112427
63.625,-160.87500000000003,195,1988,298.52884,24.155653,2.8632662,0.16713917,0.17979959,0.3163845,0.35492477,1.4058890342712402
63.625,-160.87500000000003,210,1988,297.85687,21.166952,18.142094,0.18431671,0.16750418,0.20191924,0.3460018,1.4130001068115234
63.625,-160.87500000000003,225,1988,295.64563,18.65057,16.316216,0.19302359,0.17093095,0.1950621,0.3383393,1.2596666812896729
63.625,-160.87500000000003,240,1988,293.51154,16.828901,18.697428,0.20072065,0.16864994,0.19085908,0.33229226,1.0490000247955322
63.625,-160.87500000000003,255,1988,291.2913,15.174023,1.3435787,0.16833878,0.16531987,0.1919891,0.327319,0.737000048160553
63.625,-160.87500000000003,270,1988,289.19772,7.7611375,136.28505,0.25072944,0.22913198,0.23011439,0.32863948,0.5468889474868774
63.625,-160.87500000000003,285,1988,287.2054,8.0566435,36.241764,0.3671965,0.3683145,0.32141718,0.33380008,0.4704444706439972
63.625,-160.87500000000003,300,1988,278.6313,7.6482663,3.2745643,0.32256582,0.32440677,0.32286736,0.33698425,0.38822227716445923
63.625,-160.87500000000003,315,1988,275.9625,6.042694,5.5078607,0.3194707,0.3189176,0.31782863,0.3363992,0.3638888895511627
63.625,-160.87500000000003,330,1988,277.68542,5.2559314,72.48118,0.3762277,0.3781189,0.36479336,0.33806717,0.3875555694103241
63.625,-160.87500000000003,345,1988,275.2238,5.3754487,0.8520746,0.34031808,0.34478897,0.3570865,0.3408143,0.30477777123451233
63.625,-160.87500000000003,0,1989,275.4719,4.7352133,1.4477706,0.33609623,0.3390227,0.35024273,0.3413835,0.27666667103767395
63.625,-160.87500000000003,15,1989,275.05893,7.338941,10.64203,0.3527229,0.35037744,0.34836134,0.3418692,0.26722225546836853
63.625,-160.87500000000003,30,1989,277.02625,9.393367,4.2661705,0.33734453,0.3406394,0.34298915,0.34201846,0.3032222390174866
63.625,-160.87500000000003,45,1989,281.59866,8.148701,20.8389,0.33925322,0.33388135,0.3277323,0.34152323,0.5065555572509766
63.625,-160.87500000000003,60,1989,282.66214,13.656586,2.8142986,0.31084877,0.32134235,0.3064902,0.34047025,0.737000048160553
63.625,-160.87500000000003,75,1989,285.3399,14.780627,14.759102,0.29850796,0.30005613,0.30213055,0.33893114,1.252000093460083
63.625,-160.87500000000003,90,1989,285.62015,12.811815,134.7445,0.37392464,0.36010122,0.31759703,0.3370426,1.5188889503479004
63.625,-160.87500000000003,105,1989,283.93707,15.010578,84.67031,0.39728996,0.39702794,0.37829378,0.34281963,1.9036668539047241
63.625,-160.87500000000003,120,1989,289.62656,21.550495,4.1507483,0.29499093,0.3175785,0.36312467,0.3500349,1.7573332786560059
63.625,-160.87500000000003,135,1989,291.86386,23.451662,10.467067,0.21301438,0.24022418,0.3080514,0.34784997,1.686000108718872
63.625,-160.87500000000003,150,1989,291.38275,22.206434,31.109219,0.25526327,0.23459291,0.27100164,0.34366906,1.6472222805023193
63.625,-160.87500000000003,165,1989,295.36374,22.296698,11.30931,0.1671715,0.17348528,0.21749115,0.33796355,1.5091111660003662
63.625,-160.87500000000003,180,1989,295.33722,21.513996,59.110092,0.26240915,0.22962636,0.21155828,0.33201772,1.572888970375061
63.625,-160.87500000000003,195,1989,298.29828,22.434332,5.17791,0.18104145,0.19293398,0.2043514,0.32596806,1.4280000925064087
63.625,-160.87500000000003,210,1989,295.9571,20.290499,26.371662,0.19490828,0.1810228,0.20441936,0.32027182,1.4353333711624146
63.625,-160.87500000000003,225,1989,296.88434,19.655602,17.44682,0.20582108,0.20004113,0.20721413,0.3154918,1.2894445657730103
63.625,-160.87500000000003,240,1989,290.60025,14.280012,47.265045,0.2771222,0.2276683,0.21891163,0.31199104,0.9607779383659363
63.625,-160.87500000000003,255,1989,291.97363,14.267951,30.454609,0.273285,0.2673042,0.24045542,0.30993494,0.7972222566604614
63.625,-160.87500000000003,270,1989,286.44644,12.553916,9.065785,0.26284662,0.26611152,0.24135923,0.30871493,0.7340000867843628
63.625,-160.87500000000003,285,1989,284.8092,10.374279,5.756509,0.2898906,0.2742378,0.25060648,0.30731767,0.562333345413208
63.625,-160.87500000000003,300,1989,281.34662,7.0000668,30.43092,0.3507451,0.34298286,0.27835643,0.30689913,0.4729999899864197
63.625,-160.87500000000003,315,1989,276.9745,4.8154125,22.263805,0.35289416,0.34717423,0.29624322,0.3076025,0.38877782225608826
63.625,-160.87500000000003,330,1989,272.92758,5.2317295,4.195826,0.32916382,0.3282417,0.30624565,0.30855557,0.36455559730529785
63.625,-160.87500000000003,345,1989,277.08063,4.526376,25.968216,0.36034757,0.35333577,0.32175308,0.30942965,0.32099997997283936
63.625,-160.87500000000003,0,1990,271.10736,6.5570984,0.039852783,0.33559057,0.33842352,0.3307494,0.3107856,0.3050000071525574
63.625,-160.87500000000003,15,1990,276.56998,5.181353,14.717978,0.33735114,0.33488673,0.32981342,0.31178865,0.27266666293144226
63.625,-160.87500000000003,30,1990,279.0679,7.5500946,13.471394,0.3592179,0.35557973,0.33532366,0.31249332,0.3678888976573944
63.625,-160.87500000000003,45,1990,283.27542,11.590683,0.55189353,0.31752,0.3265656,0.33131555,0.31309497,0.61644446849823
63.625,-160.87500000000003,60,1990,283.61438,14.095511,5.7033267,0.2660733,0.27685145,0.30829653,0.31300646,0.8635556697845459
63.625,-160.87500000000003,75,1990,284.63574,14.462104,35.697906,0.26257804,0.24373876,0.26809973,0.3118571,1.2707778215408325
63.625,-160.87500000000003,90,1990,284.4794,13.445989,102.50091,0.3587866,0.3447102,0.2712127,0.3102592,1.7116667032241821
63.625,-160.87500000000003,105,1990,285.03726,18.030098,88.85949,0.37697312,0.38175154,0.348382,0.31269553,2.052889108657837
63.625,-160.87500000000003,120,1990,291.17725,22.727966,4.885372,0.23572229,0.26599926,0.32455114,0.31658927,1.846333384513855
63.625,-160.87500000000003,135,1990,291.16418,17.955204,69.05281,0.2742654,0.2675794,0.28886896,0.31504565,1.7507779598236084
63.625,-160.87500000000003,150,1990,291.69028,19.883953,16.18895,0.2500387,0.2599576,0.275561,0.31362733,1.6613333225250244
63.625,-160.87500000000003,165,1990,295.68228,22.827257,10.017505,0.2090967,0.21713518,0.25297627,0.31138584,1.5064444541931152
63.625,-160.87500000000003,180,1990,296.03607,24.95838,14.24838,0.18597788,0.19457003,0.2657917,0.30761668,1.4582222700119019
63.625,-160.87500000000003,195,1990,298.40155,23.232117,10.891202,0.1607184,0.16946323,0.22460237,0.3023879,1.4095556735992432
63.625,-160.87500000000003,210,1990,296.9362,20.929874,42.343143,0.22259797,0.19795099,0.20466585,0.29783168,1.3217778205871582
63.625,-160.87500000000003,225,1990,295.69858,19.157299,31.28479,0.22531046,0.21775012,0.20967115,0.29454812,1.1313334703445435
63.625,-160.87500000000003,240,1990,293.10464,17.072912,8.192794,0.21378466,0.21828708,0.23056811,0.29438588,0.9660000205039978
63.625,-160.87500000000003,255,1990,291.6855,12.845263,8.276909,0.19427878,0.20137908,0.22740643,0.29423967,0.751333475112915
