lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
62.125,-157.62500000000003,315,1983,278.72998,6.0224276,24.436512,0.34679356,0.3376502,0.30052325,0.3310089,0.8183333277702332
62.125,-157.62500000000003,330,1983,275.068,5.4378066,12.482789,0.34189466,0.3398571,0.3110377,0.33038336,0.636222243309021
62.125,-157.62500000000003,345,1983,280.43405,4.693997,107.44357,0.39508647,0.39521003,0.3740006,0.33402446,0.7074444890022278
62.125,-157.62500000000003,0,1984,275.98953,5.800308,21.55534,0.3767472,0.3798626,0.38315997,0.34440327,0.6211111545562744
62.125,-157.62500000000003,15,1984,278.19647,6.120811,92.11915,0.39440304,0.3970536,0.39734346,0.3551211,0.6191111207008362
62.125,-157.62500000000003,30,1984,276.98892,8.076127,18.33835,0.37545884,0.3830433,0.39868388,0.37271294,0.6170000433921814
62.125,-157.62500000000003,45,1984,276.07034,7.874672,64.22652,0.38135555,0.38057998,0.389609,0.37721944,0.6593334078788757
62.125,-157.62500000000003,60,1984,277.33084,11.8432,51.800953,0.3797078,0.38691333,0.40923294,0.39048392,0.8764445185661316
62.125,-157.62500000000003,75,1984,280.59778,13.096558,51.637093,0.37389255,0.37043175,0.37835974,0.39358568,1.0701111555099487
62.125,-157.62500000000003,90,1984,282.15518,14.0807295,76.18185,0.40185803,0.4065887,0.39713943,0.39346522,1.4783334732055664
62.125,-157.62500000000003,105,1984,283.5484,18.999413,42.556686,0.3532399,0.3570804,0.38592306,0.39490873,1.8636667728424072
62.125,-157.62500000000003,120,1984,285.3374,14.909328,65.1104,0.37938118,0.3777568,0.36456692,0.39225543,2.0115556716918945
62.125,-157.62500000000003,135,1984,286.08057,19.205633,113.56255,0.40299138,0.40743685,0.3950959,0.3917973,2.5246667861938477
62.125,-157.62500000000003,150,1984,288.42694,21.7096,40.23695,0.36922327,0.37667695,0.3923434,0.39499962,2.3416666984558105
62.125,-157.62500000000003,165,1984,292.7687,24.349306,15.953504,0.29742232,0.30977535,0.3519646,0.39140883,2.4103333950042725
62.125,-157.62500000000003,180,1984,294.36893,26.637045,1.4454278,0.1949483,0.24478365,0.30982715,0.38464057,2.0987777709960938
62.125,-157.62500000000003,195,1984,294.62106,24.752094,7.3051996,0.1653748,0.20610556,0.27908728,0.37585157,2.185333490371704
62.125,-157.62500000000003,210,1984,294.032,19.356682,32.061512,0.21858987,0.20938118,0.26630917,0.3674133,1.9144445657730103
62.125,-157.62500000000003,225,1984,292.19672,19.067453,26.87699,0.25132638,0.23008697,0.27800906,0.36074772,1.5986666679382324
62.125,-157.62500000000003,240,1984,290.69238,18.032305,82.086044,0.296853,0.2981156,0.25408158,0.35465077,1.5980000495910645
62.125,-157.62500000000003,255,1984,288.02438,10.045518,119.41628,0.40099823,0.39210033,0.3099683,0.35109854,1.5216666460037231
62.125,-157.62500000000003,270,1984,286.92218,9.812377,91.14463,0.39554396,0.40046853,0.38132775,0.3567609,1.3020000457763672
62.125,-157.62500000000003,285,1984,285.34186,8.378481,25.262436,0.36839733,0.37101033,0.38298532,0.36732683,1.0806667804718018
62.125,-157.62500000000003,300,1984,283.3835,7.2471027,28.517757,0.35868356,0.36030677,0.3760058,0.36993563,1.0317778587341309
62.125,-157.62500000000003,315,1984,281.1154,5.9326663,43.97109,0.3939544,0.39845043,0.39240646,0.373056,0.7297778725624084
62.125,-157.62500000000003,330,1984,278.8465,4.8523016,9.928837,0.3692045,0.37316856,0.39069274,0.37860253,0.6227778196334839
62.125,-157.62500000000003,345,1984,277.5875,4.3437276,52.420433,0.38983,0.38989794,0.3894299,0.38106862,0.6772222518920898
62.125,-157.62500000000003,0,1985,267.69666,6.166652,33.71552,0.3723282,0.3758578,0.39049897,0.3845178,0.4714444577693939
62.125,-157.62500000000003,15,1985,277.77585,5.3556714,61.929756,0.4050339,0.41003257,0.40683523,0.38993022,0.6795555949211121
62.125,-157.62500000000003,30,1985,278.28912,6.5750475,48.520798,0.38365087,0.38484868,0.40330347,0.3991972,0.6180000305175781
62.125,-157.62500000000003,45,1985,275.2986,10.710311,15.128533,0.37873268,0.38150114,0.40034488,0.40144083,0.7360000610351562
62.125,-157.62500000000003,60,1985,280.50137,8.30255,59.377026,0.39754778,0.3993918,0.3976505,0.40111816,0.8410000205039978
62.125,-157.62500000000003,75,1985,279.42676,15.582023,64.49881,0.39828557,0.4029826,0.4051211,0.4028368,1.193333387374878
62.125,-157.62500000000003,90,1985,283.57214,18.142889,27.685371,0.36451462,0.3662215,0.38462538,0.40282467,1.319000005722046
62.125,-157.62500000000003,105,1985,283.9448,18.611904,27.234793,0.34402737,0.3470872,0.35551193,0.3989557,2.1861112117767334
62.125,-157.62500000000003,120,1985,285.69705,16.199076,63.47355,0.37021065,0.3700631,0.3479076,0.39398643,2.111888885498047
62.125,-157.62500000000003,135,1985,290.01495,21.510471,26.756254,0.30906707,0.31082255,0.33308288,0.38915452,2.4916670322418213
62.125,-157.62500000000003,150,1985,291.83908,22.091185,13.584836,0.26608714,0.2737393,0.29970267,0.38247424,2.105555534362793
62.125,-157.62500000000003,165,1985,291.10602,22.588297,21.930243,0.2371334,0.23824206,0.2742349,0.3750326,2.2668888568878174
62.125,-157.62500000000003,180,1985,295.45602,25.140663,15.672709,0.19505319,0.20210177,0.25145343,0.3666845,2.161555528640747
62.125,-157.62500000000003,195,1985,297.52155,25.403591,2.4594154,0.15649346,0.18500054,0.24343167,0.35774475,2.041555643081665
62.125,-157.62500000000003,210,1985,294.81046,22.74631,20.845926,0.19196628,0.18726525,0.23315105,0.34976414,2.2612221240997314
62.125,-157.62500000000003,225,1985,295.31796,21.140364,12.279604,0.17150228,0.18060021,0.22281359,0.3424545,1.7442221641540527
62.125,-157.62500000000003,240,1985,292.74725,18.511036,2.9321527,0.1608148,0.17214948,0.21826147,0.3360868,1.6897778511047363
62.125,-157.62500000000003,255,1985,293.06216,16.45761,2.4345186,0.15833163,0.16908781,0.22114678,0.3308089,1.4837777614593506
62.125,-157.62500000000003,270,1985,289.6346,14.077376,0.80075645,0.15681122,0.18208279,0.23375386,0.32658708,1.1607778072357178
62.125,-157.62500000000003,285,1985,283.6437,8.177269,57.244614,0.24648553,0.20812552,0.23521568,0.32364783,1.0421111583709717
62.125,-157.62500000000003,300,1985,283.9469,6.8577323,60.28023,0.37882861,0.36821795,0.26644522,0.32181314,0.8181111216545105
62.125,-157.62500000000003,315,1985,277.27826,4.430426,60.83469,0.39505947,0.39123508,0.33312595,0.3216484,0.7845556139945984
62.125,-157.62500000000003,330,1985,280.26843,4.3383,11.754912,0.3662184,0.36641046,0.36451116,0.3241464,0.6406667232513428
62.125,-157.62500000000003,345,1985,277.59015,4.6865892,76.10997,0.37358403,0.37532887,0.36302185,0.32744402,0.7080000638961792
62.125,-157.62500000000003,0,1986,277.01996,5.1518273,43.28648,0.39697444,0.40021637,0.4034317,0.34605,0.6701111197471619
62.125,-157.62500000000003,15,1986,276.4432,6.0654798,71.535126,0.38163543,0.3824763,0.3902082,0.35946497,0.6416666507720947
62.125,-157.62500000000003,30,1986,274.31052,6.1337748,34.6904,0.38274553,0.38715282,0.40328676,0.37240812,0.5672222375869751
62.125,-157.62500000000003,45,1986,276.8615,7.88336,57.387028,0.40088892,0.40316918,0.4014967,0.38009077,0.7186667323112488
62.125,-157.62500000000003,60,1986,279.9898,7.4916716,59.821346,0.39912218,0.4024401,0.40778083,0.38967744,0.8901110887527466
62.125,-157.62500000000003,75,1986,280.26105,15.588549,35.44589,0.37687853,0.38551694,0.40145463,0.39551374,1.1773333549499512
62.125,-157.62500000000003,90,1986,282.8734,15.483749,83.02634,0.36941004,0.37172118,0.3763849,0.39449105,1.5378888845443726
62.125,-157.62500000000003,105,1986,284.01776,15.888848,67.99187,0.38920555,0.39345643,0.40109643,0.3960496,1.7927777767181396
62.125,-157.62500000000003,120,1986,289.10684,22.479836,8.447278,0.33913764,0.35398978,0.3804883,0.39570937,2.093777894973755
62.125,-157.62500000000003,135,1986,292.0096,23.477945,28.437435,0.24143311,0.26414117,0.31971407,0.39018422,2.31933331489563
62.125,-157.62500000000003,150,1986,288.33157,20.361727,57.51718,0.32441276,0.2987992,0.28050882,0.38211134,2.1633334159851074
62.125,-157.62500000000003,165,1986,293.28586,23.294865,57.255135,0.33560133,0.34101364,0.28483564,0.37502143,2.178555488586426
62.125,-157.62500000000003,180,1986,293.75125,22.067522,53.701633,0.26601273,0.2604817,0.26706684,0.36785507,1.8497778177261353
62.125,-157.62500000000003,195,1986,294.3759,23.392792,16.075632,0.2697126,0.28275982,0.24936533,0.3609457,1.9019999504089355
62.125,-157.62500000000003,210,1986,296.8563,23.46883,1.2354028,0.1673775,0.21535666,0.24458604,0.35337275,2.022000312805176
62.125,-157.62500000000003,225,1986,294.62225,21.01551,30.113071,0.18315274,0.18186434,0.22948956,0.3461508,1.7986665964126587
62.125,-157.62500000000003,240,1986,291.2839,16.958513,38.43675,0.25141165,0.21995741,0.21471958,0.3401534,1.75
62.125,-157.62500000000003,255,1986,290.44138,14.80191,8.253393,0.22552153,0.23005518,0.20564587,0.33516425,1.6072224378585815
62.125,-157.62500000000003,270,1986,289.11862,14.651708,0.07206327,0.18968607,0.21104677,0.23584986,0.330673,1.4432222843170166
62.125,-157.62500000000003,285,1986,285.03488,9.383908,42.36816,0.27668694,0.24212576,0.2711096,0.32711178,1.233222246170044
62.125,-157.62500000000003,300,1986,281.34375,7.6516895,39.54809,0.3350702,0.32896936,0.2388588,0.32463774,0.8770000338554382
62.125,-157.62500000000003,315,1986,281.22455,5.9731317,33.436047,0.34627917,0.3393445,0.26581445,0.32296315,0.7845556139945984
62.125,-157.62500000000003,330,1986,277.2786,4.9866633,45.718742,0.33430985,0.33312318,0.28710297,0.3219576,0.6042222380638123
62.125,-157.62500000000003,345,1986,274.5358,5.867307,16.0614,0.36928213,0.37067428,0.3320782,0.32205924,0.6798889636993408
62.125,-157.62500000000003,0,1987,274.35056,4.2858562,95.201256,0.37793165,0.3730663,0.34358123,0.3233256,0.5400000214576721
62.125,-157.62500000000003,15,1987,276.15176,5.9741993,43.505383,0.39405128,0.39717075,0.39276117,0.33231375,0.6443333625793457
62.125,-157.62500000000003,30,1987,277.88907,6.772527,29.119576,0.38156474,0.38264242,0.3920292,0.3465875,0.5815556049346924
62.125,-157.62500000000003,45,1987,277.13373,8.779197,40.62712,0.3953729,0.40064973,0.3984292,0.3561346,0.6970000267028809
62.125,-157.62500000000003,60,1987,274.7735,14.891238,4.595639,0.34792832,0.35540974,0.38317296,0.3643004,0.8845555782318115
62.125,-157.62500000000003,75,1987,279.52036,14.028013,49.698284,0.34928757,0.34595096,0.36154863,0.36520386,1.128000020980835
62.125,-157.62500000000003,90,1987,283.08118,15.203308,61.707077,0.3856088,0.38756368,0.3706494,0.3647962,1.6661112308502197
62.125,-157.62500000000003,105,1987,284.5511,22.605253,10.231439,0.31834987,0.3322527,0.36723766,0.36633733,2.03688907623291
62.125,-157.62500000000003,120,1987,285.32895,21.00254,41.85919,0.30951944,0.30042914,0.32794368,0.364091,2.4726667404174805
62.125,-157.62500000000003,135,1987,287.2831,19.857048,27.167967,0.30922118,0.30507022,0.30571306,0.36064446,2.520444393157959
62.125,-157.62500000000003,150,1987,291.5209,22.826601,23.350933,0.25517884,0.2582777,0.27745888,0.35608497,2.2313334941864014
62.125,-157.62500000000003,165,1987,291.23334,24.563868,20.930405,0.24511157,0.23167934,0.25786135,0.35061592,2.2384445667266846
62.125,-157.62500000000003,180,1987,295.65097,25.274715,23.95551,0.21596554,0.21376696,0.24840318,0.34409645,1.9272223711013794
62.125,-157.62500000000003,195,1987,295.65854,23.298954,22.921349,0.18918125,0.2016059,0.24747835,0.33782095,2.1011111736297607
62.125,-157.62500000000003,210,1987,294.95935,21.76961,4.9302344,0.19876872,0.18200734,0.2251194,0.33208087,2.2485556602478027
62.125,-157.62500000000003,225,1987,295.08328,20.163422,41.17453,0.21826805,0.20874293,0.22674373,0.32634446,1.7881113290786743
62.125,-157.62500000000003,240,1987,293.62186,17.478075,20.998829,0.25059143,0.23912182,0.22695394,0.32211107,1.6897778511047363
62.125,-157.62500000000003,255,1987,293.2455,15.6932,53.496017,0.2447815,0.24390864,0.22950064,0.31832302,1.8197778463363647
62.125,-157.62500000000003,270,1987,287.4308,10.393452,58.80862,0.34343112,0.33136648,0.24657288,0.31580678,1.3035556077957153
62.125,-157.62500000000003,285,1987,288.07617,8.250536,59.681625,0.36817646,0.36453947,0.29025304,0.31452447,1.379000186920166
62.125,-157.62500000000003,300,1987,283.41028,7.148027,38.390602,0.380544,0.38064453,0.34475678,0.31538057,1.1733335256576538
62.125,-157.62500000000003,315,1987,279.74408,5.408622,96.73539,0.39834034,0.39997914,0.38556048,0.32301563,1.0368889570236206
62.125,-157.62500000000003,330,1987,277.96524,3.8985176,80.77085,0.4020241,0.40612984,0.41191897,0.35064805,0.7433333396911621
62.125,-157.62500000000003,345,1987,279.4078,4.850176,4.3063207,0.3702159,0.37676865,0.3995268,0.372605,0.6042222380638123
62.125,-157.62500000000003,0,1988,278.90173,4.8745074,30.446333,0.37205553,0.37173516,0.38125414,0.37663,0.7575556039810181
62.125,-157.62500000000003,15,1988,279.60205,5.430146,41.456585,0.39259565,0.39655092,0.38873017,0.37800255,0.6457778215408325
62.125,-157.62500000000003,30,1988,279.58154,7.716576,43.053696,0.3955596,0.40067688,0.398397,0.3826686,0.7474445104598999
62.125,-157.62500000000003,45,1988,276.74585,10.928904,33.353878,0.37266588,0.37725565,0.39294475,0.38705802,0.7707778215408325
62.125,-157.62500000000003,60,1988,277.6417,13.9732485,18.401373,0.3759549,0.38111323,0.38624695,0.38773444,0.9306666851043701
62.125,-157.62500000000003,75,1988,282.33765,14.481976,59.39724,0.37001646,0.37332368,0.3771719,0.38699505,1.1528888940811157
62.125,-157.62500000000003,90,1988,283.2705,15.288041,41.275837,0.38599464,0.38955373,0.3824288,0.3864125,1.6720001697540283
62.125,-157.62500000000003,105,1988,285.4005,16.79014,49.09915,0.35529777,0.3581899,0.36663887,0.38521495,2.1396665573120117
62.125,-157.62500000000003,120,1988,289.14645,16.898663,57.72548,0.3719979,0.37172282,0.35730797,0.38279173,1.9382222890853882
62.125,-157.62500000000003,135,1988,288.38763,20.490753,60.328056,0.37709004,0.3810636,0.36805964,0.3805515,2.2522222995758057
62.125,-157.62500000000003,150,1988,290.06598,22.4979,58.64518,0.36216146,0.3721442,0.36674166,0.378322,2.2541112899780273
62.125,-157.62500000000003,165,1988,291.89496,21.28231,38.656258,0.32706183,0.3204387,0.34435236,0.37554178,2.2106666564941406
62.125,-157.62500000000003,180,1988,295.6398,25.92311,7.6031265,0.23309357,0.2661045,0.31789178,0.37084538,2.0466668605804443
62.125,-157.62500000000003,195,1988,296.71744,25.321768,0.8309807,0.16110072,0.19938457,0.28101122,0.36344287,2.068666696548462
62.125,-157.62500000000003,210,1988,296.75485,24.10205,4.9903126,0.15105969,0.17793135,0.2490955,0.35532734,2.3168890476226807
62.125,-157.62500000000003,225,1988,294.72375,19.320593,16.214174,0.18076621,0.16647418,0.22961576,0.34786603,1.5320000648498535
62.125,-157.62500000000003,240,1988,292.04626,17.5263,24.9956,0.19235727,0.16368623,0.21389174,0.34142604,1.7128889560699463
62.125,-157.62500000000003,255,1988,289.44202,15.066044,3.6850765,0.1957298,0.16618581,0.20657745,0.33608776,1.632222294807434
62.125,-157.62500000000003,270,1988,289.65768,11.27001,27.565422,0.2299306,0.19518659,0.2144259,0.33051312,1.3022222518920898
62.125,-157.62500000000003,285,1988,287.04565,8.972929,46.74734,0.3124789,0.29262128,0.22821271,0.3273209,0.9467777609825134
62.125,-157.62500000000003,300,1988,279.64062,7.9625874,17.39967,0.33239558,0.32264763,0.24873312,0.32510158,1.0355556011199951
62.125,-157.62500000000003,315,1988,277.259,5.8580246,45.235527,0.36038807,0.35086378,0.27422842,0.32357752,0.7675555348396301
62.125,-157.62500000000003,330,1988,278.90323,5.8938055,25.5809,0.36433545,0.3594171,0.30401555,0.3228791,0.7341111302375793
62.125,-157.62500000000003,345,1988,275.25626,6.229016,3.9910963,0.3311999,0.33336687,0.3161755,0.32257643,0.725111186504364
62.125,-157.62500000000003,0,1989,275.81082,6.060682,0.7318498,0.31822386,0.32330942,0.32481244,0.32271907,0.6213333606719971
62.125,-157.62500000000003,15,1989,275.5647,8.199574,3.9319549,0.31985322,0.32227957,0.33111683,0.32330355,0.6375555992126465
62.125,-157.62500000000003,30,1989,277.46613,9.659636,1.2489322,0.28989926,0.300706,0.32285517,0.32347807,0.6527777910232544
62.125,-157.62500000000003,45,1989,280.27936,8.7863655,62.62998,0.32298583,0.3162626,0.31786636,0.32319614,0.7549999952316284
62.125,-157.62500000000003,60,1989,281.30612,13.158101,32.59159,0.36942783,0.37349474,0.351414,0.32469922,0.9179999828338623
62.125,-157.62500000000003,75,1989,284.76175,17.484146,9.770065,0.3170638,0.32664233,0.3427907,0.32723317,1.2450000047683716
62.125,-157.62500000000003,90,1989,284.36664,14.794051,80.70155,0.3598615,0.34947026,0.33297428,0.32765725,1.6011111736297607
62.125,-157.62500000000003,105,1989,283.75452,17.220364,56.35994,0.37788278,0.37575224,0.34805372,0.32969135,1.658333420753479
62.125,-157.62500000000003,120,1989,287.0123,22.72079,15.938468,0.29217073,0.31406882,0.33330593,0.3311998,2.159555673599243
62.125,-157.62500000000003,135,1989,288.93997,22.409103,29.06297,0.27191627,0.27200738,0.2950279,0.32928145,2.310333251953125
62.125,-157.62500000000003,150,1989,289.6475,22.129894,43.106236,0.30654398,0.2911127,0.26826185,0.3262191,2.037222385406494
62.125,-157.62500000000003,165,1989,292.38678,23.55836,18.787436,0.23444186,0.2406588,0.24589165,0.32243606,1.992777943611145
62.125,-157.62500000000003,180,1989,294.0452,20.465656,96.03383,0.31275204,0.29048926,0.23422933,0.3184935,1.9836667776107788
62.125,-157.62500000000003,195,1989,295.26907,24.551659,10.382806,0.27763554,0.2909551,0.23211792,0.31461415,2.1144444942474365
62.125,-157.62500000000003,210,1989,294.00436,20.902393,43.200657,0.26516545,0.24069293,0.22265497,0.31049588,2.1626667976379395
62.125,-157.62500000000003,225,1989,294.8679,20.543045,27.776932,0.2244637,0.233772,0.22211295,0.30657962,1.7636667490005493
62.125,-157.62500000000003,240,1989,289.61295,13.896195,76.61829,0.3513304,0.34360448,0.2382782,0.30372578,1.4087778329849243
62.125,-157.62500000000003,255,1989,290.6899,14.80203,27.781208,0.29396856,0.30079412,0.25361106,0.3019283,1.3577779531478882
62.125,-157.62500000000003,270,1989,284.4886,12.417875,20.510384,0.32299417,0.31684145,0.2597021,0.30056995,1.4258888959884644
62.125,-157.62500000000003,285,1989,284.48465,11.184666,15.431931,0.32210043,0.32069802,0.27413338,0.2994958,1.2945555448532104
62.125,-157.62500000000003,300,1989,281.33884,7.7934713,61.497036,0.36890185,0.3683454,0.31958473,0.29950368,1.0049999952316284
62.125,-157.62500000000003,315,1989,277.98932,5.9437428,34.874447,0.37388372,0.37205628,0.3442174,0.30178797,0.806444525718689
62.125,-157.62500000000003,330,1989,277.1959,4.767777,31.71762,0.3720509,0.37194532,0.35527644,0.30588087,0.7263333797454834
62.125,-157.62500000000003,345,1989,279.22565,5.1309443,18.200119,0.37587842,0.3812638,0.37108275,0.31268817,0.7266666889190674
62.125,-157.62500000000003,0,1990,274.38763,5.694694,9.503367,0.35311556,0.35525316,0.36011297,0.31947738,0.639222264289856
62.125,-157.62500000000003,15,1990,277.56763,6.7593327,19.023165,0.35432324,0.3538807,0.35273013,0.32286358,0.5998889207839966
62.125,-157.62500000000003,30,1990,279.03778,7.49348,26.35008,0.36456022,0.36767402,0.35960484,0.32573265,0.663444459438324
62.125,-157.62500000000003,45,1990,282.6311,11.671759,6.9829817,0.3502204,0.35838443,0.36217916,0.3290947,0.8325556516647339
62.125,-157.62500000000003,60,1990,281.07092,14.452654,8.279431,0.31892225,0.3262296,0.3467664,0.33081612,0.9900000095367432
62.125,-157.62500000000003,75,1990,282.35712,14.731499,43.057743,0.32092434,0.3178455,0.32936174,0.33052838,1.2234444618225098
62.125,-157.62500000000003,90,1990,283.34903,15.670184,70.58341,0.37562388,0.37505016,0.3479455,0.3309089,1.6377778053283691
62.125,-157.62500000000003,105,1990,282.43478,18.706434,59.700687,0.38438943,0.38585705,0.36205775,0.33443174,2.2832224369049072
62.125,-157.62500000000003,120,1990,287.71445,22.37296,4.1254334,0.27631265,0.29767445,0.3396775,0.3366279,2.1693334579467773
62.125,-157.62500000000003,135,1990,289.68353,22.840939,22.838633,0.25436416,0.2530849,0.30300534,0.3340755,2.271777868270874
62.125,-157.62500000000003,150,1990,289.63748,20.248331,32.640186,0.2614146,0.2466618,0.2767586,0.3306778,2.2762222290039062
62.125,-157.62500000000003,165,1990,294.54922,26.298405,1.1293932,0.19284767,0.22082525,0.25578323,0.32662258,2.2417781352996826
62.125,-157.62500000000003,180,1990,294.268,24.87455,14.310551,0.17367373,0.1836945,0.25170463,0.321117,2.0373334884643555
62.125,-157.62500000000003,195,1990,295.75104,24.458122,20.628035,0.18950811,0.1806235,0.23083742,0.3154362,1.9245556592941284
62.125,-157.62500000000003,210,1990,294.68668,22.70273,38.489826,0.2370514,0.20650789,0.22426061,0.3103084,1.8553335666656494
62.125,-157.62500000000003,225,1990,294.1826,20.931326,9.022771,0.19388796,0.19154076,0.20928618,0.3057978,1.7651110887527466
62.125,-157.62500000000003,240,1990,291.70428,17.198439,18.95112,0.18280266,0.16867812,0.19073708,0.30169305,1.4824445247650146
62.125,-157.62500000000003,255,1990,290.257,14.365355,34.614437,0.25814804,0.18180527,0.17262334,0.2983002,1.5023332834243774
