lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
56.875,-145.62500000000003,210,1983,299.11765,23.535875,8.620672,0.09583736,0.14792505,0.18923052,0.22124705,1.0224286317825317
56.875,-145.62500000000003,225,1983,296.8126,22.381737,0.8381938,0.08076416,0.142532,0.18668833,0.22022694,1.060571551322937
56.875,-145.62500000000003,240,1983,296.52383,20.528055,0.38278565,0.058573708,0.13607468,0.18647285,0.21925415,0.8815714716911316
56.875,-145.62500000000003,255,1983,293.4689,17.05307,1.5358794,0.044010535,0.12396004,0.182945,0.21840987,0.9095715284347534
56.875,-145.62500000000003,270,1983,291.31738,15.616922,1.3818797,0.038252447,0.10679722,0.17909902,0.21769094,0.8942857384681702
56.875,-145.62500000000003,285,1983,287.90985,10.7638645,5.0915704,0.03969191,0.1046966,0.17050311,0.2171489,0.7528571486473083
56.875,-145.62500000000003,300,1983,286.74405,7.4654965,5.396574,0.0716579,0.1091832,0.16635671,0.2168181,0.7251429557800293
56.875,-145.62500000000003,315,1983,284.57455,6.0374913,34.90677,0.22840557,0.1539157,0.16346954,0.21656014,0.6455714106559753
56.875,-145.62500000000003,330,1983,282.65518,5.530495,60.839626,0.32482398,0.28899828,0.17118968,0.21636513,0.7129999995231628
56.875,-145.62500000000003,345,1983,283.14902,7.3118997,6.0411468,0.27458254,0.2793447,0.1904924,0.21622781,0.7481428384780884
56.875,-145.62500000000003,0,1984,282.28912,7.434856,27.945818,0.28551352,0.27238396,0.19762762,0.2160956,0.7640000581741333
56.875,-145.62500000000003,15,1984,281.73392,9.398949,6.258313,0.2730556,0.2825674,0.20694068,0.21597189,0.7298571467399597
56.875,-145.62500000000003,30,1984,282.13104,8.015809,53.77051,0.331309,0.31332526,0.21741705,0.2158585,0.7948571443557739
56.875,-145.62500000000003,45,1984,282.83423,11.739867,18.133371,0.31921765,0.31996337,0.23644696,0.21583328,0.8802857995033264
56.875,-145.62500000000003,60,1984,282.56183,12.045537,47.587864,0.32130566,0.30598673,0.25047195,0.21592556,0.9132857918739319
56.875,-145.62500000000003,75,1984,284.11273,15.421165,40.926224,0.33544397,0.33595562,0.26824614,0.21626796,0.9975714087486267
56.875,-145.62500000000003,90,1984,286.64142,18.159111,40.547493,0.28127262,0.288288,0.27303964,0.21679704,1.1427143812179565
56.875,-145.62500000000003,105,1984,285.3415,17.969826,49.470387,0.33840272,0.33596423,0.27982026,0.21735047,0.9007143378257751
56.875,-145.62500000000003,120,1984,290.69122,23.568098,2.9380066,0.22282943,0.28544715,0.28890955,0.21849616,1.3388572931289673
56.875,-145.62500000000003,135,1984,295.41824,26.747656,0.76919997,0.10107473,0.21341832,0.26941654,0.21890995,1.4018572568893433
56.875,-145.62500000000003,150,1984,296.2784,27.193838,1.759846,0.0787427,0.18296541,0.25171116,0.21844333,1.296142816543579
56.875,-145.62500000000003,165,1984,297.29382,27.299192,0.7692877,0.0698944,0.16229437,0.23288855,0.21764486,1.1257143020629883
56.875,-145.62500000000003,180,1984,298.76993,26.688625,0.9291474,0.06716543,0.15055321,0.22018099,0.21668424,1.0707143545150757
56.875,-145.62500000000003,195,1984,298.61316,25.77247,6.0228124,0.05815135,0.14199954,0.21390247,0.21569806,0.9754286408424377
56.875,-145.62500000000003,210,1984,299.17383,24.995302,4.144905,0.060058005,0.13433485,0.20666935,0.21473877,1.0278571844100952
56.875,-145.62500000000003,225,1984,296.15976,20.70967,6.8923655,0.0876523,0.13396674,0.18443736,0.21386115,1.0150001049041748
56.875,-145.62500000000003,240,1984,296.80377,20.94464,0.3185866,0.056150395,0.12392296,0.20072237,0.21303259,0.9770000576972961
56.875,-145.62500000000003,255,1984,295.99377,19.026062,0.21410744,0.03537141,0.10533211,0.19114871,0.21222655,0.9141429662704468
56.875,-145.62500000000003,270,1984,295.48105,16.218298,0.27966553,0.03131679,0.08589079,0.11207847,0.21148771,0.8541428446769714
56.875,-145.62500000000003,285,1984,290.17526,12.488919,5.1070766,0.064409226,0.090342104,0.12515897,0.21094048,0.792571485042572
56.875,-145.62500000000003,300,1984,286.6855,6.964305,40.59915,0.20480691,0.12467014,0.18053874,0.2106705,0.7199999690055847
56.875,-145.62500000000003,315,1984,286.5003,7.9253683,3.1065538,0.19953994,0.16465335,0.18220483,0.2104666,0.7279999852180481
56.875,-145.62500000000003,330,1984,282.01074,6.976595,3.1764002,0.11975935,0.16282313,0.1776835,0.21026252,0.8118571639060974
56.875,-145.62500000000003,345,1984,283.61978,5.3232293,86.07258,0.19582455,0.17721675,0.18088432,0.21007623,0.6635714769363403
56.875,-145.62500000000003,0,1985,282.62766,7.416361,17.982613,0.3236117,0.3152761,0.21385582,0.20998976,0.7514286041259766
56.875,-145.62500000000003,15,1985,283.0291,7.2200994,93.03824,0.35360667,0.34941038,0.27135518,0.21044484,0.6914286017417908
56.875,-145.62500000000003,30,1985,282.32358,11.247326,8.970898,0.30245435,0.3135335,0.28575268,0.21187869,0.8134285807609558
56.875,-145.62500000000003,45,1985,277.93494,9.969423,20.45907,0.30142844,0.2981852,0.28347653,0.21314861,0.8268571496009827
56.875,-145.62500000000003,60,1985,282.39352,9.243997,37.62567,0.32746524,0.32238063,0.2837639,0.21414614,0.9951428771018982
56.875,-145.62500000000003,75,1985,284.7771,14.744031,52.35845,0.3436183,0.34135258,0.29130566,0.21549492,1.0121428966522217
56.875,-145.62500000000003,90,1985,289.60895,22.918217,0.6072968,0.22404522,0.28766543,0.29066715,0.21711127,1.263285756111145
56.875,-145.62500000000003,105,1985,289.0814,21.560162,23.750214,0.1929765,0.2346829,0.27173653,0.21762823,1.3444287776947021
56.875,-145.62500000000003,120,1985,292.86783,23.328228,28.720589,0.14979605,0.20478858,0.25612655,0.21740967,1.3605715036392212
56.875,-145.62500000000003,135,1985,295.92862,25.289175,10.652432,0.11139768,0.19638407,0.24723707,0.21679562,1.3437144756317139
56.875,-145.62500000000003,150,1985,297.46603,26.182337,6.649833,0.12872073,0.18527645,0.23386626,0.21599285,1.2945715188980103
56.875,-145.62500000000003,165,1985,298.30637,27.86654,0.0026364794,0.078354314,0.16787128,0.2234796,0.21505114,1.2620000839233398
56.875,-145.62500000000003,180,1985,297.48334,25.719372,4.893362,0.093872905,0.15980162,0.21631327,0.21409108,1.156428575515747
56.875,-145.62500000000003,195,1985,300.42197,27.128521,0.0,0.062768534,0.1505543,0.20919354,0.21311821,1.0381429195404053
56.875,-145.62500000000003,210,1985,300.26117,25.323301,0.8342212,0.04880129,0.14618608,0.20709711,0.2121272,1.0428571701049805
56.875,-145.62500000000003,225,1985,298.87277,23.203901,0.0690613,0.04534509,0.13845247,0.19906983,0.21120396,0.9664286971092224
56.875,-145.62500000000003,240,1985,295.98654,20.619114,0.6941502,0.041759472,0.12998228,0.1924499,0.21033458,0.8388571739196777
56.875,-145.62500000000003,255,1985,294.15814,18.352913,0.89944947,0.03492951,0.11521916,0.1913061,0.20958956,0.8797143697738647
56.875,-145.62500000000003,270,1985,290.6694,14.575375,29.319666,0.06183121,0.10170811,0.18521674,0.20895024,0.8568572402000427
56.875,-145.62500000000003,285,1985,285.94864,10.341599,32.310833,0.25362563,0.19702905,0.18042365,0.20860691,0.7962857484817505
56.875,-145.62500000000003,300,1985,288.13663,10.683759,7.873494,0.1900977,0.20343524,0.1802001,0.2083204,0.8100000619888306
56.875,-145.62500000000003,315,1985,287.1683,7.2712555,33.539158,0.23045865,0.21415488,0.18448882,0.20809077,0.7590000033378601
56.875,-145.62500000000003,330,1985,284.94888,6.9216013,4.739852,0.2530161,0.25300962,0.12821452,0.20795406,0.8484286069869995
56.875,-145.62500000000003,345,1985,283.04486,7.1662745,26.120619,0.28279954,0.26747409,0.19739838,0.20786859,0.799000084400177
56.875,-145.62500000000003,0,1986,283.29575,8.327362,15.601514,0.28820905,0.27492973,0.19989365,0.20781927,0.8118571639060974
56.875,-145.62500000000003,15,1986,282.15244,9.363826,20.270412,0.25751776,0.2572732,0.2015189,0.20768364,0.7710000276565552
56.875,-145.62500000000003,30,1986,281.72278,8.816982,46.99059,0.3329848,0.3057793,0.20775919,0.20759055,0.8085713982582092
56.875,-145.62500000000003,45,1986,284.56708,10.755255,7.9187636,0.29664573,0.30204275,0.22455439,0.20752405,1.0352857112884521
56.875,-145.62500000000003,60,1986,283.57962,12.667017,15.888196,0.27408245,0.27703273,0.23053207,0.20753598,0.857142984867096
56.875,-145.62500000000003,75,1986,284.43866,16.681423,7.5021,0.19489786,0.24457455,0.22998798,0.20752253,1.1188572645187378
56.875,-145.62500000000003,90,1986,289.4502,22.149363,2.809028,0.11340109,0.19952817,0.20652555,0.22675891,1.3052856922149658
56.875,-145.62500000000003,105,1986,290.39853,23.626371,7.8304806,0.08315814,0.16728558,0.1968879,0.22590265,1.3475714921951294
56.875,-145.62500000000003,120,1986,290.32147,22.581457,18.562735,0.13432692,0.1659861,0.201298,0.22499795,1.3208571672439575
56.875,-145.62500000000003,135,1986,295.242,26.245636,0.54443413,0.07316683,0.15044639,0.18873438,0.22401913,1.3980001211166382
56.875,-145.62500000000003,150,1986,297.81796,24.6256,9.662669,0.071928255,0.1312358,0.17784517,0.22271682,1.1894285678863525
56.875,-145.62500000000003,165,1986,298.0666,26.206524,5.5030375,0.08056472,0.12122119,0.17238045,0.22143574,1.1750000715255737
56.875,-145.62500000000003,180,1986,298.9837,25.96668,2.3693042,0.07753667,0.11966546,0.17390403,0.22013658,1.0957143306732178
56.875,-145.62500000000003,195,1986,300.1809,25.959581,2.48653,0.053484626,0.112124644,0.17847642,0.2188282,0.9435715079307556
56.875,-145.62500000000003,210,1986,299.9359,24.656288,0.46023884,0.05078554,0.10203565,0.18315537,0.21766315,1.0149999856948853
56.875,-145.62500000000003,225,1986,299.68442,23.716938,0.1557163,0.041075435,0.08267088,0.18513529,0.21664917,0.9052857160568237
56.875,-145.62500000000003,240,1986,296.2769,20.821682,1.7810202,0.038236335,0.06960498,0.18106957,0.21573977,0.8295714259147644
56.875,-145.62500000000003,255,1986,295.47324,16.383009,1.643672,0.04235362,0.05044343,0.17713493,0.21498893,0.834142804145813
56.875,-145.62500000000003,270,1986,290.78452,14.618833,1.3603873,0.041630074,0.04710926,0.1480699,0.21438171,0.8261429071426392
56.875,-145.62500000000003,285,1986,289.65836,9.294749,76.32992,0.15483516,0.06522157,0.114544265,0.21389782,0.7825714349746704
56.875,-145.62500000000003,300,1986,284.8266,8.954788,10.391597,0.25405303,0.24451917,0.16053711,0.21365272,0.7954285740852356
56.875,-145.62500000000003,315,1986,284.24963,6.8828745,1.8090388,0.16190049,0.21501255,0.16124249,0.21344258,0.7057143449783325
56.875,-145.62500000000003,330,1986,282.29947,7.163838,1.7527363,0.11846724,0.18898374,0.15769872,0.21323124,0.774571418762207
56.875,-145.62500000000003,345,1986,281.0909,7.143399,32.99454,0.19869985,0.18808267,0.1491413,0.2130355,0.8124285936355591
56.875,-145.62500000000003,0,1987,282.1631,8.451743,11.902114,0.25056294,0.22311531,0.15749986,0.2128553,0.7672857642173767
56.875,-145.62500000000003,15,1987,282.98117,7.856393,44.95611,0.28862455,0.27855152,0.15974866,0.21265943,0.7522858381271362
56.875,-145.62500000000003,30,1987,282.72403,8.675968,31.689594,0.27924725,0.26804307,0.16922615,0.21249466,0.8337143659591675
56.875,-145.62500000000003,45,1987,282.73883,11.616258,13.677633,0.29410765,0.28626338,0.17776631,0.21235117,0.9535714387893677
56.875,-145.62500000000003,60,1987,275.82834,13.056264,51.504616,0.3098695,0.28618658,0.18603499,0.21227206,0.880142867565155
56.875,-145.62500000000003,75,1987,283.97702,16.862503,25.875607,0.3006515,0.30146396,0.2042025,0.2122681,1.020285725593567
56.875,-145.62500000000003,90,1987,287.02957,19.972143,51.821747,0.28325748,0.3061386,0.2238093,0.21240093,1.1857144832611084
56.875,-145.62500000000003,105,1987,287.0291,19.888468,33.130432,0.18924783,0.23835081,0.21755217,0.21238616,1.2694286108016968
56.875,-145.62500000000003,120,1987,289.26825,22.918999,4.734435,0.17509273,0.23177725,0.2096705,0.21207118,1.3628571033477783
56.875,-145.62500000000003,135,1987,293.76324,25.157902,1.4537365,0.08189811,0.18062781,0.19783469,0.21135162,1.4057142734527588
56.875,-145.62500000000003,150,1987,297.1123,26.982973,34.54231,0.15686893,0.19702135,0.18650347,0.21049903,1.3264286518096924
56.875,-145.62500000000003,165,1987,297.8449,26.417622,2.146767,0.08862212,0.17700616,0.18306993,0.20958368,1.218428611755371
56.875,-145.62500000000003,180,1987,297.6733,26.79936,1.7466565,0.07626052,0.15793659,0.19067262,0.20870742,1.183714509010315
56.875,-145.62500000000003,195,1987,303.33905,26.49441,0.03560451,0.05319498,0.15131576,0.1960608,0.2077891,0.9204286932945251
56.875,-145.62500000000003,210,1987,301.0246,24.868147,0.7322808,0.046710923,0.14750667,0.20044069,0.20688649,0.9665714502334595
56.875,-145.62500000000003,225,1987,297.4657,21.983887,7.8866434,0.071805306,0.13934879,0.19788496,0.2060378,0.9771429300308228
56.875,-145.62500000000003,240,1987,296.39023,21.611689,0.007995746,0.04415729,0.1240796,0.19087477,0.20529571,0.8805714845657349
56.875,-145.62500000000003,255,1987,297.95862,18.705929,1.3600405,0.034810796,0.10402163,0.18942209,0.20461401,0.8321428894996643
56.875,-145.62500000000003,270,1987,291.96854,13.387382,3.203722,0.050196927,0.10177757,0.19233629,0.20414162,0.8779999613761902
56.875,-145.62500000000003,285,1987,288.24252,10.445473,17.24818,0.07378995,0.10203244,0.18199335,0.20379157,0.7742857336997986
56.875,-145.62500000000003,300,1987,285.63364,8.456303,29.063791,0.24541993,0.14696987,0.18128404,0.20364863,0.7608571648597717
56.875,-145.62500000000003,315,1987,286.6342,7.4403353,23.200972,0.25760528,0.20423765,0.17844804,0.2035129,0.7852857708930969
56.875,-145.62500000000003,330,1987,284.16367,5.2661214,14.16354,0.26055846,0.22582933,0.18611662,0.20343709,0.664142906665802
56.875,-145.62500000000003,345,1987,281.64322,7.5516043,24.98127,0.2829823,0.2627434,0.18731017,0.20340884,0.7741428017616272
56.875,-145.62500000000003,0,1988,283.26093,5.785798,20.766972,0.29577023,0.27408543,0.1924321,0.2033753,0.76971435546875
56.875,-145.62500000000003,15,1988,282.46967,7.8049207,21.96298,0.29220614,0.28431845,0.20208818,0.20339264,0.5837143063545227
56.875,-145.62500000000003,30,1988,282.59946,9.909408,28.212788,0.276767,0.27303058,0.21168345,0.20333065,0.8264287114143372
56.875,-145.62500000000003,45,1988,280.98492,12.621597,43.763042,0.33717108,0.31636578,0.22105868,0.20328891,1.0055714845657349
56.875,-145.62500000000003,60,1988,282.60324,13.905097,41.47617,0.33633456,0.3282175,0.24094732,0.20335265,0.9242857694625854
56.875,-145.62500000000003,75,1988,285.38644,18.304913,15.00361,0.26371554,0.2859318,0.24906597,0.2036051,1.182571530342102
56.875,-145.62500000000003,90,1988,288.1028,20.925816,5.6255856,0.15200207,0.22949354,0.23769718,0.20364448,1.3040000200271606
56.875,-145.62500000000003,105,1988,286.94705,20.259512,28.928106,0.175466,0.2007836,0.22818676,0.20346549,1.0802857875823975
56.875,-145.62500000000003,120,1988,292.50604,24.193895,1.7159473,0.11670222,0.1801714,0.21512423,0.20303176,1.3910000324249268
56.875,-145.62500000000003,135,1988,294.66086,25.218924,13.943229,0.106841184,0.16235234,0.20838025,0.20231533,1.3920000791549683
56.875,-145.62500000000003,150,1988,298.17264,26.299894,0.56020314,0.084865935,0.15864888,0.20730129,0.20154254,1.3147143125534058
56.875,-145.62500000000003,165,1988,299.3077,26.583788,2.0221007,0.084654,0.15689734,0.21018459,0.20074408,1.2225714921951294
56.875,-145.62500000000003,180,1988,303.01114,27.687037,0.14781298,0.07658001,0.15167053,0.18951632,0.19995068,1.166857123374939
56.875,-145.62500000000003,195,1988,301.0417,26.369505,0.09676337,0.061895367,0.14544123,0.17782798,0.19915242,1.0661427974700928
56.875,-145.62500000000003,210,1988,299.86215,25.70132,0.028423063,0.049791563,0.13641329,0.19843334,0.1983884,1.0587142705917358
56.875,-145.62500000000003,225,1988,300.00168,23.45617,0.6415902,0.037832238,0.1296487,0.20068516,0.19766323,0.9810000658035278
56.875,-145.62500000000003,240,1988,296.98068,20.358229,2.3869972,0.03786173,0.116783395,0.20096828,0.19697542,0.856857180595398
56.875,-145.62500000000003,255,1988,295.37845,17.541687,3.7607353,0.042008527,0.09799864,0.19175877,0.19639112,0.8575714826583862
56.875,-145.62500000000003,270,1988,292.3489,15.223023,0.79988635,0.025466591,0.073277906,0.18124445,0.19870046,0.9098572134971619
56.875,-145.62500000000003,285,1988,287.7285,11.042037,15.144334,0.07707026,0.06792518,0.1732355,0.19840823,0.7811428904533386
56.875,-145.62500000000003,300,1988,283.20255,7.2683463,42.51162,0.20416078,0.1038979,0.17104442,0.19824734,0.7004286050796509
56.875,-145.62500000000003,315,1988,283.87735,7.7823973,59.094555,0.2907295,0.22288245,0.16679884,0.19815736,0.6765714287757874
56.875,-145.62500000000003,330,1988,284.27917,6.113089,86.855354,0.34061962,0.32905957,0.19928598,0.19810407,0.8951429128646851
56.875,-145.62500000000003,345,1988,279.62527,6.985495,33.70153,0.34651527,0.34413308,0.2650769,0.19859469,0.8287143707275391
56.875,-145.62500000000003,0,1989,278.94913,8.539151,7.476496,0.2917845,0.30122566,0.26985914,0.19967608,0.8135715126991272
56.875,-145.62500000000003,15,1989,280.26807,8.135959,2.3660831,0.23548235,0.27059156,0.2657122,0.2005562,0.7865715026855469
56.875,-145.62500000000003,30,1989,280.67328,10.493394,6.54408,0.19043146,0.238743,0.2569571,0.20120178,0.8591428995132446
56.875,-145.62500000000003,45,1989,284.61456,14.402217,1.1162499,0.1562104,0.21750757,0.24701461,0.20155764,0.9828571677207947
56.875,-145.62500000000003,60,1989,283.88885,13.967261,11.48535,0.13640176,0.19414736,0.12411128,0.20157877,1.0431429147720337
56.875,-145.62500000000003,75,1989,286.6774,17.3991,51.596836,0.19831021,0.22464444,0.10898,0.20146425,1.0017143487930298
56.875,-145.62500000000003,90,1989,289.58496,22.45615,2.014374,0.12097059,0.22099406,0.2167049,0.2011612,1.1764286756515503
56.875,-145.62500000000003,105,1989,290.85324,23.87122,1.9502621,0.088795915,0.17863652,0.20981725,0.20057932,1.1475714445114136
56.875,-145.62500000000003,120,1989,291.3768,24.099129,7.7937684,0.103105664,0.16321638,0.20699517,0.199988,1.3245714902877808
56.875,-145.62500000000003,135,1989,292.25894,23.998013,7.538966,0.11089405,0.15782337,0.20432283,0.1993022,1.2637144327163696
56.875,-145.62500000000003,150,1989,295.8854,25.434853,6.9718924,0.083280414,0.15132529,0.19976656,0.19858898,1.332285761833191
56.875,-145.62500000000003,165,1989,297.39682,26.948223,2.107103,0.076688565,0.14518423,0.1959378,0.1978059,1.1192857027053833
56.875,-145.62500000000003,180,1989,299.85687,26.643774,0.9211366,0.067763895,0.1419373,0.19554935,0.19699343,1.14814293384552
56.875,-145.62500000000003,195,1989,297.95557,24.885086,2.7259374,0.058474448,0.13325708,0.18913904,0.19619353,1.0062857866287231
56.875,-145.62500000000003,210,1989,299.27423,24.60294,2.5319371,0.05546219,0.12489774,0.19092761,0.19543076,1.0092856884002686
56.875,-145.62500000000003,225,1989,299.0957,23.800797,0.6537898,0.044766203,0.113212205,0.18887243,0.19468075,0.9877143502235413
56.875,-145.62500000000003,240,1989,297.11566,20.357311,10.883313,0.039597496,0.09471225,0.18055041,0.19395714,0.8784286379814148
56.875,-145.62500000000003,255,1989,294.52,17.81369,2.7939074,0.0996334,0.0766122,0.17540957,0.19340086,0.929142951965332
56.875,-145.62500000000003,270,1989,290.02914,11.686442,95.49848,0.24790096,0.24119464,0.18523249,0.19308645,0.9548571705818176
56.875,-145.62500000000003,285,1989,288.16354,13.08058,0.22651546,0.17533796,0.24096015,0.18836813,0.19286996,0.897428572177887
56.875,-145.62500000000003,300,1989,287.3161,10.162283,6.7445154,0.11749286,0.19618876,0.18176813,0.19267121,0.8998571634292603
56.875,-145.62500000000003,315,1989,284.57187,6.7592454,14.652275,0.166841,0.18655203,0.1747469,0.19259946,0.7867143750190735
56.875,-145.62500000000003,330,1989,281.41498,6.460187,8.450223,0.19874412,0.18732418,0.16940346,0.19255146,0.880142867565155
56.875,-145.62500000000003,345,1989,283.5086,7.184275,27.081726,0.21745598,0.1977588,0.16660279,0.19248003,0.8992857336997986
56.875,-145.62500000000003,0,1990,278.13907,6.468849,2.9341877,0.22147883,0.2284174,0.16937399,0.19246048,0.7947143316268921
56.875,-145.62500000000003,15,1990,280.93054,9.592033,4.249779,0.16815491,0.20669381,0.16478477,0.19239406,0.7942857146263123
56.875,-145.62500000000003,30,1990,281.59268,10.001373,17.06732,0.18870205,0.19435757,0.15944964,0.19229953,0.9120000600814819
56.875,-145.62500000000003,45,1990,284.07205,13.901997,6.902801,0.13611141,0.18732183,0.1552416,0.19215558,1.037000060081482
56.875,-145.62500000000003,60,1990,285.0952,17.063993,0.12998684,0.090595774,0.16153844,0.14568129,0.19191949,1.113285779953003
56.875,-145.62500000000003,75,1990,287.12076,19.956553,0.47078377,0.051608343,0.13520542,0.13858278,0.19152197,1.1700000762939453
56.875,-145.62500000000003,90,1990,288.3446,20.270882,17.356424,0.08112478,0.11766817,0.14069706,0.19093075,1.186000108718872
56.875,-145.62500000000003,105,1990,290.01047,21.691572,4.9279,0.11180941,0.12607348,0.14789987,0.19038892,1.308142900466919
56.875,-145.62500000000003,120,1990,290.87933,23.856892,2.848237,0.0830936,0.121869825,0.1534074,0.18978396,1.26714289188385
56.875,-145.62500000000003,135,1990,295.45728,24.66984,2.2615974,0.072588384,0.11350336,0.1596098,0.1890846,1.321857213973999
56.875,-145.62500000000003,150,1990,297.06256,27.261864,2.389076,0.06988705,0.10100997,0.16193078,0.1884322,1.2422858476638794
56.875,-145.62500000000003,165,1990,298.75824,27.33238,3.3055122,0.057829075,0.0789596,0.16422947,0.18769656,1.14128577709198
56.875,-145.62500000000003,180,1990,300.13965,26.964245,0.21795864,0.037866212,0.06716723,0.13510242,0.18696491,1.0228573083877563
56.875,-145.62500000000003,195,1990,299.8999,26.774988,0.7143744,0.026956521,0.060734466,0.15301052,0.18624258,0.9010000824928284
56.875,-145.62500000000003,210,1990,298.66113,24.523195,1.7272949,0.021515988,0.04762219,0.16828163,0.18552513,0.9518572092056274
56.875,-145.62500000000003,225,1990,297.67206,23.038088,15.219212,0.054305308,0.0431381,0.16993019,0.18485299,1.0048571825027466
56.875,-145.62500000000003,240,1990,295.9409,18.850887,6.827711,0.053235173,0.04344407,0.16404359,0.18427578,0.8862857222557068
56.875,-145.62500000000003,255,1990,295.66638,18.158968,0.7474362,0.04456633,0.044233985,0.1594202,0.18382588,0.829285740852356
