lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
62.875,-166.62500000000003,30,1984,276.21603,6.0454082,72.53274,0.41153115,0.41512635,0.42615902,0.430248,0.7842223048210144
62.875,-166.62500000000003,45,1984,273.99957,9.617353,26.957624,0.3861962,0.38740793,0.38417044,0.4295934,0.8402222394943237
62.875,-166.62500000000003,60,1984,275.0624,13.073899,20.17104,0.35916272,0.36247903,0.35127315,0.420756,1.0783333778381348
62.875,-166.62500000000003,75,1984,278.42328,12.093341,70.51164,0.39274538,0.38071272,0.34132108,0.4118719,1.3760000467300415
62.875,-166.62500000000003,90,1984,279.17108,17.866833,22.792374,0.3778569,0.38402504,0.3675926,0.40676114,2.144111156463623
62.875,-166.62500000000003,105,1984,284.15793,23.976526,2.854926,0.2632824,0.2876999,0.3209303,0.40089017,2.6596667766571045
62.875,-166.62500000000003,120,1984,281.83264,17.74945,69.94675,0.33663318,0.3057841,0.2921929,0.39264575,2.6385555267333984
62.875,-166.62500000000003,135,1984,281.936,14.827779,90.77923,0.40738773,0.39402896,0.32011315,0.38686645,2.4073333740234375
62.875,-166.62500000000003,150,1984,286.01453,20.091866,51.456367,0.3870547,0.39172253,0.36926126,0.38443223,3.2588891983032227
62.875,-166.62500000000003,165,1984,290.35062,22.70324,33.88552,0.32714173,0.32562795,0.35110423,0.38147753,3.212111473083496
62.875,-166.62500000000003,180,1984,290.73572,25.298265,10.513267,0.29207134,0.30688483,0.33121645,0.37722957,2.67033314704895
62.875,-166.62500000000003,195,1984,292.20294,24.527319,25.694296,0.24683999,0.2656327,0.31364602,0.37209958,2.427889108657837
62.875,-166.62500000000003,210,1984,288.8035,18.896431,76.281204,0.37272426,0.3553769,0.31986895,0.36749092,2.115666627883911
62.875,-166.62500000000003,225,1984,289.9545,17.414936,63.922806,0.3604796,0.3653528,0.32891282,0.3645336,1.8109999895095825
62.875,-166.62500000000003,240,1984,287.13342,17.108738,22.794556,0.35443515,0.3551143,0.35059804,0.36309794,2.2588891983032227
62.875,-166.62500000000003,255,1984,284.39725,8.711134,110.38779,0.39750272,0.39127314,0.3659516,0.36317173,1.8819999694824219
62.875,-166.62500000000003,270,1984,283.20813,9.690357,62.826168,0.3999849,0.40650973,0.39613757,0.38215923,1.5876667499542236
62.875,-166.62500000000003,285,1984,283.7909,10.429593,28.040325,0.37636268,0.37950614,0.3877445,0.39147586,1.4082223176956177
62.875,-166.62500000000003,300,1984,283.56912,6.039435,93.472725,0.40348524,0.4071588,0.40938008,0.39484996,1.0491111278533936
62.875,-166.62500000000003,315,1984,280.43973,5.0243692,42.79986,0.40853664,0.41212,0.42513898,0.4106217,0.8421111106872559
62.875,-166.62500000000003,330,1984,278.0191,5.0598516,40.280014,0.3952202,0.3990579,0.41408983,0.41595697,0.8933334350585938
62.875,-166.62500000000003,345,1984,274.41034,4.307188,26.029638,0.3941784,0.395343,0.39237475,0.41483012,0.8697777986526489
62.875,-166.62500000000003,0,1985,264.48917,6.2839656,9.500965,0.37385798,0.3766683,0.3777227,0.41175503,0.7752222418785095
62.875,-166.62500000000003,15,1985,275.2447,4.1144967,60.617027,0.40963167,0.4046445,0.3798465,0.40830252,0.7105556130409241
62.875,-166.62500000000003,30,1985,279.29047,6.266486,73.916595,0.40752596,0.40985116,0.40761858,0.4086767,0.7286667227745056
62.875,-166.62500000000003,45,1985,276.26892,10.496474,21.585646,0.3924271,0.39874938,0.42430064,0.4213867,0.8422223329544067
62.875,-166.62500000000003,60,1985,276.72748,10.335649,44.588955,0.39672044,0.3995158,0.41173083,0.4224024,1.0266666412353516
62.875,-166.62500000000003,75,1985,276.82062,13.006618,76.25206,0.40269443,0.4020219,0.39911985,0.41976917,1.6314444541931152
62.875,-166.62500000000003,90,1985,281.62115,15.608797,92.59503,0.4076046,0.41086146,0.40625516,0.4176013,2.1928889751434326
62.875,-166.62500000000003,105,1985,282.6183,20.191284,9.89335,0.3613311,0.3694461,0.39827594,0.4191028,2.784888982772827
62.875,-166.62500000000003,120,1985,280.561,16.020939,96.89484,0.3896857,0.38510755,0.37783358,0.41373724,2.704111337661743
62.875,-166.62500000000003,135,1985,286.6073,21.805046,32.361744,0.3715517,0.37190124,0.37540004,0.4094367,2.81766676902771
62.875,-166.62500000000003,150,1985,288.07944,22.204176,38.55933,0.3256703,0.3244128,0.3400623,0.4029312,3.016111135482788
62.875,-166.62500000000003,165,1985,287.8185,21.491283,63.216396,0.3795523,0.38181826,0.348575,0.3971462,2.8118886947631836
62.875,-166.62500000000003,180,1985,293.06253,23.57676,36.45246,0.34465212,0.34181386,0.3385724,0.39213276,2.2964446544647217
62.875,-166.62500000000003,195,1985,292.23483,22.579926,29.080935,0.31364387,0.31164616,0.31887522,0.3862712,2.11899995803833
62.875,-166.62500000000003,210,1985,290.2475,20.618298,41.60698,0.34003398,0.3354982,0.3100042,0.3807086,2.0417778491973877
62.875,-166.62500000000003,225,1985,290.27322,21.212803,19.328949,0.29417372,0.29222816,0.29425198,0.3751756,1.7510000467300415
62.875,-166.62500000000003,240,1985,289.41238,18.177807,4.0094113,0.23242798,0.24473429,0.26620176,0.36941546,1.8582223653793335
62.875,-166.62500000000003,255,1985,291.16806,17.461128,2.242907,0.19015689,0.21102402,0.25409502,0.36314955,1.4928889274597168
62.875,-166.62500000000003,270,1985,287.6917,12.901431,28.206758,0.2765746,0.2596384,0.2619564,0.35808256,1.3713334798812866
62.875,-166.62500000000003,285,1985,282.6103,10.203543,19.022425,0.2845341,0.27399155,0.26304042,0.35434538,1.1265556812286377
62.875,-166.62500000000003,300,1985,279.69855,7.1386304,49.009846,0.37728637,0.3580989,0.28660366,0.35173205,1.1404443979263306
62.875,-166.62500000000003,315,1985,272.0236,5.9108987,6.8607607,0.3498108,0.34975055,0.31257713,0.35021752,0.9960000514984131
62.875,-166.62500000000003,330,1985,277.74387,5.407745,17.70806,0.36142385,0.35382897,0.31964415,0.34934583,0.9130001068115234
62.875,-166.62500000000003,345,1985,275.48587,5.1191354,38.35491,0.38275456,0.3797146,0.34201735,0.34887967,0.877666711807251
62.875,-166.62500000000003,0,1986,275.99316,3.183015,99.929146,0.41698352,0.41579932,0.38870016,0.35167494,0.7236667275428772
62.875,-166.62500000000003,15,1986,275.0722,5.007617,91.334885,0.405989,0.40756226,0.42053422,0.37442267,0.6886667013168335
62.875,-166.62500000000003,30,1986,271.4892,7.482603,46.444942,0.39959493,0.40079334,0.4128071,0.39264777,0.6398889422416687
62.875,-166.62500000000003,45,1986,275.8594,7.112496,43.590916,0.41193458,0.41450244,0.41220874,0.39844117,0.8318889141082764
62.875,-166.62500000000003,60,1986,277.4846,12.615403,21.053556,0.39062938,0.39343622,0.40839514,0.4029005,1.0688889026641846
62.875,-166.62500000000003,75,1986,279.02585,10.364537,78.655945,0.401942,0.40044323,0.3988278,0.40318972,1.4973334074020386
62.875,-166.62500000000003,90,1986,276.81024,12.560342,91.76468,0.4177723,0.42075205,0.42177266,0.40699795,2.0531110763549805
62.875,-166.62500000000003,105,1986,280.02002,15.286404,91.665344,0.421606,0.42390537,0.42537516,0.41839695,2.4787778854370117
62.875,-166.62500000000003,120,1986,285.42834,19.207726,40.057816,0.3891941,0.39223975,0.4051618,0.4212488,2.443333625793457
62.875,-166.62500000000003,135,1986,288.1271,21.888931,32.57349,0.3720082,0.37421593,0.36740088,0.415223,2.8275556564331055
62.875,-166.62500000000003,150,1986,285.87805,18.778078,20.220661,0.34645972,0.34959793,0.34529558,0.4081769,2.5283334255218506
62.875,-166.62500000000003,165,1986,292.77292,24.648085,9.245735,0.2691835,0.2886558,0.3179948,0.40025237,2.4324445724487305
62.875,-166.62500000000003,180,1986,291.5641,23.067356,53.661953,0.31659526,0.30156735,0.29695708,0.3917898,1.9586669206619263
62.875,-166.62500000000003,195,1986,292.58234,25.207664,11.80144,0.25917476,0.2702073,0.27883512,0.38360015,1.8094444274902344
62.875,-166.62500000000003,210,1986,292.81656,22.79501,25.55886,0.2585292,0.24277109,0.26766834,0.3756904,1.7332223653793335
62.875,-166.62500000000003,225,1986,289.10165,19.35576,40.389946,0.31218642,0.27436444,0.26205882,0.3689518,1.6145555973052979
62.875,-166.62500000000003,240,1986,289.80457,18.877636,28.802572,0.2713116,0.25927836,0.24606661,0.3629955,1.8024444580078125
62.875,-166.62500000000003,255,1986,288.15866,13.454746,43.750923,0.34472722,0.32084528,0.26034802,0.35805178,1.6746667623519897
62.875,-166.62500000000003,270,1986,288.55496,11.893784,22.31998,0.3082286,0.3082037,0.27286017,0.35439876,1.524444580078125
62.875,-166.62500000000003,285,1986,282.63412,7.2480593,51.25172,0.39245668,0.38184515,0.29516566,0.35215124,1.0981111526489258
62.875,-166.62500000000003,300,1986,280.9078,8.009913,16.372606,0.36384088,0.36346012,0.33762696,0.35133117,1.3940000534057617
62.875,-166.62500000000003,315,1986,278.7917,5.162317,36.031975,0.39131248,0.38822109,0.35435122,0.3513963,1.194555640220642
62.875,-166.62500000000003,330,1986,278.20868,5.728052,20.894756,0.37892994,0.3806945,0.3702699,0.35351527,0.9781111478805542
62.875,-166.62500000000003,345,1986,276.1193,3.6002393,89.912575,0.4133593,0.41366524,0.39849386,0.3596049,0.9361112117767334
62.875,-166.62500000000003,0,1987,271.9471,4.3253255,71.41383,0.4079644,0.41034955,0.41291577,0.37730473,0.8332222104072571
62.875,-166.62500000000003,15,1987,270.46628,8.030052,3.047986,0.4038777,0.4025163,0.40587577,0.38553715,0.6628889441490173
62.875,-166.62500000000003,30,1987,278.0041,5.4918127,47.637806,0.40951213,0.41153973,0.41624165,0.39479235,0.7671111226081848
62.875,-166.62500000000003,45,1987,274.41083,8.280933,23.119165,0.39488125,0.39760366,0.4077055,0.40114897,0.8697778582572937
62.875,-166.62500000000003,60,1987,277.41168,9.12779,31.964445,0.4052216,0.40861657,0.40367085,0.40287986,1.0917778015136719
62.875,-166.62500000000003,75,1987,277.5976,12.539589,48.846203,0.39963952,0.40043938,0.4004301,0.4041705,1.5756667852401733
62.875,-166.62500000000003,90,1987,280.8522,16.012428,70.58407,0.4083142,0.41221735,0.41495082,0.40607148,2.282222270965576
62.875,-166.62500000000003,105,1987,285.59714,22.492456,4.7864413,0.32531112,0.34078634,0.39175045,0.40945092,3.0012223720550537
62.875,-166.62500000000003,120,1987,282.56235,19.444899,32.444107,0.3022617,0.29532894,0.3454831,0.40394333,2.8141112327575684
62.875,-166.62500000000003,135,1987,284.49258,19.257856,39.79962,0.35651702,0.34308904,0.33034512,0.3977492,2.831333637237549
62.875,-166.62500000000003,150,1987,287.07587,21.07094,84.716736,0.37255576,0.36145464,0.30490094,0.39156008,2.8677780628204346
62.875,-166.62500000000003,165,1987,288.10245,19.170145,34.22915,0.3762735,0.38238913,0.33700344,0.38787898,2.6852221488952637
62.875,-166.62500000000003,180,1987,293.7134,22.551382,48.52041,0.3497828,0.3462825,0.3471858,0.38439184,2.163888931274414
62.875,-166.62500000000003,195,1987,288.8501,16.6081,51.129566,0.37098718,0.36810708,0.35294795,0.38118747,1.723222255706787
62.875,-166.62500000000003,210,1987,292.23532,22.852789,5.0177617,0.29235178,0.31000873,0.34195426,0.37828633,2.368000030517578
62.875,-166.62500000000003,225,1987,291.77847,18.311174,112.912865,0.33729056,0.33951658,0.33721232,0.37426108,1.7817778587341309
62.875,-166.62500000000003,240,1987,291.53183,18.326168,9.5779085,0.32785442,0.33753932,0.34765354,0.3722326,1.9166666269302368
62.875,-166.62500000000003,255,1987,290.47812,15.456638,20.496515,0.299419,0.2979254,0.3256811,0.3691993,1.809333324432373
62.875,-166.62500000000003,270,1987,285.1536,7.5173597,144.08731,0.40583035,0.3987797,0.37043032,0.36842635,1.373666763305664
62.875,-166.62500000000003,285,1987,285.159,7.899285,69.66439,0.40106252,0.40599495,0.4094551,0.37968314,1.2976667881011963
62.875,-166.62500000000003,300,1987,281.45264,6.971572,49.679756,0.39749464,0.40186366,0.41356948,0.39475253,1.2461111545562744
62.875,-166.62500000000003,315,1987,276.11105,4.360389,69.31049,0.41137898,0.41371307,0.42043647,0.40458205,0.9718888401985168
62.875,-166.62500000000003,330,1987,276.79254,4.0552588,64.87425,0.4049248,0.40783116,0.4224723,0.41426677,0.9758889675140381
62.875,-166.62500000000003,345,1987,280.05942,5.3178864,7.81721,0.38819703,0.39428616,0.410964,0.41869727,1.0263333320617676
62.875,-166.62500000000003,0,1988,278.335,3.55896,49.932365,0.40544713,0.4058266,0.3976961,0.416753,0.7704444527626038
62.875,-166.62500000000003,15,1988,279.00162,4.3892536,98.191154,0.41818362,0.4216846,0.41847602,0.41789305,0.8106666803359985
62.875,-166.62500000000003,30,1988,277.50693,6.607979,82.78235,0.4213131,0.4248455,0.43360996,0.43052816,0.9933333992958069
62.875,-166.62500000000003,45,1988,275.20834,11.955125,10.321047,0.3613627,0.3691227,0.38761762,0.43084544,0.9468889236450195
62.875,-166.62500000000003,60,1988,275.1489,12.502409,19.334784,0.35867357,0.3567958,0.3496045,0.4212751,1.1714445352554321
62.875,-166.62500000000003,75,1988,280.77036,9.884928,144.99626,0.4178022,0.4182629,0.4002082,0.41526076,1.6972222328186035
62.875,-166.62500000000003,90,1988,281.3535,14.838047,41.22272,0.40435368,0.40694925,0.41633242,0.4182979,2.1761112213134766
62.875,-166.62500000000003,105,1988,282.9522,14.701276,93.49689,0.41076234,0.41449893,0.41484907,0.41839072,2.634111166000366
62.875,-166.62500000000003,120,1988,286.0404,15.871482,113.41993,0.41332594,0.41529408,0.4238729,0.4265074,2.5265555381774902
62.875,-166.62500000000003,135,1988,285.8013,19.202946,46.172104,0.39151278,0.39419618,0.40677732,0.4260748,2.9784443378448486
62.875,-166.62500000000003,150,1988,286.98685,21.388609,45.345673,0.38169187,0.3767347,0.36649495,0.41918978,3.278111457824707
62.875,-166.62500000000003,165,1988,290.3272,21.034468,55.06132,0.37027314,0.3666902,0.34993368,0.41143054,3.0404446125030518
62.875,-166.62500000000003,180,1988,290.2408,22.308916,41.89464,0.36352724,0.36754912,0.3318524,0.4045412,2.746000051498413
62.875,-166.62500000000003,195,1988,292.24722,24.789131,28.48784,0.30288,0.29901314,0.30379137,0.39717257,2.3818888664245605
62.875,-166.62500000000003,210,1988,293.54562,22.260935,32.735508,0.3240978,0.31860742,0.30740878,0.38957074,2.2625555992126465
62.875,-166.62500000000003,225,1988,289.75763,17.264727,42.130203,0.33487868,0.3186386,0.3063048,0.38337255,1.8932223320007324
62.875,-166.62500000000003,240,1988,289.27618,16.192598,23.743612,0.3257206,0.32656085,0.30417135,0.3782798,1.80911123752594
62.875,-166.62500000000003,255,1988,286.38287,14.456213,17.659885,0.28927904,0.2877499,0.30270356,0.3739518,1.749666690826416
62.875,-166.62500000000003,270,1988,285.27747,9.715315,45.80141,0.37295946,0.35895056,0.31466144,0.3718111,1.1895556449890137
62.875,-166.62500000000003,285,1988,285.71713,10.273798,23.735535,0.3604403,0.3625959,0.33453453,0.36952794,1.0855555534362793
62.875,-166.62500000000003,300,1988,281.89883,6.7756176,10.05411,0.33844653,0.34069872,0.33690497,0.36787426,1.1331112384796143
62.875,-166.62500000000003,315,1988,275.51218,6.5654855,8.070743,0.34740713,0.34338072,0.3353646,0.36653325,1.1226667165756226
62.875,-166.62500000000003,330,1988,277.57736,3.3313117,61.39217,0.40241542,0.39957654,0.37010944,0.36661863,0.8884444832801819
62.875,-166.62500000000003,345,1988,275.38788,5.7481813,10.272238,0.3781359,0.38253155,0.38202044,0.36969838,0.8914445042610168
62.875,-166.62500000000003,0,1989,277.16824,5.6078277,13.560349,0.3791731,0.38251323,0.3818693,0.3717087,0.7764444351196289
62.875,-166.62500000000003,15,1989,276.13245,7.794226,12.113035,0.3746043,0.37875888,0.38013557,0.3730879,0.8152223229408264
62.875,-166.62500000000003,30,1989,277.2535,10.531713,4.271055,0.34661484,0.3524064,0.37055954,0.37329674,0.779888927936554
62.875,-166.62500000000003,45,1989,278.2657,8.220624,96.227585,0.36812747,0.36029944,0.36012137,0.3725813,0.9118889570236206
62.875,-166.62500000000003,60,1989,280.449,13.286424,43.87729,0.3962874,0.40186968,0.40099663,0.3841896,1.099000096321106
62.875,-166.62500000000003,75,1989,281.37064,16.220316,10.710551,0.3478592,0.35365808,0.37755656,0.3901108,1.6256667375564575
62.875,-166.62500000000003,90,1989,280.52332,14.085034,95.446495,0.3940764,0.383229,0.37666002,0.3884536,2.0212221145629883
62.875,-166.62500000000003,105,1989,279.66852,16.573011,112.86192,0.41348827,0.4182778,0.42397097,0.39776024,2.6327779293060303
62.875,-166.62500000000003,120,1989,286.55902,22.77829,17.117266,0.34227312,0.35202214,0.39844936,0.40956125,3.304666757583618
62.875,-166.62500000000003,135,1989,288.88165,24.799435,11.0448265,0.2741968,0.2976585,0.34949547,0.4040169,2.8610000610351562
62.875,-166.62500000000003,150,1989,286.72064,23.126913,33.682697,0.33647397,0.31862456,0.3317562,0.39713207,2.890444755554199
62.875,-166.62500000000003,165,1989,292.4969,26.8493,13.927394,0.25387424,0.2676734,0.29650396,0.3893872,2.6904444694519043
62.875,-166.62500000000003,180,1989,291.50906,23.11894,9.09209,0.24954785,0.2569383,0.29053023,0.38158885,1.9574445486068726
62.875,-166.62500000000003,195,1989,294.4664,25.015984,10.785241,0.21066135,0.21888003,0.26978636,0.3739704,1.817555546760559
62.875,-166.62500000000003,210,1989,292.67838,21.306095,13.021499,0.21577476,0.2023394,0.25449306,0.36652148,1.8910001516342163
62.875,-166.62500000000003,225,1989,292.0813,21.343508,25.92758,0.2530085,0.24127512,0.24927707,0.3599805,1.9631112813949585
62.875,-166.62500000000003,240,1989,288.15216,16.620764,27.403198,0.25814456,0.22151802,0.23684691,0.35401505,1.747111201286316
62.875,-166.62500000000003,255,1989,287.8034,15.695951,53.725433,0.33275178,0.31282303,0.24455006,0.34928894,2.04288911819458
62.875,-166.62500000000003,270,1989,283.3587,13.316552,9.660555,0.31681854,0.3156497,0.26590827,0.3458772,1.7764445543289185
62.875,-166.62500000000003,285,1989,285.21414,9.694011,44.2535,0.33876038,0.3335418,0.27523163,0.34329963,1.5664443969726562
62.875,-166.62500000000003,300,1989,280.68216,7.2380657,46.349434,0.38893864,0.38650686,0.325131,0.34179258,1.4207777976989746
62.875,-166.62500000000003,315,1989,279.9031,5.395974,25.781557,0.3777965,0.37605718,0.35443014,0.3418957,1.331889033317566
62.875,-166.62500000000003,330,1989,278.7909,4.778386,8.920025,0.3608541,0.3617355,0.35986626,0.3431066,1.1193335056304932
62.875,-166.62500000000003,345,1989,280.08688,4.902419,20.135017,0.38155654,0.3814926,0.36460334,0.3444221,0.9772223234176636
62.875,-166.62500000000003,0,1990,276.40353,5.675073,4.3930664,0.36133865,0.36391914,0.3658417,0.34632215,0.9490000605583191
62.875,-166.62500000000003,15,1990,277.10727,6.4273987,29.606182,0.37480235,0.37121415,0.3621748,0.3477288,0.8948888778686523
62.875,-166.62500000000003,30,1990,279.6177,5.971461,108.20502,0.40658763,0.40585855,0.38348287,0.35033238,1.018777847290039
62.875,-166.62500000000003,45,1990,282.56458,8.835409,28.253613,0.3930699,0.39754835,0.41773146,0.3718557,1.1808888912200928
62.875,-166.62500000000003,60,1990,280.4169,13.981044,14.107698,0.38026097,0.3854844,0.4029875,0.3819729,1.5582222938537598
62.875,-166.62500000000003,75,1990,281.3425,17.396023,9.092409,0.32721812,0.3324744,0.37102342,0.38302186,2.0098888874053955
62.875,-166.62500000000003,90,1990,280.63144,12.383122,57.960464,0.36398908,0.35219482,0.35118768,0.3808914,2.4814445972442627
62.875,-166.62500000000003,105,1990,280.67615,17.112337,62.028454,0.40661383,0.40888995,0.384299,0.38011578,3.0973336696624756
62.875,-166.62500000000003,120,1990,287.27142,22.083565,31.563145,0.3475151,0.3471872,0.3690244,0.38000873,3.0128889083862305
62.875,-166.62500000000003,135,1990,287.9974,21.378069,67.826866,0.37829918,0.37869784,0.36852735,0.37781304,3.1465556621551514
62.875,-166.62500000000003,150,1990,286.37323,17.64514,41.548042,0.3687226,0.3625819,0.36851284,0.3764828,2.948444366455078
62.875,-166.62500000000003,165,1990,290.662,21.670443,70.62895,0.37753513,0.3799593,0.378338,0.37567323,2.893444538116455
62.875,-166.62500000000003,180,1990,290.07883,24.57113,9.556416,0.31499532,0.32770026,0.35492837,0.37459832,2.696333408355713
62.875,-166.62500000000003,195,1990,294.93433,23.913889,40.679893,0.26469386,0.2756845,0.31656334,0.370205,2.1741113662719727
62.875,-166.62500000000003,210,1990,293.24573,22.81267,30.331516,0.28425863,0.28810883,0.29312626,0.36495408,2.1007778644561768
62.875,-166.62500000000003,225,1990,290.9585,19.310818,53.555138,0.31547385,0.30230018,0.27859488,0.3599195,1.902333378791809
62.875,-166.62500000000003,240,1990,288.5282,18.533276,10.756171,0.3111851,0.3170581,0.2810505,0.35571256,1.8680000305175781
62.875,-166.62500000000003,255,1990,287.79056,13.98525,26.742077,0.31671318,0.29921952,0.27656087,0.35219398,1.8623335361480713
62.875,-166.62500000000003,270,1990,286.34747,12.136333,12.451326,0.32973832,0.31887665,0.28742382,0.34935507,1.5260000228881836
