lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
61.375,-169.62500000000003,210,1984,286.0697,20.464264,74.83249,0.3548873,0.32378584,0.32123205,0.41476637,2.279444694519043
61.375,-169.62500000000003,225,1984,286.63538,18.440565,64.70741,0.36296394,0.34482172,0.2696994,0.41039675,2.046999931335449
61.375,-169.62500000000003,240,1984,285.37216,19.380392,15.944861,0.30401355,0.31710008,0.33682805,0.40669647,1.8477778434753418
61.375,-169.62500000000003,255,1984,281.26855,14.869768,82.57356,0.35141638,0.32807574,0.33153167,0.40327102,1.714444637298584
61.375,-169.62500000000003,270,1984,278.94012,13.840434,83.001495,0.42387724,0.41754612,0.27263132,0.40513688,1.2569999694824219
61.375,-169.62500000000003,285,1984,280.7444,10.398492,36.45427,0.40194598,0.40216118,0.30386266,0.40712872,1.084111213684082
61.375,-169.62500000000003,300,1984,277.6143,6.59742,165.37212,0.43953994,0.4366391,0.41481876,0.40871796,0.8080000281333923
61.375,-169.62500000000003,315,1984,275.2167,7.896393,55.913143,0.4385895,0.44106787,0.4472633,0.42149785,0.8738889694213867
61.375,-169.62500000000003,330,1984,273.33044,7.0710087,36.49402,0.42811337,0.43117055,0.44118416,0.43026504,0.7628889083862305
61.375,-169.62500000000003,345,1984,271.53052,6.4159255,52.151443,0.42283928,0.42570883,0.43720058,0.43393,0.901555597782135
61.375,-169.62500000000003,0,1985,261.83798,8.149711,25.409023,0.39988312,0.40397593,0.42681858,0.43517646,0.6704444885253906
61.375,-169.62500000000003,15,1985,272.10336,7.4281893,110.02883,0.42940032,0.43070298,0.43048695,0.435613,0.5807778239250183
61.375,-169.62500000000003,30,1985,275.60736,9.936625,71.22441,0.44284117,0.44336158,0.4414862,0.44202334,0.5784444808959961
61.375,-169.62500000000003,45,1985,273.7991,12.150705,15.827799,0.42621198,0.4294807,0.4447594,0.44781002,0.7102223038673401
61.375,-169.62500000000003,60,1985,272.54538,15.10087,41.40993,0.410835,0.4165554,0.42193565,0.44672808,0.6857777833938599
61.375,-169.62500000000003,75,1985,272.50388,18.21148,90.029755,0.406095,0.40161788,0.39843464,0.44283295,0.8572222590446472
61.375,-169.62500000000003,90,1985,277.2896,20.007181,87.51512,0.44021842,0.44011143,0.42543948,0.4425183,1.2006667852401733
61.375,-169.62500000000003,105,1985,278.14752,21.223057,28.656193,0.4232935,0.42595834,0.43194392,0.44624904,1.2806668281555176
61.375,-169.62500000000003,120,1985,275.9583,19.89594,94.581795,0.42562354,0.42282385,0.41245964,0.4467869,1.3988889455795288
61.375,-169.62500000000003,135,1985,281.80905,19.325558,83.04646,0.4397053,0.4427332,0.42965892,0.44405475,1.7831110954284668
61.375,-169.62500000000003,150,1985,285.37994,23.281422,57.92755,0.3942332,0.39614818,0.40086788,0.44038486,2.198777914047241
61.375,-169.62500000000003,165,1985,286.09088,22.405674,80.739075,0.39747912,0.3954087,0.38536292,0.43489614,2.515000104904175
61.375,-169.62500000000003,180,1985,290.0697,22.9817,59.992622,0.34218636,0.35025626,0.3634047,0.42957857,2.4626667499542236
61.375,-169.62500000000003,195,1985,289.93658,22.82445,47.08965,0.32892704,0.32653487,0.35539603,0.42399815,2.287555694580078
61.375,-169.62500000000003,210,1985,288.3328,22.465435,24.827103,0.29593408,0.29324144,0.3286123,0.41852653,2.4492223262786865
61.375,-169.62500000000003,225,1985,288.79666,21.348,23.01915,0.26457268,0.26051274,0.29777724,0.4122154,2.204777717590332
61.375,-169.62500000000003,240,1985,288.5999,20.093729,4.221919,0.24300213,0.24819328,0.27205235,0.4054662,1.8798890113830566
61.375,-169.62500000000003,255,1985,286.68988,17.020987,16.0141,0.2362738,0.23051533,0.26300466,0.39916593,1.7088890075683594
61.375,-169.62500000000003,270,1985,284.95352,14.243346,8.127797,0.25582927,0.23752937,0.26825047,0.39416716,1.4458889961242676
61.375,-169.62500000000003,285,1985,280.1313,10.076547,41.954887,0.29698053,0.26285464,0.27358714,0.38993707,1.2731112241744995
61.375,-169.62500000000003,300,1985,277.6701,7.4486465,126.20803,0.4169257,0.39386502,0.31313178,0.3874047,0.8848888874053955
61.375,-169.62500000000003,315,1985,269.72116,8.605353,7.348994,0.3908521,0.39243034,0.35959655,0.388575,0.9071111679077148
61.375,-169.62500000000003,330,1985,275.22336,7.0432663,21.5038,0.39543474,0.38705033,0.30484918,0.3895304,0.7654445171356201
61.375,-169.62500000000003,345,1985,273.059,6.3490944,85.90924,0.40693122,0.40243012,0.36289948,0.39003438,0.7753334045410156
61.375,-169.62500000000003,0,1986,271.89905,6.582843,97.871765,0.419254,0.41601807,0.38868654,0.39156014,0.5272222757339478
61.375,-169.62500000000003,15,1986,270.88348,7.7515182,110.80883,0.42238948,0.42565766,0.4112392,0.3925927,0.5964444875717163
61.375,-169.62500000000003,30,1986,267.93393,10.083095,67.16459,0.39789447,0.4024377,0.4117169,0.39465505,0.43711110949516296
61.375,-169.62500000000003,45,1986,273.26605,9.949442,70.79466,0.42717192,0.42538407,0.41353497,0.39636055,0.4964444935321808
61.375,-169.62500000000003,60,1986,273.8764,14.2880535,41.348537,0.44226196,0.44641563,0.44061783,0.4071711,0.7014445066452026
61.375,-169.62500000000003,75,1986,275.24408,17.15525,40.75889,0.42851388,0.4305991,0.43223295,0.41865614,0.9371111392974854
61.375,-169.62500000000003,90,1986,272.74463,15.868063,112.795654,0.4283439,0.4298917,0.4389393,0.42681152,0.9286666512489319
61.375,-169.62500000000003,105,1986,274.26126,18.893538,95.00932,0.43361503,0.43620118,0.43894175,0.43223628,1.20722234249115
61.375,-169.62500000000003,120,1986,280.24008,21.587471,52.910366,0.43060014,0.43484002,0.44094452,0.43984076,1.3782222270965576
61.375,-169.62500000000003,135,1986,284.34708,23.201998,64.0619,0.389937,0.39112332,0.40664825,0.4448638,1.9019999504089355
61.375,-169.62500000000003,150,1986,283.7653,23.078701,17.001986,0.32605028,0.34276423,0.36968967,0.43741304,2.2843334674835205
61.375,-169.62500000000003,165,1986,289.08694,24.267437,31.703558,0.32759264,0.3199918,0.33854443,0.42952204,2.302333354949951
61.375,-169.62500000000003,180,1986,288.99298,23.87658,28.03061,0.28339508,0.28283837,0.3158695,0.4216186,2.651777982711792
61.375,-169.62500000000003,195,1986,289.36496,24.129831,31.216742,0.27821788,0.2554124,0.2899007,0.41377223,2.4646666049957275
61.375,-169.62500000000003,210,1986,289.61035,20.874735,82.0592,0.34887257,0.31450412,0.28680122,0.40675992,2.1750001907348633
61.375,-169.62500000000003,225,1986,286.91116,20.67052,16.60803,0.28323978,0.2855706,0.2851682,0.40105036,2.1522223949432373
61.375,-169.62500000000003,240,1986,287.47443,17.999163,60.33293,0.31433666,0.27143565,0.25986955,0.39571634,1.8140000104904175
61.375,-169.62500000000003,255,1986,284.676,13.20496,134.44061,0.40821517,0.38878253,0.30653483,0.39274338,1.63955557346344
61.375,-169.62500000000003,270,1986,284.2469,12.64343,50.963478,0.38744766,0.3770846,0.299626,0.39488325,1.5090001821517944
61.375,-169.62500000000003,285,1986,280.09097,9.944409,38.213623,0.3998801,0.38998193,0.29529822,0.39479554,1.3147778511047363
61.375,-169.62500000000003,300,1986,277.57535,9.218278,53.233395,0.36027282,0.35932842,0.33888957,0.3947915,1.1818890571594238
61.375,-169.62500000000003,315,1986,275.29037,7.145213,43.583294,0.42603785,0.42277882,0.36624867,0.39437735,0.8713334202766418
61.375,-169.62500000000003,330,1986,273.1239,7.329397,35.28674,0.41336545,0.40849647,0.37835535,0.39554605,0.9394444227218628
61.375,-169.62500000000003,345,1986,271.93323,6.8943367,86.84978,0.42177933,0.42112708,0.39491442,0.3957744,0.7468888759613037
61.375,-169.62500000000003,0,1987,270.17453,6.9835353,88.9283,0.4104231,0.4124483,0.41025025,0.39713496,0.6693333387374878
61.375,-169.62500000000003,15,1987,269.94464,8.661935,24.267775,0.41170165,0.4116848,0.41020262,0.39782855,0.601555585861206
61.375,-169.62500000000003,30,1987,274.45285,8.155298,56.333096,0.44203636,0.44467983,0.43864906,0.40257847,0.6885555982589722
61.375,-169.62500000000003,45,1987,270.46948,12.075707,31.796568,0.42002887,0.42179093,0.43242103,0.40935314,0.6517778038978577
61.375,-169.62500000000003,60,1987,276.6301,13.6858635,21.512997,0.41996124,0.42217484,0.43507376,0.416358,0.8872222900390625
61.375,-169.62500000000003,75,1987,273.72495,17.097467,55.237667,0.39997405,0.40049002,0.41275424,0.41977987,0.8405556082725525
61.375,-169.62500000000003,90,1987,275.7861,16.43081,111.18707,0.43767235,0.4367081,0.43093973,0.4201143,1.0962222814559937
61.375,-169.62500000000003,105,1987,281.56406,20.713827,18.622593,0.4160199,0.4218942,0.43854678,0.43021858,1.1844444274902344
61.375,-169.62500000000003,120,1987,279.26297,24.054075,37.524876,0.37694237,0.37968904,0.39681765,0.42787534,1.571889042854309
61.375,-169.62500000000003,135,1987,281.21893,20.964571,60.701653,0.40240487,0.399796,0.3822958,0.42276955,2.0950000286102295
61.375,-169.62500000000003,150,1987,284.00583,21.937414,100.45725,0.37482283,0.3691301,0.2860411,0.4182843,2.2012224197387695
61.375,-169.62500000000003,165,1987,285.79892,23.510832,43.324444,0.37973753,0.3833479,0.29189593,0.41574687,2.451666831970215
61.375,-169.62500000000003,180,1987,289.9085,21.389824,102.50928,0.39157456,0.37895152,0.37746057,0.41411626,2.1841113567352295
61.375,-169.62500000000003,195,1987,285.9561,19.437733,126.46491,0.42110974,0.41908273,0.38964975,0.4163043,2.0855555534362793
61.375,-169.62500000000003,210,1987,290.4909,22.14732,51.65842,0.36898348,0.37524694,0.38252708,0.41611698,2.524777889251709
61.375,-169.62500000000003,225,1987,288.92795,19.997208,116.91119,0.36799398,0.3779386,0.3777406,0.41251886,2.307222366333008
61.375,-169.62500000000003,240,1987,288.77994,18.674969,37.722363,0.37277326,0.37823772,0.37661234,0.41076252,2.079777717590332
61.375,-169.62500000000003,255,1987,286.76987,15.264399,44.738514,0.34236443,0.34153953,0.3551847,0.40728408,1.7450000047683716
61.375,-169.62500000000003,270,1987,281.39438,8.930295,170.61526,0.43817648,0.43052414,0.39504233,0.4095021,1.0341111421585083
61.375,-169.62500000000003,285,1987,280.49234,8.616237,79.60466,0.43919975,0.4425878,0.43373236,0.4165968,1.0526667833328247
61.375,-169.62500000000003,300,1987,277.9297,8.952273,32.99142,0.41257423,0.41381994,0.42746267,0.420269,1.036222219467163
61.375,-169.62500000000003,315,1987,272.3555,7.6935377,41.414272,0.41062853,0.41457283,0.41448733,0.42051595,1.0253334045410156
61.375,-169.62500000000003,330,1987,273.48126,5.5244064,70.71445,0.438245,0.43935758,0.42866832,0.4215943,0.7633333802223206
61.375,-169.62500000000003,345,1987,276.90854,7.155156,2.8530562,0.4211444,0.42655888,0.4419559,0.4289686,0.7972222566604614
61.375,-169.62500000000003,0,1988,273.89587,6.1467295,58.681114,0.42163533,0.41795346,0.4221902,0.4310936,0.6967777609825134
61.375,-169.62500000000003,15,1988,274.5714,6.1437426,155.09357,0.4466835,0.44788596,0.43537223,0.43340397,0.6652222871780396
61.375,-169.62500000000003,30,1988,272.60013,10.726776,83.80553,0.43067545,0.43534318,0.43889338,0.44163978,0.588111162185669
61.375,-169.62500000000003,45,1988,270.42767,13.967687,24.39217,0.42103523,0.42378327,0.43341866,0.44360563,0.5696666836738586
61.375,-169.62500000000003,60,1988,271.86948,16.427809,33.82606,0.40070188,0.40153348,0.41913208,0.44396636,0.8285556435585022
61.375,-169.62500000000003,75,1988,276.83783,17.132313,70.01266,0.41232544,0.41456228,0.41821358,0.4430116,0.9278889894485474
61.375,-169.62500000000003,90,1988,276.48883,16.604427,67.25976,0.43598455,0.43012336,0.41631764,0.44433874,1.1026667356491089
61.375,-169.62500000000003,105,1988,278.3333,17.406078,92.61019,0.44520694,0.44591346,0.42646685,0.448497,1.010888934135437
61.375,-169.62500000000003,120,1988,281.05093,17.364202,81.34187,0.43950933,0.43934596,0.43306273,0.44613525,1.2931112051010132
61.375,-169.62500000000003,135,1988,282.14865,21.988798,76.44099,0.4201342,0.42294073,0.42131934,0.4443625,2.0027780532836914
61.375,-169.62500000000003,150,1988,283.0509,20.950726,71.28203,0.4002845,0.39317158,0.38818708,0.43926725,2.2182223796844482
61.375,-169.62500000000003,165,1988,285.54654,18.44149,142.0119,0.4298318,0.42572686,0.39468434,0.43511504,2.2964444160461426
61.375,-169.62500000000003,180,1988,286.93658,22.950933,37.19046,0.38857985,0.40467638,0.35903126,0.4354219,2.6468892097473145
61.375,-169.62500000000003,195,1988,290.24423,25.062447,24.581026,0.29977778,0.31636637,0.29975435,0.43066165,2.389333486557007
61.375,-169.62500000000003,210,1988,290.83856,22.186243,30.566626,0.295695,0.3042557,0.34032816,0.42376116,2.582444429397583
61.375,-169.62500000000003,225,1988,288.02057,20.72475,22.889732,0.2826181,0.28876773,0.3242403,0.4172993,2.196333646774292
61.375,-169.62500000000003,240,1988,286.9583,18.065592,31.478273,0.30118898,0.28719392,0.30808085,0.41127032,1.9580001831054688
61.375,-169.62500000000003,255,1988,283.54715,16.340542,33.90992,0.32409427,0.3057999,0.31036785,0.4064018,1.6576666831970215
61.375,-169.62500000000003,270,1988,282.40097,13.091918,27.557055,0.3565319,0.32928118,0.31544688,0.40368864,1.20811128616333
61.375,-169.62500000000003,285,1988,281.79877,11.441514,55.644974,0.3893351,0.3882269,0.33910456,0.4006588,0.9540000557899475
61.375,-169.62500000000003,300,1988,280.57098,7.214295,44.033463,0.39951742,0.3921794,0.35439742,0.39864627,1.0411112308502197
61.375,-169.62500000000003,315,1988,273.70227,9.120959,9.523909,0.38480785,0.3863102,0.3739882,0.3975461,1.0479999780654907
61.375,-169.62500000000003,330,1988,273.5138,7.240362,42.42751,0.3977033,0.38715228,0.36911333,0.39665443,0.9705556035041809
61.375,-169.62500000000003,345,1988,272.333,7.8571053,11.581865,0.38470215,0.38595656,0.37272835,0.39575288,0.8853333592414856
61.375,-169.62500000000003,0,1989,273.3644,8.189401,19.908886,0.39883465,0.40053222,0.39339158,0.39532813,0.8673333525657654
61.375,-169.62500000000003,15,1989,271.90356,9.010617,7.364498,0.3893874,0.39090636,0.39292777,0.39536414,0.7981112003326416
61.375,-169.62500000000003,30,1989,272.94595,11.2019825,9.001461,0.36656988,0.3675365,0.37986973,0.39497927,0.6881111860275269
61.375,-169.62500000000003,45,1989,274.20795,10.349321,122.19104,0.3756282,0.36475512,0.36451325,0.39418098,0.8166667222976685
61.375,-169.62500000000003,60,1989,276.73587,16.086678,29.59311,0.44165248,0.4380895,0.28834173,0.39482087,0.9456666111946106
61.375,-169.62500000000003,75,1989,277.2504,16.879587,36.632378,0.40162632,0.40458795,0.2873514,0.40241462,1.0961111783981323
61.375,-169.62500000000003,90,1989,274.73123,17.086958,113.312294,0.4396287,0.4345158,0.42082313,0.412015,1.0057778358459473
61.375,-169.62500000000003,105,1989,275.13394,19.62965,85.38971,0.43695217,0.43655682,0.42822218,0.41491666,1.1887778043746948
61.375,-169.62500000000003,120,1989,282.0889,23.553503,33.563354,0.40551922,0.40801933,0.42277154,0.41889188,1.564333438873291
61.375,-169.62500000000003,135,1989,284.21292,21.33176,90.68814,0.3714357,0.37379238,0.39373368,0.4170109,1.7973335981369019
61.375,-169.62500000000003,150,1989,283.50766,23.448748,47.371067,0.39009106,0.38725492,0.3936133,0.41385812,2.1211111545562744
61.375,-169.62500000000003,165,1989,288.83044,26.888653,25.314497,0.31120393,0.31911904,0.35805768,0.41008613,2.6753334999084473
61.375,-169.62500000000003,180,1989,288.7807,24.555513,43.895573,0.32219478,0.31032053,0.33736342,0.4048862,2.6904444694519043
61.375,-169.62500000000003,195,1989,291.51938,24.37665,31.862762,0.27627453,0.29046735,0.3169905,0.39951777,2.756333351135254
61.375,-169.62500000000003,210,1989,289.96494,21.159924,67.4853,0.3144174,0.29975405,0.30384603,0.39444748,2.338777780532837
61.375,-169.62500000000003,225,1989,288.91068,19.488426,48.204735,0.3293266,0.31003842,0.30446687,0.39048958,2.5396666526794434
61.375,-169.62500000000003,240,1989,284.74106,17.06472,44.281765,0.3228185,0.2965318,0.29138854,0.38692358,2.1282224655151367
61.375,-169.62500000000003,255,1989,284.87326,15.650084,32.26466,0.3352939,0.30820733,0.2889256,0.38388795,1.9023336172103882
61.375,-169.62500000000003,270,1989,281.4692,14.270956,14.924047,0.29957438,0.29939845,0.29018962,0.3810803,1.7112222909927368
61.375,-169.62500000000003,285,1989,282.66425,11.445844,29.12116,0.32629895,0.30895194,0.29852676,0.37869692,1.2383333444595337
61.375,-169.62500000000003,300,1989,276.89453,8.905483,67.2978,0.4092215,0.3848162,0.32239696,0.37689742,0.9924444556236267
61.375,-169.62500000000003,315,1989,277.75125,4.435303,64.84624,0.4363426,0.43080565,0.37500155,0.3788326,0.8505555987358093
61.375,-169.62500000000003,330,1989,276.4566,5.4619412,14.763708,0.4064123,0.4047991,0.39351267,0.38209286,0.8617778420448303
61.375,-169.62500000000003,345,1989,275.224,5.508892,55.851856,0.4321948,0.4324488,0.4141094,0.38465777,0.7771111726760864
61.375,-169.62500000000003,0,1990,272.72415,7.075844,15.162609,0.40868634,0.40982193,0.41454792,0.38841513,0.850777804851532
61.375,-169.62500000000003,15,1990,272.86493,8.699003,52.055004,0.4130705,0.4112956,0.40944988,0.3900594,0.7289999723434448
61.375,-169.62500000000003,30,1990,275.73425,9.654575,89.15024,0.43844548,0.43673575,0.42192513,0.39201885,0.687666654586792
61.375,-169.62500000000003,45,1990,278.06763,13.572649,4.474581,0.42463148,0.43144372,0.44461966,0.4042598,0.810222327709198
61.375,-169.62500000000003,60,1990,276.99957,15.531353,18.546741,0.38275018,0.38608474,0.4177905,0.4108022,1.1063333749771118
61.375,-169.62500000000003,75,1990,277.0251,18.030502,22.916632,0.35858884,0.363287,0.3937325,0.4092321,1.156111240386963
61.375,-169.62500000000003,90,1990,275.75992,15.980643,82.45174,0.4209447,0.40918466,0.3916472,0.4070152,1.1446667909622192
61.375,-169.62500000000003,105,1990,275.7606,21.878021,60.039093,0.42275062,0.4211868,0.406285,0.4063656,1.476222276687622
61.375,-169.62500000000003,120,1990,282.50668,23.046387,66.2623,0.39259738,0.38911787,0.39656574,0.40960822,1.5166667699813843
61.375,-169.62500000000003,135,1990,284.33362,21.04477,79.49372,0.387366,0.38401648,0.38773084,0.40963563,2.3218889236450195
61.375,-169.62500000000003,150,1990,284.6911,22.191654,92.908134,0.388612,0.3816999,0.37057358,0.40806782,2.2856667041778564
61.375,-169.62500000000003,165,1990,287.7498,21.988565,93.05629,0.4085313,0.40780944,0.37748834,0.40531027,2.585111379623413
61.375,-169.62500000000003,180,1990,288.1786,26.88618,23.78759,0.3126912,0.3345576,0.29885584,0.40211204,2.896777629852295
61.375,-169.62500000000003,195,1990,291.44043,24.282091,43.9486,0.30886376,0.29099357,0.29491085,0.39682913,2.742888927459717
61.375,-169.62500000000003,210,1990,289.97708,23.648823,32.98494,0.27757823,0.28236306,0.29721984,0.39112884,2.5303335189819336
61.375,-169.62500000000003,225,1990,288.75592,20.443224,60.30356,0.3096314,0.29151744,0.28492075,0.38600278,2.5122222900390625
61.375,-169.62500000000003,240,1990,286.97458,18.050364,31.99309,0.32013166,0.30024746,0.27944806,0.38201588,2.1067779064178467
61.375,-169.62500000000003,255,1990,286.00363,14.666891,82.93015,0.3635716,0.32762986,0.28696507,0.37899846,1.8742222785949707
61.375,-169.62500000000003,270,1990,282.51303,12.8538685,40.02417,0.37621,0.3600789,0.30854526,0.3771997,1.778444528579712
