lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
88.625,-150.37500000000003,60,1984,271.21466,3.0629404,63.8072,0.17915079,0.18164149,0.18386118,0.18362792,0.028888888657093048
88.625,-150.37500000000003,75,1984,267.93484,7.68993,8.825028,0.16931899,0.17131487,0.17891207,0.18350372,0.014000002294778824
88.625,-150.37500000000003,90,1984,274.3361,9.7950945,25.342405,0.16870669,0.16673832,0.16997357,0.1828528,0.043666671961545944
88.625,-150.37500000000003,105,1984,275.94968,9.058436,70.48774,0.1909573,0.18751164,0.1734427,0.18213616,0.13022223114967346
88.625,-150.37500000000003,120,1984,276.82092,12.807573,77.05964,0.19786474,0.19982272,0.20097215,0.18792352,0.33677777647972107
88.625,-150.37500000000003,135,1984,281.59735,16.811691,19.199665,0.16781396,0.17843977,0.19579148,0.20253561,0.5592222213745117
88.625,-150.37500000000003,150,1984,280.91513,19.001932,46.27769,0.14196153,0.14836915,0.16730276,0.20012106,0.8753333687782288
88.625,-150.37500000000003,165,1984,281.89423,13.614903,62.446724,0.18034069,0.17956805,0.16195522,0.19614431,1.2195556163787842
88.625,-150.37500000000003,180,1984,281.55853,11.362466,41.25327,0.18245815,0.183261,0.16742429,0.19337814,1.5192222595214844
88.625,-150.37500000000003,195,1984,283.17233,9.772921,33.87581,0.17368157,0.17406793,0.16546194,0.1913341,1.5282222032546997
88.625,-150.37500000000003,210,1984,285.60306,11.662576,34.861855,0.17673199,0.1797654,0.158578,0.18949036,1.6130001544952393
88.625,-150.37500000000003,225,1984,280.5361,8.193574,65.15818,0.19199866,0.19256617,0.05419554,0.18866897,1.2354445457458496
88.625,-150.37500000000003,240,1984,280.6703,6.5115833,57.679745,0.19139613,0.19222368,0.19661593,0.19170125,0.8772222995758057
88.625,-150.37500000000003,255,1984,279.01907,6.7928696,1.2248781,0.16190955,0.16894922,0.18931247,0.19406416,1.0908888578414917
88.625,-150.37500000000003,270,1984,279.18387,3.1048129,28.114035,0.16771336,0.1650676,0.17331988,0.19300541,0.9712223410606384
88.625,-150.37500000000003,285,1984,272.38766,1.3964789,42.85287,0.17617317,0.17695014,0.16825418,0.19132642,0.5984444618225098
88.625,-150.37500000000003,300,1984,272.743,0.2932455,44.805492,0.18644875,0.18584906,0.1765611,0.19011553,0.30844444036483765
88.625,-150.37500000000003,315,1984,269.2489,0.008051397,28.227457,0.17602196,0.17766294,0.17854233,0.18950485,0.11622222512960434
88.625,-150.37500000000003,330,1984,274.62735,0.0,34.15105,0.18107332,0.180847,0.17617293,0.1887606,0.0010000000474974513
88.625,-150.37500000000003,345,1984,271.56293,0.0,25.873676,0.17793089,0.17727865,0.17526151,0.18804729,0.0
88.625,-150.37500000000003,0,1985,270.60764,0.0,71.7909,0.17367817,0.17343184,0.16813043,0.18710305,0.06000000238418579
88.625,-150.37500000000003,15,1985,263.01074,0.06320653,37.833805,0.17857459,0.1801924,0.1698289,0.18617326,0.09455556422472
88.625,-150.37500000000003,30,1985,257.36725,0.6962118,17.708439,0.17074697,0.1708121,0.16672394,0.18534468,0.15466667711734772
88.625,-150.37500000000003,45,1985,267.37997,1.6773064,23.87756,0.16489209,0.16583794,0.1610317,0.18430361,0.07777778059244156
88.625,-150.37500000000003,60,1985,268.8483,3.7016351,55.897682,0.1628936,0.16434817,0.1589591,0.18331596,0.02822222374379635
88.625,-150.37500000000003,75,1985,271.6163,5.7061706,43.047295,0.16039585,0.16231057,0.15723552,0.1822827,0.014000002294778824
88.625,-150.37500000000003,90,1985,271.43948,11.080915,34.17614,0.15639324,0.15728931,0.15304096,0.1812161,0.043666671961545944
88.625,-150.37500000000003,105,1985,271.9205,14.763406,39.23599,0.15193224,0.1527522,0.14842874,0.18000059,0.13022223114967346
88.625,-150.37500000000003,120,1985,276.39697,16.808493,33.09195,0.18688126,0.18180977,0.15740721,0.17884733,0.24977779388427734
88.625,-150.37500000000003,135,1985,276.39346,17.040995,46.33318,0.19081378,0.19307005,0.19570701,0.18248834,0.3598889112472534
88.625,-150.37500000000003,150,1985,279.2373,15.929509,28.607395,0.1772833,0.18394774,0.19384299,0.18774657,0.6081111431121826
88.625,-150.37500000000003,165,1985,281.32205,19.992397,16.873648,0.1509904,0.16401023,0.18219219,0.18931513,1.0440000295639038
88.625,-150.37500000000003,180,1985,284.98483,19.958132,28.015827,0.10044024,0.1294336,0.16745134,0.1883846,1.307444453239441
88.625,-150.37500000000003,195,1985,286.503,16.140755,39.322704,0.13506871,0.13946593,0.1561904,0.18657355,1.5084445476531982
88.625,-150.37500000000003,210,1985,286.89523,12.918049,49.392517,0.10295404,0.11819378,0.14503711,0.1844325,1.440999984741211
88.625,-150.37500000000003,225,1985,283.11908,8.814462,67.11509,0.18327568,0.17561705,0.14661013,0.18230209,1.024777889251709
88.625,-150.37500000000003,240,1985,281.75467,5.741914,50.67746,0.19233476,0.19163285,0.1737977,0.18128116,0.9212222695350647
88.625,-150.37500000000003,255,1985,278.12997,3.4389453,129.80634,0.20113553,0.20129938,0.19772144,0.18713768,0.7817777991294861
88.625,-150.37500000000003,270,1985,278.50333,2.0956454,110.00622,0.19845463,0.19940856,0.20282531,0.19966689,0.9712223410606384
88.625,-150.37500000000003,285,1985,274.69696,0.79418725,161.5678,0.19367145,0.19555475,0.20057361,0.20582096,0.5564444661140442
88.625,-150.37500000000003,300,1985,271.26062,0.29200646,33.565914,0.17408508,0.17708631,0.17147018,0.20417704,0.30844444036483765
88.625,-150.37500000000003,315,1985,269.99655,0.0095215775,74.779465,0.18400036,0.18490054,0.16955319,0.19912626,0.11622222512960434
88.625,-150.37500000000003,330,1985,266.80484,0.0,58.439503,0.17188868,0.17195131,0.16547607,0.19622542,0.0010000000474974513
88.625,-150.37500000000003,345,1985,262.999,0.0,46.502728,0.16183881,0.16404094,0.16059713,0.19340602,0.0
88.625,-150.37500000000003,0,1986,266.6573,1.1175874e-14,48.82748,0.16127211,0.16211969,0.15889671,0.19084159,0.06000000238418579
88.625,-150.37500000000003,15,1986,261.6902,0.05790118,7.680747,0.15994595,0.15984915,0.16206045,0.18879919,0.09655556082725525
88.625,-150.37500000000003,30,1986,269.7535,0.42138347,65.34157,0.1533095,0.15364675,0.15467386,0.18693419,0.15466667711734772
88.625,-150.37500000000003,45,1986,267.0192,1.626599,59.761566,0.15464905,0.15462817,0.15146117,0.18522705,0.07777778059244156
88.625,-150.37500000000003,60,1986,270.49597,3.1590068,57.06623,0.15732065,0.15667653,0.15065745,0.18361998,0.02822222374379635
88.625,-150.37500000000003,75,1986,274.76126,6.49966,19.27207,0.17339993,0.17103101,0.15421803,0.18210074,0.014000002294778824
88.625,-150.37500000000003,90,1986,271.7035,9.040714,84.093994,0.17362633,0.17215927,0.1558416,0.17998174,0.043666671961545944
88.625,-150.37500000000003,105,1986,272.48648,14.915153,11.333812,0.17791182,0.1741032,0.15525669,0.17922546,0.13022223114967346
88.625,-150.37500000000003,120,1986,278.42044,14.610547,14.3521,0.1850571,0.1876562,0.17357464,0.1786646,0.25466668605804443
88.625,-150.37500000000003,135,1986,280.56842,15.939625,42.767616,0.1725077,0.17609581,0.17663197,0.17882277,0.44877782464027405
88.625,-150.37500000000003,150,1986,283.2692,16.985083,64.08671,0.17016138,0.17426318,0.17689657,0.17876261,0.7723333835601807
88.625,-150.37500000000003,165,1986,281.18793,10.824218,59.799118,0.1858322,0.18962143,0.1904165,0.18063204,1.028777837753296
88.625,-150.37500000000003,180,1986,283.08127,14.237967,33.722836,0.17900456,0.18315986,0.18985055,0.18361022,1.1984444856643677
88.625,-150.37500000000003,195,1986,284.60577,16.948683,36.163445,0.16362578,0.17019236,0.18296666,0.1846545,1.4833333492279053
88.625,-150.37500000000003,210,1986,283.46198,12.704425,36.30935,0.17039822,0.17274407,0.17210107,0.18417048,1.4113335609436035
88.625,-150.37500000000003,225,1986,282.10455,12.984758,8.032003,0.14015563,0.1535543,0.16759709,0.18329656,1.0558888912200928
88.625,-150.37500000000003,240,1986,281.2643,9.018332,12.545742,0.123621576,0.133377,0.15552174,0.18211359,1.0033334493637085
88.625,-150.37500000000003,255,1986,275.79825,5.1686935,67.3586,0.14996974,0.14092998,0.14835316,0.1807346,0.9041112065315247
88.625,-150.37500000000003,270,1986,277.14685,2.0241294,134.39047,0.19680782,0.19377734,0.11640764,0.17974575,0.983666718006134
88.625,-150.37500000000003,285,1986,276.83087,1.1360928,65.75264,0.18976143,0.19136132,0.08096182,0.18546209,0.5564444661140442
88.625,-150.37500000000003,300,1986,272.1794,0.25812823,57.59094,0.18119092,0.18474706,0.19306931,0.18895195,0.30844444036483765
88.625,-150.37500000000003,315,1986,274.01547,0.0075168265,61.752533,0.17698021,0.178112,0.18800451,0.18993528,0.10700000822544098
88.625,-150.37500000000003,330,1986,266.82532,1.1175874e-14,58.742783,0.17194623,0.17369892,0.1844028,0.19001317,0.0010000000474974513
88.625,-150.37500000000003,345,1986,258.95972,1.1175874e-14,1.7188681,0.16717526,0.16851336,0.17644973,0.18944298,0.0
88.625,-150.37500000000003,0,1987,260.75012,0.0,29.724907,0.16810969,0.1670808,0.17174216,0.18848017,0.058000002056360245
88.625,-150.37500000000003,15,1987,268.49197,0.045515325,71.70134,0.1659371,0.16682516,0.16561106,0.1873247,0.09455556422472
88.625,-150.37500000000003,30,1987,264.9241,0.60127896,48.536373,0.16212858,0.16403346,0.16001226,0.18593286,0.15466667711734772
88.625,-150.37500000000003,45,1987,266.44345,1.6516083,51.010277,0.16166459,0.16271056,0.15829079,0.18464246,0.07777778059244156
88.625,-150.37500000000003,60,1987,268.0047,3.755784,12.153595,0.15821405,0.15987648,0.15774578,0.18359277,0.02822222374379635
88.625,-150.37500000000003,75,1987,268.48218,7.80379,7.541569,0.15490533,0.15635946,0.15549117,0.18249545,0.014000002294778824
88.625,-150.37500000000003,90,1987,273.3974,8.836557,22.607166,0.15615392,0.15493733,0.15185447,0.18137394,0.043666671961545944
88.625,-150.37500000000003,105,1987,273.2311,13.046323,56.716175,0.16659196,0.15999508,0.1495253,0.18024696,0.13022223114967346
88.625,-150.37500000000003,120,1987,275.43008,16.652002,26.74424,0.19042571,0.18935664,0.15920399,0.1792341,0.25522223114967346
88.625,-150.37500000000003,135,1987,278.36176,16.467976,46.492012,0.1813603,0.18688491,0.18111888,0.17936628,0.41999998688697815
88.625,-150.37500000000003,150,1987,279.28836,20.88976,23.650085,0.13648762,0.15459284,0.056158386,0.18032816,0.6298888921737671
88.625,-150.37500000000003,165,1987,280.02792,15.691259,25.161663,0.11578296,0.13489191,0.050661094,0.18006979,0.8632223010063171
88.625,-150.37500000000003,180,1987,280.5287,11.295429,69.248055,0.18581994,0.17987321,0.17136982,0.17957464,1.1443333625793457
88.625,-150.37500000000003,195,1987,283.35684,16.61543,40.58174,0.15446196,0.16351707,0.16952348,0.1794063,1.4704445600509644
88.625,-150.37500000000003,210,1987,283.89072,15.427352,15.66871,0.13645726,0.15469848,0.16713221,0.17885369,1.4313334226608276
88.625,-150.37500000000003,225,1987,280.317,9.61285,50.041782,0.17503369,0.16824181,0.166352,0.1783366,1.1088889837265015
88.625,-150.37500000000003,240,1987,281.9933,9.113017,10.564284,0.17219456,0.17478874,0.17069012,0.17794584,0.9760000705718994
88.625,-150.37500000000003,255,1987,279.76062,4.409894,36.095295,0.18180884,0.17926946,0.17344308,0.17798488,0.943444550037384
88.625,-150.37500000000003,270,1987,281.23703,2.0445483,77.93502,0.19470292,0.19499542,0.18836978,0.18094145,0.9712223410606384
88.625,-150.37500000000003,285,1987,278.65424,1.0124006,57.576153,0.18988407,0.19063859,0.193231,0.1858026,0.5564444661140442
88.625,-150.37500000000003,300,1987,270.47278,0.2802568,63.30275,0.18541846,0.18859284,0.19726847,0.19039552,0.30844444036483765
88.625,-150.37500000000003,315,1987,270.31534,0.013990143,7.9629717,0.1693725,0.17223094,0.18698083,0.19208643,0.11622222512960434
88.625,-150.37500000000003,330,1987,268.33792,0.0,103.67576,0.17906354,0.17942075,0.17721424,0.191303,0.0010000000474974513
88.625,-150.37500000000003,345,1987,266.3359,0.0,67.89499,0.1747482,0.17445162,0.16876723,0.18995407,0.0
88.625,-150.37500000000003,0,1988,266.95813,-1.1175874e-14,57.76189,0.17020157,0.17181829,0.167475,0.18848397,0.058000002056360245
88.625,-150.37500000000003,15,1988,267.0574,0.053768873,23.398653,0.16490774,0.16681112,0.16513613,0.18714787,0.09455556422472
88.625,-150.37500000000003,30,1988,267.30875,0.602189,4.930341,0.16141833,0.16275021,0.16259189,0.18577193,0.15466667711734772
88.625,-150.37500000000003,45,1988,261.68094,2.151499,7.8240714,0.16061756,0.16189006,0.16336237,0.18462655,0.07777778059244156
88.625,-150.37500000000003,60,1988,266.0016,4.265433,10.111667,0.15807931,0.1584611,0.16100742,0.18365179,0.02822222374379635
88.625,-150.37500000000003,75,1988,270.3151,7.4427166,10.937286,0.15584424,0.15611883,0.15912871,0.18258145,0.014000002294778824
88.625,-150.37500000000003,90,1988,270.5444,10.069131,69.136284,0.16621922,0.16272344,0.15464398,0.18143561,0.043666671961545944
88.625,-150.37500000000003,105,1988,271.90427,11.820311,91.30757,0.17008024,0.1679842,0.15381388,0.18035094,0.13022223114967346
88.625,-150.37500000000003,120,1988,276.82095,14.61937,24.535994,0.19506,0.19576378,0.17887738,0.18062383,0.2562222480773926
88.625,-150.37500000000003,135,1988,276.59033,15.931467,25.267094,0.17838527,0.18301232,0.19388092,0.1858989,0.3808889091014862
88.625,-150.37500000000003,150,1988,279.08365,16.35041,32.696514,0.16173096,0.16453217,0.18255994,0.18823905,0.5748889446258545
88.625,-150.37500000000003,165,1988,283.37112,18.070988,7.278235,0.12679487,0.15259092,0.17272879,0.18769638,0.9882223606109619
88.625,-150.37500000000003,180,1988,284.3949,17.831133,18.292582,0.10147606,0.1249538,0.07717177,0.18647918,1.6193335056304932
88.625,-150.37500000000003,195,1988,286.44833,16.659801,36.98904,0.11888037,0.11882554,0.045515534,0.18479362,1.490111231803894
88.625,-150.37500000000003,210,1988,284.05734,12.151298,14.934983,0.11385443,0.12482056,0.14232281,0.18281557,1.4746668338775635
88.625,-150.37500000000003,225,1988,283.11194,11.464095,14.487528,0.07036055,0.10738954,0.13587539,0.18070868,1.3873333930969238
88.625,-150.37500000000003,240,1988,283.06464,7.133233,53.44713,0.13510291,0.116816394,0.13407452,0.17869656,1.085111141204834
88.625,-150.37500000000003,255,1988,278.82944,4.4531436,71.97615,0.18959561,0.18337552,0.14350529,0.17706746,0.9865556359291077
88.625,-150.37500000000003,270,1988,278.10776,2.3115454,127.76643,0.19829626,0.19811936,0.1810731,0.17523414,0.9527778625488281
88.625,-150.37500000000003,285,1988,273.68643,0.870999,120.40666,0.18816723,0.19131465,0.19915892,0.18475597,0.5274444818496704
88.625,-150.37500000000003,300,1988,272.9049,0.23364748,93.51705,0.18856145,0.19005372,0.19552,0.19005996,0.30844444036483765
88.625,-150.37500000000003,315,1988,267.10687,0.006073403,112.7196,0.17959532,0.18283506,0.19944471,0.19780402,0.11622222512960434
88.625,-150.37500000000003,330,1988,270.7903,1.1175874e-14,97.03371,0.1783574,0.17912072,0.18289562,0.19789606,0.0010000000474974513
88.625,-150.37500000000003,345,1988,264.86417,1.1175874e-14,97.522354,0.18113318,0.18395497,0.18447252,0.19721742,0.0
88.625,-150.37500000000003,0,1989,269.99985,0.0,72.05014,0.1723097,0.17398734,0.17293425,0.19545196,0.058000002056360245
88.625,-150.37500000000003,15,1989,272.89575,0.03858848,167.10542,0.17548843,0.175278,0.16997193,0.19334367,0.09455556422472
88.625,-150.37500000000003,30,1989,271.4952,0.53554493,89.53342,0.17717841,0.17826886,0.17157896,0.19210476,0.15466667711734772
88.625,-150.37500000000003,45,1989,268.668,1.6486086,54.782497,0.16470304,0.16630527,0.16490594,0.19069184,0.07777778059244156
88.625,-150.37500000000003,60,1989,274.074,3.1453326,43.019135,0.16750167,0.16622908,0.15484533,0.18902384,0.02822222374379635
88.625,-150.37500000000003,75,1989,271.04453,7.1822543,36.724396,0.16130613,0.16158123,0.1492926,0.18718691,0.014000002294778824
88.625,-150.37500000000003,90,1989,275.98825,10.12641,12.433325,0.1674232,0.16192803,0.15063801,0.18533589,0.043666671961545944
88.625,-150.37500000000003,105,1989,276.6065,12.49246,41.863632,0.19557372,0.19452201,0.1703494,0.18401933,0.13022223114967346
88.625,-150.37500000000003,120,1989,277.76868,14.198148,57.942677,0.20174919,0.20250155,0.1975155,0.19082838,0.25688889622688293
88.625,-150.37500000000003,135,1989,278.65826,12.246494,105.49489,0.19798009,0.19945274,0.19975781,0.20099805,0.46933338046073914
88.625,-150.37500000000003,150,1989,281.2178,18.889662,27.690413,0.17428225,0.18000998,0.18265858,0.20081232,0.7921111583709717
88.625,-150.37500000000003,165,1989,283.2812,15.184224,59.07098,0.17946729,0.17971928,0.17092766,0.19774586,1.2332223653793335
88.625,-150.37500000000003,180,1989,282.383,13.220605,76.07693,0.18399,0.1835969,0.169916,0.19490193,1.520444393157959
88.625,-150.37500000000003,195,1989,283.02576,9.370629,83.64752,0.1878262,0.19106881,0.19007033,0.19405593,1.294222354888916
88.625,-150.37500000000003,210,1989,287.0007,16.23953,3.493971,0.14479187,0.16681181,0.19070287,0.19440432,1.3840000629425049
88.625,-150.37500000000003,225,1989,282.75793,10.737677,47.421227,0.17512958,0.17461084,0.17832851,0.1933629,1.214666724205017
88.625,-150.37500000000003,240,1989,281.21317,6.0110154,98.12733,0.19494885,0.19539475,0.18928875,0.1929991,1.0348888635635376
88.625,-150.37500000000003,255,1989,280.7856,4.253453,83.96315,0.19245581,0.19280648,0.19994679,0.19795434,0.9653334021568298
88.625,-150.37500000000003,270,1989,276.05118,2.894675,35.93134,0.18617103,0.18853611,0.19314785,0.19911554,0.9712223410606384
88.625,-150.37500000000003,285,1989,274.2232,0.99128085,64.19674,0.18276444,0.18397036,0.18336485,0.19776489,0.5564444661140442
88.625,-150.37500000000003,300,1989,274.46436,0.3250122,25.796597,0.17649084,0.17826486,0.17718253,0.19610396,0.30844444036483765
88.625,-150.37500000000003,315,1989,271.97894,0.004310097,118.88705,0.18853784,0.18978395,0.18264486,0.19456322,0.12733334302902222
88.625,-150.37500000000003,330,1989,264.6449,0.0,78.0181,0.18168908,0.18481883,0.19695853,0.19737291,0.0010000000474974513
88.625,-150.37500000000003,345,1989,270.44617,0.0,92.08937,0.17667274,0.17578591,0.17862895,0.1970342,0.0
88.625,-150.37500000000003,0,1990,269.50977,1.1175874e-14,51.851376,0.18129344,0.18447128,0.18217324,0.19532746,0.06199999898672104
88.625,-150.37500000000003,15,1990,266.74295,0.05797051,22.715544,0.17078945,0.17266932,0.1727983,0.19382681,0.09455556422472
88.625,-150.37500000000003,30,1990,272.38547,0.6274649,52.96915,0.18154308,0.18187131,0.16918747,0.1918809,0.15466667711734772
88.625,-150.37500000000003,45,1990,272.24612,1.5161748,73.84982,0.18171136,0.18139306,0.17019977,0.19040015,0.07777778059244156
88.625,-150.37500000000003,60,1990,268.34558,3.8279579,41.71113,0.17156336,0.17453794,0.16905004,0.18921706,0.02822222374379635
88.625,-150.37500000000003,75,1990,274.14447,6.0492883,116.56364,0.17990123,0.17785133,0.16483298,0.18783906,0.014000002294778824
88.625,-150.37500000000003,90,1990,272.1721,10.183753,70.62475,0.18217473,0.18204524,0.16666245,0.18656188,0.043666671961545944
88.625,-150.37500000000003,105,1990,277.8433,13.035467,54.574177,0.19484673,0.19562513,0.18732648,0.18656865,0.13022223114967346
88.625,-150.37500000000003,120,1990,276.3639,11.237075,135.9976,0.19371961,0.19247073,0.2026014,0.19895127,0.2563333511352539
88.625,-150.37500000000003,135,1990,277.3725,17.61326,55.483276,0.19082184,0.19293582,0.19378959,0.20223612,0.4506666958332062
88.625,-150.37500000000003,150,1990,281.02316,22.82818,6.2978735,0.1371426,0.16213818,0.1765164,0.20035356,0.7353333830833435
88.625,-150.37500000000003,165,1990,283.99518,19.563963,46.897488,0.103700615,0.12692635,0.15540001,0.19646952,1.0450000762939453
88.625,-150.37500000000003,180,1990,284.25253,15.892044,34.67408,0.16519745,0.16288067,0.061949354,0.19242549,1.4483333826065063
88.625,-150.37500000000003,195,1990,285.87054,14.385769,9.32236,0.12119971,0.14286345,0.1065014,0.18896846,1.4644445180892944
88.625,-150.37500000000003,210,1990,285.21765,11.931611,43.224693,0.14612655,0.14161198,0.13929838,0.1860355,1.5280001163482666
88.625,-150.37500000000003,225,1990,285.58948,10.338479,47.164345,0.15715566,0.15584263,0.13646434,0.18337357,1.2381110191345215
88.625,-150.37500000000003,240,1990,283.99954,9.780676,18.521912,0.1314099,0.14216614,0.13778017,0.18112168,1.1200001239776611
88.625,-150.37500000000003,255,1990,279.81354,6.0658193,18.478266,0.1577535,0.15097927,0.1372324,0.17927045,1.021777868270874
