lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
62.875,-147.87500000000003,75,1985,279.78857,14.979107,49.032597,0.38152242,0.38563505,0.3917066,0.3500447,0.9991111755371094
62.875,-147.87500000000003,90,1985,286.8652,18.704206,29.875696,0.3407945,0.3381632,0.37198198,0.3563812,1.7066667079925537
62.875,-147.87500000000003,105,1985,283.1851,15.44457,50.02494,0.37618983,0.36961526,0.35756052,0.3566163,2.7146668434143066
62.875,-147.87500000000003,120,1985,289.3102,18.9739,66.813934,0.38065776,0.37762415,0.35565054,0.3558879,3.250666856765747
62.875,-147.87500000000003,135,1985,292.2827,22.646576,13.991549,0.31678766,0.33134732,0.35484666,0.35542408,4.223111629486084
62.875,-147.87500000000003,150,1985,291.27332,19.75099,45.06359,0.3315653,0.31187862,0.32857725,0.35327688,4.95711088180542
62.875,-147.87500000000003,165,1985,288.74353,19.148678,61.020172,0.36177295,0.35959014,0.3274984,0.35072377,5.117222309112549
62.875,-147.87500000000003,180,1985,291.44684,21.793087,24.205212,0.3084675,0.30691716,0.3189214,0.34826708,4.731889724731445
62.875,-147.87500000000003,195,1985,296.19647,24.496347,5.7362447,0.2118379,0.24415733,0.290364,0.34441048,5.187777996063232
62.875,-147.87500000000003,210,1985,293.81146,19.74048,23.213598,0.22539398,0.21666479,0.27107224,0.33968905,4.794222354888916
62.875,-147.87500000000003,225,1985,294.26575,17.871166,183.24788,0.24616517,0.25895032,0.2731404,0.33500585,4.305111408233643
62.875,-147.87500000000003,240,1985,288.51694,16.134993,12.814978,0.3535325,0.362442,0.36889952,0.33545256,3.9582223892211914
62.875,-147.87500000000003,255,1985,289.867,15.878344,0.4919476,0.27232283,0.29694274,0.34506533,0.3364396,3.31933331489563
62.875,-147.87500000000003,270,1985,286.36728,12.560227,10.209412,0.24361612,0.2682936,0.32504612,0.33544275,2.0916666984558105
62.875,-147.87500000000003,285,1985,279.99747,8.2416525,14.275032,0.31784934,0.30095986,0.32148653,0.3346544,1.4986666440963745
62.875,-147.87500000000003,300,1985,281.2194,7.1434093,33.72426,0.36362597,0.3576933,0.33145726,0.33420232,0.9811112284660339
62.875,-147.87500000000003,315,1985,274.12204,3.7941358,115.46701,0.39064556,0.38679793,0.3577122,0.33495724,0.5554444789886475
62.875,-147.87500000000003,330,1985,277.49344,5.361579,5.501398,0.3824658,0.38752812,0.38342687,0.3423823,0.4722222089767456
62.875,-147.87500000000003,345,1985,276.60025,4.198775,35.04288,0.38150257,0.37974367,0.38303646,0.35100347,0.4230000078678131
62.875,-147.87500000000003,0,1986,273.2685,4.527575,39.017914,0.38833067,0.38941467,0.38355002,0.35679808,0.37311112880706787
62.875,-147.87500000000003,15,1986,274.37683,6.177684,25.444078,0.38940448,0.39312854,0.3935755,0.36350167,0.3463333547115326
62.875,-147.87500000000003,30,1986,269.32913,6.953096,35.75592,0.36026493,0.36515605,0.38769495,0.37080595,0.3145555555820465
62.875,-147.87500000000003,45,1986,271.9935,7.443144,77.9843,0.39608988,0.39837563,0.40164882,0.37669694,0.3378888964653015
62.875,-147.87500000000003,60,1986,274.21503,10.971247,30.149748,0.39128575,0.39490014,0.40467998,0.3876876,0.5160000324249268
62.875,-147.87500000000003,75,1986,280.06073,14.058926,20.596842,0.36036983,0.36178976,0.38996089,0.3918419,1.085111141204834
62.875,-147.87500000000003,90,1986,286.12125,17.717905,22.770405,0.31563604,0.31670535,0.35931653,0.36442086,1.8500001430511475
62.875,-147.87500000000003,105,1986,287.69125,19.68452,32.305054,0.3261449,0.325504,0.33236226,0.3626649,3.2662224769592285
62.875,-147.87500000000003,120,1986,288.44232,20.692835,24.319996,0.31381056,0.3081989,0.2975661,0.3595063,3.775444984436035
62.875,-147.87500000000003,135,1986,292.59103,20.121618,35.65068,0.28533265,0.2655546,0.2700753,0.35502368,4.26966667175293
62.875,-147.87500000000003,150,1986,290.00742,17.992554,63.617313,0.31699726,0.28298342,0.2701244,0.3502762,4.501555442810059
62.875,-147.87500000000003,165,1986,293.1862,22.285007,25.920588,0.2847091,0.28100267,0.25961584,0.34606776,4.70211124420166
62.875,-147.87500000000003,180,1986,291.17126,17.514935,69.63613,0.3583848,0.3396581,0.2685809,0.3421997,4.911000728607178
62.875,-147.87500000000003,195,1986,292.3165,18.607315,65.82138,0.34934855,0.35105067,0.30135193,0.33982313,4.853888988494873
62.875,-147.87500000000003,210,1986,295.90482,20.092752,28.244585,0.28464085,0.27849942,0.2906982,0.3372641,5.06522274017334
62.875,-147.87500000000003,225,1986,293.4212,19.618284,3.208454,0.21526864,0.24356407,0.2780728,0.33369756,4.7220001220703125
62.875,-147.87500000000003,240,1986,291.80386,19.09252,0.5062194,0.17854658,0.21458039,0.2719646,0.330273,3.9535555839538574
62.875,-147.87500000000003,255,1986,288.87442,13.566531,2.7111688,0.17239828,0.20029601,0.2651635,0.32702076,3.1415557861328125
62.875,-147.87500000000003,270,1986,285.43826,13.604975,0.8699076,0.17633478,0.19537252,0.27339128,0.32464993,1.7281112670898438
62.875,-147.87500000000003,285,1986,281.8432,7.8649993,32.28222,0.26981956,0.23630781,0.284772,0.3226475,1.2381110191345215
62.875,-147.87500000000003,300,1986,278.34973,7.334974,8.8038645,0.3001386,0.2895727,0.27156648,0.321379,0.9121111631393433
62.875,-147.87500000000003,315,1986,276.79825,5.683634,5.329632,0.2880443,0.28774658,0.2765807,0.32040307,0.6414445042610168
62.875,-147.87500000000003,330,1986,272.1703,5.113477,1.6606299,0.30443394,0.30080274,0.28527412,0.31972942,0.47611114382743835
62.875,-147.87500000000003,345,1986,272.32736,4.5662165,39.96876,0.35339662,0.34206906,0.30310813,0.31926063,0.37400001287460327
62.875,-147.87500000000003,0,1987,270.27753,4.503485,40.498123,0.37257555,0.36629733,0.3282741,0.3192304,0.33933332562446594
62.875,-147.87500000000003,15,1987,268.83456,5.1388254,76.396545,0.36907613,0.36487192,0.34368542,0.3202732,0.3263333737850189
62.875,-147.87500000000003,30,1987,273.6148,7.795881,11.234,0.38995188,0.38642755,0.36240873,0.32249022,0.30588892102241516
62.875,-147.87500000000003,45,1987,275.74716,9.887614,14.6473875,0.38970283,0.39571887,0.39712864,0.33203268,0.39011111855506897
62.875,-147.87500000000003,60,1987,267.67487,11.55853,32.51319,0.3872778,0.3867798,0.39149803,0.34379336,0.5113333463668823
62.875,-147.87500000000003,75,1987,279.17902,12.79314,42.535164,0.37909824,0.37944573,0.3827848,0.3516479,0.9347777962684631
62.875,-147.87500000000003,90,1987,283.0339,15.487448,46.7518,0.38196036,0.3844224,0.38879433,0.35779354,1.675444483757019
62.875,-147.87500000000003,105,1987,284.1714,19.15033,18.473501,0.33954716,0.34841183,0.3713612,0.36129487,2.872000217437744
62.875,-147.87500000000003,120,1987,287.05466,20.22634,61.25649,0.3410658,0.33687305,0.35234395,0.36027727,3.231555938720703
62.875,-147.87500000000003,135,1987,287.30557,15.98778,117.81549,0.38936487,0.38580108,0.3654536,0.35930696,3.75700044631958
62.875,-147.87500000000003,150,1987,293.44473,23.988375,17.543633,0.3395953,0.35686195,0.38782632,0.36403847,5.108889102935791
62.875,-147.87500000000003,165,1987,292.08344,20.294847,62.954857,0.32819375,0.3337086,0.35051486,0.3634038,5.338222503662109
62.875,-147.87500000000003,180,1987,295.28635,22.89741,27.472387,0.32406527,0.33511773,0.32931277,0.36052513,5.127444744110107
62.875,-147.87500000000003,195,1987,297.41235,24.292332,9.394315,0.2169401,0.24576297,0.296791,0.3554661,4.70644474029541
62.875,-147.87500000000003,210,1987,292.59656,21.678404,20.836512,0.23530497,0.23748772,0.29086238,0.3504102,4.90500020980835
62.875,-147.87500000000003,225,1987,292.62128,18.053822,10.21119,0.223449,0.2161205,0.27205822,0.34568968,4.734333515167236
62.875,-147.87500000000003,240,1987,294.04684,19.173826,0.35186917,0.16565053,0.194853,0.25680104,0.34094587,3.7457780838012695
62.875,-147.87500000000003,255,1987,292.51895,14.717667,6.3206053,0.16440369,0.18077284,0.24208431,0.33628017,2.607333183288574
62.875,-147.87500000000003,270,1987,285.6436,11.109028,27.127642,0.24215126,0.20268801,0.2500272,0.33301884,1.6815555095672607
62.875,-147.87500000000003,285,1987,282.48932,9.158792,14.7226925,0.2932297,0.27129048,0.24934769,0.33052173,1.276111125946045
62.875,-147.87500000000003,300,1987,279.28616,6.4875765,13.8975115,0.28693125,0.2732844,0.2511264,0.32846445,0.9351111650466919
62.875,-147.87500000000003,315,1987,280.98138,4.045978,67.662025,0.37922338,0.3614176,0.28405988,0.3270195,0.5708889365196228
62.875,-147.87500000000003,330,1987,273.28903,3.7006109,47.703716,0.37177327,0.36569607,0.32199842,0.3266403,0.4472222328186035
62.875,-147.87500000000003,345,1987,276.3631,3.7238257,41.5574,0.3901976,0.3892058,0.35539192,0.3278915,0.3742222487926483
62.875,-147.87500000000003,0,1988,276.09488,5.10665,18.717056,0.3663892,0.37015834,0.36900294,0.3323255,0.4077777862548828
62.875,-147.87500000000003,15,1988,275.37616,6.3845725,31.060772,0.37369707,0.3736176,0.36887765,0.3363205,0.36311113834381104
62.875,-147.87500000000003,30,1988,277.84882,7.6582346,26.449759,0.38882387,0.39264584,0.3811663,0.34176925,0.4305555522441864
62.875,-147.87500000000003,45,1988,274.96207,8.7285595,41.487175,0.37718782,0.37873855,0.37777546,0.34740755,0.4736666679382324
62.875,-147.87500000000003,60,1988,275.65317,9.417148,77.281685,0.38994056,0.3902721,0.3829209,0.352016,0.5180000066757202
62.875,-147.87500000000003,75,1988,281.09167,12.600174,76.04192,0.4006753,0.4055457,0.39978695,0.36073226,1.0479999780654907
62.875,-147.87500000000003,90,1988,283.08163,16.911179,43.89356,0.3750704,0.37888762,0.40033847,0.3765987,2.045889139175415
62.875,-147.87500000000003,105,1988,282.7667,15.767641,23.646854,0.36865836,0.37247315,0.3822947,0.37963712,2.8758890628814697
62.875,-147.87500000000003,120,1988,288.31357,21.21577,13.680426,0.2944718,0.30187687,0.35425463,0.3780236,3.49833345413208
62.875,-147.87500000000003,135,1988,289.36603,18.613823,38.56601,0.31311554,0.29733333,0.32227054,0.37422204,4.123111248016357
62.875,-147.87500000000003,150,1988,291.77457,21.643953,70.03168,0.3386969,0.33077857,0.32322887,0.37027532,5.042778015136719
62.875,-147.87500000000003,165,1988,291.44882,21.75871,36.237762,0.3188572,0.30669343,0.30266717,0.36601892,4.5634446144104
62.875,-147.87500000000003,180,1988,297.38687,25.68339,0.79509175,0.22087249,0.256199,0.3026824,0.36060756,4.952889442443848
62.875,-147.87500000000003,195,1988,295.55008,22.179226,16.881186,0.1894365,0.20380586,0.28469688,0.3541829,4.874444961547852
62.875,-147.87500000000003,210,1988,296.8027,23.62091,0.83505243,0.16662052,0.18553956,0.24432364,0.34725198,5.157777786254883
62.875,-147.87500000000003,225,1988,294.18167,18.827734,18.78164,0.20133172,0.17128067,0.22394478,0.34071413,4.46244478225708
62.875,-147.87500000000003,240,1988,291.12973,16.276802,29.156929,0.22511376,0.18314146,0.21704221,0.33535755,3.716555595397949
62.875,-147.87500000000003,255,1988,288.5931,12.439343,28.433472,0.30901507,0.27472156,0.2294422,0.3316778,2.7377779483795166
62.875,-147.87500000000003,270,1988,286.70917,11.738385,22.456541,0.2913039,0.2620604,0.22703542,0.32636496,1.5387778282165527
62.875,-147.87500000000003,285,1988,280.10413,8.546795,14.318525,0.2608674,0.25036114,0.22548623,0.32369742,1.278333306312561
62.875,-147.87500000000003,300,1988,273.2936,6.8252187,40.974743,0.32223758,0.2919221,0.24332877,0.32174674,0.9098889827728271
62.875,-147.87500000000003,315,1988,272.5126,4.16532,35.08423,0.35756567,0.3427756,0.2636205,0.3203545,0.6840000152587891
62.875,-147.87500000000003,330,1988,275.35553,3.4429011,43.943253,0.37912664,0.36876363,0.2949578,0.31964523,0.4538888931274414
62.875,-147.87500000000003,345,1988,272.587,4.5370684,20.564999,0.3618594,0.35647547,0.32221925,0.31958777,0.3767777979373932
62.875,-147.87500000000003,0,1989,272.2941,4.5273466,14.784754,0.35920542,0.35713515,0.33684054,0.32008955,0.35777780413627625
62.875,-147.87500000000003,15,1989,272.40326,5.239816,3.797843,0.3471827,0.3495089,0.34132132,0.32138065,0.34111112356185913
62.875,-147.87500000000003,30,1989,273.52216,7.326785,7.5795465,0.34403083,0.34474143,0.34466028,0.3228186,0.3817777931690216
62.875,-147.87500000000003,45,1989,280.93015,9.376652,10.445636,0.33769032,0.33610493,0.3401832,0.32392025,0.4231111407279968
62.875,-147.87500000000003,60,1989,279.64078,8.954297,49.495712,0.37970358,0.3737812,0.35662386,0.32454252,0.6485555768013
62.875,-147.87500000000003,75,1989,284.6173,16.796185,5.009116,0.32863015,0.33901405,0.356255,0.32588607,1.1847777366638184
62.875,-147.87500000000003,90,1989,288.0204,16.763731,59.623512,0.25791115,0.26075655,0.29659495,0.32504284,1.7222222089767456
62.875,-147.87500000000003,105,1989,285.91733,16.27955,76.943115,0.3804904,0.37571293,0.3025544,0.32352433,2.680889129638672
62.875,-147.87500000000003,120,1989,286.63028,18.000526,55.42886,0.3762927,0.3804468,0.34659854,0.32445103,3.9737777709960938
62.875,-147.87500000000003,135,1989,288.5372,19.262537,55.29614,0.37006894,0.36937022,0.35480788,0.3275081,4.151888847351074
62.875,-147.87500000000003,150,1989,289.64322,18.417952,99.92616,0.3858997,0.38444608,0.36987123,0.3322047,4.977555751800537
62.875,-147.87500000000003,165,1989,290.33398,19.025038,64.509384,0.3854319,0.39085394,0.38598406,0.3411395,4.959222793579102
62.875,-147.87500000000003,180,1989,295.34875,23.04196,13.150501,0.2790634,0.30118835,0.347046,0.3436283,5.063778400421143
62.875,-147.87500000000003,195,1989,291.70514,19.621119,40.692062,0.2657214,0.2660287,0.31570226,0.34054014,4.993444442749023
62.875,-147.87500000000003,210,1989,292.887,19.71986,33.42042,0.30770758,0.30090687,0.30023843,0.33733648,4.88866662979126
62.875,-147.87500000000003,225,1989,293.6286,17.15388,39.06209,0.23541655,0.24255073,0.27724025,0.33345807,4.4673333168029785
62.875,-147.87500000000003,240,1989,288.18994,12.266015,40.20866,0.34836027,0.32588378,0.28503352,0.33066654,3.9586665630340576
62.875,-147.87500000000003,255,1989,289.4549,13.772992,19.956726,0.3059186,0.30888307,0.28681058,0.32852092,3.2548892498016357
62.875,-147.87500000000003,270,1989,282.76474,9.126931,37.596485,0.3537975,0.34271714,0.29843098,0.32680994,2.6154446601867676
62.875,-147.87500000000003,285,1989,285.38452,10.868575,2.8063653,0.32146415,0.32878113,0.30838683,0.325808,1.4018889665603638
62.875,-147.87500000000003,300,1989,281.9988,5.5121036,49.705605,0.34739527,0.3369078,0.30514562,0.32489625,0.9606666564941406
62.875,-147.87500000000003,315,1989,272.41373,5.9860835,34.54959,0.37492535,0.37341884,0.3401342,0.32495165,0.617222249507904
62.875,-147.87500000000003,330,1989,269.7829,5.494609,6.144938,0.35971087,0.3596751,0.35288945,0.3263172,0.4476667046546936
62.875,-147.87500000000003,345,1989,277.5422,4.9381847,32.79208,0.36768603,0.36867097,0.35763034,0.32835808,0.4878889322280884
62.875,-147.87500000000003,0,1990,267.10107,5.0249305,4.667065,0.34789708,0.35231572,0.35703766,0.330623,0.3570000231266022
62.875,-147.87500000000003,15,1990,276.75757,6.3384614,15.749086,0.3729515,0.3688126,0.35780105,0.33240384,0.39855557680130005
62.875,-147.87500000000003,30,1990,276.65323,7.778804,44.005135,0.36148947,0.36139378,0.35576114,0.33430165,0.4262222349643707
62.875,-147.87500000000003,45,1990,279.70865,12.063879,16.485958,0.3742054,0.3786307,0.3658656,0.33622396,0.499666690826416
62.875,-147.87500000000003,60,1990,280.78534,12.602116,9.096083,0.35023376,0.35857102,0.36078775,0.33829683,0.6920000910758972
62.875,-147.87500000000003,75,1990,284.1837,15.747376,17.949415,0.28345853,0.29031983,0.33032715,0.33843818,1.2053332328796387
62.875,-147.87500000000003,90,1990,283.47037,17.173204,42.062542,0.32911775,0.3193236,0.31602797,0.3370293,2.0246667861938477
62.875,-147.87500000000003,105,1990,284.44205,17.260502,56.18401,0.37833273,0.37129837,0.33427653,0.33588067,3.3191113471984863
62.875,-147.87500000000003,120,1990,288.51862,20.535212,16.539974,0.31974596,0.32504824,0.32670555,0.33495507,3.930222511291504
62.875,-147.87500000000003,135,1990,289.2062,20.75755,14.465456,0.25928766,0.27176923,0.304439,0.3327636,3.908555746078491
62.875,-147.87500000000003,150,1990,290.41718,20.63989,45.94638,0.28053543,0.25978264,0.2905765,0.33008462,4.670000076293945
62.875,-147.87500000000003,165,1990,293.71924,24.295387,14.800677,0.25850803,0.26410353,0.26963994,0.32711783,4.961222171783447
62.875,-147.87500000000003,180,1990,293.602,21.918161,15.934009,0.2040761,0.20716743,0.2765084,0.32268777,5.04888916015625
62.875,-147.87500000000003,195,1990,294.15048,23.451063,10.819088,0.18943201,0.18797086,0.2389148,0.3181219,5.253778457641602
62.875,-147.87500000000003,210,1990,294.068,20.14515,39.69255,0.22547199,0.19668843,0.21751694,0.313163,4.998777866363525
62.875,-147.87500000000003,225,1990,293.77762,20.60238,1.765026,0.18829112,0.21163301,0.21790427,0.30913034,4.641777992248535
62.875,-147.87500000000003,240,1990,288.0668,13.800633,39.87082,0.26003525,0.20891075,0.22197561,0.30558014,3.734889030456543
62.875,-147.87500000000003,255,1990,288.06982,14.601773,11.577775,0.26196316,0.24160072,0.23083141,0.3033245,3.352111339569092
62.875,-147.87500000000003,270,1990,287.64487,12.158201,11.064505,0.24024373,0.22859542,0.2328302,0.30139446,1.9416667222976685
