lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
62.375,-162.37500000000003,75,1984,281.13425,15.99446,72.03525,0.34599522,0.34788373,0.34350806,0.32390666,1.1233333349227905
62.375,-162.37500000000003,90,1984,282.10403,17.779507,38.142048,0.34291208,0.3505997,0.3573697,0.33290523,1.3550000190734863
62.375,-162.37500000000003,105,1984,284.75027,20.091145,13.445306,0.28709137,0.29819146,0.3344277,0.3378847,1.7713333368301392
62.375,-162.37500000000003,120,1984,285.065,17.24332,104.2469,0.33610287,0.33814633,0.3362962,0.33674517,1.9000000953674316
62.375,-162.37500000000003,135,1984,285.22906,19.228857,128.892,0.35941517,0.3644429,0.3626005,0.341884,1.9943333864212036
62.375,-162.37500000000003,150,1984,288.09082,20.062828,72.573685,0.33523083,0.3440615,0.36400262,0.35068035,2.0886666774749756
62.375,-162.37500000000003,165,1984,293.11374,23.605555,15.904301,0.27621892,0.2929646,0.33860046,0.3521803,2.1570003032684326
62.375,-162.37500000000003,180,1984,294.1095,26.103584,0.91372305,0.19052598,0.23879313,0.30322462,0.34792298,2.0486667156219482
62.375,-162.37500000000003,195,1984,294.4806,23.665228,5.98309,0.16348338,0.20290205,0.27362034,0.34206793,1.9833334684371948
62.375,-162.37500000000003,210,1984,293.2777,20.188232,34.36585,0.21833292,0.20930955,0.26058617,0.33608738,1.964666724205017
62.375,-162.37500000000003,225,1984,292.96042,18.591629,20.87641,0.25326043,0.24497347,0.28929123,0.3313655,1.7350001335144043
62.375,-162.37500000000003,240,1984,291.27805,18.307121,10.286761,0.21246871,0.22293046,0.24413285,0.32689905,1.7733334302902222
62.375,-162.37500000000003,255,1984,288.7797,14.114325,37.626247,0.2611803,0.23353754,0.23478211,0.32282475,1.6820001602172852
62.375,-162.37500000000003,270,1984,287.22342,11.716755,99.83581,0.32664245,0.32055095,0.0753844,0.3197193,1.4136667251586914
62.375,-162.37500000000003,285,1984,286.34857,9.706261,21.184418,0.3052578,0.30095,0.119043425,0.31801128,1.2480000257492065
62.375,-162.37500000000003,300,1984,285.47296,6.524541,68.11536,0.32791054,0.32691568,0.29224572,0.31676632,1.1369999647140503
62.375,-162.37500000000003,315,1984,282.67004,6.9588118,36.692833,0.3425805,0.3460989,0.32545796,0.31706432,1.1203333139419556
62.375,-162.37500000000003,330,1984,281.28073,6.3548036,44.702274,0.3448345,0.34839556,0.3447832,0.32044065,1.065333366394043
62.375,-162.37500000000003,345,1984,278.4005,5.8425403,27.4673,0.34395742,0.3455599,0.34468994,0.32487726,0.858666718006134
62.375,-162.37500000000003,0,1985,270.88602,6.1433883,70.34811,0.3368431,0.34042576,0.34662446,0.32936016,0.8069999814033508
62.375,-162.37500000000003,15,1985,278.50128,5.965179,81.33671,0.35700354,0.36064082,0.3582058,0.33489156,0.9083333611488342
62.375,-162.37500000000003,30,1985,280.35797,7.963125,28.939596,0.34352577,0.34673452,0.35984105,0.34584942,0.793666660785675
62.375,-162.37500000000003,45,1985,278.76398,9.756365,16.518072,0.34071353,0.34449482,0.35541138,0.3498568,0.8456667065620422
62.375,-162.37500000000003,60,1985,280.53293,10.581606,119.155525,0.3616128,0.36369935,0.37275448,0.35907385,0.984000027179718
62.375,-162.37500000000003,75,1985,280.1366,16.577927,28.889553,0.3309902,0.33526814,0.35743454,0.36551142,1.277000069618225
62.375,-162.37500000000003,90,1985,284.26865,19.624638,18.346058,0.3052682,0.31547773,0.33468738,0.36386585,1.5140000581741333
62.375,-162.37500000000003,105,1985,285.24237,22.101171,12.91623,0.24166027,0.25891227,0.29664257,0.3588645,1.933333396911621
62.375,-162.37500000000003,120,1985,284.70322,15.915239,119.84969,0.31716746,0.30692422,0.28735262,0.35267693,1.779000163078308
62.375,-162.37500000000003,135,1985,289.245,22.78391,17.052538,0.3027952,0.31605762,0.31724524,0.34931746,1.9413334131240845
62.375,-162.37500000000003,150,1985,291.7301,24.517187,10.096047,0.22197345,0.2561422,0.29192576,0.34539235,2.064333438873291
62.375,-162.37500000000003,165,1985,291.48425,23.550632,17.098167,0.21265557,0.22156464,0.27208146,0.3405988,2.1050002574920654
62.375,-162.37500000000003,180,1985,295.24173,24.18409,9.865299,0.17365351,0.19324812,0.2494284,0.33507356,2.010666847229004
62.375,-162.37500000000003,195,1985,296.26367,24.841318,6.7227616,0.15383132,0.18190432,0.24159917,0.32889515,2.011667013168335
62.375,-162.37500000000003,210,1985,294.33905,24.27242,10.362123,0.16500577,0.18007177,0.23742063,0.3231313,1.914000153541565
62.375,-162.37500000000003,225,1985,294.52304,21.339481,5.4833817,0.1504703,0.17450073,0.23107076,0.31798896,1.7353334426879883
62.375,-162.37500000000003,240,1985,293.05667,17.37649,6.5418906,0.14736883,0.16572075,0.2164237,0.3132981,1.7403334379196167
62.375,-162.37500000000003,255,1985,293.23575,16.47449,0.96776557,0.15472004,0.16849713,0.21655196,0.30916265,1.6703333854675293
62.375,-162.37500000000003,270,1985,290.97256,13.222295,6.2636,0.16304319,0.1722186,0.22079474,0.30572233,1.280333399772644
62.375,-162.37500000000003,285,1985,286.56192,9.0271435,17.098862,0.21066122,0.19009842,0.22264315,0.30305067,1.2979999780654907
62.375,-162.37500000000003,300,1985,284.1832,8.049104,40.55102,0.2709417,0.23478724,0.22586791,0.3008342,1.13100004196167
62.375,-162.37500000000003,315,1985,278.09335,6.162595,41.329414,0.3239723,0.30902776,0.2419842,0.29911757,1.0753333568572998
62.375,-162.37500000000003,330,1985,281.22305,5.8966846,19.852697,0.32156706,0.3158621,0.11191275,0.29806748,0.8546667098999023
62.375,-162.37500000000003,345,1985,280.45102,4.898703,87.69383,0.33934954,0.3379115,0.2890692,0.29759315,0.9536666870117188
62.375,-162.37500000000003,0,1986,278.77408,6.255922,50.332687,0.3535319,0.3588009,0.34485176,0.3016805,1.0230001211166382
62.375,-162.37500000000003,15,1986,277.87054,7.3408365,98.46083,0.33233455,0.33468637,0.34255564,0.30970612,0.9633333683013916
62.375,-162.37500000000003,30,1986,275.46344,8.419348,70.09596,0.35296732,0.35655263,0.35822913,0.31904647,0.752333402633667
62.375,-162.37500000000003,45,1986,279.2414,9.759031,47.689842,0.35179126,0.35520202,0.3607818,0.32986334,0.7736666798591614
62.375,-162.37500000000003,60,1986,280.79553,12.602076,38.845257,0.34391683,0.348277,0.35842356,0.33955082,0.9576666951179504
62.375,-162.37500000000003,75,1986,282.38855,17.35589,7.4252486,0.30276135,0.31553316,0.34413373,0.34466004,1.1493333578109741
62.375,-162.37500000000003,90,1986,282.80154,16.87679,95.82529,0.31309813,0.32229307,0.33063862,0.34883872,1.38100004196167
62.375,-162.37500000000003,105,1986,283.9584,15.396969,98.02214,0.35841113,0.35862368,0.34802964,0.3494462,1.8313335180282593
62.375,-162.37500000000003,120,1986,288.449,20.27987,27.367424,0.32663536,0.3365862,0.3537098,0.35308596,1.695000171661377
62.375,-162.37500000000003,135,1986,291.5994,24.314152,8.5558605,0.24555999,0.27353263,0.31776053,0.35075036,1.9640001058578491
62.375,-162.37500000000003,150,1986,289.57547,21.715343,32.678143,0.219698,0.23562989,0.2801508,0.34558538,2.0160000324249268
62.375,-162.37500000000003,165,1986,293.99686,23.085657,18.499062,0.2550434,0.26463264,0.26598364,0.34027988,2.122999906539917
62.375,-162.37500000000003,180,1986,294.23825,21.836475,38.09704,0.22281395,0.22647612,0.25427213,0.3349523,2.007000207901001
62.375,-162.37500000000003,195,1986,294.77884,23.880257,9.7237,0.22092472,0.230599,0.2442853,0.32963938,1.9226669073104858
62.375,-162.37500000000003,210,1986,296.1026,23.19843,10.986761,0.17361467,0.2037466,0.24325146,0.32420895,1.8010001182556152
62.375,-162.37500000000003,225,1986,293.56165,20.878506,26.827759,0.19377674,0.19474107,0.23319153,0.3192451,1.75600004196167
62.375,-162.37500000000003,240,1986,292.00635,16.697994,10.759165,0.20536606,0.19597414,0.22036746,0.3147876,1.8006666898727417
62.375,-162.37500000000003,255,1986,291.72272,14.2699585,44.270184,0.24438341,0.22225584,0.22066003,0.31109473,1.6270002126693726
62.375,-162.37500000000003,270,1986,290.70715,13.063991,15.421836,0.23707828,0.24820258,0.25946406,0.30815658,1.3580001592636108
62.375,-162.37500000000003,285,1986,286.94003,11.267448,2.0485168,0.24234444,0.24319942,0.29552427,0.30571443,1.404333472251892
62.375,-162.37500000000003,300,1986,284.33282,8.203158,44.047367,0.25284347,0.23488483,0.23244381,0.30357617,1.0980000495910645
62.375,-162.37500000000003,315,1986,283.1558,7.1257687,7.0726767,0.29767084,0.29196653,0.23965928,0.30189747,1.0106667280197144
62.375,-162.37500000000003,330,1986,280.91098,5.9355855,19.411417,0.29126608,0.27980676,0.2380119,0.30034468,0.9433333873748779
62.375,-162.37500000000003,345,1986,278.90503,6.9178762,1.8804301,0.27624297,0.2784607,0.24425969,0.29880923,1.0579999685287476
62.375,-162.37500000000003,0,1987,277.58142,5.1473947,102.05251,0.28912917,0.28301635,0.25123873,0.29743847,0.9666666984558105
62.375,-162.37500000000003,15,1987,277.2651,7.8101397,23.755985,0.31929287,0.32126084,0.29669118,0.2971017,0.7816667556762695
62.375,-162.37500000000003,30,1987,280.2244,7.4631205,82.62208,0.34386793,0.33892378,0.31706414,0.29864326,0.7076666951179504
62.375,-162.37500000000003,45,1987,277.68195,8.862998,39.534832,0.3544655,0.35678408,0.34990057,0.30707124,0.8600000739097595
62.375,-162.37500000000003,60,1987,278.54803,9.515264,51.15746,0.35315165,0.35393736,0.3472619,0.31481144,0.999000072479248
62.375,-162.37500000000003,75,1987,280.48407,16.005978,23.033785,0.33570313,0.33845708,0.34901682,0.3213853,1.227000117301941
62.375,-162.37500000000003,90,1987,283.16837,15.359334,94.965645,0.3551923,0.35981303,0.36041006,0.33143,1.433333396911621
62.375,-162.37500000000003,105,1987,286.14337,21.79575,3.9645479,0.2789676,0.2964515,0.339577,0.33870438,1.7293334007263184
62.375,-162.37500000000003,120,1987,285.73596,22.919468,10.576713,0.24097723,0.2590604,0.31120047,0.33688563,1.7663334608078003
62.375,-162.37500000000003,135,1987,287.4768,21.978018,34.770878,0.26117077,0.25548637,0.28336573,0.33351928,2.0343334674835205
62.375,-162.37500000000003,150,1987,290.5776,23.687487,31.217278,0.22829948,0.23471253,0.28880993,0.329495,2.0233333110809326
62.375,-162.37500000000003,165,1987,291.46896,24.579329,8.749601,0.2296816,0.22974637,0.28080845,0.32527238,2.1090002059936523
62.375,-162.37500000000003,180,1987,295.79617,22.99896,18.271107,0.19218431,0.21059379,0.24271959,0.32052076,2.1003334522247314
62.375,-162.37500000000003,195,1987,294.18307,22.845348,45.84529,0.22826163,0.22141165,0.25270927,0.31630614,2.0810000896453857
62.375,-162.37500000000003,210,1987,294.74103,21.910025,7.029851,0.22198597,0.21653451,0.24753204,0.312806,1.8353333473205566
62.375,-162.37500000000003,225,1987,295.04465,19.98154,70.02248,0.23693016,0.25046876,0.24816304,0.3093082,1.8593333959579468
62.375,-162.37500000000003,240,1987,294.1527,17.657885,23.275555,0.28417778,0.28275347,0.25633746,0.30684566,1.785333514213562
62.375,-162.37500000000003,255,1987,293.28284,15.427638,18.749866,0.23652093,0.24348532,0.24999501,0.3046268,1.7076667547225952
62.375,-162.37500000000003,270,1987,287.89456,10.010641,265.52173,0.3354295,0.33460623,0.31527802,0.3065749,1.6123334169387817
62.375,-162.37500000000003,285,1987,288.40018,10.01436,32.993168,0.3324128,0.3351031,0.3551385,0.32502723,1.3353333473205566
62.375,-162.37500000000003,300,1987,284.99844,8.279038,30.869762,0.34018987,0.34501207,0.3483377,0.32986885,1.2093334197998047
62.375,-162.37500000000003,315,1987,280.90137,7.2679133,41.62099,0.33548334,0.3386043,0.34585893,0.33335158,1.0210000276565552
62.375,-162.37500000000003,330,1987,280.08105,4.9305377,81.57041,0.36194885,0.36483973,0.36202723,0.33931223,0.9066667556762695
62.375,-162.37500000000003,345,1987,282.0486,5.977444,18.621826,0.34483826,0.3501747,0.36298913,0.3496265,0.8733333945274353
62.375,-162.37500000000003,0,1988,280.53525,5.5866594,53.186028,0.33462524,0.33622643,0.35175028,0.3522133,1.0260000228881836
62.375,-162.37500000000003,15,1988,280.35794,6.433589,30.65901,0.34963545,0.35264817,0.35587204,0.35358974,0.8340000510215759
62.375,-162.37500000000003,30,1988,280.0001,10.325806,19.18585,0.33920622,0.34323558,0.3584996,0.35489097,0.9270000457763672
62.375,-162.37500000000003,45,1988,279.35522,13.059398,3.0761483,0.30543074,0.31301838,0.34509945,0.3551827,0.9133334159851074
62.375,-162.37500000000003,60,1988,279.66156,15.630564,14.979254,0.2952608,0.29868898,0.32352394,0.35319945,1.1776667833328247
62.375,-162.37500000000003,75,1988,284.06982,16.305387,63.83995,0.26877925,0.27513605,0.29549208,0.34951404,1.1633334159851074
62.375,-162.37500000000003,90,1988,283.38617,16.304451,52.959164,0.3494841,0.3493987,0.3093503,0.3457673,1.416333556175232
62.375,-162.37500000000003,105,1988,285.37982,16.618343,44.127472,0.33676103,0.33636063,0.31960237,0.3436856,1.5510001182556152
62.375,-162.37500000000003,120,1988,288.0822,17.733366,47.284065,0.3219393,0.3219135,0.31890595,0.34206697,1.8236666917800903
62.375,-162.37500000000003,135,1988,288.9436,21.754627,45.82529,0.3234363,0.32430622,0.31559864,0.3414823,2.011333465576172
62.375,-162.37500000000003,150,1988,290.12332,23.420645,31.850986,0.30137935,0.30732235,0.30365238,0.34041694,2.183000326156616
62.375,-162.37500000000003,165,1988,291.73334,19.566406,89.65898,0.3318297,0.3270556,0.30888265,0.3387091,2.128999948501587
62.375,-162.37500000000003,180,1988,294.6326,26.29964,6.345895,0.25831422,0.28695482,0.36091283,0.33916938,2.1076667308807373
62.375,-162.37500000000003,195,1988,295.7065,23.936018,7.397218,0.18257613,0.22068755,0.33113033,0.3349216,1.9210000038146973
62.375,-162.37500000000003,210,1988,296.1727,22.403069,9.174836,0.1782737,0.20367967,0.26403013,0.3297866,1.7733334302902222
62.375,-162.37500000000003,225,1988,293.96835,19.621183,16.689154,0.19265932,0.20441487,0.25424254,0.32500723,1.7519999742507935
62.375,-162.37500000000003,240,1988,292.09485,17.340546,30.692883,0.2239319,0.20866519,0.24450347,0.32077304,1.9613333940505981
62.375,-162.37500000000003,255,1988,289.95197,15.882338,1.6493417,0.21609007,0.21807338,0.24140406,0.31720364,1.6410001516342163
62.375,-162.37500000000003,270,1988,289.5831,10.1915045,136.4277,0.27475896,0.2564566,0.24913612,0.31118265,1.4240001440048218
62.375,-162.37500000000003,285,1988,288.0231,10.316634,47.316154,0.33721766,0.34252518,0.32293203,0.3125766,1.2953335046768188
62.375,-162.37500000000003,300,1988,283.66583,7.7049627,7.0182242,0.31281567,0.31594473,0.32399285,0.31507927,1.1136666536331177
62.375,-162.37500000000003,315,1988,280.0379,7.921095,12.278095,0.30677903,0.30851135,0.3171996,0.3155525,1.1356667280197144
62.375,-162.37500000000003,330,1988,280.96912,6.8148656,42.57975,0.33527845,0.33944628,0.33090493,0.3165776,1.0416666269302368
62.375,-162.37500000000003,345,1988,279.21933,6.1934752,6.133121,0.3163419,0.3194614,0.32528675,0.31834662,0.9600000381469727
62.375,-162.37500000000003,0,1989,279.55673,6.6491485,1.3794494,0.29885232,0.30331466,0.31673664,0.3188941,0.9696667194366455
62.375,-162.37500000000003,15,1989,279.1367,8.304496,7.2690926,0.29846212,0.29941252,0.30977732,0.31868237,0.9643333554267883
62.375,-162.37500000000003,30,1989,279.77344,10.873492,4.744202,0.27588347,0.28145826,0.30004418,0.31780893,0.8583333492279053
62.375,-162.37500000000003,45,1989,281.19223,10.3210535,73.5973,0.30248916,0.30049282,0.29684886,0.31677815,0.9976666569709778
62.375,-162.37500000000003,60,1989,282.5997,15.778833,10.786336,0.31588128,0.3197884,0.065960035,0.31729117,1.15500009059906
62.375,-162.37500000000003,75,1989,284.6183,17.551065,13.043579,0.29042035,0.29758307,0.034606654,0.317315,1.2626667022705078
62.375,-162.37500000000003,90,1989,283.8356,15.7839775,134.1065,0.34241602,0.33834738,0.31682995,0.31649083,1.4286667108535767
62.375,-162.37500000000003,105,1989,283.1711,18.33598,73.07519,0.34908858,0.35385352,0.35281307,0.32170725,1.8583334684371948
62.375,-162.37500000000003,120,1989,288.04865,23.777733,11.80176,0.28867325,0.305398,0.3430268,0.3281642,1.8316665887832642
62.375,-162.37500000000003,135,1989,289.57153,22.687532,21.745655,0.25801495,0.27648652,0.3171073,0.32784465,1.9130001068115234
62.375,-162.37500000000003,150,1989,290.11032,24.908888,25.43722,0.25543544,0.27259776,0.2991981,0.3257772,2.192333459854126
62.375,-162.37500000000003,165,1989,293.0015,22.944115,8.020795,0.1968573,0.22798139,0.2745658,0.32284775,2.128333330154419
62.375,-162.37500000000003,180,1989,293.8744,22.312412,55.068203,0.25223616,0.23923269,0.27273703,0.3197268,2.0316667556762695
62.375,-162.37500000000003,195,1989,295.94946,23.41796,3.3917592,0.19383155,0.22167252,0.26920536,0.31689546,2.116666793823242
62.375,-162.37500000000003,210,1989,294.60236,22.632607,7.477188,0.16624056,0.1935774,0.25624025,0.31333584,1.84333336353302
62.375,-162.37500000000003,225,1989,295.3915,20.76454,11.526381,0.18337859,0.1907591,0.2480522,0.3098115,1.7016668319702148
62.375,-162.37500000000003,240,1989,290.4905,15.362507,71.473526,0.30905664,0.28412122,0.2509743,0.3069655,1.7386668920516968
62.375,-162.37500000000003,255,1989,291.27295,15.740831,15.309289,0.27900085,0.27990797,0.26036996,0.3050019,1.7053333520889282
62.375,-162.37500000000003,270,1989,287.4091,13.086282,13.417289,0.26166046,0.2616279,0.2560324,0.3031945,1.4476667642593384
62.375,-162.37500000000003,285,1989,287.22235,11.514717,11.410526,0.2576169,0.25390637,0.255855,0.30147108,1.408666729927063
62.375,-162.37500000000003,300,1989,283.47516,8.437435,37.666576,0.31160614,0.30084044,0.26263314,0.30006903,1.3106666803359985
62.375,-162.37500000000003,315,1989,281.79254,5.888002,70.81064,0.32919502,0.3279944,0.294514,0.2996182,1.1136666536331177
62.375,-162.37500000000003,330,1989,280.60797,5.5844436,17.279839,0.32414147,0.32285538,0.3133535,0.3006229,1.123000144958496
62.375,-162.37500000000003,345,1989,280.98514,6.1120114,30.859266,0.33796972,0.3396997,0.32670024,0.30320776,1.0579999685287476
62.375,-162.37500000000003,0,1990,277.9701,7.1537533,1.6168867,0.31145585,0.3163592,0.32622242,0.30648568,0.9743333458900452
62.375,-162.37500000000003,15,1990,280.03076,7.9573283,33.7201,0.30767158,0.3082164,0.3185042,0.30775532,0.9169999957084656
62.375,-162.37500000000003,30,1990,282.0016,9.546873,19.649532,0.33613226,0.3372458,0.32398346,0.30882713,0.9256666302680969
62.375,-162.37500000000003,45,1990,284.04037,12.717348,1.882096,0.30010864,0.3118881,0.32589197,0.31019866,0.9886667132377625
62.375,-162.37500000000003,60,1990,282.98178,14.74762,19.74958,0.29094702,0.2899987,0.3119772,0.31054595,1.1133333444595337
62.375,-162.37500000000003,75,1990,283.33182,16.272463,28.43846,0.29493618,0.29337502,0.3028633,0.3098109,1.130333423614502
62.375,-162.37500000000003,90,1990,283.72217,15.251036,68.34816,0.3430477,0.3396679,0.3109586,0.3091471,1.53600013256073
62.375,-162.37500000000003,105,1990,283.6254,21.520872,33.19513,0.33526325,0.34012935,0.33099955,0.31041002,1.976666808128357
62.375,-162.37500000000003,120,1990,288.12152,22.488312,14.28333,0.27036282,0.28859863,0.3198057,0.3118594,1.8390001058578491
62.375,-162.37500000000003,135,1990,289.63254,20.338497,53.937016,0.2868256,0.28498802,0.31002077,0.31124422,2.058000087738037
62.375,-162.37500000000003,150,1990,290.139,23.443806,25.673737,0.2696081,0.27775422,0.30434272,0.3118824,2.1156668663024902
62.375,-162.37500000000003,165,1990,293.42383,25.570189,11.626034,0.24202396,0.25732738,0.2924237,0.31049204,2.188666582107544
62.375,-162.37500000000003,180,1990,294.15958,26.33973,3.0493388,0.171386,0.2143936,0.30522123,0.30776793,2.135666847229004
62.375,-162.37500000000003,195,1990,295.35406,22.576162,13.102356,0.17802279,0.20288496,0.27944115,0.3045731,1.9800001382827759
62.375,-162.37500000000003,210,1990,295.27438,21.396847,21.805231,0.21961498,0.21974628,0.26141173,0.3018007,1.8073333501815796
62.375,-162.37500000000003,225,1990,294.32507,19.963821,23.135328,0.22750218,0.22013153,0.25402826,0.2993262,1.8126667737960815
62.375,-162.37500000000003,240,1990,292.1361,17.83926,5.4211326,0.20473185,0.21972641,0.24695994,0.29703856,1.8156667947769165
62.375,-162.37500000000003,255,1990,291.09702,14.18578,26.820456,0.24099165,0.21822675,0.24335124,0.29490128,1.6733335256576538
62.375,-162.37500000000003,270,1990,290.17422,11.489254,41.954983,0.3114609,0.28935757,0.24671666,0.29333264,1.2503334283828735
