lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
88.375,-145.62500000000003,225,1982,282.33777,8.263079,29.195751,0.24736574,0.24911536,0.24641308,0.27593786,1.101555585861206
88.375,-145.62500000000003,240,1982,277.0934,5.263194,76.366394,0.28985262,0.29023364,0.26915243,0.27552658,1.048888921737671
88.375,-145.62500000000003,255,1982,276.11282,5.060431,39.415,0.2708257,0.27478287,0.2839796,0.27899486,1.1695555448532104
88.375,-145.62500000000003,270,1982,274.0742,2.3685815,11.889627,0.24388146,0.24876127,0.27722657,0.28116998,1.1717778444290161
88.375,-145.62500000000003,285,1982,269.19366,1.2445233,31.464031,0.23058407,0.22712247,0.25274757,0.27985114,0.6478888988494873
88.375,-145.62500000000003,300,1982,270.0999,0.31744862,44.31208,0.24532032,0.24125719,0.23457247,0.2765673,0.2962222695350647
88.375,-145.62500000000003,315,1982,263.03888,0.015482507,13.6114855,0.22860405,0.23256212,0.2209196,0.27279437,0.07777778059244156
88.375,-145.62500000000003,330,1982,263.38977,-1.1175874e-14,20.51868,0.23768733,0.2336687,0.21593206,0.26881275,0.0010000000474974513
88.375,-145.62500000000003,345,1982,266.61966,-1.1175874e-14,19.676502,0.22372894,0.22550409,0.27736577,0.2650632,0.0
88.375,-145.62500000000003,0,1983,266.0356,-1.1175874e-14,16.703724,0.21707572,0.21748026,0.19929028,0.26156664,0.06700000166893005
88.375,-145.62500000000003,15,1983,260.30756,0.0636981,10.746325,0.20711698,0.20666282,0.18707983,0.2578827,0.11044444888830185
88.375,-145.62500000000003,30,1983,260.0147,0.63112634,15.027039,0.20492765,0.20897819,0.18953589,0.25446406,0.17811112105846405
88.375,-145.62500000000003,45,1983,267.07297,1.7868981,34.41967,0.20071578,0.20208393,0.18565202,0.25168404,0.052888888865709305
88.375,-145.62500000000003,60,1983,264.31583,4.2104616,14.25001,0.1965002,0.1983292,0.18514906,0.24928375,0.0020000000949949026
88.375,-145.62500000000003,75,1983,268.3203,6.657123,19.178045,0.19149333,0.19344574,0.180014,0.24673268,0.0005555555690079927
88.375,-145.62500000000003,90,1983,270.0724,9.730589,8.423235,0.20754777,0.19776458,0.17583166,0.24435297,0.007666667457669973
88.375,-145.62500000000003,105,1983,274.2476,11.527498,20.770813,0.27648264,0.26340732,0.19589844,0.24233416,0.06555555760860443
88.375,-145.62500000000003,120,1983,274.85364,16.439465,9.346242,0.29749814,0.29342094,0.25379032,0.24336223,0.2347777634859085
88.375,-145.62500000000003,135,1983,277.3952,12.021058,31.065533,0.2941651,0.29588103,0.31242418,0.2762346,0.5054444670677185
88.375,-145.62500000000003,150,1983,280.70273,18.031836,46.138992,0.26677665,0.2660998,0.2827435,0.2933561,0.9038889408111572
88.375,-145.62500000000003,165,1983,281.7415,13.486322,33.4593,0.23402467,0.23498732,0.24621032,0.2920492,1.101666808128357
88.375,-145.62500000000003,180,1983,285.24512,14.472477,35.528797,0.20636745,0.20199098,0.2039361,0.28546742,1.23977792263031
88.375,-145.62500000000003,195,1983,284.19308,10.975204,31.456554,0.2092852,0.21553981,0.1813185,0.27665013,1.4341111183166504
88.375,-145.62500000000003,210,1983,282.29492,11.002776,40.65334,0.22051397,0.20525144,0.16986425,0.26874718,1.2649999856948853
88.375,-145.62500000000003,225,1983,279.66898,8.443172,67.59027,0.25329113,0.2368862,0.17229602,0.26230606,1.0438889265060425
88.375,-145.62500000000003,240,1983,282.34326,5.502459,7.874221,0.2351915,0.24070606,0.20392823,0.25802895,1.050444483757019
88.375,-145.62500000000003,255,1983,277.1003,4.293826,25.250177,0.22951026,0.22628465,0.20435837,0.25533673,1.217000126838684
88.375,-145.62500000000003,270,1983,272.47543,3.0529032,46.576927,0.21503544,0.21506593,0.20187984,0.25293577,1.1717778444290161
88.375,-145.62500000000003,285,1983,269.43283,1.243664,37.119377,0.2548892,0.25459966,0.2260113,0.25107178,0.6478888988494873
88.375,-145.62500000000003,300,1983,265.72278,0.3713365,48.894855,0.22752,0.2324809,0.26851857,0.25029188,0.2962222695350647
88.375,-145.62500000000003,315,1983,257.036,0.018423805,12.145391,0.21820053,0.2189578,0.22679617,0.24946946,0.040444448590278625
88.375,-145.62500000000003,330,1983,260.5868,0.0,19.9731,0.2167217,0.21632472,0.22693108,0.24862127,0.0010000000474974513
88.375,-145.62500000000003,345,1983,256.52625,0.0,7.1946144,0.22062252,0.219117,0.22700517,0.24785364,0.0
88.375,-145.62500000000003,0,1984,260.96335,1.1175874e-14,16.39846,0.2219236,0.22002092,0.21705289,0.24674849,0.06700000166893005
88.375,-145.62500000000003,15,1984,258.55325,0.064854406,3.3879278,0.21540311,0.2192164,0.21102577,0.24533604,0.11044444888830185
88.375,-145.62500000000003,30,1984,267.41364,0.5713711,13.551944,0.21250339,0.21304516,0.20450483,0.24373946,0.17811112105846405
88.375,-145.62500000000003,45,1984,267.91022,1.6049062,10.9939785,0.21935299,0.21160218,0.20144783,0.2423068,0.052888888865709305
88.375,-145.62500000000003,60,1984,266.33038,4.128236,18.530972,0.22196001,0.22081563,0.19760807,0.24093057,0.0020000000949949026
88.375,-145.62500000000003,75,1984,262.61267,7.37357,16.518955,0.21559441,0.2180733,0.19477302,0.23938572,0.0005555555690079927
88.375,-145.62500000000003,90,1984,270.4631,10.228867,22.085535,0.20635967,0.20795728,0.18727452,0.23792079,0.007666667457669973
88.375,-145.62500000000003,105,1984,273.60312,12.541867,24.21715,0.23405902,0.21771342,0.18325016,0.23636934,0.06555555760860443
88.375,-145.62500000000003,120,1984,275.32465,16.614237,28.23452,0.3075167,0.307047,0.25512418,0.23749393,0.2347777634859085
88.375,-145.62500000000003,135,1984,282.24625,18.072884,26.932308,0.28239864,0.29370186,0.32043868,0.28326747,0.5686666965484619
88.375,-145.62500000000003,150,1984,280.93518,20.984566,30.389313,0.18775529,0.2038049,0.24830246,0.3013542,0.9477778673171997
88.375,-145.62500000000003,165,1984,283.06204,14.18736,56.218437,0.24472651,0.24598414,0.2060368,0.29223028,1.2855556011199951
88.375,-145.62500000000003,180,1984,282.01962,10.34284,26.73819,0.2381103,0.24100712,0.20558932,0.2831971,1.3728889226913452
88.375,-145.62500000000003,195,1984,284.3863,10.019089,44.544846,0.23329271,0.22756185,0.19526139,0.27564317,1.277777910232544
88.375,-145.62500000000003,210,1984,285.5602,10.013389,34.76209,0.23981728,0.23225954,0.19404632,0.26916555,1.1678889989852905
88.375,-145.62500000000003,225,1984,278.2471,9.012715,43.40709,0.2498058,0.24175656,0.26870084,0.2639487,1.069888949394226
88.375,-145.62500000000003,240,1984,279.16248,7.009816,31.242754,0.23704389,0.23082897,0.19725461,0.2599727,1.0518889427185059
88.375,-145.62500000000003,255,1984,274.85074,4.9724975,6.1062326,0.21571416,0.22144608,0.20112939,0.2566865,1.1589999198913574
88.375,-145.62500000000003,270,1984,276.40442,1.7183287,35.510494,0.21507894,0.2100429,0.19547106,0.25359496,1.1717778444290161
88.375,-145.62500000000003,285,1984,266.2166,1.3809928,22.67126,0.20470099,0.20151389,0.18646319,0.250575,0.6478888988494873
88.375,-145.62500000000003,300,1984,267.53317,0.34636295,11.695095,0.19768865,0.19222729,0.18767588,0.24778195,0.2962222695350647
88.375,-145.62500000000003,315,1984,262.85117,0.013555938,8.36154,0.19936396,0.19265167,0.18785244,0.24555904,0.06077778339385986
88.375,-145.62500000000003,330,1984,267.9583,0.0,11.441445,0.19067372,0.19051616,0.18502232,0.24346794,0.0010000000474974513
88.375,-145.62500000000003,345,1984,266.2119,0.0,8.647629,0.18627547,0.1837914,0.17947462,0.24130596,0.0
88.375,-145.62500000000003,0,1985,260.0185,0.0,18.370102,0.18105748,0.17519635,0.17823005,0.2391906,0.06700000166893005
88.375,-145.62500000000003,15,1985,253.0509,0.077227436,16.17419,0.17772195,0.1788121,0.17424528,0.23719555,0.11044444888830185
88.375,-145.62500000000003,30,1985,249.35938,0.7276313,4.967831,0.18254592,0.17778845,0.17399757,0.23525052,0.17811112105846405
88.375,-145.62500000000003,45,1985,258.85413,2.1798584,4.8159566,0.18244283,0.17975734,0.17530568,0.23368905,0.052888888865709305
88.375,-145.62500000000003,60,1985,264.19495,3.858635,15.599368,0.18776901,0.18684703,0.1786447,0.23218387,0.0020000000949949026
88.375,-145.62500000000003,75,1985,268.20856,5.953163,48.747917,0.18476106,0.18337107,0.1735486,0.23065314,0.0005555555690079927
88.375,-145.62500000000003,90,1985,266.8418,11.986147,7.858184,0.17681524,0.1752441,0.16759829,0.22916362,0.007666667457669973
88.375,-145.62500000000003,105,1985,268.45312,15.14123,26.837572,0.172199,0.17043835,0.16084225,0.2275644,0.06555555760860443
88.375,-145.62500000000003,120,1985,274.26434,18.41862,15.327454,0.2474266,0.22500807,0.17094003,0.22602436,0.1922222375869751
88.375,-145.62500000000003,135,1985,272.90295,19.09709,21.886953,0.2743463,0.2718099,0.22630137,0.22556902,0.29055559635162354
88.375,-145.62500000000003,150,1985,279.1693,15.825084,43.94177,0.2733257,0.27612594,0.26685092,0.23130879,0.5533334016799927
88.375,-145.62500000000003,165,1985,282.37665,15.292395,35.24692,0.24898346,0.2626122,0.26889715,0.24176101,1.0122222900390625
88.375,-145.62500000000003,180,1985,287.01767,20.33683,6.7242084,0.11990368,0.1768615,0.24347769,0.24586648,1.1690001487731934
88.375,-145.62500000000003,195,1985,286.42203,13.59941,53.956272,0.1941057,0.19346862,0.21023507,0.24434151,1.223222255706787
88.375,-145.62500000000003,210,1985,286.11835,11.98694,32.170567,0.17651011,0.17631844,0.1885068,0.24194139,1.1402223110198975
88.375,-145.62500000000003,225,1985,281.4618,8.091442,47.869537,0.230045,0.2068876,0.18162178,0.23933297,1.0341111421585083
88.375,-145.62500000000003,240,1985,280.3385,4.894664,62.497917,0.2755968,0.26923797,0.21680447,0.2376834,0.964888870716095
88.375,-145.62500000000003,255,1985,275.51254,4.4265637,51.49704,0.26992014,0.27007675,0.2516629,0.23861074,0.96622234582901
88.375,-145.62500000000003,270,1985,275.00195,2.302035,54.022102,0.27866554,0.2790155,0.27085903,0.24380772,1.1717778444290161
88.375,-145.62500000000003,285,1985,269.1691,1.3464981,53.27176,0.2715435,0.27834955,0.28149477,0.2545846,0.6478888988494873
88.375,-145.62500000000003,300,1985,266.8773,0.30350575,22.178154,0.23538464,0.24153753,0.27325448,0.26472217,0.2962222695350647
88.375,-145.62500000000003,315,1985,264.24292,0.01568097,13.863518,0.23038715,0.2296526,0.25406533,0.2656015,0.026333335787057877
88.375,-145.62500000000003,330,1985,259.04535,0.0,18.061089,0.22681138,0.22543386,0.23910552,0.26448375,0.0010000000474974513
88.375,-145.62500000000003,345,1985,254.32271,0.0,12.821029,0.21869817,0.22114553,0.23264751,0.26292145,0.0
88.375,-145.62500000000003,0,1986,259.392,1.1175874e-14,9.365307,0.21648382,0.21910578,0.22590439,0.26094556,0.06700000166893005
88.375,-145.62500000000003,15,1986,255.87653,0.071616,9.781186,0.2112202,0.21403857,0.21120189,0.25853485,0.11044444888830185
88.375,-145.62500000000003,30,1986,263.2045,0.60819644,24.10835,0.20893997,0.21059372,0.20243438,0.25591928,0.17811112105846405
88.375,-145.62500000000003,45,1986,259.89774,1.9707547,15.920719,0.20542702,0.2068806,0.1973051,0.25362834,0.052888888865709305
88.375,-145.62500000000003,60,1986,265.41592,3.8864553,11.991052,0.20140736,0.20258522,0.19287443,0.25134474,0.0020000000949949026
88.375,-145.62500000000003,75,1986,270.89862,6.419545,8.9860735,0.19950074,0.19850144,0.18709825,0.2489022,0.0005555555690079927
88.375,-145.62500000000003,90,1986,268.6512,9.662754,44.945637,0.20402393,0.20562334,0.17881781,0.24547724,0.007666667457669973
88.375,-145.62500000000003,105,1986,269.33255,14.614793,7.7288866,0.22034232,0.20853905,0.17312631,0.24322829,0.06555555760860443
88.375,-145.62500000000003,120,1986,275.05203,15.245771,7.3254685,0.2977664,0.28832692,0.20749219,0.2415768,0.1922222375869751
88.375,-145.62500000000003,135,1986,278.93524,15.480089,25.322798,0.25845405,0.26519996,0.29834828,0.26550263,0.4190000295639038
88.375,-145.62500000000003,150,1986,285.25458,17.93754,37.219074,0.19209598,0.20497878,0.25634298,0.27376673,0.7766667008399963
88.375,-145.62500000000003,165,1986,282.4857,15.71425,23.75102,0.20481957,0.21461579,0.2293441,0.2715125,1.1110000610351562
88.375,-145.62500000000003,180,1986,283.13016,12.651714,45.702007,0.23004955,0.2195024,0.2107642,0.26772308,1.192888855934143
88.375,-145.62500000000003,195,1986,285.94913,14.728284,32.31598,0.21190743,0.21781787,0.19792344,0.26345307,1.2294445037841797
88.375,-145.62500000000003,210,1986,283.49277,10.521045,48.242958,0.20559233,0.21279567,0.18355751,0.25885847,1.1319999694824219
88.375,-145.62500000000003,225,1986,279.31152,10.509085,16.487303,0.18701594,0.19319978,0.17783895,0.25474852,1.0403333902359009
88.375,-145.62500000000003,240,1986,278.3864,7.1987643,27.313677,0.19128947,0.18632124,0.16989467,0.25070965,0.9151111245155334
88.375,-145.62500000000003,255,1986,272.6403,5.903079,13.130688,0.19331454,0.19833843,0.17379645,0.24727793,0.9800000786781311
88.375,-145.62500000000003,270,1986,274.04443,2.871388,28.366547,0.22419867,0.20843296,0.2032388,0.24432853,1.1717778444290161
88.375,-145.62500000000003,285,1986,274.2408,0.94110096,22.352663,0.23025349,0.2235888,0.24055934,0.2419528,0.6478888988494873
88.375,-145.62500000000003,300,1986,266.20486,0.32350448,21.793379,0.21802162,0.21523224,0.18538588,0.24000698,0.2962222695350647
88.375,-145.62500000000003,315,1986,270.30817,0.013739749,25.008556,0.209606,0.20687892,0.18602973,0.2382073,0.026333335787057877
88.375,-145.62500000000003,330,1986,260.52383,1.1175874e-14,17.468794,0.20091964,0.20145234,0.18575482,0.23647022,0.0010000000474974513
88.375,-145.62500000000003,345,1986,253.17958,1.1175874e-14,1.9274766,0.20103486,0.19958758,0.19096522,0.23491085,0.0
88.375,-145.62500000000003,0,1987,252.26884,0.0,4.071419,0.20594701,0.19345431,0.19115378,0.2334984,0.06700000166893005
88.375,-145.62500000000003,15,1987,260.62338,0.06557989,22.79579,0.19863224,0.1938959,0.19085139,0.2320961,0.11044444888830185
88.375,-145.62500000000003,30,1987,260.05106,0.630238,42.182854,0.19753648,0.19175816,0.18500404,0.23068656,0.17811112105846405
88.375,-145.62500000000003,45,1987,259.1038,2.173005,14.076173,0.1909625,0.19051847,0.18466339,0.22940744,0.052888888865709305
88.375,-145.62500000000003,60,1987,262.22656,4.0660224,5.094383,0.19303201,0.19340399,0.18730564,0.22823648,0.0020000000949949026
88.375,-145.62500000000003,75,1987,264.8867,6.5372596,27.085407,0.1883918,0.18947847,0.18300593,0.22716165,0.0005555555690079927
88.375,-145.62500000000003,90,1987,269.81622,10.235415,13.449963,0.18427272,0.18494466,0.17906234,0.22582315,0.007666667457669973
88.375,-145.62500000000003,105,1987,269.12283,15.07027,23.503077,0.17786445,0.17780349,0.17085756,0.22451138,0.06555555760860443
88.375,-145.62500000000003,120,1987,273.09543,17.093996,21.410818,0.23424968,0.20825556,0.16065593,0.22311327,0.1922222375869751
88.375,-145.62500000000003,135,1987,275.8894,18.429033,17.99637,0.31200632,0.3068756,0.24624065,0.22518496,0.3036666810512543
88.375,-145.62500000000003,150,1987,278.59622,15.343642,45.847298,0.25699058,0.2671409,0.3600668,0.24634689,0.5518888831138611
88.375,-145.62500000000003,165,1987,282.2508,14.099777,45.280632,0.25185326,0.24842165,0.3445504,0.25823852,0.8945556282997131
88.375,-145.62500000000003,180,1987,280.59717,12.367623,44.900772,0.25757557,0.25960004,0.26343772,0.25978002,1.1435555219650269
88.375,-145.62500000000003,195,1987,284.00476,16.066925,36.585556,0.17922351,0.1984532,0.24515161,0.26076782,1.2710001468658447
88.375,-145.62500000000003,210,1987,282.29913,13.952152,22.671206,0.19941315,0.21747398,0.21983865,0.25878832,1.1977778673171997
88.375,-145.62500000000003,225,1987,278.14624,9.680329,40.12783,0.20832282,0.19107698,0.19825082,0.25592715,1.0360000133514404
88.375,-145.62500000000003,240,1987,279.37735,6.158554,19.661104,0.22817606,0.22131279,0.18881226,0.25262156,0.9372222423553467
88.375,-145.62500000000003,255,1987,276.74246,3.6834753,14.604948,0.22306867,0.21876234,0.18602583,0.24966036,0.9406666159629822
88.375,-145.62500000000003,270,1987,279.06848,2.4242086,19.693048,0.22562215,0.21896598,0.18247937,0.24699005,1.1717778444290161
88.375,-145.62500000000003,285,1987,275.97565,1.0991861,14.512498,0.2189014,0.21336783,0.1834459,0.24445991,0.6478888988494873
88.375,-145.62500000000003,300,1987,265.7178,0.3692221,20.28347,0.20488721,0.203996,0.18502258,0.24219033,0.29111114144325256
88.375,-145.62500000000003,315,1987,264.89905,0.016291061,3.3645437,0.19495985,0.19639534,0.18606435,0.24031608,0.06077778339385986
88.375,-145.62500000000003,330,1987,259.7971,0.0,28.587297,0.19296113,0.19357833,0.18060264,0.23851994,0.0010000000474974513
88.375,-145.62500000000003,345,1987,259.2374,0.0,15.460161,0.19515914,0.1891689,0.17387176,0.23659,0.0
88.375,-145.62500000000003,0,1988,261.26193,-1.1175874e-14,19.69203,0.19984557,0.19663984,0.18068606,0.23468757,0.06700000166893005
88.375,-145.62500000000003,15,1988,262.0249,0.065738305,7.181391,0.19315524,0.19230227,0.18129201,0.23301075,0.11044444888830185
88.375,-145.62500000000003,30,1988,264.86337,0.58505744,6.9416184,0.19130807,0.19071999,0.18030411,0.23144732,0.17811112105846405
88.375,-145.62500000000003,45,1988,256.00757,2.0414886,2.656258,0.18622385,0.18882678,0.18029475,0.2301705,0.052888888865709305
88.375,-145.62500000000003,60,1988,261.42746,4.2719173,7.7454796,0.19144817,0.19025065,0.18302949,0.2289156,0.0020000000949949026
88.375,-145.62500000000003,75,1988,266.09946,7.287052,6.363494,0.18868032,0.1886549,0.1861335,0.22768787,0.0005555555690079927
88.375,-145.62500000000003,90,1988,266.5688,11.926113,18.25987,0.20188901,0.19271235,0.18455204,0.22660398,0.007666667457669973
88.375,-145.62500000000003,105,1988,268.5772,14.845784,29.654682,0.20120831,0.19415912,0.17912489,0.22549249,0.06555555760860443
88.375,-145.62500000000003,120,1988,274.93076,19.157026,16.231644,0.26599595,0.24906626,0.18306087,0.2242321,0.19277778267860413
88.375,-145.62500000000003,135,1988,275.11752,17.351986,25.739103,0.27873755,0.281929,0.25905517,0.22649427,0.32777777314186096
88.375,-145.62500000000003,150,1988,278.8996,17.314783,22.56949,0.21668755,0.22475179,0.25504485,0.2342945,0.5434443950653076
88.375,-145.62500000000003,165,1988,286.58182,20.735487,12.117985,0.13503924,0.18343067,0.2340098,0.23601265,0.9735555648803711
88.375,-145.62500000000003,180,1988,286.30988,14.968508,56.036854,0.1961861,0.20635678,0.27540174,0.23549992,1.2096667289733887
88.375,-145.62500000000003,195,1988,287.5064,12.997232,33.281727,0.18678202,0.18552777,0.27713445,0.23420586,1.2218890190124512
88.375,-145.62500000000003,210,1988,283.4948,8.331422,21.264477,0.2051008,0.20462535,0.19076386,0.2326551,1.1173332929611206
88.375,-145.62500000000003,225,1988,281.84613,7.5797443,19.256338,0.18205927,0.18319967,0.185208,0.2311361,1.0827778577804565
88.375,-145.62500000000003,240,1988,281.87372,6.805202,19.72833,0.19707306,0.18656226,0.18222122,0.22957692,0.877666711807251
88.375,-145.62500000000003,255,1988,276.33157,3.775049,47.33681,0.2416393,0.22451304,0.18384917,0.22822481,0.9800000786781311
88.375,-145.62500000000003,270,1988,275.21085,2.6663654,36.426018,0.25541645,0.25132176,0.20913643,0.23553544,1.1557778120040894
88.375,-145.62500000000003,285,1988,268.62997,1.1699067,33.618706,0.24843173,0.2485402,0.22441088,0.23491678,0.6527778506278992
88.375,-145.62500000000003,300,1988,264.6808,0.33105725,40.29521,0.23422037,0.23143484,0.22918731,0.23484103,0.29111114144325256
88.375,-145.62500000000003,315,1988,259.5106,0.014006509,27.544716,0.23409405,0.23530608,0.23244016,0.2350029,0.026333335787057877
88.375,-145.62500000000003,330,1988,264.50513,1.1175874e-14,24.722223,0.21893896,0.22311756,0.22795193,0.23505776,0.0010000000474974513
88.375,-145.62500000000003,345,1988,256.70023,1.1175874e-14,22.888786,0.21574202,0.21952748,0.22942387,0.234966,0.0
88.375,-145.62500000000003,0,1989,262.8826,0.0,34.684845,0.21230325,0.21645506,0.2230724,0.23483351,0.06700000166893005
88.375,-145.62500000000003,15,1989,267.88306,0.06451392,47.993813,0.20948748,0.21363959,0.22037661,0.2346083,0.11044444888830185
88.375,-145.62500000000003,30,1989,265.8111,0.66840225,17.851336,0.20713642,0.21017613,0.21801223,0.23434311,0.17811112105846405
88.375,-145.62500000000003,45,1989,264.13138,1.8645513,23.636211,0.20477034,0.2072671,0.21689923,0.23409066,0.052888888865709305
88.375,-145.62500000000003,60,1989,270.6628,3.892899,17.17929,0.20463215,0.20370238,0.21522988,0.23378092,0.0020000000949949026
88.375,-145.62500000000003,75,1989,267.09903,7.0673633,19.401302,0.20028588,0.2022757,0.21242055,0.23334628,0.0005555555690079927
88.375,-145.62500000000003,90,1989,273.36414,10.101613,4.737444,0.22034875,0.21232904,0.20652074,0.2328375,0.013555556535720825
88.375,-145.62500000000003,105,1989,274.62613,12.8928795,37.882957,0.2988429,0.2987933,0.25744298,0.23443559,0.0725555568933487
88.375,-145.62500000000003,120,1989,275.8256,17.232,19.526558,0.31641492,0.31843054,0.30185407,0.25232962,0.1926666796207428
88.375,-145.62500000000003,135,1989,278.01074,15.692058,48.660126,0.26411343,0.26408106,0.30086938,0.28806213,0.4502222239971161
88.375,-145.62500000000003,150,1989,281.22003,17.059858,38.78986,0.2533324,0.25940117,0.26561642,0.29154688,0.8343334197998047
88.375,-145.62500000000003,165,1989,285.6284,17.65493,36.098186,0.1826764,0.19027945,0.22334217,0.287106,1.0314445495605469
88.375,-145.62500000000003,180,1989,283.34833,13.932797,29.81869,0.1696591,0.16971944,0.1856881,0.27899578,1.324888825416565
88.375,-145.62500000000003,195,1989,283.49854,9.655961,64.18423,0.24485412,0.238545,0.18639866,0.27112,1.2935556173324585
88.375,-145.62500000000003,210,1989,287.20996,14.151271,16.859709,0.18443437,0.21227331,0.1850466,0.2651726,1.2165555953979492
88.375,-145.62500000000003,225,1989,280.4491,9.852419,62.94238,0.24634905,0.23918404,0.19096793,0.26007295,1.011555552482605
88.375,-145.62500000000003,240,1989,278.6881,7.79732,28.774345,0.23489718,0.22699426,0.19270024,0.25644147,1.0078890323638916
88.375,-145.62500000000003,255,1989,278.19727,4.424898,47.679405,0.26087686,0.26004398,0.2155015,0.2536855,1.0618889331817627
88.375,-145.62500000000003,270,1989,272.38278,2.9647512,14.521136,0.22481857,0.23031384,0.22703986,0.25225565,1.1557778120040894
88.375,-145.62500000000003,285,1989,269.8293,1.2253673,21.322206,0.21213257,0.21669772,0.22213893,0.2508914,0.6527778506278992
88.375,-145.62500000000003,300,1989,271.72913,0.2604681,10.232932,0.21269485,0.21037824,0.21222557,0.24947412,0.29111114144325256
88.375,-145.62500000000003,315,1989,265.6719,0.010384356,30.823109,0.23104581,0.22459963,0.20792674,0.24787135,0.06366667151451111
88.375,-145.62500000000003,330,1989,258.16922,0.0,30.533272,0.24561487,0.24006987,0.21450172,0.24630196,0.0010000000474974513
88.375,-145.62500000000003,345,1989,264.78812,0.0,35.673656,0.22495767,0.22474957,0.2126395,0.24490862,0.0
88.375,-145.62500000000003,0,1990,259.78525,1.1175874e-14,14.703665,0.21504252,0.21734181,0.2107497,0.2435124,0.06700000166893005
88.375,-145.62500000000003,15,1990,260.03006,0.061532922,9.257106,0.20913944,0.2126893,0.20691212,0.24210753,0.11044444888830185
88.375,-145.62500000000003,30,1990,269.68253,0.60229623,27.708065,0.20717476,0.2098177,0.20085545,0.24062423,0.17811112105846405
88.375,-145.62500000000003,45,1990,268.50497,1.7986251,22.155355,0.20429748,0.20657876,0.19977887,0.23921339,0.052888888865709305
88.375,-145.62500000000003,60,1990,262.88846,4.0100946,17.794367,0.20185852,0.20248884,0.1994467,0.23783778,0.0020000000949949026
88.375,-145.62500000000003,75,1990,270.39175,7.092596,17.785301,0.19733496,0.19792657,0.19760215,0.23661429,0.0005555555690079927
88.375,-145.62500000000003,90,1990,268.86368,12.294438,8.842965,0.20344521,0.19486935,0.18409555,0.23514389,0.007666667457669973
88.375,-145.62500000000003,105,1990,275.70837,15.059468,11.969513,0.30295074,0.2908749,0.21709995,0.23410313,0.06555555760860443
88.375,-145.62500000000003,120,1990,273.9058,14.580285,63.03843,0.27296975,0.27670482,0.2779492,0.242525,0.19322222471237183
88.375,-145.62500000000003,135,1990,275.42978,20.030203,28.72836,0.26363233,0.2652543,0.27088183,0.2520268,0.3835555613040924
88.375,-145.62500000000003,150,1990,280.76764,21.77471,8.050607,0.1599771,0.20359565,0.2538415,0.2560361,0.6377778053283691
88.375,-145.62500000000003,165,1990,284.52975,19.279295,27.384487,0.15185486,0.16813645,0.22358775,0.25512096,1.0424444675445557
88.375,-145.62500000000003,180,1990,284.60904,13.927598,56.603226,0.22027221,0.20445651,0.26823655,0.25252923,1.2293334007263184
88.375,-145.62500000000003,195,1990,285.65677,12.154356,19.00162,0.22033851,0.23214373,0.23996301,0.25012505,1.187666654586792
88.375,-145.62500000000003,210,1990,284.99353,12.306558,26.414791,0.20918252,0.20951194,0.20510098,0.2480218,1.206444501876831
88.375,-145.62500000000003,225,1990,283.55188,8.854948,22.720768,0.17557025,0.18441297,0.19134909,0.24548331,1.037889003753662
88.375,-145.62500000000003,240,1990,280.36,9.028584,9.560503,0.1386387,0.16854568,0.18195286,0.24283987,1.0132222175598145
