lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
68.12499999999999,-168.62500000000003,90,1985,282.95633,12.892467,75.462906,0.40033743,0.40357742,0.39061826,0.38944992,1.6358890533447266
68.12499999999999,-168.62500000000003,105,1985,281.39612,17.081808,16.16889,0.35282508,0.35624507,0.39039707,0.39338854,2.2326669692993164
68.12499999999999,-168.62500000000003,120,1985,282.6347,13.312339,48.6086,0.35984468,0.35350668,0.3624727,0.39187935,2.174555778503418
68.12499999999999,-168.62500000000003,135,1985,287.43445,20.178421,53.917656,0.37800363,0.38318157,0.3666453,0.38940018,2.5893335342407227
68.12499999999999,-168.62500000000003,150,1985,287.29504,20.362679,62.794205,0.35951006,0.35864177,0.35273322,0.38667235,2.7394444942474365
68.12499999999999,-168.62500000000003,165,1985,286.86282,17.702602,40.109436,0.34894118,0.34639594,0.3411097,0.38371474,2.5394444465637207
68.12499999999999,-168.62500000000003,180,1985,290.91608,24.794802,5.7544427,0.25917697,0.28571054,0.3200091,0.38000223,2.296889066696167
68.12499999999999,-168.62500000000003,195,1985,290.05746,16.75014,70.94962,0.3059373,0.27757117,0.30140832,0.37521368,2.1207780838012695
68.12499999999999,-168.62500000000003,210,1985,288.56876,15.730238,47.14516,0.37224513,0.36180845,0.31157413,0.37134078,2.142777681350708
68.12499999999999,-168.62500000000003,225,1985,288.92914,14.584084,32.202442,0.35453454,0.35497338,0.32145074,0.36852178,1.7168889045715332
68.12499999999999,-168.62500000000003,240,1985,287.3856,14.141417,22.900827,0.32240826,0.3235327,0.31605598,0.36598265,1.9658889770507812
68.12499999999999,-168.62500000000003,255,1985,289.6372,12.519283,1.7347219,0.26407528,0.27692014,0.30310446,0.36336887,1.5387778282165527
68.12499999999999,-168.62500000000003,270,1985,287.40674,9.102992,23.371279,0.2854396,0.2694612,0.29207474,0.36049306,1.4270000457763672
68.12499999999999,-168.62500000000003,285,1985,280.38483,7.734949,6.51271,0.2766019,0.28087106,0.29450163,0.35795793,1.4911112785339355
68.12499999999999,-168.62500000000003,300,1985,279.5068,4.9232574,50.83403,0.3696575,0.35173088,0.3093905,0.3558943,1.37933349609375
68.12499999999999,-168.62500000000003,315,1985,274.76395,3.2936096,41.063007,0.37464106,0.36998636,0.3377392,0.35488012,1.4079999923706055
68.12499999999999,-168.62500000000003,330,1985,280.9344,2.473165,21.480776,0.3873746,0.39092967,0.37393448,0.35600302,1.6994444131851196
68.12499999999999,-168.62500000000003,345,1985,277.72226,2.7912426,19.412346,0.3736777,0.37540942,0.37596565,0.3598388,1.7332223653793335
68.12499999999999,-168.62500000000003,0,1986,277.75296,2.5431776,65.84027,0.40345442,0.40369812,0.39151838,0.3646616,1.3801112174987793
68.12499999999999,-168.62500000000003,15,1986,276.92276,3.6430514,38.90391,0.39430907,0.39779165,0.40231103,0.37645388,1.0708889961242676
68.12499999999999,-168.62500000000003,30,1986,271.62405,6.895053,9.239358,0.36125877,0.36691725,0.39206588,0.3841975,0.8188889026641846
68.12499999999999,-168.62500000000003,45,1986,270.6252,8.324917,18.003765,0.34607092,0.3522776,0.37568998,0.384803,0.8730000257492065
68.12499999999999,-168.62500000000003,60,1986,276.15085,10.200707,11.414374,0.3676257,0.36371535,0.3637883,0.38374317,0.858222246170044
68.12499999999999,-168.62500000000003,75,1986,280.39337,10.72057,113.33501,0.39531913,0.39205506,0.37234333,0.38251132,1.2866666316986084
68.12499999999999,-168.62500000000003,90,1986,277.1271,13.505216,39.368614,0.3880795,0.3869974,0.40499917,0.3889782,1.6626667976379395
68.12499999999999,-168.62500000000003,105,1986,280.75424,16.731295,57.004646,0.3985954,0.40198758,0.40069368,0.39319405,1.959555745124817
68.12499999999999,-168.62500000000003,120,1986,285.0604,18.036516,36.10845,0.36679217,0.36554495,0.3831212,0.39432988,2.3687777519226074
68.12499999999999,-168.62500000000003,135,1986,285.79398,19.312714,27.088516,0.32866538,0.32827398,0.3520107,0.39165828,2.6490001678466797
68.12499999999999,-168.62500000000003,150,1986,286.46698,19.447561,12.854913,0.29121655,0.29168558,0.32411903,0.38739333,2.736666679382324
68.12499999999999,-168.62500000000003,165,1986,292.8988,23.005724,29.539276,0.26078364,0.25849575,0.29167703,0.38161474,2.519444465637207
68.12499999999999,-168.62500000000003,180,1986,289.47076,17.96107,45.411304,0.29696655,0.27682364,0.2732953,0.3751339,2.2798891067504883
68.12499999999999,-168.62500000000003,195,1986,290.21616,18.205927,6.8655405,0.2434904,0.26207635,0.28104836,0.36973736,2.2145557403564453
68.12499999999999,-168.62500000000003,210,1986,290.0182,17.459614,36.36972,0.2689881,0.2541678,0.26950318,0.36476567,2.1067779064178467
68.12499999999999,-168.62500000000003,225,1986,286.9878,14.336726,60.559853,0.33026978,0.29902717,0.27258876,0.3603235,1.9677778482437134
68.12499999999999,-168.62500000000003,240,1986,285.7072,12.297366,43.45647,0.3092485,0.30689117,0.27856925,0.3568932,1.8567777872085571
68.12499999999999,-168.62500000000003,255,1986,283.99426,10.473863,22.709255,0.35343716,0.35843027,0.30483487,0.35438406,1.713444471359253
68.12499999999999,-168.62500000000003,270,1986,287.48123,9.367428,9.14414,0.30075213,0.30571777,0.26863778,0.35250705,1.3323333263397217
68.12499999999999,-168.62500000000003,285,1986,283.8517,4.8048043,82.758644,0.38616875,0.37595534,0.24252726,0.35129648,1.1863332986831665
68.12499999999999,-168.62500000000003,300,1986,282.11713,4.8946753,24.482122,0.37643963,0.37668404,0.36964872,0.35342544,1.37933349609375
68.12499999999999,-168.62500000000003,315,1986,280.18915,3.737734,36.899307,0.3918869,0.39403084,0.38220337,0.35731038,1.4943335056304932
68.12499999999999,-168.62500000000003,330,1986,279.46597,3.1602242,25.66053,0.3727128,0.37361327,0.38174215,0.3634153,1.787000060081482
68.12499999999999,-168.62500000000003,345,1986,279.16513,2.3885312,67.66749,0.40495268,0.40785968,0.40263677,0.3720585,1.6095556020736694
68.12499999999999,-168.62500000000003,0,1987,271.75375,3.7280169,44.511795,0.38575998,0.39153293,0.40922838,0.38898602,1.433000087738037
68.12499999999999,-168.62500000000003,15,1987,270.38028,4.6364202,0.9211468,0.36054847,0.35984495,0.38864926,0.39364424,1.1073334217071533
68.12499999999999,-168.62500000000003,30,1987,277.17184,4.13201,21.055462,0.3681456,0.3646204,0.3685878,0.3924697,0.7872222661972046
68.12499999999999,-168.62500000000003,45,1987,275.56976,6.469167,24.646637,0.37578315,0.37583277,0.36290485,0.39050075,0.8466667532920837
68.12499999999999,-168.62500000000003,60,1987,275.6403,9.178118,10.750736,0.36311492,0.3696975,0.36283243,0.38861313,0.9601112008094788
68.12499999999999,-168.62500000000003,75,1987,279.0613,10.215914,75.51229,0.3910324,0.3842889,0.36496294,0.38653058,1.2581111192703247
68.12499999999999,-168.62500000000003,90,1987,281.7855,13.951516,55.380962,0.3917553,0.3973088,0.3949137,0.38742408,1.7098889350891113
68.12499999999999,-168.62500000000003,105,1987,286.71045,20.100487,8.780493,0.30257857,0.31754577,0.3731607,0.38843688,2.2893335819244385
68.12499999999999,-168.62500000000003,120,1987,282.78357,19.374882,32.219166,0.26639324,0.26380917,0.32846302,0.38529885,2.255000114440918
68.12499999999999,-168.62500000000003,135,1987,284.41312,19.862305,37.854168,0.33427534,0.31423753,0.30887777,0.38073882,2.499666929244995
68.12499999999999,-168.62500000000003,150,1987,285.62048,17.857435,64.964905,0.36367998,0.35580745,0.21686958,0.37646437,2.275111198425293
68.12499999999999,-168.62500000000003,165,1987,288.29166,15.481414,45.241554,0.36938885,0.3665413,0.22962251,0.37383708,2.4931111335754395
68.12499999999999,-168.62500000000003,180,1987,291.60748,24.11262,8.697827,0.24864833,0.27684277,0.3194796,0.3710648,2.249555826187134
68.12499999999999,-168.62500000000003,195,1987,288.37836,13.657904,100.92495,0.38109142,0.35873294,0.32229713,0.36763468,1.9690001010894775
68.12499999999999,-168.62500000000003,210,1987,288.92395,16.251638,18.674026,0.3450081,0.34718907,0.33690733,0.36574605,1.958444595336914
68.12499999999999,-168.62500000000003,225,1987,290.76556,15.487863,60.594933,0.34497085,0.33321086,0.31582415,0.36330754,2.157222270965576
68.12499999999999,-168.62500000000003,240,1987,289.8627,11.04264,45.390633,0.3697361,0.3634531,0.33082527,0.36118078,1.7517777681350708
68.12499999999999,-168.62500000000003,255,1987,287.94446,11.832372,20.659676,0.34482923,0.344058,0.3364183,0.35985363,1.7408889532089233
68.12499999999999,-168.62500000000003,270,1987,285.2204,7.582968,110.07456,0.3840205,0.37885302,0.35847214,0.35929725,1.283555507659912
68.12499999999999,-168.62500000000003,285,1987,283.6664,6.931156,28.045204,0.3853783,0.39216128,0.4011264,0.369484,1.3325555324554443
68.12499999999999,-168.62500000000003,300,1987,279.99368,4.568138,43.59174,0.37462685,0.37556133,0.38740999,0.37649956,1.31166672706604
68.12499999999999,-168.62500000000003,315,1987,279.39603,3.7274544,24.62438,0.39262,0.39644834,0.39741486,0.3813057,1.3661112785339355
68.12499999999999,-168.62500000000003,330,1987,273.6835,3.159205,15.377991,0.37306678,0.3776535,0.3923603,0.38564986,1.729555606842041
68.12499999999999,-168.62500000000003,345,1987,281.58875,2.2677274,22.178854,0.38514596,0.38886124,0.38942608,0.3870684,1.6367778778076172
68.12499999999999,-168.62500000000003,0,1988,280.05533,2.623975,64.78828,0.4044253,0.40617463,0.40085325,0.38993117,1.4538888931274414
68.12499999999999,-168.62500000000003,15,1988,279.32693,3.506085,87.86851,0.40743598,0.412121,0.41275808,0.39907992,1.0219999551773071
68.12499999999999,-168.62500000000003,30,1988,278.9828,5.972815,80.671844,0.4087805,0.41284484,0.42258766,0.41615468,0.7904444932937622
68.12499999999999,-168.62500000000003,45,1988,276.87125,8.037579,11.352009,0.35723695,0.35922217,0.3872237,0.41824093,0.9115555882453918
68.12499999999999,-168.62500000000003,60,1988,278.2076,8.097084,36.520496,0.37548575,0.36988088,0.3517132,0.41165432,0.862666666507721
68.12499999999999,-168.62500000000003,75,1988,281.33893,10.185579,93.46789,0.40607896,0.40496707,0.3677226,0.40558016,1.3817778825759888
68.12499999999999,-168.62500000000003,90,1988,280.9858,15.065807,12.141887,0.35452327,0.361918,0.37763172,0.40278524,1.888222336769104
68.12499999999999,-168.62500000000003,105,1988,283.6169,17.157204,45.139965,0.35846102,0.36185324,0.36009085,0.3993344,2.308666706085205
68.12499999999999,-168.62500000000003,120,1988,286.57986,17.89932,32.056934,0.35390037,0.3493779,0.34260938,0.39522704,2.3182222843170166
68.12499999999999,-168.62500000000003,135,1988,285.6851,19.006704,58.2133,0.33792508,0.32338905,0.32203972,0.3902418,2.605222225189209
68.12499999999999,-168.62500000000003,150,1988,287.24997,19.52342,15.660235,0.3297048,0.33562934,0.32072908,0.3852962,2.647111177444458
68.12499999999999,-168.62500000000003,165,1988,288.49805,19.461466,16.520359,0.24226935,0.26705137,0.30859217,0.38051823,2.558889150619507
68.12499999999999,-168.62500000000003,180,1988,287.99017,17.505121,62.33878,0.36033028,0.3354016,0.23553051,0.37621012,2.2616665363311768
68.12499999999999,-168.62500000000003,195,1988,289.67374,16.37642,26.55,0.3344549,0.33063814,0.21148773,0.37256095,2.181889057159424
68.12499999999999,-168.62500000000003,210,1988,290.38812,17.316967,19.282951,0.30067402,0.29821572,0.30272207,0.3689618,2.1130001544952393
68.12499999999999,-168.62500000000003,225,1988,289.40164,13.559497,32.52966,0.29867196,0.27799076,0.28938606,0.36504856,1.9464446306228638
68.12499999999999,-168.62500000000003,240,1988,288.11823,11.712338,43.94262,0.34934142,0.33971295,0.29818696,0.3618814,1.8308889865875244
68.12499999999999,-168.62500000000003,255,1988,286.63535,9.342503,18.314976,0.33005685,0.32653755,0.31104392,0.35959136,1.6874444484710693
68.12499999999999,-168.62500000000003,270,1988,284.43533,7.7260795,64.79096,0.37430385,0.36978495,0.3368312,0.35724482,1.4818888902664185
68.12499999999999,-168.62500000000003,285,1988,284.89667,7.7825923,8.5752,0.34896848,0.35371208,0.3599569,0.3584612,1.0345556735992432
68.12499999999999,-168.62500000000003,300,1988,279.2791,5.5941834,2.261291,0.32477465,0.33034027,0.352329,0.35887584,1.3674445152282715
68.12499999999999,-168.62500000000003,315,1988,277.9642,3.479903,39.040154,0.36215478,0.35464647,0.3496173,0.35861295,1.5348889827728271
68.12499999999999,-168.62500000000003,330,1988,280.35397,2.2528558,60.712585,0.3936401,0.39934403,0.39477614,0.3638354,1.7228890657424927
68.12499999999999,-168.62500000000003,345,1988,280.58127,1.9613749,6.677595,0.35977656,0.36322856,0.38945493,0.37394422,1.4818888902664185
68.12499999999999,-168.62500000000003,0,1989,278.7651,2.5487087,17.603312,0.366947,0.36615264,0.37878904,0.37619767,1.444000005722046
68.12499999999999,-168.62500000000003,15,1989,276.5722,4.4236417,7.634162,0.3634964,0.3691802,0.3778779,0.37683764,1.099666714668274
68.12499999999999,-168.62500000000003,30,1989,278.52695,6.10849,7.38616,0.34504506,0.34830225,0.37080333,0.3770639,0.9224444627761841
68.12499999999999,-168.62500000000003,45,1989,279.2131,6.098908,55.239983,0.39529374,0.38621452,0.36997494,0.37658352,0.9693334102630615
68.12499999999999,-168.62500000000003,60,1989,281.70303,8.502871,46.61556,0.39417505,0.39865664,0.39958304,0.38017452,1.2287777662277222
68.12499999999999,-168.62500000000003,75,1989,282.74924,12.313582,38.944557,0.37586913,0.38226873,0.39558685,0.38774452,1.4883333444595337
68.12499999999999,-168.62500000000003,90,1989,280.57312,13.3928795,59.61192,0.38656774,0.381198,0.38487136,0.38915768,1.63955557346344
68.12499999999999,-168.62500000000003,105,1989,280.03415,14.79737,38.902042,0.3830712,0.3829199,0.38729414,0.38904688,2.0953335762023926
68.12499999999999,-168.62500000000003,120,1989,286.05515,21.447884,17.19926,0.32070887,0.32651117,0.36447385,0.38774544,2.4998888969421387
68.12499999999999,-168.62500000000003,135,1989,289.81863,25.091856,3.6142502,0.23164517,0.26112205,0.32067516,0.3837039,2.634333610534668
68.12499999999999,-168.62500000000003,150,1989,287.14713,22.73284,43.35624,0.28439528,0.27095836,0.3012521,0.37822875,2.61388897895813
68.12499999999999,-168.62500000000003,165,1989,290.7088,23.109438,21.53731,0.20867157,0.22143325,0.27218693,0.37210223,2.516111135482788
68.12499999999999,-168.62500000000003,180,1989,291.00385,19.78701,49.880924,0.31314185,0.28038985,0.27113417,0.36662203,2.237555503845215
68.12499999999999,-168.62500000000003,195,1989,292.73572,23.313953,8.515696,0.19814797,0.22388415,0.24978916,0.3608092,2.2257778644561768
68.12499999999999,-168.62500000000003,210,1989,290.9084,17.345507,15.639992,0.22380473,0.20174772,0.24901977,0.35500404,1.9980000257492065
68.12499999999999,-168.62500000000003,225,1989,290.07455,16.22705,15.411873,0.20442145,0.19214606,0.2408801,0.3500798,1.9124445915222168
68.12499999999999,-168.62500000000003,240,1989,288.5929,13.979503,37.669502,0.23726048,0.1918459,0.2332174,0.34552363,1.7933335304260254
68.12499999999999,-168.62500000000003,255,1989,288.97104,11.491405,25.584831,0.3111105,0.27714148,0.23420852,0.3418063,1.4900001287460327
68.12499999999999,-168.62500000000003,270,1989,285.3123,7.386929,11.384342,0.28424603,0.27228448,0.24290557,0.3389115,1.4390000104904175
68.12499999999999,-168.62500000000003,285,1989,287.04535,7.401945,24.944004,0.3044334,0.27734464,0.2485215,0.33649227,1.3987778425216675
68.12499999999999,-168.62500000000003,300,1989,281.20697,5.0069766,25.615505,0.35325432,0.3328652,0.2636487,0.3344302,1.4045555591583252
68.12499999999999,-168.62500000000003,315,1989,276.6968,5.051987,3.9140089,0.3218057,0.3194541,0.2776094,0.33285224,1.5968890190124512
68.12499999999999,-168.62500000000003,330,1989,275.36563,3.4174564,38.025665,0.3273369,0.3152476,0.28304943,0.3315287,1.7332223653793335
68.12499999999999,-168.62500000000003,345,1989,280.07562,2.242044,68.89536,0.398999,0.39992255,0.34349337,0.33171448,1.5004445314407349
68.12499999999999,-168.62500000000003,0,1990,276.95303,2.4819052,7.749389,0.36648288,0.36869118,0.37010574,0.33659425,1.2713333368301392
68.12499999999999,-168.62500000000003,15,1990,280.64273,3.7101638,64.139275,0.3824324,0.38352317,0.37783307,0.34139323,1.0725555419921875
68.12499999999999,-168.62500000000003,30,1990,280.67645,5.1763325,103.58438,0.40293506,0.40429637,0.3970413,0.35161802,0.8978888988494873
68.12499999999999,-168.62500000000003,45,1990,282.84674,7.3536487,44.535812,0.38136494,0.3820843,0.40781444,0.37732282,0.9743333458900452
68.12499999999999,-168.62500000000003,60,1990,280.5142,11.019354,9.332401,0.3641187,0.37401584,0.3965921,0.3847747,1.3474445343017578
68.12499999999999,-168.62500000000003,75,1990,282.44778,13.189221,11.9520645,0.318549,0.32129294,0.3651151,0.3853522,1.6017777919769287
68.12499999999999,-168.62500000000003,90,1990,280.49612,16.199331,35.69623,0.31505737,0.30621576,0.3365102,0.3825563,2.0439999103546143
