lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
61.875,-151.12500000000003,285,1990,282.79633,8.520777,138.47101,0.38720682,0.38809144,0.35009098,0.35039347,1.088111162185669
61.875,-151.12500000000003,300,1990,277.40878,8.308346,109.92295,0.39502797,0.3952862,0.408963,0.37907523,0.7964444756507874
61.875,-151.12500000000003,315,1990,281.04,4.433961,169.75208,0.41215256,0.4131985,0.41503152,0.39675182,0.5462222695350647
61.875,-151.12500000000003,330,1990,273.20526,4.1082873,146.45198,0.38890675,0.39335793,0.39977658,0.41495636,0.45822224020957947
61.875,-151.12500000000003,345,1990,271.86325,5.6249413,22.191544,0.38274288,0.38500968,0.387545,0.4162204,0.3516666889190674
61.875,-151.12500000000003,0,1991,276.28616,5.303267,29.435297,0.39118013,0.39510086,0.38014546,0.41140452,0.3811110854148865
61.875,-151.12500000000003,15,1991,268.653,9.470085,0.40122324,0.3587129,0.362629,0.36413303,0.40708256,0.3956667184829712
61.875,-151.12500000000003,30,1991,269.00723,8.643619,145.46486,0.38395926,0.37709418,0.36583477,0.40256456,0.3715555667877197
61.875,-151.12500000000003,45,1991,274.0137,11.322275,16.991598,0.4022825,0.40397412,0.40877265,0.4069707,0.3181111216545105
61.875,-151.12500000000003,60,1991,278.325,12.9657545,18.514387,0.4020475,0.40716675,0.41408634,0.41449746,0.3790000379085541
61.875,-151.12500000000003,75,1991,279.96716,14.643028,55.139,0.37293506,0.3699356,0.37718454,0.41328907,0.654888927936554
61.875,-151.12500000000003,90,1991,279.81238,18.452322,26.83088,0.38095382,0.3793747,0.36005145,0.40679404,1.0822222232818604
61.875,-151.12500000000003,105,1991,277.98672,16.996197,169.57994,0.41225243,0.41421953,0.40667713,0.40860572,1.5175557136535645
61.875,-151.12500000000003,120,1991,283.00958,18.375166,120.772606,0.3992294,0.4026592,0.4207621,0.4198499,1.7758889198303223
61.875,-151.12500000000003,135,1991,281.03186,17.380825,80.60174,0.39337623,0.3956852,0.3965541,0.42099333,2.24833345413208
61.875,-151.12500000000003,150,1991,288.17047,24.220345,49.9305,0.3570864,0.36297795,0.35253707,0.41256577,3.316333770751953
61.875,-151.12500000000003,165,1991,291.02042,26.851765,15.135517,0.24636553,0.26968247,0.30454245,0.40185648,3.4086668491363525
61.875,-151.12500000000003,180,1991,291.62534,20.49669,71.075195,0.3138211,0.301201,0.2776976,0.3910212,3.078444480895996
61.875,-151.12500000000003,195,1991,291.46176,21.32158,77.93988,0.32994518,0.32035813,0.2650266,0.38127556,2.863222360610962
61.875,-151.12500000000003,210,1991,292.49475,20.240746,30.761356,0.331128,0.3342586,0.28806794,0.37422696,2.4615557193756104
61.875,-151.12500000000003,225,1991,289.7621,20.555603,4.3749785,0.25206855,0.26686177,0.27500752,0.36788377,2.1917779445648193
61.875,-151.12500000000003,240,1991,288.5355,19.119913,5.8410654,0.21517275,0.22953504,0.26557338,0.36190087,2.231778144836426
61.875,-151.12500000000003,255,1991,288.7781,14.82207,54.307266,0.25632027,0.24372344,0.25959173,0.3568357,1.7512222528457642
61.875,-151.12500000000003,270,1991,285.6179,12.241357,122.73087,0.37867004,0.37402096,0.28861886,0.35304087,1.3794445991516113
61.875,-151.12500000000003,285,1991,277.90738,9.211697,147.34827,0.3903039,0.39436013,0.39548963,0.3700544,1.0977778434753418
61.875,-151.12500000000003,300,1991,278.14532,6.9970994,153.31372,0.38928926,0.39235604,0.40416077,0.3846821,0.8292222619056702
61.875,-151.12500000000003,315,1991,278.60654,5.3303976,208.85677,0.40896955,0.41331682,0.416685,0.41779158,0.6415555477142334
61.875,-151.12500000000003,330,1991,269.56067,6.865502,1.3714,0.3575088,0.3631171,0.36423397,0.4181786,0.48855558037757874
61.875,-151.12500000000003,345,1991,270.09927,5.776368,52.775692,0.35290313,0.35042283,0.34345493,0.4093056,0.33666670322418213
61.875,-151.12500000000003,0,1992,272.7449,5.9479837,3.1872334,0.37085742,0.3584295,0.3266966,0.4020155,0.3410000205039978
61.875,-151.12500000000003,15,1992,271.24258,7.1753526,42.317764,0.37567317,0.37423748,0.33966908,0.39621484,0.26555556058883667
61.875,-151.12500000000003,30,1992,273.68466,8.47661,15.763335,0.3806745,0.3738152,0.34936494,0.39264056,0.32733333110809326
61.875,-151.12500000000003,45,1992,271.13748,12.784413,31.543888,0.38082907,0.37984112,0.36376765,0.390322,0.4230000078678131
61.875,-151.12500000000003,60,1992,276.98654,14.37393,14.431728,0.35747874,0.35748333,0.3539185,0.38816637,0.48333337903022766
61.875,-151.12500000000003,75,1992,277.25613,12.632158,103.163345,0.3908371,0.38675052,0.3630714,0.38641354,0.5962222218513489
61.875,-151.12500000000003,90,1992,279.28864,13.245951,143.9118,0.41180676,0.41258058,0.40508398,0.4051448,0.9313334226608276
61.875,-151.12500000000003,105,1992,281.94778,19.307165,71.40942,0.38532588,0.38832998,0.39980453,0.41588694,1.5937777757644653
61.875,-151.12500000000003,120,1992,286.1999,24.563147,10.907359,0.3074293,0.31945813,0.34982234,0.40979555,1.9603334665298462
61.875,-151.12500000000003,135,1992,284.65817,19.111952,81.139336,0.32628113,0.31035805,0.3115407,0.39958248,2.4713335037231445
61.875,-151.12500000000003,150,1992,287.2813,20.053493,67.22649,0.36901158,0.36434954,0.31990924,0.39145195,3.300222396850586
61.875,-151.12500000000003,165,1992,289.17615,21.629423,41.39802,0.3684552,0.36607847,0.33564216,0.38607228,2.8787777423858643
61.875,-151.12500000000003,180,1992,289.01413,20.879122,77.36471,0.37478015,0.37083802,0.33688915,0.3815175,2.7042224407196045
61.875,-151.12500000000003,195,1992,291.70804,24.270288,3.9626782,0.29197553,0.31451446,0.33262974,0.3773747,2.896000385284424
61.875,-151.12500000000003,210,1992,293.69827,23.354351,20.245672,0.26449633,0.2687625,0.31127888,0.37214944,2.779444694519043
61.875,-151.12500000000003,225,1992,294.09622,21.775892,2.0065937,0.18506312,0.22989587,0.28999066,0.3662392,2.5332224369049072
61.875,-151.12500000000003,240,1992,287.92435,19.286552,28.077272,0.25322574,0.250375,0.28402606,0.36084875,2.3913333415985107
61.875,-151.12500000000003,255,1992,287.25476,15.741976,38.501472,0.24510345,0.25805768,0.2878948,0.35664126,1.8306668996810913
61.875,-151.12500000000003,270,1992,284.26218,9.785254,231.10579,0.3959821,0.39387518,0.36678708,0.36026698,1.4458889961242676
61.875,-151.12500000000003,285,1992,283.06656,7.809125,240.37758,0.4177583,0.41860378,0.4253961,0.40177596,0.8731111288070679
61.875,-151.12500000000003,300,1992,280.0313,8.266805,62.342255,0.38411915,0.38796988,0.38918006,0.41495615,0.8320000171661377
61.875,-151.12500000000003,315,1992,277.63602,5.805263,99.95616,0.3873668,0.3884739,0.40486258,0.4198373,0.6490000486373901
61.875,-151.12500000000003,330,1992,276.05075,4.829217,105.19321,0.3993061,0.40072867,0.39580017,0.4176056,0.43755558133125305
61.875,-151.12500000000003,345,1992,271.07037,7.0220757,0.9649171,0.36241865,0.3685479,0.38211903,0.41577655,0.33477783203125
61.875,-151.12500000000003,0,1993,271.2775,6.3490863,14.364264,0.36037654,0.35216522,0.3457878,0.4090461,0.40311112999916077
61.875,-151.12500000000003,15,1993,274.39935,8.041733,14.9919405,0.35478622,0.34971964,0.32738656,0.40164554,0.3728889226913452
61.875,-151.12500000000003,30,1993,273.83347,11.172213,0.17538664,0.34681097,0.34913936,0.32771158,0.39532152,0.27933332324028015
61.875,-151.12500000000003,45,1993,268.85013,11.595063,18.644321,0.33063743,0.33410913,0.32954726,0.3907814,0.3137778043746948
61.875,-151.12500000000003,60,1993,272.7349,14.031028,40.730152,0.38175884,0.37272343,0.3347061,0.38718942,0.3618888854980469
61.875,-151.12500000000003,75,1993,277.13965,14.443943,112.56277,0.36207646,0.36343795,0.33416194,0.3836142,0.5383333563804626
61.875,-151.12500000000003,90,1993,278.18634,16.823488,88.2155,0.41181105,0.41061288,0.38818863,0.38440618,0.8618890047073364
61.875,-151.12500000000003,105,1993,283.46393,20.138441,54.57291,0.3820399,0.3822249,0.4047006,0.4011501,1.5048890113830566
61.875,-151.12500000000003,120,1993,284.91595,19.024809,67.192955,0.38408148,0.3848762,0.384478,0.40055484,1.7967779636383057
61.875,-151.12500000000003,135,1993,288.70328,24.031965,16.391373,0.339768,0.35452792,0.36625126,0.39718914,2.7934446334838867
61.875,-151.12500000000003,150,1993,289.75003,23.785429,23.43799,0.2813333,0.28177807,0.32168135,0.39086956,3.317333698272705
61.875,-151.12500000000003,165,1993,289.2992,25.883596,23.285965,0.25494847,0.24729954,0.2912185,0.38307816,3.308666944503784
61.875,-151.12500000000003,180,1993,289.69052,24.828753,18.032549,0.25156486,0.23466605,0.27430943,0.37512463,3.172222375869751
61.875,-151.12500000000003,195,1993,292.96777,25.226234,18.753664,0.22536418,0.2206188,0.2594065,0.3672296,2.9237778186798096
61.875,-151.12500000000003,210,1993,293.48154,23.139965,18.810396,0.20738173,0.19670576,0.24173452,0.35674697,2.8372223377227783
61.875,-151.12500000000003,225,1993,292.28467,21.347033,17.312735,0.19324,0.19467282,0.23969026,0.34978724,2.3054444789886475
61.875,-151.12500000000003,240,1993,287.13324,16.893782,93.44143,0.32511368,0.29448426,0.25404838,0.34478858,1.9445555210113525
61.875,-151.12500000000003,255,1993,287.2749,15.62846,50.051517,0.35039675,0.3455737,0.27948374,0.34154862,1.8441110849380493
61.875,-151.12500000000003,270,1993,285.718,11.537075,156.30322,0.39012977,0.39612895,0.3757068,0.3451766,1.3533333539962769
61.875,-151.12500000000003,285,1993,283.23587,10.624779,37.85566,0.37460113,0.37961328,0.38313323,0.35364142,1.0040000677108765
61.875,-151.12500000000003,300,1993,280.5537,6.2244964,187.76802,0.40301275,0.40378687,0.40848508,0.37258703,0.8621110916137695
61.875,-151.12500000000003,315,1993,273.06488,6.010765,41.09722,0.39346334,0.39398488,0.40918246,0.3977029,0.527999997138977
61.875,-151.12500000000003,330,1993,276.48926,5.046935,141.33742,0.40917793,0.41296107,0.40873677,0.4029017,0.42711111903190613
61.875,-151.12500000000003,345,1993,275.0338,4.7957063,160.75406,0.4096551,0.41235664,0.40838286,0.4231699,0.3946666717529297
61.875,-151.12500000000003,0,1994,276.2166,4.931485,60.194023,0.40201604,0.4042992,0.40963513,0.4220026,0.4018889367580414
61.875,-151.12500000000003,15,1994,272.52225,7.2585797,74.80599,0.4002809,0.40302107,0.39879382,0.4194373,0.39133337140083313
61.875,-151.12500000000003,30,1994,273.57013,7.1080546,43.68878,0.38812467,0.39118135,0.3800491,0.41504544,0.3835555613040924
61.875,-151.12500000000003,45,1994,274.08932,10.3451185,90.932816,0.40926683,0.41198173,0.40050143,0.41256148,0.42488887906074524
61.875,-151.12500000000003,60,1994,278.49664,13.832766,18.211142,0.37767565,0.38316372,0.4029675,0.4178323,0.5483334064483643
61.875,-151.12500000000003,75,1994,279.32397,16.083103,29.575716,0.3730631,0.36678982,0.35638466,0.41227484,0.6531111598014832
61.875,-151.12500000000003,90,1994,278.40997,12.892842,216.8804,0.40738207,0.40523967,0.37566477,0.40927574,1.113555669784546
61.875,-151.12500000000003,105,1994,283.15457,18.797615,59.0683,0.3873449,0.39223477,0.40344512,0.42203283,1.6123332977294922
61.875,-151.12500000000003,120,1994,283.4105,21.751526,43.820957,0.36587334,0.36503273,0.35201663,0.41400966,1.948222279548645
61.875,-151.12500000000003,135,1994,288.98016,24.19689,53.782825,0.3401872,0.34861958,0.32810482,0.40399075,2.6958889961242676
61.875,-151.12500000000003,150,1994,286.92755,23.302624,49.060062,0.31775954,0.30303007,0.30167186,0.39452916,3.348444700241089
61.875,-151.12500000000003,165,1994,292.13037,24.34805,15.454954,0.27513465,0.27794722,0.27350834,0.38571873,3.169222354888916
61.875,-151.12500000000003,180,1994,292.33713,22.415497,28.452408,0.26648062,0.22968015,0.24509022,0.37621468,2.9254446029663086
61.875,-151.12500000000003,195,1994,293.7833,23.473896,15.315227,0.21808013,0.20988505,0.23009835,0.36724055,2.674889087677002
61.875,-151.12500000000003,210,1994,295.2574,22.98125,9.079419,0.17970599,0.16613694,0.20281203,0.35807675,2.860555648803711
61.875,-151.12500000000003,225,1994,292.8632,21.682083,52.139324,0.24023482,0.2053321,0.20524377,0.34950668,2.376000165939331
61.875,-151.12500000000003,240,1994,291.6382,18.482979,40.838924,0.27899995,0.26442185,0.21426597,0.34322736,1.9202224016189575
61.875,-151.12500000000003,255,1994,288.648,15.0427065,32.614468,0.33833787,0.32163456,0.23256367,0.33880815,1.9833333492279053
61.875,-151.12500000000003,270,1994,283.17145,13.246444,37.62551,0.3292443,0.32147613,0.2541656,0.3356764,1.4191112518310547
61.875,-151.12500000000003,285,1994,283.68085,10.089377,73.65685,0.33396056,0.32128492,0.26863906,0.33332545,1.221666693687439
61.875,-151.12500000000003,300,1994,281.3892,8.191654,47.833553,0.37685096,0.37613836,0.32006922,0.3322454,0.8830000162124634
61.875,-151.12500000000003,315,1994,276.6412,7.7446723,1.613353,0.34858793,0.35466638,0.35198918,0.3336508,0.6130000352859497
61.875,-151.12500000000003,330,1994,276.30505,6.093424,14.784488,0.35184246,0.34969506,0.34803948,0.3356748,0.4728889465332031
61.875,-151.12500000000003,345,1994,273.5934,4.8589535,76.11429,0.3833252,0.38139832,0.35863566,0.3375861,0.3563333749771118
61.875,-151.12500000000003,0,1995,269.56433,5.5105977,99.94424,0.38031673,0.38705248,0.40670404,0.35880002,0.33500003814697266
61.875,-151.12500000000003,15,1995,273.49152,5.4720826,112.651276,0.39500123,0.39260492,0.40287918,0.37272367,0.26855558156967163
61.875,-151.12500000000003,30,1995,275.273,9.52653,24.23931,0.3982851,0.3997356,0.41386312,0.39547333,0.3334444463253021
61.875,-151.12500000000003,45,1995,278.42374,9.560367,103.92793,0.41008866,0.41156828,0.42065495,0.4079458,0.4462222456932068
61.875,-151.12500000000003,60,1995,276.48233,11.449743,91.17904,0.40053505,0.403703,0.41164356,0.42272806,0.5131111145019531
61.875,-151.12500000000003,75,1995,275.28748,13.42868,126.9324,0.3977726,0.3973485,0.37630785,0.417994,0.6039999723434448
61.875,-151.12500000000003,90,1995,277.5098,18.949665,34.812504,0.40000144,0.40273765,0.39040565,0.4127683,0.9504445195198059
61.875,-151.12500000000003,105,1995,282.04877,18.878843,93.683556,0.39287624,0.39839256,0.39771426,0.4101314,1.7020001411437988
61.875,-151.12500000000003,120,1995,283.85516,21.392359,117.19086,0.37502083,0.3765436,0.39361513,0.4096134,1.8288887739181519
61.875,-151.12500000000003,135,1995,286.21167,20.0457,55.657772,0.385132,0.38781986,0.4035568,0.41342014,2.597444772720337
61.875,-151.12500000000003,150,1995,287.71094,22.0985,65.95337,0.3830324,0.38670662,0.3770136,0.4090198,3.4672224521636963
61.875,-151.12500000000003,165,1995,289.6948,23.485174,40.258007,0.32940826,0.3294102,0.33482498,0.40209,3.31499981880188
61.875,-151.12500000000003,180,1995,292.701,24.554686,11.113339,0.2842162,0.28939572,0.2953934,0.39311224,3.5293338298797607
61.875,-151.12500000000003,195,1995,293.25323,21.69281,66.15731,0.24658792,0.24363388,0.25965977,0.382855,3.04288911819458
61.875,-151.12500000000003,210,1995,291.51093,22.0479,27.000332,0.31856412,0.3221416,0.267726,0.37431592,2.9184446334838867
61.875,-151.12500000000003,225,1995,288.07065,14.573804,162.48476,0.38529754,0.3628258,0.29404446,0.36826175,2.87333345413208
61.875,-151.12500000000003,240,1995,286.87885,14.65828,130.07526,0.3968095,0.3996933,0.3757361,0.366723,2.308222532272339
61.875,-151.12500000000003,255,1995,284.7215,14.729373,79.69978,0.3855715,0.3921604,0.40775135,0.38615307,2.068000078201294
61.875,-151.12500000000003,270,1995,285.6206,15.050119,1.6904079,0.32162735,0.33490652,0.37714195,0.39246795,1.4603333473205566
61.875,-151.12500000000003,285,1995,280.89215,12.554345,1.3918402,0.28765285,0.30296844,0.34057269,0.388795,1.127666711807251
61.875,-151.12500000000003,300,1995,275.84503,7.4662843,30.958641,0.32088253,0.30387747,0.3178283,0.38393748,0.8237778544425964
61.875,-151.12500000000003,315,1995,275.14224,6.0453563,90.61728,0.39333105,0.3915307,0.3532204,0.38052893,0.6523333787918091
61.875,-151.12500000000003,330,1995,275.78952,4.863738,112.38884,0.39976946,0.40395048,0.39627463,0.382494,0.4342222213745117
61.875,-151.12500000000003,345,1995,277.7198,2.87733,270.95422,0.41577512,0.41522187,0.4226498,0.41442388,0.3333333432674408
61.875,-151.12500000000003,0,1996,275.29166,4.9376755,59.354565,0.3982116,0.40375692,0.39620563,0.42677587,0.4067777693271637
61.875,-151.12500000000003,15,1996,272.96176,6.2008905,114.31625,0.3885191,0.39187914,0.38222766,0.4184867,0.37211114168167114
61.875,-151.12500000000003,30,1996,271.52432,6.93366,102.91434,0.3934597,0.39643198,0.39820972,0.4161856,0.23911111056804657
61.875,-151.12500000000003,45,1996,270.8533,11.969495,73.85551,0.3862454,0.3910431,0.39740014,0.4141298,0.2661111056804657
61.875,-151.12500000000003,60,1996,270.42496,14.648165,32.920567,0.36567402,0.3664879,0.37157995,0.41079494,0.35455554723739624
61.875,-151.12500000000003,75,1996,275.46747,13.397587,106.71162,0.41807166,0.42126817,0.4105091,0.41449112,0.5103333592414856
61.875,-151.12500000000003,90,1996,277.49655,15.319861,165.78175,0.40632057,0.40821,0.40202817,0.42944553,0.8615555763244629
61.875,-151.12500000000003,105,1996,282.18423,19.089561,24.359314,0.37031195,0.37104803,0.35766003,0.41957474,1.5575555562973022
61.875,-151.12500000000003,120,1996,286.0832,16.312496,120.18204,0.3969676,0.3939204,0.3548291,0.41014287,1.6779999732971191
61.875,-151.12500000000003,135,1996,287.86652,22.397402,49.09435,0.36354414,0.36630973,0.3727289,0.40547758,3.060333490371704
61.875,-151.12500000000003,150,1996,292.11578,25.510801,13.563572,0.2867077,0.29592118,0.32223365,0.39864865,3.513777732849121
61.875,-151.12500000000003,165,1996,288.79095,23.573757,36.50007,0.27087885,0.24869455,0.27446845,0.38912678,3.385333299636841
61.875,-151.12500000000003,180,1996,291.25638,24.477512,15.166318,0.21930729,0.21194302,0.22175406,0.37887803,3.3030002117156982
61.875,-151.12500000000003,195,1996,291.87155,24.959053,3.8982787,0.18064931,0.17520344,0.20584722,0.36783132,3.0850002765655518
61.875,-151.12500000000003,210,1996,292.96872,20.480095,22.982134,0.17894633,0.16088387,0.1989492,0.35770547,2.6020002365112305
61.875,-151.12500000000003,225,1996,290.85654,18.895702,33.613647,0.24468246,0.1822482,0.19561115,0.3499834,2.56333327293396
61.875,-151.12500000000003,240,1996,285.1597,14.181712,173.50264,0.34831744,0.3088265,0.21021904,0.34417936,1.8983334302902222
61.875,-151.12500000000003,255,1996,284.40433,11.507735,171.1411,0.40467522,0.40528575,0.32940596,0.35341647,1.7465555667877197
61.875,-151.12500000000003,270,1996,284.99896,9.422727,71.519325,0.393235,0.39560592,0.39725322,0.37520552,1.2676668167114258
61.875,-151.12500000000003,285,1996,280.4471,8.709018,125.063576,0.38935125,0.39298257,0.40774804,0.39404252,0.8193333745002747
61.875,-151.12500000000003,300,1996,281.834,8.186929,10.221951,0.36865303,0.37398234,0.37786478,0.39664543,0.8725556135177612
61.875,-151.12500000000003,315,1996,277.34515,4.3533263,298.95844,0.4124569,0.4130914,0.40485135,0.4087933,0.6005555987358093
61.875,-151.12500000000003,330,1996,274.17422,5.684306,89.608536,0.39605492,0.39676678,0.39172712,0.4190539,0.4454444348812103
61.875,-151.12500000000003,345,1996,274.4278,4.151636,127.49495,0.40054893,0.40373978,0.4176079,0.42404863,0.4212222099304199
61.875,-151.12500000000003,0,1997,275.7493,4.700383,104.60027,0.40943056,0.41004512,0.41163787,0.42699215,0.41688889265060425
61.875,-151.12500000000003,15,1997,275.0727,8.637328,1.5591441,0.36134145,0.36705422,0.36617056,0.42019147,0.39666667580604553
61.875,-151.12500000000003,30,1997,274.612,9.188702,49.937836,0.35686275,0.3506853,0.32954654,0.40987548,0.4028888940811157
61.875,-151.12500000000003,45,1997,275.4847,11.100453,54.8317,0.391573,0.3878884,0.3385743,0.40244982,0.4386666715145111
61.875,-151.12500000000003,60,1997,278.0981,16.387806,1.2897509,0.35965392,0.36522183,0.34415045,0.39766,0.5597777962684631
61.875,-151.12500000000003,75,1997,276.2614,15.260488,67.46338,0.3656797,0.3622235,0.3387113,0.393093,0.6660000681877136
61.875,-151.12500000000003,90,1997,275.30692,18.976234,44.187263,0.3831228,0.38245615,0.3581411,0.38957742,1.1294445991516113
61.875,-151.12500000000003,105,1997,278.02777,17.424877,123.71224,0.39737198,0.39359477,0.3872464,0.39093286,1.6532223224639893
61.875,-151.12500000000003,120,1997,286.2889,22.10853,83.68533,0.37765738,0.38469186,0.39945805,0.40021193,1.8924446105957031
61.875,-151.12500000000003,135,1997,286.20428,23.089762,37.383217,0.3357907,0.33536866,0.36428696,0.4013341,2.845555543899536
61.875,-151.12500000000003,150,1997,288.99625,22.833736,19.468266,0.3250267,0.32999554,0.33067057,0.39472356,3.3302221298217773
61.875,-151.12500000000003,165,1997,291.78726,24.414145,29.226868,0.24967316,0.25618753,0.29085442,0.3864938,3.4478890895843506
61.875,-151.12500000000003,180,1997,291.0444,24.53414,12.713934,0.23443937,0.23555909,0.2703779,0.37773594,3.0759999752044678
61.875,-151.12500000000003,195,1997,291.19623,21.83107,57.855907,0.30792174,0.28749222,0.25271294,0.36991253,3.0273332595825195
61.875,-151.12500000000003,210,1997,290.93378,20.691538,31.86605,0.29231822,0.27034062,0.2378269,0.36261314,2.939333438873291
61.875,-151.12500000000003,225,1997,289.46506,18.389475,55.303276,0.31708083,0.29046375,0.24160962,0.35618842,2.7363336086273193
61.875,-151.12500000000003,240,1997,290.09695,17.409763,21.616673,0.28162342,0.28432724,0.24637772,0.35098356,2.2828891277313232
61.875,-151.12500000000003,255,1997,285.7029,16.682896,0.46864593,0.2764312,0.27951792,0.25000048,0.34660128,2.1626667976379395
61.875,-151.12500000000003,270,1997,284.19406,10.756838,148.90251,0.330207,0.31303465,0.26083177,0.34306905,1.4127777814865112
61.875,-151.12500000000003,285,1997,277.6056,9.93615,41.930664,0.38121006,0.38197032,0.3463341,0.34290072,1.1779999732971191
61.875,-151.12500000000003,300,1997,281.4201,6.3422914,149.67064,0.3965159,0.3969154,0.38869774,0.35272524,0.8478888869285583
61.875,-151.12500000000003,315,1997,277.40738,6.1733966,37.279865,0.38581255,0.38930625,0.40699083,0.382998,0.5530000329017639
61.875,-151.12500000000003,330,1997,275.42203,4.9012275,65.11394,0.39436713,0.39956194,0.40892056,0.39245537,0.4342222511768341
61.875,-151.12500000000003,345,1997,275.86414,4.2706814,94.00669,0.39818996,0.40115735,0.41618243,0.40397918,0.3442222476005554
61.875,-151.12500000000003,0,1998,278.09235,5.621575,20.434042,0.38820633,0.39171404,0.40207237,0.41091427,0.40255558490753174
61.875,-151.12500000000003,15,1998,272.6186,7.3402286,61.196724,0.38572958,0.39102462,0.39078268,0.40933114,0.3137778043746948
61.875,-151.12500000000003,30,1998,273.87567,9.402837,72.88324,0.38679627,0.38720185,0.376909,0.40753853,0.26411116123199463
61.875,-151.12500000000003,45,1998,277.41937,13.776322,0.54740363,0.40519354,0.41181085,0.40875924,0.40809876,0.43811115622520447
61.875,-151.12500000000003,60,1998,275.9138,15.185868,13.864125,0.3790759,0.3837656,0.39588326,0.41219908,0.5414444804191589
61.875,-151.12500000000003,75,1998,274.44507,18.616924,5.7175975,0.3272377,0.33525357,0.35897532,0.40772006,0.7141110897064209
61.875,-151.12500000000003,90,1998,281.83255,15.8574095,109.31072,0.34552377,0.33472353,0.32642108,0.40035683,1.0898889303207397
61.875,-151.12500000000003,105,1998,281.57687,17.698397,91.92574,0.39458886,0.39463532,0.39140892,0.40197405,1.659666657447815
61.875,-151.12500000000003,120,1998,285.81558,20.49986,61.63711,0.36631992,0.3730252,0.3881059,0.40296254,2.2715556621551514
61.875,-151.12500000000003,135,1998,285.13925,18.610842,63.304058,0.3747938,0.36750695,0.36215234,0.399152,2.783889055252075
61.875,-151.12500000000003,150,1998,290.0347,23.32651,50.204185,0.35780096,0.35235855,0.34742147,0.39419743,2.9934446811676025
61.875,-151.12500000000003,165,1998,291.28308,25.39078,8.499594,0.30130112,0.315835,0.32187143,0.38856986,3.45377779006958
61.875,-151.12500000000003,180,1998,291.69922,25.325981,24.865236,0.2316623,0.24454762,0.28446865,0.38075483,3.4385557174682617
61.875,-151.12500000000003,195,1998,294.71228,25.674114,4.50521,0.19430375,0.22045372,0.26970506,0.3721471,3.1073334217071533
61.875,-151.12500000000003,210,1998,295.6782,23.69331,12.446744,0.18903564,0.2012551,0.2636862,0.36414737,2.892444610595703
61.875,-151.12500000000003,225,1998,290.82825,18.112408,77.44135,0.2532792,0.2217959,0.24484669,0.35721123,2.52577805519104
61.875,-151.12500000000003,240,1998,289.0184,16.727467,162.01286,0.36183056,0.36102077,0.27567968,0.35207686,2.253666877746582
61.875,-151.12500000000003,255,1998,285.31436,13.551623,95.9037,0.38716194,0.3890523,0.3753722,0.355237,1.9636666774749756
61.875,-151.12500000000003,270,1998,285.48636,9.511886,238.7069,0.40403807,0.4064966,0.40964139,0.38841265,1.0570000410079956
61.875,-151.12500000000003,285,1998,282.64258,10.279279,106.952065,0.38693818,0.393359,0.3891309,0.40637475,1.204111099243164
61.875,-151.12500000000003,300,1998,279.19766,5.1231747,183.22371,0.41213304,0.4124625,0.4137459,0.4138582,0.8243334293365479
61.875,-151.12500000000003,315,1998,272.67493,5.8644257,64.01591,0.39650533,0.40009135,0.40435138,0.42119968,0.6192222833633423
61.875,-151.12500000000003,330,1998,271.5226,5.896483,103.02081,0.39389896,0.39407226,0.40488976,0.42302,0.43711113929748535
61.875,-151.12500000000003,345,1998,270.2203,6.6498194,25.08746,0.38176933,0.38322055,0.36853722,0.4182536,0.3642222285270691
61.875,-151.12500000000003,0,1999,275.91238,5.183441,102.977135,0.40983778,0.4088188,0.38290566,0.41179436,0.3593333661556244
61.875,-151.12500000000003,15,1999,271.9728,8.49841,32.644943,0.37350848,0.3774496,0.39886996,0.41221115,0.3902222216129303
61.875,-151.12500000000003,30,1999,270.43787,9.026224,112.06483,0.38578436,0.38879544,0.38942918,0.40967152,0.26588889956474304
61.875,-151.12500000000003,45,1999,272.8091,10.902165,69.51762,0.39158732,0.39176515,0.4091956,0.4115132,0.25200000405311584
61.875,-151.12500000000003,60,1999,277.76547,14.084158,89.63444,0.40804154,0.4110547,0.41884795,0.41870868,0.42855557799339294
61.875,-151.12500000000003,75,1999,277.02362,15.694221,28.000229,0.38176346,0.3829505,0.3812774,0.4186884,0.6226666569709778
61.875,-151.12500000000003,90,1999,281.03955,16.511858,73.899124,0.38046667,0.38013855,0.35253823,0.4117045,1.062111258506775
61.875,-151.12500000000003,105,1999,282.03757,16.957956,130.28122,0.4061465,0.4108589,0.41176754,0.41148502,1.524777889251709
61.875,-151.12500000000003,120,1999,286.8105,19.053667,39.385925,0.36059043,0.3617796,0.38056618,0.41368416,2.0058889389038086
61.875,-151.12500000000003,135,1999,287.87543,22.468231,66.8596,0.37252668,0.37663847,0.36587897,0.4072113,2.917666435241699
61.875,-151.12500000000003,150,1999,292.4871,25.388859,11.528194,0.2767523,0.28762215,0.31480962,0.39918202,3.4143335819244385
61.875,-151.12500000000003,165,1999,288.7764,21.62677,92.57714,0.34667084,0.3289186,0.29654986,0.38984224,3.36222243309021
61.875,-151.12500000000003,180,1999,292.75247,24.491512,28.589785,0.29028654,0.2830218,0.27732852,0.38194853,3.196444511413574
61.875,-151.12500000000003,195,1999,291.41074,21.078259,68.73296,0.28667822,0.2667398,0.24586049,0.37323987,3.0332224369049072
61.875,-151.12500000000003,210,1999,293.36957,22.261213,25.3085,0.2882472,0.2907072,0.23949008,0.36542615,2.910111427307129
