lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
59.125,-174.875,285,1983,283.79376,12.061342,30.085331,0.25174245,0.22663423,0.24950382,0.30566117,0.7947777509689331
59.125,-174.875,300,1983,282.34732,6.372511,104.2045,0.36020976,0.3275656,0.24908277,0.30434084,0.5472222566604614
59.125,-174.875,315,1983,282.07654,5.9900417,71.90536,0.3924977,0.39191246,0.34643343,0.3073817,0.7158889174461365
59.125,-174.875,330,1983,276.2929,8.72789,34.183624,0.35258925,0.35408464,0.35470852,0.31443107,0.6763333082199097
59.125,-174.875,345,1983,278.12485,6.4570136,109.65303,0.39987147,0.40139076,0.38956156,0.32536095,0.6022222638130188
59.125,-174.875,0,1984,275.5791,7.3596344,36.653564,0.39040288,0.39184347,0.39479476,0.34114403,0.5766666531562805
59.125,-174.875,15,1984,276.25208,7.3782997,43.810047,0.3914399,0.3927087,0.39167804,0.35117307,0.4906667172908783
59.125,-174.875,30,1984,276.7623,12.058822,7.390191,0.3698999,0.37652344,0.3858557,0.35733217,0.6554444432258606
59.125,-174.875,45,1984,274.08514,13.565572,25.980944,0.34144092,0.34045538,0.36139503,0.35889482,0.734000027179718
59.125,-174.875,60,1984,274.94427,18.073793,16.000439,0.31683365,0.32340246,0.33379504,0.3577405,0.7853333950042725
59.125,-174.875,75,1984,276.92407,12.636139,104.48801,0.38398474,0.36664614,0.33953732,0.35550854,0.8754444718360901
59.125,-174.875,90,1984,283.04312,16.900398,51.44284,0.37618762,0.3786909,0.3807786,0.35883155,1.1330000162124634
59.125,-174.875,105,1984,284.83466,20.936611,39.401665,0.34551865,0.34752408,0.35696355,0.35942882,1.2032222747802734
59.125,-174.875,120,1984,279.60266,18.955997,66.5411,0.38489828,0.3842803,0.36883783,0.3588282,1.6924445629119873
59.125,-174.875,135,1984,279.76334,19.475035,94.19852,0.40251812,0.4038835,0.3941347,0.36364016,1.7793333530426025
59.125,-174.875,150,1984,285.74014,20.980808,37.23392,0.36052793,0.37210143,0.38714132,0.37122905,1.7842222452163696
59.125,-174.875,165,1984,290.5357,24.357841,50.68313,0.3236345,0.32898483,0.35111016,0.37037653,1.463444471359253
59.125,-174.875,180,1984,292.5936,29.203918,0.95657325,0.20667772,0.2598986,0.31892788,0.3656743,1.5037778615951538
59.125,-174.875,195,1984,294.76456,28.959793,6.6388903,0.13865465,0.19518766,0.28245902,0.3583787,1.2618889808654785
59.125,-174.875,210,1984,291.90515,27.022114,0.58569694,0.14840032,0.17871328,0.26240793,0.35089022,1.1826667785644531
59.125,-174.875,225,1984,291.4811,21.324966,14.89631,0.1766214,0.184777,0.24685907,0.3446837,0.964222252368927
59.125,-174.875,240,1984,291.24136,21.42965,0.95884836,0.14348163,0.18162775,0.25110012,0.33930743,0.8532222509384155
59.125,-174.875,255,1984,287.03824,18.423517,7.991082,0.14475757,0.17455316,0.24563095,0.334581,0.8537777662277222
59.125,-174.875,270,1984,283.65634,14.768599,29.671978,0.25337058,0.2309919,0.22885337,0.3311481,0.7404444813728333
59.125,-174.875,285,1984,284.26627,11.662134,26.966019,0.26832113,0.24355128,0.22503233,0.3278557,0.7428889870643616
59.125,-174.875,300,1984,278.27655,6.0756664,179.06375,0.3815122,0.3591066,0.28916422,0.32579803,0.5706666707992554
59.125,-174.875,315,1984,280.04584,7.182988,79.9789,0.39398035,0.39683363,0.38443872,0.33386973,0.6740000247955322
59.125,-174.875,330,1984,277.97693,6.777384,28.489391,0.39335057,0.39648944,0.39224225,0.34602997,0.5559999942779541
59.125,-174.875,345,1984,276.1541,7.1668496,7.0073233,0.36949405,0.3742699,0.38500112,0.35439423,0.6445555686950684
59.125,-174.875,0,1985,270.385,9.10362,22.157284,0.37245512,0.37427303,0.37716267,0.35806054,0.5570000410079956
59.125,-174.875,15,1985,275.52014,6.8933344,152.29271,0.40308437,0.40398166,0.40124178,0.36737728,0.5671111345291138
59.125,-174.875,30,1985,279.9515,7.984255,113.28153,0.40287936,0.40377232,0.40663865,0.3838356,0.5845555663108826
59.125,-174.875,45,1985,277.72125,10.4544,34.00708,0.39078155,0.39502156,0.40560192,0.39758918,0.5475556254386902
59.125,-174.875,60,1985,276.68405,16.605646,13.763095,0.36194292,0.36927578,0.3824961,0.3976487,0.8024444580078125
59.125,-174.875,75,1985,278.5903,16.705399,21.49528,0.3342045,0.33593634,0.35255313,0.3928015,1.0325556993484497
59.125,-174.875,90,1985,281.14188,18.454273,87.20375,0.35818338,0.357245,0.34812942,0.38721627,1.403444528579712
59.125,-174.875,105,1985,282.65372,20.21807,58.727547,0.35996807,0.35981947,0.34730038,0.3837186,1.3318889141082764
59.125,-174.875,120,1985,281.2204,22.533478,45.746864,0.34919968,0.35100666,0.3458696,0.3804724,1.579888939857483
59.125,-174.875,135,1985,284.56296,22.045694,62.25399,0.3350667,0.33227885,0.3351884,0.3768744,1.7424445152282715
59.125,-174.875,150,1985,287.83994,23.589363,27.417805,0.33528042,0.35046208,0.3438154,0.373916,1.6294445991516113
59.125,-174.875,165,1985,292.21286,27.750017,15.737098,0.23269533,0.26111156,0.30858248,0.36960953,1.7520002126693726
59.125,-174.875,180,1985,293.8832,27.200293,27.277264,0.21713462,0.22622871,0.28094786,0.363341,1.6061110496520996
59.125,-174.875,195,1985,294.19977,27.503723,2.7350943,0.14410314,0.19063494,0.2618251,0.35587618,1.2855556011199951
59.125,-174.875,210,1985,292.90387,27.487226,0.37625247,0.13232172,0.17738345,0.2526416,0.348602,1.1396667957305908
59.125,-174.875,225,1985,293.57043,25.61636,0.10331283,0.12953791,0.1706571,0.24507989,0.34179544,0.9091111421585083
59.125,-174.875,240,1985,294.36188,21.191748,14.979652,0.16049749,0.16722526,0.23479424,0.3357221,0.8570000529289246
59.125,-174.875,255,1985,290.7056,16.950008,16.78931,0.20059137,0.192146,0.23479894,0.33099645,0.7871111631393433
59.125,-174.875,270,1985,287.69672,15.99313,2.8815427,0.18942434,0.20835148,0.23551363,0.32734922,0.7685556411743164
59.125,-174.875,285,1985,284.84592,12.882838,4.723706,0.16989133,0.19864854,0.24246936,0.32398877,0.7114444971084595
59.125,-174.875,300,1985,282.3635,7.5462036,82.34898,0.32159087,0.28708643,0.2593855,0.32174692,0.6646667122840881
59.125,-174.875,315,1985,274.77594,9.230741,21.561733,0.3353271,0.32947606,0.28536624,0.32054174,0.6397778391838074
59.125,-174.875,330,1985,278.02322,7.13913,29.028421,0.3644454,0.35724267,0.2762812,0.3198728,0.660111129283905
59.125,-174.875,345,1985,276.01962,5.9311004,106.093636,0.37933925,0.37537536,0.33576962,0.32138115,0.5670000314712524
59.125,-174.875,0,1986,274.62793,7.0334563,42.216278,0.39518377,0.39463383,0.37594113,0.33316556,0.5247778296470642
59.125,-174.875,15,1986,274.83023,9.226623,25.510113,0.36942145,0.3718465,0.37310845,0.3415045,0.6175556182861328
59.125,-174.875,30,1986,272.15472,9.874142,63.72329,0.37456304,0.37085867,0.3615503,0.3448284,0.6072222590446472
59.125,-174.875,45,1986,277.21906,8.024064,108.530685,0.41516548,0.41699,0.40647098,0.35495454,0.6378889679908752
59.125,-174.875,60,1986,278.21136,15.05436,37.42048,0.394759,0.39595354,0.40193602,0.37465063,0.800777792930603
59.125,-174.875,75,1986,279.7431,17.289398,14.660651,0.3515413,0.35847792,0.3747483,0.3775261,1.0103334188461304
59.125,-174.875,90,1986,276.95096,18.780731,50.358326,0.3458481,0.34065998,0.3544366,0.37291038,1.263444423675537
59.125,-174.875,105,1986,277.7448,20.300922,55.250034,0.38621396,0.3812097,0.35999414,0.37082878,1.41100013256073
59.125,-174.875,120,1986,284.45255,22.97923,17.891275,0.31274074,0.3253972,0.3452452,0.36906016,1.4491112232208252
59.125,-174.875,135,1986,288.82202,26.812737,9.470419,0.22645345,0.25873107,0.31073815,0.36472708,1.714333415031433
59.125,-174.875,150,1986,290.31677,27.793926,1.139224,0.15050481,0.20471638,0.27894133,0.35823256,1.7077778577804565
59.125,-174.875,165,1986,290.65826,28.780392,2.6925712,0.13163823,0.17735828,0.25996888,0.35106075,1.4718890190124512
59.125,-174.875,180,1986,295.68027,28.400324,2.3620982,0.1228826,0.15912774,0.23811497,0.34344533,1.3952223062515259
59.125,-174.875,195,1986,294.52527,28.141148,4.2540207,0.13369931,0.1607767,0.23104572,0.33572137,1.045222282409668
59.125,-174.875,210,1986,293.2994,27.315952,0.350912,0.12281127,0.15195866,0.2182117,0.32893336,1.1813334226608276
59.125,-174.875,225,1986,291.31653,22.986355,16.711153,0.13215011,0.15181652,0.21095648,0.32281113,1.0036667585372925
59.125,-174.875,240,1986,292.01553,16.86078,64.118645,0.23654172,0.18267602,0.21328068,0.3180936,0.8364445567131042
59.125,-174.875,255,1986,287.4604,15.408872,71.122246,0.35540596,0.35241318,0.25851363,0.31550157,1.0195555686950684
59.125,-174.875,270,1986,286.95227,12.50884,68.326706,0.34144717,0.32499906,0.2706805,0.3138354,0.8833333849906921
59.125,-174.875,285,1986,283.54666,12.00115,23.969006,0.35548916,0.35342428,0.29474998,0.31285128,0.9106667637825012
59.125,-174.875,300,1986,280.28085,10.197415,59.816833,0.31650904,0.315485,0.29821202,0.31221527,0.9575555324554443
59.125,-174.875,315,1986,278.2885,8.986403,8.337414,0.36096117,0.36206013,0.32744396,0.3122278,0.7997777462005615
59.125,-174.875,330,1986,277.2099,7.1620092,31.001724,0.35311264,0.3513624,0.33635032,0.3131333,0.7632222771644592
59.125,-174.875,345,1986,276.2124,8.017472,6.8706355,0.36174646,0.36428833,0.34938085,0.31497037,0.7136666774749756
59.125,-174.875,0,1987,274.0034,7.6536326,69.571144,0.35979235,0.35861626,0.34858337,0.3169842,0.6808888912200928
59.125,-174.875,15,1987,274.41257,7.9233637,89.26478,0.3918802,0.3915422,0.37546086,0.32148826,0.5991111397743225
59.125,-174.875,30,1987,277.08746,9.423202,54.10203,0.39842206,0.40050504,0.4020503,0.34317046,0.7892223000526428
59.125,-174.875,45,1987,275.7466,11.88536,41.92757,0.4004888,0.40361097,0.4033322,0.3572127,0.7160000205039978
59.125,-174.875,60,1987,283.18802,15.633491,8.289721,0.34962615,0.3589505,0.38754013,0.36611798,1.0421111583709717
59.125,-174.875,75,1987,278.61505,18.515083,21.391207,0.32266223,0.3269767,0.3576365,0.36674112,1.1852222681045532
59.125,-174.875,90,1987,279.4483,17.434015,112.497086,0.37855884,0.37602276,0.36929646,0.36671916,1.5134446620941162
59.125,-174.875,105,1987,285.07385,21.61142,35.50853,0.33751696,0.34533414,0.3621914,0.36887798,1.7136666774749756
59.125,-174.875,120,1987,285.16455,24.721867,6.5736876,0.2640589,0.29224867,0.3319726,0.36620995,1.8282222747802734
59.125,-174.875,135,1987,285.65137,23.614569,55.465584,0.30878228,0.30424103,0.31003472,0.3620372,1.7191110849380493
59.125,-174.875,150,1987,287.04358,23.47837,18.985556,0.22158496,0.253294,0.28913265,0.3569362,1.6636666059494019
59.125,-174.875,165,1987,292.24557,26.84063,24.97332,0.20650384,0.22571583,0.27003,0.35185042,1.8018889427185059
59.125,-174.875,180,1987,293.32364,23.49616,70.73138,0.28121212,0.26374024,0.26100188,0.34627488,1.1399999856948853
59.125,-174.875,195,1987,290.64645,25.018263,21.131813,0.24747612,0.25921762,0.2683046,0.3417098,1.2658888101577759
59.125,-174.875,210,1987,295.22623,25.194067,9.609125,0.19457851,0.22165114,0.25864795,0.337047,1.252333402633667
59.125,-174.875,225,1987,292.78925,23.501656,28.64798,0.17432067,0.19038627,0.2491042,0.33205897,1.035888910293579
59.125,-174.875,240,1987,294.18164,20.943245,8.407752,0.21239045,0.21579494,0.24507675,0.3279296,1.0495555400848389
59.125,-174.875,255,1987,290.15875,14.853476,43.208046,0.23030992,0.22337918,0.2492953,0.32421434,0.9555556178092957
59.125,-174.875,270,1987,283.26495,10.388375,74.635574,0.34749576,0.31820378,0.26657256,0.32215923,0.8849999904632568
59.125,-174.875,285,1987,281.57867,9.178642,81.691505,0.38166663,0.37370315,0.31309602,0.32237244,0.8840000629425049
59.125,-174.875,300,1987,281.87793,8.030243,46.52833,0.38429224,0.381392,0.34513366,0.3273274,0.6602222919464111
59.125,-174.875,315,1987,276.76404,9.649992,10.407476,0.35465124,0.35669512,0.35028222,0.33213943,0.7914444804191589
59.125,-174.875,330,1987,278.27707,4.2059407,178.6752,0.40472475,0.40122667,0.3777482,0.33897823,0.578000009059906
59.125,-174.875,345,1987,279.37476,7.709139,12.309385,0.37408715,0.3802808,0.397271,0.36115703,0.6484444737434387
59.125,-174.875,0,1988,276.81006,6.4118476,65.23368,0.38779265,0.38772345,0.38410747,0.3657467,0.6523333787918091
59.125,-174.875,15,1988,277.63382,5.9664245,101.98946,0.40806225,0.4085101,0.402094,0.37211758,0.5421111583709717
59.125,-174.875,30,1988,277.13132,10.070393,31.166424,0.39434126,0.39838678,0.40288523,0.38565943,0.7208889126777649
59.125,-174.875,45,1988,276.61844,13.224251,13.257072,0.36014834,0.36450222,0.37843034,0.38617808,0.7957777976989746
59.125,-174.875,60,1988,278.03842,17.935156,3.7012699,0.30776933,0.32207945,0.35199985,0.38260022,0.8596667051315308
59.125,-174.875,75,1988,282.41486,19.991161,9.979526,0.22652502,0.2523435,0.30960137,0.37618136,1.1011111736297607
59.125,-174.875,90,1988,279.88498,16.491076,82.49566,0.3445026,0.32147914,0.30137816,0.36981934,0.9626667499542236
59.125,-174.875,105,1988,282.26526,19.707869,52.917862,0.37253177,0.37102023,0.3296026,0.3657502,1.38355553150177
59.125,-174.875,120,1988,282.44202,15.976257,115.49294,0.39887705,0.39345017,0.36414418,0.36445078,1.475333571434021
59.125,-174.875,135,1988,285.63474,23.821024,23.686852,0.34142065,0.3540501,0.36689875,0.36611336,1.6891112327575684
59.125,-174.875,150,1988,286.15924,22.981104,69.31514,0.31019825,0.3100601,0.3373573,0.3638301,1.853555679321289
59.125,-174.875,165,1988,287.59827,19.955328,89.47512,0.3780474,0.37117654,0.34473088,0.36172268,1.6093335151672363
59.125,-174.875,180,1988,289.82355,25.097578,43.006756,0.33632803,0.3552305,0.3211445,0.36088368,1.7238889932632446
59.125,-174.875,195,1988,294.56583,27.827148,14.794538,0.21582292,0.2506734,0.28054863,0.35763335,1.5088889598846436
59.125,-174.875,210,1988,294.544,27.169935,0.5770662,0.14319587,0.20393671,0.2820953,0.3519307,1.3231111764907837
59.125,-174.875,225,1988,293.06104,25.369823,-2.6645353e-12,0.13290943,0.18356942,0.26504126,0.34584865,1.1343332529067993
59.125,-174.875,240,1988,292.8538,20.814943,5.2869587,0.14478607,0.17893468,0.25495005,0.34020528,0.987000048160553
59.125,-174.875,255,1988,288.4486,19.628504,0.02582724,0.13647205,0.18312523,0.25603506,0.3356306,0.898888885974884
59.125,-174.875,270,1988,285.84488,13.737466,60.626766,0.19648919,0.20534442,0.26281494,0.33605275,0.8521111011505127
59.125,-174.875,285,1988,284.35788,11.627004,53.940487,0.34927174,0.34357464,0.29037303,0.33372888,0.7143333554267883
59.125,-174.875,300,1988,283.81122,7.772092,83.677216,0.3773831,0.36803633,0.3202666,0.3328104,0.6708889007568359
59.125,-174.875,315,1988,277.08752,8.976526,24.300255,0.35728508,0.35752943,0.34741482,0.3351733,0.6438888907432556
59.125,-174.875,330,1988,276.2513,8.330638,6.508416,0.35696056,0.35973498,0.34405345,0.33718172,0.7126666307449341
59.125,-174.875,345,1988,276.3451,8.586153,0.34662378,0.31868476,0.32547635,0.33513266,0.337945,0.6797778010368347
59.125,-174.875,0,1989,276.836,8.127722,32.066124,0.35408452,0.35171017,0.3424343,0.33804643,0.6695555448532104
59.125,-174.875,15,1989,275.67334,10.318902,0.51461226,0.33936676,0.34654772,0.34852973,0.3388405,0.6570000052452087
59.125,-174.875,30,1989,276.88196,10.822709,17.367174,0.32911265,0.32554305,0.33467495,0.33895165,0.5565555691719055
59.125,-174.875,45,1989,278.82205,11.898324,60.15872,0.33502057,0.32697523,0.31727332,0.33829063,0.7521111965179443
59.125,-174.875,60,1989,282.21057,16.58867,3.4726186,0.32993156,0.34000245,0.319155,0.33796847,0.867555558681488
59.125,-174.875,75,1989,280.43295,18.167128,40.991463,0.29340583,0.28670177,0.29345128,0.33682668,0.9919999241828918
59.125,-174.875,90,1989,277.73495,15.211562,77.95092,0.38071653,0.36665627,0.32210782,0.33549845,1.065999984741211
59.125,-174.875,105,1989,280.33975,20.317842,47.035725,0.3685213,0.3662285,0.34594065,0.33615124,1.3413333892822266
59.125,-174.875,120,1989,287.25223,26.339025,9.253765,0.2811214,0.30188388,0.32978854,0.3357356,1.5718889236450195
59.125,-174.875,135,1989,286.8369,22.189478,94.80251,0.3071276,0.30408671,0.31594306,0.33368546,1.6551110744476318
59.125,-174.875,150,1989,288.29874,24.61239,27.420298,0.32050765,0.3347596,0.34156758,0.33301482,1.6730000972747803
59.125,-174.875,165,1989,292.65677,25.803331,53.524677,0.3163694,0.3304309,0.32836634,0.33179873,1.6705557107925415
59.125,-174.875,180,1989,294.05887,28.679024,2.866416,0.18589751,0.24000433,0.30445296,0.32936424,1.410888910293579
59.125,-174.875,195,1989,296.93515,27.451988,9.661775,0.14512601,0.18683673,0.27055383,0.32512715,1.2673333883285522
59.125,-174.875,210,1989,294.42392,25.440569,6.6078176,0.15610625,0.1765115,0.254286,0.32055473,1.1037778854370117
59.125,-174.875,225,1989,294.3918,22.90211,8.829384,0.13601299,0.16484505,0.23734447,0.31596452,1.0617777109146118
59.125,-174.875,240,1989,288.81143,18.813305,45.642735,0.24768496,0.2214834,0.24051307,0.31238762,0.9220000505447388
59.125,-174.875,255,1989,289.10794,18.52535,1.7789308,0.19266687,0.23000903,0.2348583,0.309814,1.000333309173584
59.125,-174.875,270,1989,287.09747,16.199266,3.358657,0.14995742,0.19379121,0.23116015,0.30708688,0.8751111030578613
59.125,-174.875,285,1989,285.39166,11.849724,29.891487,0.24621873,0.21230057,0.24133901,0.30496424,0.8104445338249207
59.125,-174.875,300,1989,281.77567,8.254736,53.975414,0.2911478,0.26760682,0.25991046,0.30354813,0.7352222800254822
59.125,-174.875,315,1989,280.10678,3.9199991,225.0532,0.41133314,0.40487242,0.36158422,0.30946726,0.6134445071220398
59.125,-174.875,330,1989,280.79605,3.9183161,126.15616,0.4148944,0.41587088,0.4050161,0.33241078,0.5880000591278076
59.125,-174.875,345,1989,278.59848,4.2948346,200.03127,0.4136813,0.41647077,0.41920993,0.37578094,0.5866667032241821
59.125,-174.875,0,1990,275.30823,8.104425,12.055761,0.38386172,0.38805258,0.3984023,0.39234936,0.7872222065925598
59.125,-174.875,15,1990,276.15076,7.8714347,75.05424,0.3722713,0.37440804,0.38000697,0.3918116,0.7179999947547913
59.125,-174.875,30,1990,279.33804,10.123868,7.7475224,0.38529688,0.39166102,0.39959252,0.39339465,0.7491111755371094
59.125,-174.875,45,1990,281.88776,14.4560795,2.6884866,0.3330193,0.34480146,0.3770054,0.39332137,0.8066666722297668
59.125,-174.875,60,1990,280.54584,16.257267,5.862072,0.29419386,0.30837256,0.34921294,0.389535,0.9148890376091003
59.125,-174.875,75,1990,281.52106,19.751604,13.142014,0.2447957,0.26601386,0.31796193,0.38353553,1.18833327293396
59.125,-174.875,90,1990,279.31693,15.877289,76.63717,0.36522612,0.34617296,0.32349694,0.37794405,1.3070001602172852
59.125,-174.875,105,1990,280.208,21.878807,22.59201,0.31024268,0.3154643,0.32249632,0.37421504,1.3020000457763672
59.125,-174.875,120,1990,285.44455,22.430357,36.08529,0.29648194,0.30160284,0.31282026,0.37013182,1.5332223176956177
59.125,-174.875,135,1990,287.60718,24.684612,26.119146,0.2834085,0.29171643,0.30154037,0.36554018,1.684333324432373
59.125,-174.875,150,1990,290.63657,26.609459,16.881538,0.1951722,0.22781448,0.28282684,0.35979646,1.6703333854675293
59.125,-174.875,165,1990,291.41806,27.842867,10.494905,0.19245155,0.20921302,0.2732361,0.35402542,1.547222375869751
59.125,-174.875,180,1990,294.42242,28.33014,1.4374003,0.14100546,0.18622965,0.2499365,0.34770963,1.4465556144714355
59.125,-174.875,195,1990,296.0816,25.88022,9.593474,0.15718776,0.17890134,0.25086224,0.3411394,1.305777907371521
59.125,-174.875,210,1990,296.0253,25.809244,6.3092422,0.1454636,0.1725977,0.24776062,0.33520338,1.019444465637207
59.125,-174.875,225,1990,292.94678,23.103327,21.815653,0.19404751,0.19094689,0.24730657,0.3299345,0.9382222294807434
59.125,-174.875,240,1990,292.60434,20.411419,7.4122314,0.16906635,0.1858796,0.24176222,0.32551354,0.9000000357627869
59.125,-174.875,255,1990,289.61758,16.608784,49.357357,0.23894745,0.20969169,0.24502519,0.3219845,0.8332222700119019
59.125,-174.875,270,1990,285.64276,13.76759,58.72119,0.2757007,0.26367027,0.24710888,0.31940815,0.9062222242355347
59.125,-174.875,285,1990,282.03592,6.835872,129.11308,0.39321467,0.3812293,0.3199465,0.31940955,0.5830000042915344
59.125,-174.875,300,1990,280.3411,10.241336,40.84217,0.37945414,0.38221306,0.3597004,0.32686728,0.7815555930137634
59.125,-174.875,315,1990,276.69708,9.094377,30.877253,0.36919084,0.36905724,0.36090344,0.33323094,0.6897777915000916
59.125,-174.875,330,1990,274.6993,7.6438346,22.863115,0.36969736,0.36997843,0.36269426,0.33652034,0.698888897895813
59.125,-174.875,345,1990,275.81668,6.270541,15.421761,0.36430472,0.36390784,0.36106533,0.3392937,0.6374444365501404
59.125,-174.875,0,1991,275.83698,6.6348133,66.54782,0.38803765,0.3879248,0.3713208,0.34198138,0.6264445185661316
59.125,-174.875,15,1991,274.60297,8.536485,11.480159,0.3694894,0.3734177,0.37985742,0.34869742,0.56977778673172
59.125,-174.875,30,1991,273.58768,10.015884,36.692917,0.37933126,0.3783054,0.3748743,0.3518851,0.6207777857780457
59.125,-174.875,45,1991,276.20615,11.517186,56.73381,0.39253822,0.3907407,0.3821672,0.3551656,0.6313333511352539
59.125,-174.875,60,1991,278.56924,11.097053,146.62129,0.41265053,0.41501012,0.4083287,0.36669672,0.8174444437026978
59.125,-174.875,75,1991,280.01495,15.578962,31.938639,0.38307437,0.38664958,0.4015953,0.38779867,1.1586666107177734
59.125,-174.875,90,1991,281.1689,18.977074,33.39068,0.34158266,0.34361073,0.36937284,0.3877453,1.2619999647140503
59.125,-174.875,105,1991,280.6374,22.7197,11.076774,0.30891657,0.32390967,0.34466827,0.3832579,1.5395556688308716
