lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
54.125,-172.625,210,1985,296.498,25.761267,0.40391064,0.018271271,0.036740817,0.031501096,0.03724594,0.4740000367164612
54.125,-172.625,225,1985,296.5943,24.737474,0.26822287,0.01899558,0.03791007,0.031355407,0.03719612,0.49400001764297485
54.125,-172.625,240,1985,296.63718,21.877337,0.6597702,0.019690026,0.037428435,0.031996187,0.037148193,0.4400000274181366
54.125,-172.625,255,1985,295.80923,19.160257,1.1156976,0.019204834,0.036098823,0.031580042,0.037102986,0.30100002884864807
54.125,-172.625,270,1985,294.96417,17.515593,1.1546841,0.017651333,0.035934698,0.031613734,0.03705622,0.42900002002716064
54.125,-172.625,285,1985,293.2106,14.541039,3.028326,0.022337805,0.035695508,0.030551167,0.037022296,0.30400002002716064
54.125,-172.625,300,1985,292.3178,11.599605,45.552605,0.02574872,0.034885187,0.02925065,0.036998473,0.28700000047683716
54.125,-172.625,315,1985,288.51953,10.006855,50.824512,0.076549366,0.070357926,0.03270671,0.036989443,0.36900001764297485
54.125,-172.625,330,1985,287.74817,9.755175,25.12777,0.067106955,0.064839154,0.03713307,0.036991376,0.3500000238418579
54.125,-172.625,345,1985,287.71796,8.618612,19.171886,0.05882688,0.060549244,0.03979002,0.03700213,0.37400001287460327
54.125,-172.625,0,1986,287.43323,10.241274,24.735577,0.066970125,0.06327291,0.041312408,0.03701617,0.5210000276565552
54.125,-172.625,15,1986,286.7951,10.840054,31.571348,0.04561291,0.05375374,0.041235227,0.037031572,0.6460000276565552
54.125,-172.625,30,1986,286.00412,11.984914,67.981804,0.07285548,0.06527298,0.042275287,0.037042283,0.6480000019073486
54.125,-172.625,45,1986,287.5487,13.890929,13.00039,0.060473725,0.0640364,0.04483767,0.037061814,0.9860000610351562
54.125,-172.625,60,1986,286.9544,15.249513,83.35427,0.0687207,0.068254456,0.047190942,0.03708526,0.8390000462532043
54.125,-172.625,75,1986,287.74664,20.409203,3.3966255,0.04148254,0.058580633,0.05050121,0.03711696,1.255000114440918
54.125,-172.625,90,1986,287.26575,20.165537,38.20074,0.054862645,0.05419095,0.044894457,0.03159105,1.2320001125335693
54.125,-172.625,105,1986,287.88947,23.500977,3.049237,0.029371122,0.0471197,0.044411942,0.03162578,1.0800000429153442
54.125,-172.625,120,1986,290.04138,26.557243,1.469939,0.022160364,0.039625842,0.043674517,0.031655613,0.6540000438690186
54.125,-172.625,135,1986,292.2731,24.066135,5.0010867,0.021655193,0.037807025,0.044166695,0.031678803,0.3750000298023224
54.125,-172.625,150,1986,292.41586,25.068737,7.6998215,0.026446253,0.038005315,0.043313865,0.03170843,0.46300002932548523
54.125,-172.625,165,1986,293.7697,27.204742,1.083644,0.020848291,0.037766743,0.04384388,0.031736344,0.3230000138282776
54.125,-172.625,180,1986,295.69437,27.095354,0.30756325,0.019482518,0.036986906,0.043787714,0.031757794,0.4750000238418579
54.125,-172.625,195,1986,296.01236,26.7232,0.35041332,0.019534988,0.037267834,0.043458894,0.03177227,0.3840000033378601
54.125,-172.625,210,1986,296.49445,25.375023,0.3342951,0.019577779,0.037798535,0.044813283,0.0317876,0.49000000953674316
54.125,-172.625,225,1986,296.23813,23.853159,2.8897312,0.01824884,0.03811727,0.045445375,0.031804323,0.49400001764297485
54.125,-172.625,240,1986,295.5206,20.55036,4.566804,0.021436963,0.037206627,0.044678874,0.03181702,0.3150000274181366
54.125,-172.625,255,1986,295.16092,17.66297,15.430189,0.02094811,0.035790134,0.04241068,0.031822614,0.33500000834465027
54.125,-172.625,270,1986,293.77945,14.255788,31.844843,0.040292073,0.03848618,0.026513435,0.03182638,0.4710000157356262
54.125,-172.625,285,1986,292.69766,14.858237,10.018829,0.029631201,0.037764918,0.009680363,0.031832863,0.35500001907348633
54.125,-172.625,300,1986,290.60074,12.641313,5.7453747,0.021419186,0.036116067,0.038976405,0.031834695,0.453000009059906
54.125,-172.625,315,1986,289.02176,9.963326,19.668108,0.052465,0.048280943,0.040434316,0.031836998,0.4490000307559967
54.125,-172.625,330,1986,288.08258,9.41653,7.692581,0.029827237,0.044646565,0.041311927,0.0318408,0.5200000405311584
54.125,-172.625,345,1986,286.809,9.907711,16.430246,0.0407381,0.04190493,0.0414851,0.031847514,0.4750000238418579
54.125,-172.625,0,1987,286.83282,9.854571,42.209976,0.035287037,0.04072237,0.041683998,0.031853095,0.5570000410079956
54.125,-172.625,15,1987,286.6147,10.644699,27.551735,0.055998914,0.047345914,0.042383872,0.031859193,0.5190000534057617
54.125,-172.625,30,1987,287.0905,13.242522,38.91892,0.068177395,0.06269481,0.04409104,0.03186642,0.7440000176429749
54.125,-172.625,45,1987,287.13046,14.18603,28.634905,0.06550569,0.06484152,0.045207016,0.031873032,0.7680000066757202
54.125,-172.625,60,1987,289.19998,16.395866,5.7667203,0.032674994,0.05046698,0.04491379,0.031881254,1.0860000848770142
54.125,-172.625,75,1987,288.0451,19.71613,6.4305577,0.028065506,0.042837653,0.04456118,0.03188508,1.2610000371932983
54.125,-172.625,90,1987,289.4096,22.157715,10.541764,0.024097936,0.03896807,0.04456658,0.031887896,1.2090001106262207
54.125,-172.625,105,1987,290.29645,23.233065,1.0094851,0.020721909,0.037841182,0.04464184,0.031887896,0.7980000376701355
54.125,-172.625,120,1987,291.03546,25.913063,0.5144234,0.020890592,0.038324628,0.04525651,0.031887896,0.4930000305175781
54.125,-172.625,135,1987,291.57617,25.253101,14.361507,0.028665869,0.036989156,0.044469073,0.03189451,0.6770000457763672
54.125,-172.625,150,1987,293.7553,28.18387,0.84847,0.017497333,0.036294993,0.0047237896,0.03189499,0.5710000395774841
54.125,-172.625,165,1987,293.86395,25.93017,2.8753018,0.022317087,0.036548134,0.0038974683,0.03189499,0.3110000193119049
54.125,-172.625,180,1987,295.6392,24.050299,5.165342,0.022227071,0.03611968,0.04341356,0.03189499,0.31200000643730164
54.125,-172.625,195,1987,296.1859,26.27866,0.30117923,0.016447619,0.03489042,0.041253854,0.03189213,0.35600000619888306
54.125,-172.625,210,1987,295.96936,24.73248,0.46441558,0.020116044,0.037683383,0.043112986,0.031885024,0.49000000953674316
54.125,-172.625,225,1987,296.2562,22.66929,14.085652,0.019909872,0.037350107,0.04340569,0.031884365,0.44200003147125244
54.125,-172.625,240,1987,296.57263,22.12934,0.17789514,0.018768825,0.035791915,0.041194934,0.031885803,0.29600000381469727
54.125,-172.625,255,1987,296.69754,17.430107,5.418364,0.021805963,0.037127316,0.042111315,0.031887524,0.2970000207424164
54.125,-172.625,270,1987,293.54913,15.526989,48.343884,0.051419493,0.050377563,0.041063253,0.03189324,0.4410000145435333
54.125,-172.625,285,1987,292.41962,12.361734,1.8126147,0.026375446,0.046237763,0.041447744,0.03189807,0.3460000157356262
54.125,-172.625,300,1987,291.19666,10.739756,21.704565,0.048372142,0.046600986,0.042722423,0.031901848,0.27400001883506775
54.125,-172.625,315,1987,288.38043,10.940351,32.26793,0.041300688,0.04722317,0.042845916,0.031909373,0.36100003123283386
54.125,-172.625,330,1987,289.20892,8.500648,17.36063,0.051106814,0.047559835,0.042990405,0.03191469,0.33900001645088196
54.125,-172.625,345,1987,288.2753,9.5147915,12.496425,0.03639515,0.046333633,0.043859143,0.031925596,0.39500001072883606
54.125,-172.625,0,1988,287.6999,10.025935,14.8805275,0.044893675,0.044493105,0.044677578,0.0319333,0.4930000305175781
54.125,-172.625,15,1988,287.69424,10.736858,46.048195,0.0544736,0.051512014,0.044419236,0.03194434,0.6460000276565552
54.125,-172.625,30,1988,287.4559,13.6127825,14.272888,0.042570833,0.04800008,0.044120602,0.031955432,0.6970000267028809
54.125,-172.625,45,1988,286.50677,13.922037,10.686328,0.031669047,0.04432285,0.044626515,0.03196441,0.7320000529289246
54.125,-172.625,60,1988,286.99353,16.786314,21.983482,0.03628595,0.04172751,0.043226164,0.031974107,1.0049999952316284
54.125,-172.625,75,1988,289.48663,22.77592,0.008480189,0.019161012,0.035861634,0.039665416,0.031980537,1.1050000190734863
54.125,-172.625,90,1988,288.73883,22.015347,14.374188,0.032923937,0.03799083,0.041586287,0.031984847,0.9570000171661377
54.125,-172.625,105,1988,290.30377,25.24546,3.991703,0.021772496,0.03767502,0.042160857,0.031987224,0.8740000128746033
54.125,-172.625,120,1988,290.13742,22.730745,32.70735,0.038472194,0.043365043,0.04296406,0.031989064,0.5360000133514404
54.125,-172.625,135,1988,291.73212,27.03969,3.7165546,0.026768098,0.042342737,0.040166713,0.031993188,0.4180000126361847
54.125,-172.625,150,1988,292.3841,24.719515,4.700751,0.02133094,0.037547674,0.039833352,0.031994317,0.46300002932548523
54.125,-172.625,165,1988,293.15802,25.915337,11.682113,0.020242464,0.035663784,0.038637318,0.031996347,0.3440000116825104
54.125,-172.625,180,1988,294.75018,27.861996,0.077388704,0.020529607,0.035884373,0.011826768,0.031999536,0.31700000166893005
54.125,-172.625,195,1988,296.4814,26.697245,0.21900752,0.02031386,0.037390415,0.0036591482,0.0319974,0.3760000169277191
54.125,-172.625,210,1988,297.27246,25.426563,0.24560665,0.0183742,0.037004013,0.044334117,0.0320019,0.2590000033378601
54.125,-172.625,225,1988,298.0412,24.59539,0.23931918,0.017197952,0.036529317,0.044118058,0.03200762,0.3020000159740448
54.125,-172.625,240,1988,296.50845,20.861303,6.605336,0.020447047,0.03639001,0.043159656,0.032008506,0.30800002813339233
54.125,-172.625,255,1988,294.2328,20.026611,0.59348476,0.021798171,0.036615904,0.042936508,0.032008506,0.30300000309944153
54.125,-172.625,270,1988,293.22293,15.689255,16.963165,0.028072834,0.03747395,0.042746373,0.032042287,0.32600000500679016
54.125,-172.625,285,1988,291.83197,14.39847,12.618436,0.034062225,0.038939495,0.04260505,0.032049306,0.38600000739097595
54.125,-172.625,300,1988,291.72217,10.19498,6.635708,0.028208269,0.03852629,0.042591866,0.032054033,0.22700001299381256
54.125,-172.625,315,1988,289.05197,8.587579,68.30448,0.054527067,0.049843382,0.04375204,0.03206466,0.29500001668930054
54.125,-172.625,330,1988,287.51953,10.2460785,3.206051,0.051769845,0.059943296,0.046017997,0.032094065,0.5630000233650208
54.125,-172.625,345,1988,287.1681,10.150525,0.8781304,0.03363712,0.050018568,0.046358697,0.032130126,0.5320000052452087
54.125,-172.625,0,1989,286.99933,10.088318,14.543972,0.025723254,0.043810252,0.045513924,0.032160286,0.4930000305175781
54.125,-172.625,15,1989,286.3469,10.9482565,49.539326,0.05186626,0.044680838,0.04583511,0.032190047,0.6310000419616699
54.125,-172.625,30,1989,286.6127,12.559261,36.464058,0.054620933,0.050466232,0.04633641,0.032220535,0.6480000019073486
54.125,-172.625,45,1989,287.4993,13.708945,9.783064,0.044723827,0.052620742,0.046485014,0.03225396,0.7210000157356262
54.125,-172.625,60,1989,288.08948,19.019075,0.4118039,0.02812999,0.045673683,0.044683866,0.032292824,1.0049999952316284
54.125,-172.625,75,1989,287.81876,18.936832,42.03107,0.04890654,0.054644037,0.043873932,0.032330796,1.0860000848770142
54.125,-172.625,90,1989,287.9922,21.634172,19.05664,0.04055156,0.047977347,0.044519518,0.032362036,1.0450000762939453
54.125,-172.625,105,1989,288.8505,24.456423,29.65677,0.037123397,0.04424555,0.04488858,0.03238397,1.0190000534057617
54.125,-172.625,120,1989,290.25204,26.876495,0.37772804,0.023756748,0.04143071,0.04472939,0.03240483,0.49900001287460327
54.125,-172.625,135,1989,291.64197,22.43963,44.456352,0.0439222,0.0421135,0.045580957,0.032424275,0.359000027179718
54.125,-172.625,150,1989,293.2014,27.46219,1.3161744,0.024885653,0.04098301,0.04360678,0.032463238,0.46300002932548523
54.125,-172.625,165,1989,295.24753,28.112333,0.47606644,0.018400976,0.03622274,0.041093666,0.032494746,0.3440000116825104
54.125,-172.625,180,1989,296.3336,26.852694,1.2531744,0.016932849,0.036437035,0.041479833,0.032505002,0.3700000047683716
54.125,-172.625,195,1989,297.7294,26.689754,0.110006586,0.018106127,0.037391726,0.04311125,0.032505214,0.39100003242492676
54.125,-172.625,210,1989,297.52798,25.207525,0.45662528,0.017752342,0.038006015,0.04441936,0.03250552,0.49000000953674316
54.125,-172.625,225,1989,298.0371,22.891863,1.8359582,0.018434819,0.03742739,0.043182187,0.032502614,0.44200003147125244
54.125,-172.625,240,1989,295.73666,20.284315,81.80587,0.034728803,0.036200143,0.039603215,0.03250157,0.4400000274181366
54.125,-172.625,255,1989,295.75455,18.913012,2.8717427,0.021402663,0.037665796,0.03957731,0.032502223,0.367000013589859
54.125,-172.625,270,1989,294.56033,15.57906,86.99976,0.026873894,0.038952067,0.040837225,0.032505102,0.4320000112056732
54.125,-172.625,285,1989,292.93112,13.545024,10.475014,0.05464473,0.057500202,0.042393822,0.032506656,0.38600000739097595
54.125,-172.625,300,1989,291.40823,12.392524,1.2863084,0.03131711,0.048220918,0.042881362,0.03251381,0.40700000524520874
54.125,-172.625,315,1989,290.19107,8.958083,40.759235,0.048914503,0.044859253,0.043785453,0.03251808,0.4490000307559967
54.125,-172.625,330,1989,289.646,8.388854,16.471674,0.06140932,0.056742445,0.044485368,0.032522578,0.5200000405311584
54.125,-172.625,345,1989,288.84122,8.884746,42.347115,0.045134626,0.051395956,0.04506393,0.032533262,0.5210000276565552
54.125,-172.625,0,1990,286.53723,8.643916,90.28243,0.0722783,0.06257236,0.04587366,0.032555465,0.5700000524520874
54.125,-172.625,15,1990,286.92065,11.162251,30.404541,0.071486495,0.07105835,0.049875226,0.032586593,0.6160000562667847
54.125,-172.625,30,1990,288.3587,14.748035,1.1319922,0.04686857,0.05800585,0.05118269,0.032620277,0.843000054359436
54.125,-172.625,45,1990,288.1123,16.286345,1.6900663,0.027706055,0.047288362,0.051978353,0.032673035,0.8200000524520874
54.125,-172.625,60,1990,288.63693,14.70264,35.939823,0.04375201,0.045891114,0.0518002,0.032726962,0.9240000247955322
54.125,-172.625,75,1990,288.5065,19.513748,12.387066,0.02916385,0.043010976,0.050935242,0.032771,1.0380001068115234
54.125,-172.625,90,1990,288.3993,21.584473,19.506882,0.04778076,0.04388797,0.049900897,0.032807283,0.8500000238418579
54.125,-172.625,105,1990,289.34375,22.612892,50.452034,0.032567877,0.04122978,0.046487737,0.032840822,1.0190000534057617
54.125,-172.625,120,1990,290.24808,19.590908,30.291168,0.06208787,0.06232562,0.0472922,0.033031475,0.5360000133514404
54.125,-172.625,135,1990,292.58652,27.661688,0.30322397,0.022523742,0.044193655,0.043571986,0.03349398,0.7920000553131104
54.125,-172.625,150,1990,293.57297,26.757488,1.9187634,0.01979752,0.038568243,0.043060813,0.033576664,0.48000001907348633
54.125,-172.625,165,1990,294.60382,28.216288,0.09640868,0.018982682,0.038267896,0.043636207,0.0335887,0.4350000321865082
54.125,-172.625,180,1990,296.22244,27.781761,0.28472662,0.018006247,0.03801677,0.011127651,0.03358232,0.40800002217292786
54.125,-172.625,195,1990,297.40356,25.911636,1.0786986,0.018277261,0.037193026,0.0289313,0.03357443,0.3840000033378601
54.125,-172.625,210,1990,297.88516,25.920912,0.44493735,0.018640079,0.037824187,0.04318526,0.033559646,0.4620000123977661
54.125,-172.625,225,1990,297.79962,23.840195,0.48755682,0.01869846,0.037847888,0.04381855,0.03354655,0.44200003147125244
54.125,-172.625,240,1990,297.52322,19.573324,3.983647,0.020731984,0.03724528,0.04288156,0.033536427,0.3140000104904175
54.125,-172.625,255,1990,296.99054,16.427525,1.5790515,0.018941112,0.037555445,0.042282138,0.033525307,0.30300000309944153
54.125,-172.625,270,1990,294.30093,17.608845,8.073355,0.022878522,0.037930768,0.041716278,0.033513974,0.4320000112056732
54.125,-172.625,285,1990,292.5865,13.460224,8.460129,0.021799259,0.03759384,0.041973807,0.033502147,0.4780000150203705
54.125,-172.625,300,1990,290.8206,12.373583,9.8189535,0.032035086,0.037610043,0.042380862,0.033497058,0.46300002932548523
54.125,-172.625,315,1990,288.92722,10.902126,46.286507,0.04805521,0.047242697,0.04316133,0.033489686,0.37300002574920654
54.125,-172.625,330,1990,287.5306,8.88657,38.42676,0.06634786,0.064882845,0.04426436,0.03348739,0.5200000405311584
54.125,-172.625,345,1990,287.0351,8.473823,58.016182,0.07279909,0.071178086,0.047737442,0.03350729,0.5420000553131104
54.125,-172.625,0,1991,286.8898,10.786789,0.7402912,0.05060091,0.05951136,0.0480167,0.033550605,0.5570000410079956
54.125,-172.625,15,1991,285.8837,10.49733,65.622185,0.05083979,0.053455863,0.046152133,0.033580862,0.6350000500679016
54.125,-172.625,30,1991,285.78888,11.988404,29.342478,0.05098336,0.053323984,0.045696657,0.03359508,0.6970000267028809
54.125,-172.625,45,1991,286.65643,14.278952,31.489977,0.062911734,0.05889043,0.045122072,0.033611238,0.7930000424385071
54.125,-172.625,60,1991,287.896,14.804028,47.43109,0.061572786,0.05767196,0.044887677,0.03363132,1.1450001001358032
54.125,-172.625,75,1991,287.565,17.63392,48.518047,0.06334349,0.06576389,0.045873474,0.03365812,1.2690000534057617
54.125,-172.625,90,1991,287.85498,21.488966,9.166591,0.04596104,0.058355745,0.04714862,0.033774536,1.186000108718872
